reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-174-CAS-2379465,Aromatic Halogen Exchange,97,,,CCCCCCOc1ccc(Br)c2c(OCCCCCC)ccc(Br)c12>>CCCCCCOc1ccc(I)c2c(OCCCCCC)ccc(I)c12,"Tetrahedron Letters (2000), 41(23), 4537-4540",13329-40-3,99-90-1,"109-72-8, 7553-56-2",,"109-99-9, 110-54-3",,,,,,,2,1,97,,,,,,,key step
31-174-CAS-2651901,Aromatic Halogen Exchange,99,,,CN1CCCNCc2cccc(c2Br)CNCCC1>>CN1CCCNCc2cccc(c2Cl)CNCCC1,"Journal of the American Chemical Society (2011), 133(48), 19386-19392",100-00-5,350-46-9,1112-67-0,58452-28-1,2206-26-0,,,,,,"General/Typical Procedure: Ligand L1-I, 1,3,5-trimethoxybenzene and Bu4NX were weighted in vials using a precision balance (legibility: 0.01 mg) and then entered into an inert-atmosphere glove box, where stock solutions of L1-I/1,3,5-trimethoxybenzene (24/1 mM) and Bu4NX (0.36 M) (X = Cl, Br) were prepared in CD3CN. A stock solution of [CuI(CH3CN)4]OTf (7.2 mM) was prepared inside the glove box weighting 15 mg of copper(I) salt and adding 5.5 mL of CD3CN. The L1-I/1,3,5-trimethoxybenzene stock solution (0.3 mL) was loaded into an NMR tube. Then 0.1 mL of [Cu(CH3CN)4]OTf 7.2 mM and 0.2 mL of Bu4NX 0.36 M were added to the NMR tube. The final concentrations were as follows: [L1-I] = 9 mM, [Bu4NX] = 90 mM (10 equiv), and [Cu(CH3CN)4]OTf = 0.9 mM. The reaction was monitored by 1H-NMR spectroscopy until reaction completion, and all yields were obtained using trimethoxybenzene as internal standard. In reactions using ligand L1-I all calculations were done taking into account the corresponding 5 % of L1-Br present as an impurity (see ligand L1-I synthesis vide supra). Table 1. entry 7. Yield 99%.",1,1,99,,,,,,,
31-174-CAS-2934289,Aromatic Halogen Exchange,87,,,Nc1nc(Cl)c2ncn(COC(CO)CO)c2n1>>Nc1nc(F)c2ncn(COC(CO)CO)c2n1,"Huaxue Shiji (2010), 32(9), 862-864",586-78-7,636-98-6,7789-23-3,121-44-8,174501-65-6,,,,,,,1,1,87,,,,,,,"microwave irradiation, optimization study, optimized on solvent, time, temperature, stoichiometry"
31-174-CAS-2994522,Aromatic Halogen Exchange,90,,,Clc1nccc2ccccc12>>Ic1nccc2ccccc12,"Synlett (2003), (12), 1801-1804",5470-24-6,119980-74-4,"7647-01-0, 7681-82-5, 584-08-7, 7631-90-5",,"109-99-9, 123-91-1, 75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Halide Exchange Procedure To a solution of 1.0 g heterocyclic aryl chloride in 10 mL THF was added 2 mL 4 M HCl in 1,4-dioxane. After 5 min, the solvent was removed and the precipitate dried under reduced pressure. The hydrochloride salt and 4.0 g NaI previously dried at 120 °C under vacuum were suspended 30 mL anhyd MeCN and refluxed for 24 h. After cooling to r.t., an aq solution of 10% K2CO3 and 5% NaHSO3 (10 mL) was added and the mixture was extracted with CH2Cl2. The combined organic layers were dried over MgSO4 and the solvents were evaporated under reduced pressure. The residue was purified by chromatography on silica gel using hexanes:EtOAc:Et3N (100:10:1) as the mobile phase if not stated otherwise. 1-Iodoisoquinoline (16)13 Flash chromatography using CH2Cl2:hexanes:Et3N (100:25:2) as the mobile phase afforded a yellow solid (1.5 g, 90%).",3,1,90,,,,,,,
31-174-CAS-3179348,Aromatic Halogen Exchange,90,,,Cc1ccc(Br)cc1>>Cc1ccc(I)cc1,"Organometallics (2011), 30(15), 4067-4073",6334-18-5,85070-48-0,7681-82-5,"7681-65-4, 67579-81-1",75-05-8,,,,,,"General Procedure for the Copper-Catalyzed Conversion of Aryl Bromides into Aryl Iodides. In a nitrogen-filled glovebox, CuI (15 mg, 0.079mmol, 5 mol %), NaI (450mg, 3.00mmol), and an aryl bromide (1.5 mmol) were weighed into an oven-dried microwave tube containing a small stir bar. Acetonitrile (0.6 mL) was added by syringe. Then trans-N,N'-dimethylcyclohexane-1,2-diamine (23.7 μL, 0.1 mmol, 10 mol %) was added by positive displacement pipet, the sample was stirred, and a septum-lined cap was added. The initial reaction mixture appeared as a yellow or yellow-green liquid over a white solid. After removing the tube from the box, the reaction was performed in a CEM Discover microwave reactor for 30-120 min at 100 °C and 250W (with power adjustments to maintain temperature), with a 2 min ramp time. After cooling, the reaction mixture contained a turquoise-blue liquid over a solid. After cooling, the product mixture was purified by column chromatography on silica. The yields reported did not take into account the trace amount of aryl bromide present in the isolated products. 4-Iodotoluene (Table 1, entry 1). Following the general procedure, 4-bromotoluene (187 μL, 1.5 mmol) was converted to 4-iodotoluene in 60 minutes. The product was purified by column chromatography on silica gel (10:90 v/v EtOAc : hexanes). The desired product as a clear liquid that was further purified by rotary evaporation into white crystals (90% yield, 96% purity). Mp: 34 - 37 °C (lit: 33-35 °C). 1H NMR (400 MHz, CDCl3) δ 7.56 (d, J = 7.8 Hz, 2H), 6.92 (d, J = 8.3 Hz, 2H), 2.29 (s, 3H). 13C NMR (400 MHz, CDCl3) δ 137.44, 137.19, 131.18, 90.18, 21.02.1",1,1,90,,,,,,,"microwave irradiation, thermal, alternative preparation shown"
31-174-CAS-3475487,Aromatic Halogen Exchange,99,,,Brc1ccccc1C1CCCCC1>>Ic1ccccc1C1CCCCC1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",623-00-7,3058-39-7,7681-82-5,"7681-65-4, 67579-81-1","71-41-0, 110-54-3",,,,,,"Preparation of 1-iodo-2-cyclohexylbenzene (4n) using n-pentanol as the solvent. A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), NaI (300 mg, 2.00 mmol), evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%), 1-bromo-2-cyclohexylbenzene (97% pure;15 Lancaster; 186 μL, 1.00 mmol), n-pentanol (1 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 130 °C for 40 h. The resulting suspension was allowed to reach room temperature and filtered through silica gel (1×0.5 cm) eluting with hexane (50 mL). The filtrate was concentrated, and the residue was purified by flash chromatography on silica gel (hexane) to provide the known16 1-iodo-2-cyclohexylbenzene (283 mg, 99% yield; ca. 97% pure) as a colorless liquid. 1-iodo-2-cyclohexylbenzene (4n) (283 mg, 99% yield). 1H NMR (400 MHz, CDCl3): δ 7.85 (dd, J = 7.5, 1.2 Hz, 1H), 7.32 (td, J = 7.5, 1.2 Hz, 1H), 7.23 (dd, J = 7.5, 1.7 Hz, 1H), 6.90 (td, J = 7.5, 1.7 Hz, 1H), 2.81 (tt, J = 11.7, 3.0 Hz, 1H), 1.97-1.74 (m, 5H), 1.55-1.23 (m, 5H). 13C NMR (100 MHz, CDCl3): δ 149.3, 139.5, 128.4, 127.6, 126.6, 101.5, 48.5, 33.4, 26.8, 26.1.",2,1,99,,,,,,,
31-174-CAS-3520102,Aromatic Halogen Exchange,87,,,Clc1cc(Cl)cc(Cl)c1>>Fc1cc(F)cc(F)c1.Fc1cc(F)cc(Cl)c1,"Journal of Fluorine Chemistry (2004), 125(6), 1031-1038",611-06-3,"446-35-5, 2106-50-5",7789-23-3,"75-09-2, 98-95-3, 202282-59-5",126-33-0,,,,,,,2,1,87,8,,,,,,product distribution depends on the catalyst used
31-174-CAS-3525315,Aromatic Halogen Exchange,98,,,Brc1ccc2[nH]ccc2c1>>Ic1ccc2[nH]ccc2c1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",2052-07-5,2113-51-1,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,"General/Typical Procedure: General Procedure. A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), aryl bromide (if it is a solid at room temperature; 1.00 mmol), NaI (300 mg, 2.00 mmol), briefly evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%), aryl bromide (if it is a liquid at room temperature; 1.00 mmol), and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 22-24 h. The resulting suspension was allowed to reach room temperature, diluted with 30% aq ammonia (5 mL), poured into water (20 mL), and extracted with dichloromethane (3×15 mL). The combined organic phases were dried (MgSO4 or Na2SO4), concentrated, and the residue was purified by flash chromatography on silica gel to provide the desired product. 5-Iodoindole (4i). Following the general procedure, 5-bromoindole (197 mg, 1.00 mmol) was converted into 5-iodoindole. Purification of the crude product by column chromatography on silica gel (hexane-ethyl acetate 10:1 followed by hexane-ethyl acetate 3:1) provided the desired product as a white solid (238 mg, 98% yield). Mp: 99-100 °C (lit. 99-102 °C).9 The 1H spectrum matched the one reported by Somei, et al.10 13C NMR (100 MHz, CDCl3): δ 134.7, 130.4, 130.2, 129.5, 124.9, 112.9, 101.9, 83.2.",1,1,98,,,,,,,
31-174-CAS-3540190,Aromatic Halogen Exchange,79,,,O=C(O)c1c[nH]c2ccc(Br)cc12>>O=C(O)c1c[nH]c2ccc(Cl)cc12,"Journal of the Korean Chemical Society (2011), 55(2), 240-242",352638-79-0,444112-59-8,7758-89-6,,872-50-4,,,,,,,1,1,79,,,,,,,industrial scale
31-174-CAS-3594131,Aromatic Halogen Exchange,80,,,O=Cc1ccc(Cl)cc1>>O=Cc1ccc(F)cc1,"Chinese Chemical Letters (2010), 21(2), 151-154",7345-79-1,90276-19-0,429-41-4,,109-99-9,,,,,,,1,1,80,,,,,,,"Halex reaction, alternative preparation shown"
31-174-CAS-3807863,Aromatic Halogen Exchange,91,,84.0,Fc1nc(F)c(F)c(F)c1F>>Fc1c(Br)nc(Br)c(F)c1Br,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1998), (10), 1705-1713",51934-41-9,7335-27-5,,,,,,,,,,1,1,91,,,,,,,"84 H, 150.deg., ACID"
31-174-CAS-3848253,Aromatic Halogen Exchange,93,,,O=C(O)/C=C/c1cccc(Br)c1>>O=C(O)/C=C/c1cccc(I)c1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",51417-51-7,89976-15-8,"999-97-3, 7681-82-5, 7647-01-0, 7681-57-4","7681-65-4, 67579-81-1","123-91-1, 60-29-7, 7732-18-5, 64-17-5",,,,,,"Preparation of 3-iodocinnamic acid (4f) through an in situ generated trimethylsilyl ester. A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), 3-bromocinnamic acid (228 mg, 1.00 mmol), NaI (300 mg, 2.00 mmol), evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%), 1,1,1,3,3,3-hexamethyldisilazane (211 μL, 1.00 mmol), and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 22 h. The resulting suspension was allowed to reach room temperature, poured into ether (20 mL), and washed with a solution of Na2S2O5 (100 mg) in 10% aq HCl (3×20 mL). The organic phase was dried (Na2SO4) and concentrated. The residue was dissolved in hot ethanol (5 mL), and hot water (5 mL) was added to the solution. The product was allowed to crystallize at 0 °C for 15 h to provide 256 mg (93% yield) of 3-iodocinnamic as pale yellow needles. 3-iodocinnamic acid (4f), Yield 256 mg (93% yield). Mp: 186-188 °C (lit. 180-182 °C).6 1H NMR (400 MHz, DMSO-d6): δ 12.47 (s, 1H), 8.08 (s, 1H), 7.77 (d, J = 7.8 Hz, 1H), 7.72 (d, J = 7.8 Hz, 1H), 7.52 (d, J = 16.0 Hz, 1H), 7.22 (t, J = 7.8 Hz, 1H), 6.58 (d, J = 16.0 Hz, 1H). 13C NMR (100 MHz, DMSO-d6): δ 167.3, 142.3, 138.6, 136.6, 136.5, 130.9, 127.4, 120.6, 95.4.",4,1,93,,,,,,,
31-174-CAS-3868424,Aromatic Halogen Exchange,77,,,O=Cc1ccccc1Cl>>O=Cc1ccccc1F,"Chinese Chemical Letters (2010), 21(2), 151-154",51903-93-6,2866178-73-4,429-41-4,,109-99-9,,,,,,,1,1,77,,,,,,,"Halex reaction, alternative preparation increased yield"
31-174-CAS-4170980,Aromatic Halogen Exchange,96,,,Brc1cccc(-c2nnc(-c3ccc4ccccc4c3)o2)c1>>Ic1cccc(-c2nnc(-c3ccc4ccccc4c3)o2)c1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",106-39-8,637-87-6,"7681-82-5, 7664-41-7","7681-65-4, 67579-81-1","123-91-1, 7732-18-5",,,,,,"2-(3-Iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (4a). A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), 2-(3-bromophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (352 mg, 1.00 mmol), NaI (300 mg, 2.00 mmol), briefly evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%) and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 24 h. The resulting light green-gray suspension was allowed to reach room temperature, diluted with 30% aq ammonia (5 mL), poured into water (20 mL), and extracted with dichloromethane (3×15 mL). The combined organic phases were dried (Na2SO4), concentrated to ca. 2 mL volume. The product was allowed to crystallize at room temperature. After 15 min, hexane (20 mL) was added, the mixture was kept at room temperature for 15 h, and finally filtered to provide 382 mg (96% yield) of 2-(3-iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole as white, fine needles. 2-(3-Iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (4a). 382 mg (96% yield). Mp: 156-158 °C. 1H NMR (400 MHz, CDCl3): δ 8.64 (s, 1H), 8.53 (t, J = 1.8 Hz, 1H), 8.22 (dd, J = 8.6, 1.8 Hz, 1H), 8.18 (dt, J = 7.9, 1.2 Hz, 1H), 8.03- 7.93 (m, 2H), 7.95-7.88 (m, 2H), 7.65-7.53 (m, 2H), 7.30 (t, J = 7.9 Hz, 1H). 13C NMR (100 MHz, CDCl3): δ 165.1, 163.2, 140.6, 135.5, 134.8, 132.8, 130.7, 129.1, 128.9, 128.1, 128.0, 127.5, 127.2, 126.1, 125.8, 123.2, 120.8, 94.4. IR (neat, cm-1): 1558, 1540, 753, 731. Anal. Calcd. for C18H11IN2O: C, 54.29; H, 2.78. Found: C, 54.29; H, 2.74.",2,1,96,,,,,,,
31-174-CAS-4451592,Aromatic Halogen Exchange,98,,,CCC(=O)c1cccc(Br)c1>>CCC(=O)c1cccc(I)c1,"Journal of the American Chemical Society (2002), 124(50), 14844-14845",1810705-63-5,1346233-06-4,"7681-82-5, 7664-41-7","7681-65-4, 67579-81-1","123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 2-(3-Iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (4a). A Schlenk tube was charged with CuI (9.6 mg, 0.050 mmol, 5.0 mol%), 2-(3-bromophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole (352 mg, 1.00 mmol), NaI (300 mg, 2.00 mmol), briefly evacuated and backfilled with argon. Racemic trans-N,N'-dimethyl-1,2-cyclohexanediamine (16 μL, 0.10 mmol, 10 mol%) and dioxane (1.0 mL) were added under argon. The Schlenk tube was sealed with a Teflon valve and the reaction mixture was stirred at 110 °C for 24 h. The resulting light green-gray suspension was allowed to reach room temperature, diluted with 30% aq ammonia (5 mL), poured into water (20 mL), and extracted with dichloromethane (3×15 mL). The combined organic phases were dried (Na2SO4), concentrated to ca. 2 mL volume. The product was allowed to crystallize at room temperature. After 15 min, hexane (20 mL) was added, the mixture was kept at room temperature for 15 h, and finally filtered to provide 382 mg (96% yield) of 2-(3-iodophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole as white, fine needles. 3-Iodopropiophenone (4c). Following the general procedure, 3-bromopropiophenone (214 mg, 1.00 mmol) was converted into 3-iodopropiophenone. Purification of the crude product by column chromatography on silica gel (hexane-ethyl acetate 10:1) provided the desired product as a colorless oil (256 mg, 98% yield). The 1H spectrum matched the one reported by Fukuyama, et al.3 13C NMR (100 MHz, CDCl3): δ 199.3, 141.6, 138.6, 136.9, 130.2, 127.0, 94.4, 31.8, 8.0.",2,1,98,,,,,,,
31-174-CAS-4864629,Aromatic Halogen Exchange,70,,,O=[N+]([O-])c1ccc(Sc2ccc(Nc3ccc(Br)cc3)cc2)cc1>>O=[N+]([O-])c1ccc(Sc2ccc(Nc3ccc(I)cc3)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",1802240-52-3,1802240-55-6,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,70,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-4867455,Aromatic Halogen Exchange,84,,,Clc1ccncc1>>Ic1ccncc1,"Synlett (2003), (12), 1801-1804",1802240-68-1,1802240-71-6,"7647-01-0, 7681-82-5, 584-08-7, 7631-90-5",,"109-99-9, 123-91-1, 75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Halide Exchange Procedure To a solution of 1.0 g heterocyclic aryl chloride in 10 mL THF was added 2 mL 4 M HCl in 1,4-dioxane. After 5 min, the solvent was removed and the precipitate dried under reduced pressure. The hydrochloride salt and 4.0 g NaI previously dried at 120 °C under vacuum were suspended 30 mL anhyd MeCN and refluxed for 24 h. After cooling to r.t., an aq solution of 10% K2CO3 and 5% NaHSO3 (10 mL) was added and the mixture was extracted with CH2Cl2. The combined organic layers were dried over MgSO4 and the solvents were evaporated under reduced pressure. The residue was purified by chromatography on silica gel using hexanes:EtOAc:Et3N (100:10:1) as the mobile phase if not stated otherwise. 4-Iodopyridine (12)13 Flash chromatography gave brown crystals (1.5 g, 84%).",3,1,84,,,,,,,
31-174-CAS-5018663,Aromatic Halogen Exchange,94,,,CCC(=O)c1ccc(Br)cc1>>CCC(=O)c1ccc(I)cc1,"Organometallics (2011), 30(15), 4067-4073",5399-87-1,24784-69-8,7681-82-5,"7681-65-4, 67579-81-1",75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Copper-Catalyzed Conversion of Aryl Bromides into Aryl Iodides. In a nitrogen-filled glovebox, CuI (15 mg, 0.079mmol, 5 mol %), NaI (450mg, 3.00mmol), and an aryl bromide (1.5 mmol) were weighed into an oven-dried microwave tube containing a small stir bar. Acetonitrile (0.6 mL) was added by syringe. Then trans-N,N'-dimethylcyclohexane-1,2-diamine (23.7 μL, 0.1 mmol, 10 mol %) was added by positive displacement pipet, the sample was stirred, and a septum-lined cap was added. The initial reaction mixture appeared as a yellow or yellow-green liquid over a white solid. After removing the tube from the box, the reaction was performed in a CEM Discover microwave reactor for 30-120 min at 100 °C and 250W (with power adjustments to maintain temperature), with a 2 min ramp time. After cooling, the reaction mixture contained a turquoise-blue liquid over a solid. After cooling, the product mixture was purified by column chromatography on silica. The yields reported did not take into account the trace amount of aryl bromide present in the isolated products. 4-Iodotoluene (Table 1, entry 1). Following the general procedure, 4-bromotoluene (187 μL, 1.5 mmol) was converted to 4-iodotoluene in 60 minutes. The product was purified by column chromatography on silica gel (10:90 v/v EtOAc : hexanes). 4-Iodopropiophenone (Table 1, entry 6). Following the general procedure, 4-bromopropiophenone (320 mg, 1.5 mmol) was converted to 4-iodopropiophenone in 30 minutes. Purification of the crude product was accomplished by column chromatography on silica gel (10:90 v/v EtOAc : hexanes). The desired product as a clear liquid that was further purified by rotary evaporation into white crystals (94% yield, 98% purity). Mp: 62.0 - 64.0 °C (lit: 57-58 °C). 1H NMR (400 MHz, CDCl3) δ 7.81 (d, J = 8.3 Hz, 2H), 7.66 (d, J = 8.7 Hz, 2H), 2.95 (q, J = 7.3 Hz, 2H), 1.20 (t, J = 6.8 Hz, 3H). 13C NMR (400 MHz, CDCl3) δ 200.16, 137.96, 136.19, 129.52, 100.88, 31.83, 8.21.6",1,1,94,,,,,,,"microwave irradiation, thermal, alternative preparation shown"
31-174-CAS-5070262,Aromatic Halogen Exchange,85,,,Nc1nc(Cl)c2ncn(COCCO)c2n1>>Fc1ncnc2nc[nH]c12,"Huaxue Shiji (2010), 32(9), 862-864",141-30-0,135034-10-5,7789-23-3,121-44-8,174501-65-6,,,,,,,1,1,85,,,,,,,"microwave irradiation, optimization study, optimized on solvent, time, temperature, stoichiometry"
31-174-CAS-5175521,Aromatic Halogen Exchange,88,,,Clc1ccc2c(Cl)ccnc2c1>>Clc1ccc2c(I)ccnc2c1,"Synlett (2003), (12), 1801-1804",51934-41-9,5798-75-4,"7647-01-0, 7681-82-5, 584-08-7, 7631-90-5",,"109-99-9, 123-91-1, 75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Halide Exchange Procedure To a solution of 1.0 g heterocyclic aryl chloride in 10 mL THF was added 2 mL 4 M HCl in 1,4-dioxane. After 5 min, the solvent was removed and the precipitate dried under reduced pressure. The hydrochloride salt and 4.0 g NaI previously dried at 120 °C under vacuum were suspended 30 mL anhyd MeCN and refluxed for 24 h. After cooling to r.t., an aq solution of 10% K2CO3 and 5% NaHSO3 (10 mL) was added and the mixture was extracted with CH2Cl2. The combined organic layers were dried over MgSO4 and the solvents were evaporated under reduced pressure. The residue was purified by chromatography on silica gel using hexanes:EtOAc:Et3N (100:10:1) as the mobile phase if not stated otherwise. 7-Chloro-4-iodoquinoline (4) Purification by flash chromatography using hexanes:EtOAc (5:1) afforded white crystals (1.3 g, 88%). 1H NMR: δ = 7.42 (dd, J= 1.8 Hz, J= 9.1 Hz, 1 H), 7.81 (d, J= 9.1 Hz, 1 H), 7.84 (d, J= 4.6 Hz, 1 H), 7.92 (d, J= 1.8 Hz, 1 H) 8.32 (d, 7.84, J= 4.6 Hz, 1 H). 13C NMR: δ = 111.7, 129.0, 129.1, 129.2, 132.9, 133.3, 136.6, 148.2, 150.8. EI-MS (70 eV): m/z (%) = 289 (100) [M+], 162 (94) [M+ - I], 127 (70) [M+ - I, Cl], 99 (73) [M+ - I, - Cl, - C2H4]. Anal. Calcd for C9H5ClIN: C, 37.34; H, 1.74; N, 4.84. Found: C, 37.62; H, 1.88; N, 4.68.",3,1,88,,,,,,,
31-174-CAS-5446780,Aromatic Halogen Exchange,84,,,O=[N+]([O-])c1ccc(C#Cc2ccc(Sc3ccc(Br)cc3)cc2)cc1>>O=[N+]([O-])c1ccc(C#Cc2ccc(Sc3ccc(I)cc3)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",69145-58-0,141407-30-9,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,84,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-5469766,Aromatic Halogen Exchange,80,,,Cc1cc(Cl)c2ccccc2n1>>Cc1cc(I)c2ccccc2n1,"Synlett (2003), (12), 1801-1804",89-98-5,446-52-6,"7647-01-0, 7681-82-5, 584-08-7, 7631-90-5",,"109-99-9, 123-91-1, 75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Halide Exchange Procedure To a solution of 1.0 g heterocyclic aryl chloride in 10 mL THF was added 2 mL 4 M HCl in 1,4-dioxane. After 5 min, the solvent was removed and the precipitate dried under reduced pressure. The hydrochloride salt and 4.0 g NaI previously dried at 120 °C under vacuum were suspended 30 mL anhyd MeCN and refluxed for 24 h. After cooling to r.t., an aq solution of 10% K2CO3 and 5% NaHSO3 (10 mL) was added and the mixture was extracted with CH2Cl2. The combined organic layers were dried over MgSO4 and the solvents were evaporated under reduced pressure. The residue was purified by chromatography on silica gel using hexanes:EtOAc:Et3N (100:10:1) as the mobile phase if not stated otherwise. 4-Iodo-2-methylquinoline (6) Chromatography purification of the residue using hexanes: EtOAc:Et3N (100:20:1) as the mobile phase gave a white solid (1.2 g, 80%). 1H NMR: δ = 2.70 (s, 3 H), 7.56 (ddd, J= 1.4 Hz, J= 6.9 Hz, J= 8.2 Hz, 1 H), 7.71 (ddd, J = 1.4 Hz, J= 6.9 Hz, J = 8.4 Hz, 1 H), 7.91 (s, 1 H), 7.94 (dd, J= 1.4 Hz, J= 8.4 Hz, 1 H), 7.97 (dd, J= 1.4 Hz, J= 8.2 Hz, 1 H). 13C NMR: δ = 24.6, 112.1, 127.1, 128.4, 129.1, 130.3, 131.32, 133.3, 147.3, 158.6. EI-MS (70 eV): m/z (%) = 269 (100) [M+], 142 (93) [M+ - I], 127 (33) [M+ - I, - Me]. Anal. Calcd for C10H8IN: C, 44.64; H, 3.00; N, 5.21. Found: C, 44.98; H, 2.78; N, 5.09.",3,1,80,,,,,,,
31-174-CAS-5848519,Aromatic Halogen Exchange,90,,,COc1ccc(C#Cc2ccc(Br)cc2)cc1>>COc1ccc(C#Cc2ccc(I)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",160413-75-2,2104653-43-0,7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,90,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-596735,Aromatic Halogen Exchange,70,,,COc1ccc(Sc2ccc(Nc3ccc(Br)cc3)cc2)cc1>>COc1ccc(Sc2ccc(Nc3ccc(I)cc3)cc2)cc1,"Tetrahedron (2015), 71(34), 5506-5512",403-45-2,"58757-38-3, 65352-94-5",7681-82-5,"7681-65-4, 67579-81-1",123-91-1,,,,,,,1,1,70,,,,,,,"thermal, Finkelstein reaction"
31-174-CAS-598365,Aromatic Halogen Exchange,90,,,Clc1cc(-c2ccccc2)nc2ccccc12>>Ic1cc(-c2ccccc2)nc2ccccc12,"Synlett (2003), (12), 1801-1804",1928-76-3,83135-13-1,"7647-01-0, 7681-82-5, 584-08-7, 7631-90-5",,"109-99-9, 123-91-1, 75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Halide Exchange Procedure To a solution of 1.0 g heterocyclic aryl chloride in 10 mL THF was added 2 mL 4 M HCl in 1,4-dioxane. After 5 min, the solvent was removed and the precipitate dried under reduced pressure. The hydrochloride salt and 4.0 g NaI previously dried at 120 °C under vacuum were suspended 30 mL anhyd MeCN and refluxed for 24 h. After cooling to r.t., an aq solution of 10% K2CO3 and 5% NaHSO3 (10 mL) was added and the mixture was extracted with CH2Cl2. The combined organic layers were dried over MgSO4 and the solvents were evaporated under reduced pressure. The residue was purified by chromatography on silica gel using hexanes:EtOAc:Et3N (100:10:1) as the mobile phase if not stated otherwise. 4-Iodo-2-phenylquinoline (10)13 Purification by flash chromatography using hexanes:CH2Cl2:Et3N (100:50:1) as the mobile phase afforded a yellow oil (1.24 g, 90%).",3,1,90,,,,,,,
31-174-CAS-6283588,Aromatic Halogen Exchange,80,,,O=Cc1ccc(Cl)cc1Cl>>O=Cc1ccc(F)cc1F,"Huaxue Tongbao (2006), 69(11), 836-840",4295-06-1,99361-09-8,7789-23-3,"2751-90-8, 22900-44-3","71-43-2, 95-75-0",,,,,,,2,1,80,,,,,,,"microwave irradiation (in stage 2), yield depends on microwave irradiation"
