reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-049-CAS-15640474,Amide_formation,72,,,COc1cccc(/C=C/C(=O)O)c1.COc1cc(/C=C\c2ccc(OC)c(O[Si](C)(C)C(C)(C)C)c2N)cc(OC)c1OC>>COc1cccc(/C=C/C(=O)Nc2c(/C=C\c3cc(OC)c(OC)c(OC)c3)ccc(OC)c2O)c1,"Bioorganic & Medicinal Chemistry Letters (2016), 26(12), 2957-2964","1138-80-3, 112245-13-3",2769115-48-0,"79-37-8, 121-44-8, 429-41-4",68-12-2,"75-09-2, 109-99-9",,,,,,,3,1,72,,,,,,,dichloromethane solvent may also be used (stage 3)
31-049-CAS-15647122,Amide_formation,70,,,CC(C)(C)[Si](C)(C)Oc1cccc(/C=C/C(=O)O)c1.COc1cc(/C=C\c2ccc(OC)c(O[Si](C)(C)C(C)(C)C)c2N)cc(OC)c1OC>>COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)c(NC(=O)/C=C/c2cccc(O)c2)c1O,"Bioorganic & Medicinal Chemistry Letters (2016), 26(12), 2957-2964","10241-97-1, 2602442-60-2",2602459-28-7,"79-37-8, 121-44-8, 429-41-4",68-12-2,"75-09-2, 109-99-9",,,,,,,3,1,70,,,,,,,dichloromethane solvent may also be used (stage 3)
31-049-CAS-15684892,Amide_formation,78,,,COc1cc(/C=C/C(=O)O)cc(OC)c1OC.COc1cc(/C=C\c2ccc(OC)c(O[Si](C)(C)C(C)(C)C)c2N)cc(OC)c1OC>>COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)c(NC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)c1O,"Bioorganic & Medicinal Chemistry Letters (2016), 26(12), 2957-2964","63-91-2, 85-44-9, 25456-86-4",2968391-97-9,"79-37-8, 121-44-8, 429-41-4",68-12-2,"75-09-2, 109-99-9",,,,,,,3,1,78,,,,,,,dichloromethane solvent may also be used (stage 3)
31-049-CAS-1571415,Amide_formation,89,,,O=C(O)c1cc2c3c(cc(OCc4ccccc4)c2[nH]1)N(C(=O)c1cc2cc(O)ccc2[nH]1)C[C@H]3CCl>>O=C(O)c1cc2c3c(cc(O)c2[nH]1)N(C(=O)c1cc2cc(O)ccc2[nH]1)C[C@H]3CCl,"Journal of the American Chemical Society (2007), 129(35), 10858-10869",952199-24-5,952140-69-1,1333-74-0,7440-05-3,"67-56-1, 109-99-9",,,,,,"3-[(5-Hydroxyindol-2-yl)carbonyl]-1-(chloromethyl)-5-hydroxy-1,2-dihydro-3H-pyrrolo[ 3,2-e]indole-7-carboxylic acid (12d). A solution of 11d (12.2 mg, 0.0236 mmol) in 9:1 THF-MeOH (1.5 mL) was treated with 10% Pd/C (5.5 mg) and the solution was stirred under H2 (1 atm) at 25 °C for 3 h. The mixture was filtered through Celite, concentrated in vacuo, and precipitated by the addition of CH2Cl2 to afford 12d (8.9 mg, 89%) as a white solid: 3-[(5-Hydroxyindol-2-yl)carbonyl]-1-(chloromethyl)-5-hydroxy-1,2-dihydro-3H-pyrrolo[ 3,2-e]indole-7-carboxylic acid (12d).Yield (8.9 mg, 89%) 1H NMR (acetone-d6, 500 MHz) δ 10.77 (1H, br s), 10.55 (1H, br s), 7.99 (1H, br s), 7.42 (1H, d, J = 8.8 Hz), 7.29 (1H, d, J = 2.0 Hz), 7.09 (1H, d, J = 2.0 Hz), 7.02 (1H, d, J = 2.0 Hz), 6.90 (1H, dd, J = 2.5, 8.8 Hz), 4.81 (1H, t, J = 9.8 Hz), 4.63 (1H, dd, J = 3.9, 10.8 Hz), 4.15-4.24 (2H, m), 3.93 (1H, dd, J = 7.8, 10.8 Hz); IR (film) νmax 690, 1601, 1523, 1439, 1175 cm-1; ESITOF-HRMS m/z 426.0845 (M + H+, C21H16ClN3O5 requires 426.0851). 12d: [α]23 D +5 (c 0.2, THF). ent-12d: [α]23 D -4 (c 0.2, THF).",1,1,89,,,,,,,
31-049-CAS-15751370,Amide_formation,99,,,O=C(O)c1ccc(OCc2ccccc2)cc1.CON.Cl>>CONC(=O)c1ccc(O)cc1,"Chemistry - A European Journal (2016), 22(38), 13469-13473","150-13-0, 4244-84-2",172899-48-8,"79-37-8, 110-86-1, 1333-74-0","68-12-2, 7440-05-3","75-09-2, 67-56-1",,,,,,,3,1,99,,,,,,,
31-049-CAS-15821360,Amide_formation,79,,,NCCc1ccccc1.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NCCc1ccccc1)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","33834-35-4, 640286-84-6",2137949-04-1,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,79,,,,,,,
31-049-CAS-15825116,Amide_formation,73,,,NC1CCCC1.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NC1CCCC1)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","1252606-18-0, 102439-71-4",2241566-48-1,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,73,,,,,,,
31-049-CAS-15830991,Amide_formation,81,,,NCCc1ccccc1.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NCCc1ccccc1)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","459-73-4, 1262133-04-9",1262133-05-0,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,81,,,,,,,
31-049-CAS-15831498,Amide_formation,78,,,CCCN.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>CCCNC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","1145-80-8, 562063-73-4",2803421-87-4,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,78,,,,,,,
31-049-CAS-15848937,Amide_formation,74,,,NCc1ccccc1.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NCc1ccccc1)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","84392-17-6, 2108100-60-1",2644737-36-8,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,74,,,,,,,
31-049-CAS-15855498,Amide_formation,80,,,C=CCOC(=O)c1csc([C@@H](N)C(C)C)n1.CC[C@@H](C[C@@H](O[Si](CC)(CC)CC)[C@H](C)/C=C(\C)C(=O)O)O[Si](C)(C)C(C)(C)C>>C=CCOC(=O)c1csc([C@@H](NC(=O)/C(C)=C/[C@@H](C)[C@H](O)C[C@H](CC)O[Si](C)(C)C(C)(C)C)C(C)C)n1,"Organic Letters (2016), 18(11), 2560-2563","3946-32-5, 1227263-77-5",2095487-98-0,"2592-95-2, 7087-68-5, 25952-53-8, 7681-38-1",,"68-12-2, 7732-18-5, 75-09-2",,,,,,,3,1,80,,,,,,,
31-049-CAS-15862718,Amide_formation,76,,,NC1CCCC1.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NC1CCCC1)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","118430-73-2, 2484919-75-5",2484919-57-3,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,76,,,,,,,
31-049-CAS-15878770,Amide_formation,77,,,CN.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>CNC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","1363381-26-3, 2255313-11-0",2255312-18-4,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,77,,,,,,,
31-049-CAS-15883508,Amide_formation,82,,,NC1CCCCC1.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NC1CCCCC1)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","185100-46-3, 909400-46-0",1879921-47-7,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,82,,,,,,,
31-049-CAS-15886621,Amide_formation,75,,,CN.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>CNC(=O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","62642-59-5, 1884572-01-3",1884571-71-4,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,75,,,,,,,
31-049-CAS-15889318,Amide_formation,83,,,CC(C)N.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>CC(C)NC(=O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","2321383-80-4, 107-11-9",3035647-29-8,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,83,,,,,,,
31-049-CAS-15893487,Amide_formation,78,,,C=CCN.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>C=CCNC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","535-80-8, 161264-46-6",2669829-12-1,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,78,,,,,,,
31-049-CAS-15909940,Amide_formation,76,,,C=CCN.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>C=CCNC(=O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","456-22-4, 116668-47-4, 108-91-8",2247919-02-2,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,76,,,,,,,
31-049-CAS-15919883,Amide_formation,82,,,CCN.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>CCNC(=O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","1453084-46-2, 3886-69-9",3023861-09-5,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,82,,,,,,,
31-049-CAS-15930986,Amide_formation,87,,,NC1CCCCC1.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NC1CCCCC1)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","2133-34-8, 24424-99-5, 578-66-5",2114337-62-9,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,87,,,,,,,
31-049-CAS-15937448,Amide_formation,77,,,Nc1ccccc1.O=C(O)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(Nc1ccccc1)[C@@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","591-80-0, 27757-85-3",913515-07-8,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,77,,,,,,,
31-049-CAS-15948372,Amide_formation,77,,,CCCN.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>CCCNC(=O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","251105-80-3, 933477-63-5",2310307-52-7,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,77,,,,,,,
31-049-CAS-15951180,Amide_formation,76,,,NCc1ccccc1.O=C(O)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(OCc2ccccc2)cc1OCc1ccccc1>>O=C(NCc1ccccc1)[C@H]1Cc2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,"European Journal of Medicinal Chemistry (2016), 121272-282","876161-05-6, 870-46-2",3087134-76-4,"2592-95-2, 25952-53-8, 10294-34-5",,"68-12-2, 75-09-2",,,,,,,2,1,76,,,,,,,
31-049-CAS-16040197,Amide_formation,72,,,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)OC(C)(C)C)C(=O)N[C@@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CC(=O)OC(C)(C)C)C(=O)O)[C@@H](C)OC(C)(C)C.Cl.NC(=O)NN=Cc1ccccc1OC(=O)[C@@H](N)CO>>CC(C)C[C@H](NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)Oc1ccccc1C=NNC(N)=O)[C@@H](C)O,"Journal of the American Chemical Society (2016), 138(33), 10477-10484","18698-96-9, 185115-96-2",2418039-88-8,"75-89-8, 1892-57-5, 28230-32-2",,67-66-3,,,,,,,2,1,72,,,,,,,
31-049-CAS-16063246,Amide_formation,82,,,C#CCCC(=O)O.CC(C)(C)[Si](C)(C)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)C(F)(F)[C@@H]1O[Si](C)(C)C(C)(C)C>>C#CCCC(=O)Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,"Angewandte Chemie, International Edition (2016), 55(34), 9894-9897","5467-57-2, 100-36-7",87864-14-0,"2592-95-2, 25952-53-8, 429-41-4",,109-99-9,,,,,,,2,1,82,,,,,,,sealed flask used
31-049-CAS-16094889,Amide_formation,75,,,CC(C)[C@H](N)c1nc(COCc2ccccc2)c(-c2c(-c3cc(C[C@H](NC(=O)OCc4ccccc4)C(=O)O)ccc3OCc3ccccc3)[nH]c3c(Br)cccc23)o1>>CC(C)[C@@H]1NC(=O)[C@@H](NC(=O)OCc2ccccc2)Cc2ccc(OCc3ccccc3)c(c2)-c2[nH]c3c(Br)cccc3c2-c2oc1nc2COCc1ccccc1.CC(C)[C@@H]1NC(=O)[C@@H](NC(=O)OCc2ccccc2)Cc2ccc(OCc3ccccc3)c(c2)-c2[nH]c3c(Br)cccc3c2-c2oc1nc2CO,"Chemistry - A European Journal (2016), 22(31), 10867-10876",,,"7087-68-5, 148893-10-1",,75-09-2,,,,,,,1,1,75,18,,,,,,
31-049-CAS-16122621,Amide_formation,76,,,Cc1cccc2ccc(N3CC[C@H](C(=O)O)C(C)(C)C3)nc12.Cl.N[C@H]1CCO[C@H](COCc2ccccc2)C1>>Cc1cccc2ccc(N3CC[C@H](C(=O)N[C@H]4CCO[C@H](CO)C4)C(C)(C)C3)nc12,"Bioorganic & Medicinal Chemistry Letters (2016), 26(19), 4824-4828","172596-62-2, 62-53-3",2866537-79-1,"121-44-8, 128625-52-5",,68-12-2,,,,,,,1,1,76,,,,,,,
31-049-CAS-16180195,Amide_formation,85,,,[N-]=[N+]=N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccccc1)c1nc(-c2nc(C(=O)O)c(-c3ccccc3)o2)cs1.C=CCOC(=O)c1coc(-c2coc([C@@H](NC(=O)[C@H](C)NC(=O)[C@H](N)[C@@H](C)CC)[C@@H](C)OC(C)(C)C)n2)n1>>C=CCOC(=O)c1coc(-c2coc([C@@H](NC(=O)[C@H](C)NC(=O)[C@H](NC(=O)c3nc(-c4csc([C@H](CSC(c5ccccc5)(c5ccccc5)c5ccccc5)N=[N+]=[N-])n4)oc3-c3ccccc3)[C@@H](C)CC)[C@@H](C)O)n2)n1,"European Journal of Organic Chemistry (2016), 2016(28), 4795-4799","1016897-12-3, 140134-63-0",1884491-80-8,"7087-68-5, 94790-37-1, 7647-01-0",,"75-09-2, 68-12-2, 7732-18-5",,,,,,,4,1,85,,,,,,,buffered solution
31-049-CAS-16262928,Amide_formation,17,,,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21>>CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,"Journal of Peptide Science (2016), 22(9), 607-617","1042724-71-9, 35661-40-6, 112913-63-0, 35661-39-3, 68858-20-8",1191270-34-4,"693-13-0, 3849-21-6, 108-24-7, 110-86-1, 626-58-4, 64-19-7, 109-02-4, 76-05-1, 6485-79-6","1122-58-3, 14221-01-3","68-12-2, 75-09-2",,,,,,,15,1,17,,,,,,,"solid-supported reaction, solid phase peptide synthesis method used, Fmoc chemistry used, first amino acid attachment to Wang resin used (stage 1)"
31-049-CAS-16262929,Amide_formation,13,,,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21>>CC[C@H](C)[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,"Journal of Peptide Science (2016), 22(9), 607-617","146982-24-3, 77128-73-5, 269062-80-8, 79990-15-1, 129460-09-9, 1158443-10-7",243975-37-3,"693-13-0, 3849-21-6, 108-24-7, 110-86-1, 626-58-4, 64-19-7, 109-02-4, 76-05-1, 6485-79-6","1122-58-3, 14221-01-3","68-12-2, 75-09-2",2-chlorotrityl resin-bound,,,,,,15,1,13,,,,,,,"solid-supported reaction, solid phase peptide synthesis method used, Fmoc chemistry used, first amino acid attachment to Wang resin used (stage 1)"
31-049-CAS-16262931,Amide_formation,20,,,C=CCOC(=O)CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21>>CC[C@H](C)[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C1=O,"Journal of Peptide Science (2016), 22(9), 607-617","146982-27-6, 35661-60-0, 35661-39-3, 143824-78-6, 71989-38-3, 71989-18-9, 133464-46-7, 35661-40-6, 71989-33-8, 71989-35-0, 1644644-96-1, 2769-64-4",2990573-62-9,"693-13-0, 3849-21-6, 108-24-7, 110-86-1, 626-58-4, 64-19-7, 109-02-4, 76-05-1, 6485-79-6","1122-58-3, 14221-01-3","68-12-2, 75-09-2",,,,,,,15,1,20,,,,,,,"solid-supported reaction, solid phase peptide synthesis method used, Fmoc chemistry used, first amino acid attachment to Wang resin used (stage 1)"
31-049-CAS-16301888,Amide_formation,12,,,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[Si](C)(C)C#Cc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O#[C][Re+]12([C]#O)([C]#O)<-[N]3=C(C[N]->1(CC1=CC=C(I)C=C1)CC1=[N]->2C2=CC=CC=C2C=C1)C=CC1=CC=CC=C13.[Br-].O=C(O)C(F)(F)F>>C[C@@H](NC(=O)[C@@H](N)CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NCC(=O)N[C@@H](CC1=CC=C(CCC2=CC=C(C[N]34CC5=[N](->[Re+]<-3([C]#O)([C]#O)([C]#O)<-[N]3=C(C4)C=CC4=CC=CC=C43)C3=CC=CC=C3C=C5)C=C2)C=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O.O=C([O-])C(F)(F)F.C[C@@H](NC(=O)[C@@H](N)CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC1=CC=C(CCC2=CC=C(C[N]34CC5=[N](->[Re+]<-3([C]#O)([C]#O)([C]#O)<-[N]3=C(C4)C=CC4=CC=CC=C43)C3=CC=CC=C3C=C5)C=C2)C=C1)C(=O)NCC(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O.O=C([O-])C(F)(F)F,"Chemistry - A European Journal (2016), 22(41), 14605-14610","325958-51-8, 71989-33-8, 68858-20-8, 610271-10-8, 35737-10-1, 76-05-1","1356142-24-9, 1356142-49-8, 1356142-73-8","2592-95-2, 7087-68-5, 125700-67-6, 110-89-4, 17787-40-5, 6485-79-6","7681-65-4, 13965-03-2","68-12-2, 872-50-4, 67-56-1, 7732-18-5",,,,,,,16,1,12,10,,,,,,"solid-supported reaction, Sonogashira coupling reaction, side-chain alkyne modified Rink amide resin used (stage 1)"
31-049-CAS-16301891,Amide_formation,23,,,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C#CCNC(c1ccccc1)(c1ccccc1)c1ccccc1.O=C(O)C(F)(F)F.O#[C][Re+]12([C]#O)([C]#O)<-[N]3=C(C[N]->1(CC1=CC=C(I)C=C1)CC1=[N]->2C2=CC=CC=C2C=C1)C=CC1=CC=CC=C13.[Br-]>>C[C@@H](NC(=O)[C@@H](N)CC1=CC=C(OC(C)(C)C)C=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NCC(=O)N[C@@H](CC1=CC=C(OC(C)(C)C)C=C1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(=O)NCC#CC1=CC=C(C[N]23CC4=[N](->[Re+]<-2([C]#O)([C]#O)([C]#O)<-[N]2=C(C3)C=CC3=CC=CC=C32)C2=CC=CC=C2C=C4)C=C1.O=C([O-])C(F)(F)F,"Chemistry - A European Journal (2016), 22(41), 14605-14610","92394-00-8, 2417229-02-6, 76-05-1",2417228-86-3,"2592-95-2, 7087-68-5, 125700-67-6, 110-89-4, 6485-79-6","7681-65-4, 13965-03-2","68-12-2, 872-50-4, 7732-18-5, 67-56-1",,,,,,,15,1,23,,,,,,,"solid-supported reaction, Rink amide resin used (stage 1)"
31-049-CAS-16342229,Amide_formation,1,,,C[C@@H](C(=O)O)N(C)C(=O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](CSSC(C)(C)C)C(=O)O.C=CCOC(=O)N(C)[C@H](C(=O)O[C@H](C)[C@H](NC(C)=O)C(=O)O[C@H](Cc1ccccc1)C(=O)O)[C@@H](C)OC.CC(=O)N[C@H](C(=O)O[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@H](C)OC(C)(C)C>>C=C1C(=O)N[C@@H](C)C(=O)N(C)[C@@H](C)C(=O)N[C@@H]([C@@H](C)OC(=O)[C@@H](NC(C)=O)[C@@H](C)O)C(=O)N(C)[C@@H]([C@@H](C)OC)C(=O)O[C@H](C)[C@H](NC(C)=O)C(=O)O[C@H](Cc2ccccc2)C(=O)N1C,"Nature Chemistry (2016), 8(11), 1035-1041","84000-07-7, 35661-39-3, 1013096-03-1, 1985621-48-4, 1985621-43-9",1985621-31-5,"7087-68-5, 110-89-4, 108-75-8, 148893-10-1, 694-53-1, 3483-12-3, 110-52-1, 584-08-7, 76-05-1, 6485-79-6",14221-01-3,"75-09-2, 68-12-2",,,,,,,13,1,1,,,,,,,"solid-supported reaction, first amino acid attached to 2-chlorotrityl chloride resin (stage 1), process repeated 1 time (stages 2, 4, 6, 8 and 9)"
