reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-012-CAS-665750,C_O_Coupling,86,,,Oc1ccc(Cl)cc1.COc1ccc([I+]c2ccc(Cl)cc2)cc1.Cc1ccc(S(=O)(=O)[O-])cc1>>Clc1ccc(Oc2ccc(Cl)cc2)cc1.COc1ccc(Oc2ccc(Cl)cc2)cc1,"Synthesis (2013), 45(2), 183-188",3079265-25-8,"3079265-26-9, 3079272-62-8","584-08-7, 7732-18-5",,75-05-8,,,,,,"General/Typical Procedure: Diaryl Ethers 2; General Procedure. The appropriate diaryliodonium tosylate 1 (0.6 mmol) was added to a soln of the phenol (0.5 mmol) and K2CO3 (140 mg, 1.0 mmol) in MeCN (3 mL) at 50 °C and the obtained mixture was stirred for 6 h at 50 °C. The mixture was quenched with H2O (10 mL) and then extracted with CHCl3 (3 × 25 mL). The combined organic layers were dried (Na2SO4) and concentrated in vacuo. The residue was purified by short column chromatography (silica gel) to give the diaryl ether. Product: 2m/2d, Yield: 91%, Ratio: 15:1. Time: 6 h. [Ar1Ar2I]+-OTs: 1e. 2m: IR (neat): 1011, 1242, 1507, 1585 cm-1. 1H NMR (400 MHz, CDCl3): δ = 7.29 (d, J = 8.9 Hz, 4 H), 6.92 (d, J = 8.7 Hz, 4 H). 13C NMR (100 MHz, CDCl3): δ = 155.5, 129.8, 128.7, 120.1. HRMS: m/z [M]+ calcd for C12H8O35Cl2: 237.9952; found: 237.9949. 2d: mp 52-53 °C (Lit. 54 °C). IR (Nujol): 824, 1042, 1231, 1506 cm-1. 1H NMR (400 MHz, CDCl3): δ = 7.24 (d, J = 9.1 Hz, 2 H), 6.96 (d, J = 8.8 Hz, 2 H), 6.88 (d, J = 9.1 Hz, 2 H), 6.86 (d, J = 8.8 Hz, 2 H), 3.80 (s, 3 H). 13C NMR (100 MHz, CDCl3): δ = 157.2, 156.1, 149.8, 129.5, 127.3, 120.8, 118.7, 114.9, 55.6. HRMS: m/z [M]+ calcd for C13H1135ClO2: 234.0448; found: 234.0440.",2,1,86.0,5.0,,,,,,"regioselective, alternative preparation shown"
31-012-CAS-8075223,C_O_Coupling,70,,,Oc1cccc(F)c1.Cc1ccc(O)c(C(=O)c2ccccc2C(=O)O)c1>>Cc1ccc2c(c1)C1(OC(=O)c3ccccc31)c1ccc(O)cc1O2.Cc1ccc2c(c1)C1(OC(=O)c3ccccc31)c1ccc(F)cc1O2,"Carbohydrate Research (1990), 19629-40","126254-50-0, 129866-90-6","2314-37-6, 129880-87-1",7646-85-7,,,,,,,,,1,1,70.0,,,,,,,
31-017-CAS-22860909,C_O_Coupling,74,,,C[C@H](O)c1ccccc1.O=C(O)c1ccc([N+](=O)[O-])c(F)c1.CI>>COC(=O)c1ccc([N+](=O)[O-])c(O[C@@H](C)c2ccccc2)c1,"Journal of Medicinal Chemistry (2020), 63(17), 9070-9092","877149-09-2, 2454371-17-4",2917587-59-6,7646-69-7,,"68-12-2, 109-99-9",,,,,,,3,1,74.0,,,,,,,
31-017-CAS-3944444,C_O_Coupling,85,,,O=Cc1ccccc1F.CC(C)(C)OC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O.CI>>COC(=O)[C@H](Cc1ccc(Oc2ccccc2C=O)cc1)NC(=O)OC(C)(C)C,"Chemical Communications (Cambridge) (2000), (24), 2423-2424","98-54-4, 99-54-7",82340-01-0,"584-08-7, 144-55-8",,68-12-2,,,,,,,2,1,85.0,,,,,,,stereoselective
31-017-CAS-8661751,C_O_Coupling,94,,,N#Cc1ccc(F)c(F)c1.C[C@@H](Oc1ccc(O)cc1)C(=O)O.CCCCBr>>CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C#N)cc2F)cc1,"Journal of Chemical and Pharmaceutical Research (2013), 5(12), 275-278, 4 pp.","28994-41-4, 2768980-42-1",2768980-41-0,584-08-7,32503-27-8,68-12-2,,,,,,,2,1,94.0,,,,,,,"regioselective (stage 1), sealed tube used, optimization study, optimized on catalyst, solvent and temperature, enantiomeric excess (98%)"
31-019-CAS-1512102,C_O_Coupling,90,,,COc1cc(CC(=O)O)ccc1O.C[Si](C)(C)C=[N+]=[N-].O=C(O)c1ccc(Cl)c([N+](=O)[O-])c1>>COC(=O)Cc1ccc(Oc2ccc(C(=O)O)cc2[N+](=O)[O-])c(OC)c1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(4), 1686-1689","349-58-6, 2369-11-1",43155-99-3,534-17-8,,"67-56-1, 71-43-2, 67-68-5",,,,,,,2,1,90.0,,,,,,,
31-026-CAS-13353805,C_O_Coupling,91,,,OC[C@H]1CO1.Oc1ccc(S)cc1.O=[N+]([O-])c1ccc(F)cc1.CC(=O)Cl>>CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)C[C@H]3CS3)cc2)cc1,"Bioorganic & Medicinal Chemistry (2015), 23(20), 6632-6640","95-65-8, 363-72-4",1514921-94-8,"98-59-9, 121-44-8, 534-17-8, 64-19-7, 7440-66-6, 80-15-9, 546-68-9, 62-56-6",,"75-09-2, 68-12-2, 109-99-9, 67-56-1",,,,,,,8,1,91.0,,,,,,,"regioselective (in stage 2), stereoselective (in stage 8), ee 93.6%"
31-026-CAS-15148853,C_O_Coupling,89,,,OC[C@H]1CO1.Oc1ccc(S)cc1.O=[N+]([O-])c1ccc(F)cc1.CC(=O)Cl>>CC(=O)Nc1ccc(Oc2ccc([S@@](=O)C[C@H]3CS3)cc2)cc1,"Bioorganic & Medicinal Chemistry (2015), 23(20), 6632-6640","95-65-8, 637-87-6",196604-15-6,"98-59-9, 121-44-8, 534-17-8, 64-19-7, 7440-66-6, 80-15-9, 62-56-6","546-68-9, 13811-71-7","75-09-2, 68-12-2, 109-99-9, 67-56-1",,,,,,,9,1,89.0,,,,,,,"regioselective (in stage 2), stereoselective (in stage 9)"
31-026-CAS-15479821,C_O_Coupling,90,,,OCC1CO1.Oc1ccc(S)cc1.O=[N+]([O-])c1ccc(F)cc1.CC(=O)Cl>>CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,"Bioorganic & Medicinal Chemistry (2015), 23(20), 6632-6640","369-34-6, 6626-90-0",1321192-50-0,"98-59-9, 121-44-8, 534-17-8, 64-19-7, 7440-66-6, 80-15-9, 546-68-9, 62-56-6",,"75-09-2, 68-12-2, 109-99-9, 67-56-1",,,,,,,8,1,90.0,,,,,,,"regioselective (in stage 2), stereoselective (in stage 8)"
31-026-CAS-6028298,C_O_Coupling,86,,,OCC1CO1.Oc1ccc(S)cc1.O=[N+]([O-])c1ccc(F)cc1.CC(=O)Cl>>CC(=O)Nc1ccc(Oc2ccc([S@](=O)C[C@H]3CS3)cc2)cc1,"Bioorganic & Medicinal Chemistry (2015), 23(20), 6632-6640","150-76-5, 369-36-8",1491616-97-7,"98-59-9, 121-44-8, 534-17-8, 64-19-7, 7440-66-6, 80-15-9, 62-56-6","546-68-9, 13811-71-7","75-09-2, 68-12-2, 109-99-9, 67-56-1",,,,,,,9,1,86.0,,,,,,,"regioselective (in stage 2), stereoselective (in stage 9)"
31-031-CAS-3165872,C_O_Coupling,75,,,c1ccc2[nH]nnc2c1.CCOC(=O)CCl.Cc1ccc(O)cc1.O=Cc1ccc(F)cc1>>Cc1ccc(Oc2ccc(C=NNC(=O)Cn3nnc4ccccc43)cc2)cc1,"Asian Journal of Chemistry (2010), 22(10), 7771-7777","2727-71-1, 2521057-08-7",2521057-78-1,"584-08-7, 7803-57-8",64-19-7,"67-64-1, 64-17-5, 68-12-2",,,,,,,4,1,75.0,,,,,,,"regioselective (stage 1), reaction mixture from stage 2 and 3 added to stage 4"
31-031-CAS-3390184,C_O_Coupling,72,,,c1ccc2[nH]nnc2c1.CCOC(=O)CCl.Cc1cc(O)ccc1Cl.O=Cc1ccc(F)cc1>>Cc1cc(Oc2ccc(C=NNC(=O)Cn3nnc4ccccc43)cc2)ccc1Cl,"Asian Journal of Chemistry (2010), 22(10), 7771-7777","576-26-1, 22445-41-6",196604-24-7,"584-08-7, 7803-57-8",64-19-7,"67-64-1, 64-17-5, 68-12-2",,,,,,,4,1,72.0,,,,,,,"regioselective (stage 1), reaction mixture from stage 2 and 3 added to stage 4"
31-031-CAS-5164025,C_O_Coupling,76,,,c1ccc2[nH]nnc2c1.CCOC(=O)CCl.Oc1ccc(Cl)cc1.O=Cc1ccc(F)cc1>>O=C(Cn1nnc2ccccc21)NN=Cc1ccc(Oc2ccc(Cl)cc2)cc1,"Asian Journal of Chemistry (2010), 22(10), 7771-7777","1122-91-4, 6702-50-7",135303-87-6,"584-08-7, 7803-57-8",64-19-7,"67-64-1, 64-17-5, 68-12-2",,,,,,,4,1,76.0,,,,,,,"regioselective (stage 1), reaction mixture from stage 2 and 3 added to stage 4"
31-031-CAS-7299532,C_O_Coupling,78,,,c1ccc2[nH]nnc2c1.CCOC(=O)CCl.Oc1ccc(Br)cc1.O=Cc1ccc(F)cc1>>O=C(Cn1nnc2ccccc21)NN=Cc1ccc(Oc2ccc(Br)cc2)cc1,"Asian Journal of Chemistry (2010), 22(10), 7771-7777","95-57-8, 3058-39-7",270259-93-3,"584-08-7, 7803-57-8",64-19-7,"67-64-1, 64-17-5, 68-12-2",,,,,,,4,1,78.0,,,,,,,"regioselective (stage 1), reaction mixture from stage 2 and 3 added to stage 4"
31-031-CAS-934614,C_O_Coupling,74,,,c1ccc2[nH]nnc2c1.CCOC(=O)CCl.O=[N+]([O-])c1ccc(O)cc1.O=Cc1ccc(F)cc1>>O=C(Cn1nnc2ccccc21)NN=Cc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,"Asian Journal of Chemistry (2010), 22(10), 7771-7777","777-37-7, 3096-70-6",2163786-49-8,"584-08-7, 7803-57-8",64-19-7,"67-64-1, 64-17-5, 68-12-2",,,,,,,4,1,74.0,,,,,,,"regioselective (stage 1), reaction mixture from stage 2 and 3 added to stage 4"
31-031-CAS-9455885,C_O_Coupling,74,,,c1ccc2[nH]nnc2c1.CCOC(=O)CCl.Oc1ccc(F)cc1.O=Cc1ccc(F)cc1>>O=C(Cn1nnc2ccccc21)NN=Cc1ccc(Oc2ccc(F)cc2)cc1,"Asian Journal of Chemistry (2010), 22(10), 7771-7777","106-38-7, 117-99-7",209190-27-2,"584-08-7, 7803-57-8",64-19-7,"67-64-1, 64-17-5, 68-12-2",,,,,,,4,1,74.0,,,,,,,"regioselective (stage 1), reaction mixture from stage 2 and 3 added to stage 4"
31-043-CAS-10545072,C_O_Coupling,77,,,Nc1ccccc1Br.COc1ccccc1O>>COc1ccccc1Oc1ccccc1N=[N+]=[N-],"Journal of Combinatorial Chemistry (2004), 6(4), 460-463","42454-06-8, 3057843-08-7",3057842-79-9,"109-63-7, 110-46-3, 584-08-7, 54678-23-8, 76-05-1, 4648-54-8",,"109-99-9, 60-29-7, 75-05-8, 110-86-1, 75-09-2",,,,,,"General/Typical Procedure: General Procedure for the Attachment of Amines to Merrifield resin: The amine (2.5 mmol) is placed in a round bottom flask and stirred in 150 ml of tetrahydrofuran for 15 min at room temperature. The bortrifluoro etherate (0.037 mol) is added and the mixture is stirred for 15 min. at room temperatur e and then cooled down to -15 °C. The isoamylnitrite (3.5 mmol) is added and the mixture is stirred at this temperature for two hours. In a three necked round bottom flask with a overhead stirrer the resin (5 g [1.0 mmol/g]) is swollen in 100 ml of diethylether and 13.5 ml of pyridine and cooled down to -25 °C. Than the diazonium-salt is added with 100 ml of acetonitrile and the mixture is slowly warmed up to room temperature. General Procedure for the Ullmann -Nicolaou Reaction: The triazene resin (0.5 g [0.9 mmol/g]), copper bromide dimethylsulfide complex (2.5 mmol) and potassium carbonate (3 mmol) are given into a vial. 10 ml of acetonitrile, 5 ml of pyridine and the phenol (2.5 mmol) were added under argon. The vial is closed and shaked for two days at 75 °C. The mixture is cooled to room temperature and than washed first with water and than alternately with a solution (5%) of sodium diethylaminodithio carbamate (Cupral) in DMF and methanol, until the washing solution became colorless. Then, the general washing protocol was continued. In case of bisbrominated resin 3 {4}, the amount of the copper complex, the base and the phenol were doubled. General Cleavage Protocol to the Azides: The triazene resin 500 mg [0.9 mmol/g] is swollen in 10 ml of dichloromethane and mixed with 0.2 ml of azidotrimethylsilane and 0.15 ml of trifluoro acetic acid. The mixture is shaked for 30 min. Then, the mixture is filtered and the solution evaporated under reduced pressure. 1-Azido-2-(2´-methoxy)phenoxy-benzene 6{1,2}: 77%. - 1H NMR (300 MHz, CDCl3): δ = 3.84 (s, 3 H, OCH3), 6.75-7.10 (aromatic area, 8 H). - 13C NMR (75 MHz, CDCl3): δ = 56.2 (+, OCH3), 113.2 (+, C-3), 118.6 (+, C-6), 120.2 (+, C-3´), 120.8 (+, C-4´), 121.2 (+, C-5), 123.9 (+, C-5´), 125.0 (+, C-4), 125.6 (+, C-6´), 130.4 (q, C-1), 145.2 (q, C-2), 149.6 (q, C-1´), 151.1 (q, C-2´). - IR (CH2Cl2): ν = 2113 (N3), 1606 (arene), 1501 (diaryl ether) 1115 (OMe) cm-1. - MS (EI), m/z (%) = 241 (M+, 15), 212 (5), 198 (30), 184 (55), 182 (100), 170 (45), 154 (10), 142 (10), 128 (10), 115 (10), 90 (20), 78 (25), 63 (15), 51 (15). - HRMS: calcd 241.0851, found 241.0861",6,1,77.0,,,,,,,"combinatorial, solid-supported reaction, fourth stage attachment to Merrifield resin, Ullman-Nicolaou reaction fifth stage"
31-043-CAS-11853495,C_O_Coupling,95,,,Nc1c(Br)cccc1Br.C=CCc1ccc(O)c(OC)c1>>C=CCc1ccc(Oc2cccc(Oc3ccc(CC=C)cc3OC)c2N=[N+]=[N-])c(OC)c1,"Journal of Combinatorial Chemistry (2004), 6(4), 460-463","610-97-9, 72955-97-6",126209-86-7,"109-63-7, 110-46-3, 584-08-7, 54678-23-8, 76-05-1, 4648-54-8",,"109-99-9, 60-29-7, 75-05-8, 110-86-1, 75-09-2",,,,,,"General/Typical Procedure: General Procedure for the Attachment of Amines to Merrifield resin: The amine (2.5 mmol) is placed in a round bottom flask and stirred in 150 ml of tetrahydrofuran for 15 min at room temperature. The bortrifluoro etherate (0.037 mol) is added and the mixture is stirred for 15 min. at room temperatur e and then cooled down to -15 °C. The isoamylnitrite (3.5 mmol) is added and the mixture is stirred at this temperature for two hours. In a three necked round bottom flask with a overhead stirrer the resin (5 g [1.0 mmol/g]) is swollen in 100 ml of diethylether and 13.5 ml of pyridine and cooled down to -25 °C. Than the diazonium-salt is added with 100 ml of acetonitrile and the mixture is slowly warmed up to room temperature. General Procedure for the Ullmann -Nicolaou Reaction: The triazene resin (0.5 g [0.9 mmol/g]), copper bromide dimethylsulfide complex (2.5 mmol) and potassium carbonate (3 mmol) are given into a vial. 10 ml of acetonitrile, 5 ml of pyridine and the phenol (2.5 mmol) were added under argon. The vial is closed and shaked for two days at 75 °C. The mixture is cooled to room temperature and than washed first with water and than alternately with a solution (5%) of sodium diethylaminodithio carbamate (Cupral) in DMF and methanol, until the washing solution became colorless. Then, the general washing protocol was continued. In case of bisbrominated resin 3 {4}, the amount of the copper complex, the base and the phenol were doubled. General Cleavage Protocol to the Azides: The triazene resin 500 mg [0.9 mmol/g] is swollen in 10 ml of dichloromethane and mixed with 0.2 ml of azidotrimethylsilane and 0.15 ml of trifluoro acetic acid. The mixture is shaked for 30 min. Then, the mixture is filtered and the solution evaporated under reduced pressure. 1-Azido-2,6-bis(2´-methoxy-4-allyl)phenoxy -benzene 6{4,6}: 95%. - 1H NMR (400 MHz, CDCl3): δ = 3.30 (d, 3 J = 6.70 Hz, 2 H, CH), 3.80 (s, 6 H, OCH3), 5.11 (m, 4 H,CH2), 5.98 (m, 4 H, CH2) 6.54-7.16 (aromatic area, 9 H). - 13C NMR (100 MHz, CDCl3): δ = 40.0 (-, CqCH2), 56.1 (+, OCH3), 110.6 (+, C-3, C-5), 113.2 (q, C-3´), 116.0 (-, CH2), 120.4 (+, C-6´), 120.9 (q, C-1), 121.4 (+, C-5´), 124.4 (+, C-4), 129.7 (q, C-4), 137.2 (+, CH), 143.2 (q, C-2, C-6), 151.0 (q, C- 2´), 151.6 (q, C-1´). - IR (CH2Cl2): ν = 2108 (N3), 1592 (arene), 1508 (diaryl ether), 1127 (OMe) cm-1. - MS (EI), m/z (%) = 443 (M+, 5), 402 (100), 364 (10), 290 (5), 252 (5), 212 (5), 201 (5), 147 (5), 115 (5), 91 (5), 77 (5). - HRMS: calcd 443.1845, found 443.1854.",6,1,95.0,,,,,,,"combinatorial, solid-supported reaction, fourth stage attachment to Merrifield resin, Ullman-Nicolaou reaction fifth stage"
31-043-CAS-13703777,C_O_Coupling,83,,,Nc1c(Br)cccc1Br.COc1cccc(O)c1>>COc1cccc(Oc2cccc(Oc3cccc(OC)c3)c2N=[N+]=[N-])c1,"Journal of Combinatorial Chemistry (2004), 6(4), 460-463","70-34-8, 63149-33-7",2408020-41-5,"109-63-7, 110-46-3, 584-08-7, 54678-23-8, 76-05-1, 4648-54-8",,"109-99-9, 60-29-7, 75-05-8, 110-86-1, 75-09-2",,,,,,"General/Typical Procedure: General Procedure for the Attachment of Amines to Merrifield resin: The amine (2.5 mmol) is placed in a round bottom flask and stirred in 150 ml of tetrahydrofuran for 15 min at room temperature. The bortrifluoro etherate (0.037 mol) is added and the mixture is stirred for 15 min. at room temperatur e and then cooled down to -15 °C. The isoamylnitrite (3.5 mmol) is added and the mixture is stirred at this temperature for two hours. In a three necked round bottom flask with a overhead stirrer the resin (5 g [1.0 mmol/g]) is swollen in 100 ml of diethylether and 13.5 ml of pyridine and cooled down to -25 °C. Than the diazonium-salt is added with 100 ml of acetonitrile and the mixture is slowly warmed up to room temperature. General Procedure for the Ullmann -Nicolaou Reaction: The triazene resin (0.5 g [0.9 mmol/g]), copper bromide dimethylsulfide complex (2.5 mmol) and potassium carbonate (3 mmol) are given into a vial. 10 ml of acetonitrile, 5 ml of pyridine and the phenol (2.5 mmol) were added under argon. The vial is closed and shaked for two days at 75 °C. The mixture is cooled to room temperature and than washed first with water and than alternately with a solution (5%) of sodium diethylaminodithio carbamate (Cupral) in DMF and methanol, until the washing solution became colorless. Then, the general washing protocol was continued. In case of bisbrominated resin 3 {4}, the amount of the copper complex, the base and the phenol were doubled. General Cleavage Protocol to the Azides: The triazene resin 500 mg [0.9 mmol/g] is swollen in 10 ml of dichloromethane and mixed with 0.2 ml of azidotrimethylsilane and 0.15 ml of trifluoro acetic acid. The mixture is shaked for 30 min. Then, the mixture is filtered and the solution evaporated under reduced pressure. 1-Azido-2,6-bis(3´-methoxy)phenoxy-benzene 6{4,3}: 83%. - 1H NMR (300 MHz, CDCl3): δ = 3.72 (s, 6 H, OCH3), 6.49-7.20 (aromatic area, 11 H). - 13C NMR (75 MHz, CDCl3): δ = 55.7 (+, OCH3), 104.3 (+, C-2´), 109.3 (+, C-3, C-5), 110.1 (+, C-6´), 116.1 (+, C-4´), 125.1 (+, C-4), 128.9 (q, C-1), 130.4 (+, C-5´), 150.1 (q, C-2, C-6), 158.3 (q, C -1´), 162.5 (q, C-3´). - IR (CH2Cl2): ν = 2115 (N3), 1607 (arene), 1490 (diaryl ether), 1139 (OMe) cm- 1. - MS (EI), m/z (%) = 363 (M+, 15), 335 (100), 320 (55), 307 (30), 292 (15), 273 (40), 212 (20), 92 (15), 77 (10). - HRMS: calcd 363.1219, found 363.1228.",6,1,83.0,,,,,,,"combinatorial, solid-supported reaction, fourth stage attachment to Merrifield resin, Ullman-Nicolaou reaction fifth stage"
31-043-CAS-9725263,C_O_Coupling,71,,,Nc1c(Br)cccc1Br.COc1ccc(O)cc1>>COc1ccc(Oc2cccc(Oc3ccc(OC)cc3)c2N=[N+]=[N-])cc1,"Journal of Combinatorial Chemistry (2004), 6(4), 460-463","36141-23-8, 1235406-40-2",1235395-65-9,"109-63-7, 110-46-3, 584-08-7, 54678-23-8, 76-05-1, 4648-54-8",,"109-99-9, 60-29-7, 75-05-8, 110-86-1, 75-09-2",,,,,,"General/Typical Procedure: General Procedure for the Attachment of Amines to Merrifield resin: The amine (2.5 mmol) is placed in a round bottom flask and stirred in 150 ml of tetrahydrofuran for 15 min at room temperature. The bortrifluoro etherate (0.037 mol) is added and the mixture is stirred for 15 min. at room temperatur e and then cooled down to -15 °C. The isoamylnitrite (3.5 mmol) is added and the mixture is stirred at this temperature for two hours. In a three necked round bottom flask with a overhead stirrer the resin (5 g [1.0 mmol/g]) is swollen in 100 ml of diethylether and 13.5 ml of pyridine and cooled down to -25 °C. Than the diazonium-salt is added with 100 ml of acetonitrile and the mixture is slowly warmed up to room temperature. General Procedure for the Ullmann -Nicolaou Reaction: The triazene resin (0.5 g [0.9 mmol/g]), copper bromide dimethylsulfide complex (2.5 mmol) and potassium carbonate (3 mmol) are given into a vial. 10 ml of acetonitrile, 5 ml of pyridine and the phenol (2.5 mmol) were added under argon. The vial is closed and shaked for two days at 75 °C. The mixture is cooled to room temperature and than washed first with water and than alternately with a solution (5%) of sodium diethylaminodithio carbamate (Cupral) in DMF and methanol, until the washing solution became colorless. Then, the general washing protocol was continued. In case of bisbrominated resin 3 {4}, the amount of the copper complex, the base and the phenol were doubled. General Cleavage Protocol to the Azides: The triazene resin 500 mg [0.9 mmol/g] is swollen in 10 ml of dichloromethane and mixed with 0.2 ml of azidotrimethylsilane and 0.15 ml of trifluoro acetic acid. The mixture is shaked for 30 min. Then, the mixture is filtered and the solution evaporated under reduced pressure. 1-Azido-2,6-bis(4´-methoxy)phenoxy-benzene 6{4,4}: 71%. - 1H NMR (300 MHz, CDCl3): δ = 3.80 (s, 6 H, OCH3), 6.53-7.01 (aromatic area, 11 H). - 13C NMR (75 MHz, CDCl3): δ = 55.9 (+, OCH3), 113.3 (+, C-3, C-5), 115.1 (+, C-3´, C-5´), 119.5 (+, C- 2´, C-6´), 120.0 (q, C-1), 121.1 (+, C-4), 145.9 (+, C-1´), 150.7 (q, C-2, C-6), 155.8 (q, C- 4´). - IR (CH2Cl2): ν = 2112 (N3), 1585 (arene), 1505 (diaryl ether), 1035 (Ome) cm-1. - MS (EI), m/z (%) = 363 (M+, 20), 335 (100), 307 (95), 292 (20), 273 (30), 264 (10), 260 (5), 228 (10), 227 (15), 212 (40), 197 (10), 169 (15), 131 (5), 108 (5), 95 (10), 92 (25), 77 (25), 64 (10). - HRMS: calcd 363.1219, found 363.1207.",6,1,71.0,,,,,,,"combinatorial, solid-supported reaction, fourth stage attachment to Merrifield resin, Ullman-Nicolaou reaction fifth stage"
31-049-CAS-10117146,C_O_Coupling,8,,,Oc1ccc(Cl)c(Cl)c1.CC(C)(C)[Si](C)(C)OC(CN(Cc1cccc(OC(F)(F)C(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>OC(CN(Cc1cccc(OC(F)(F)C(F)F)c1)c1cccc(Oc2ccc(Cl)c(Cl)c2)c1)C(F)(F)F,"Journal of Medicinal Chemistry (2003), 46(11), 2152-2168","50-30-6, 95-57-8, 100-36-7",686342-27-8,"86-55-5, 534-17-8, 42152-44-3",,"108-88-3, 127-19-5",,,,,,"General/Typical Procedure: General Procedure for Aryl Ether Couplings with 9. 3-{[3-(4-Chloro-3-ethyl-phenoxy)phenyl][3-(1,1,2,2-tetrafluoroethoxy) benzyl]amino}-1,1,1-trifluoropropan-2-ol (2e). A solution of 9 (75 mg, 0.124 mmol), cesium carbonate (81 mg, 0.248 mmol), 4-chloro-3-ethylphenol (44 mg, 0.358 mmol), copper triflate benzene complex (6.24 mg, 10 mol %), 1-naphthoic acid (43 mg, 0.248 mmol) in 2:1 toluene, and dimethylacetamide (3.0 mL) was heated at 105 °C for 48 h. The reaction mixture was filtered through Celite, and the solvent was evaporated. The residue was purified by reverse phase chromatography eluting with 50-90% acetonitrile in water to afford 2e (16.2 mg, 23%) as an orange oil. 3-{[3-(3,4-Dichlorophenoxy)phenyl][3-(1,1,2,2-tetrafluoroethoxy) benzyl]amino}-1,1,1-trifluoropropan-2-ol (2k). Tan oil, yield 6.0 mg (8%). 1H NMR (300 MHz, CDCl3) δ 7.32 (t, 2H), 7.19 (t, 1H), 7.08 (t, 2H), 7.04-7.01 (m, 3H), 6.76 (dd, 2H), 6.52 (dd, 1H), 5.88 (tt, 1 H), 4.65 (s, 2H), 4.33 (m, 1H), 3.88 (dd, 1H), 3.62-3.54 (m, 1H). 19F NMR (CDCl3) δ -79.4 (d, 3F), -88.7 (m, 2F), -137.2 (dt, 2F). HRMS calcd for C24H19Cl2F7NO3 572.0630 [M + H]+, found 572.0630",1,1,8.0,,,,,,,
31-049-CAS-13716977,C_O_Coupling,7,,,CCCOc1ccc(O)cc1.CC(C)(C)[Si](C)(C)OC(CN(Cc1cccc(OC(F)(F)C(F)F)c1)c1cccc(Br)c1)C(F)(F)F>>CCCOc1ccc(Oc2cccc(N(Cc3cccc(OC(F)(F)C(F)F)c3)CC(O)C(F)(F)F)c2)cc1,"Journal of Medicinal Chemistry (2003), 46(11), 2152-2168","371-41-5, 603109-45-1",1147012-30-3,"86-55-5, 534-17-8, 42152-44-3",,"108-88-3, 127-19-5",,,,,,"General/Typical Procedure: General Procedure for Aryl Ether Couplings with 9. 3-{[3-(4-Chloro-3-ethyl-phenoxy)phenyl][3-(1,1,2,2-tetrafluoroethoxy) benzyl]amino}-1,1,1-trifluoropropan-2-ol (2e). A solution of 9 (75 mg, 0.124 mmol), cesium carbonate (81 mg, 0.248 mmol), 4-chloro-3-ethylphenol (44 mg, 0.358 mmol), copper triflate benzene complex (6.24 mg, 10 mol %), 1-naphthoic acid (43 mg, 0.248 mmol) in 2:1 toluene, and dimethylacetamide (3.0 mL) was heated at 105 °C for 48 h. The reaction mixture was filtered through Celite, and the solvent was evaporated. The residue was purified by reverse phase chromatography eluting with 50-90% acetonitrile in water to afford 2e (16.2 mg, 23%) as an orange oil. 3-{[3-(4-n-Propoxyphenoxy)phenyl][3-(1,1,2,2-tetrafluoroethoxy) benzyl]amino}-1,1,1-trifluoropropan-2-ol (2aa). Tan oil, yield 4.9 mg (7%). 1H NMR (300 MHz, CDCl3) δ 7.31 (t, 1H), 7.16-7.10 (m, 3H), 7.00 (bs, 1H), 6.86 (q, 4H), 6.48 (dd, 1H), 6.40-6.37 (m, 2H), 5.88 (tt, 1H), 4.62 (s, 2H), 4.33 (m, 1H), 3.89 (t, 2H), 3.84 (dd, 1H), 3.60-3.51 (m, 1H), 1.79 (m, 2H), 1.04 (t, 3H). HRMS calcd for C27H27F7NO4 562.1828 [M + H]+, found 562.1803.",1,1,7.0,,,,,,,
