reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-113-CAS-3310923,C_S_Coupling,20,,,Oc1ccc(Br)cc1.Sc1ccccc1>>Oc1ccccc1.c1ccc(SSc2ccccc2)cc1.Oc1ccc(Sc2ccccc2)cc1,"Zhurnal Organicheskoi Khimii (1986), 22(9), 1975-8","108-98-5, 106920-05-2","106920-06-3, 106920-07-4, 106920-08-5",,,95-73-8,,,,,,,1,1,20.0,15.0,71.0,,,,,
31-113-CAS-3324799,C_S_Coupling,4,,,FC(F)(F)c1ccc(Cl)cc1.Cc1ccc(S)cc1>>FC(F)(F)c1ccccc1.Cc1ccc(Sc2ccc(C(F)(F)F)cc2)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","619-44-3, 10387-40-3","14387-31-6, 618101-52-3",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (p-C6H4CH3)S(p-C6H4CF3) (d). 1H NMR (C6D6): δ 7.24 (d, J = 6.5 Hz, 2H), 7.08 (d, J = 6.0 Hz, 2H), 6.91 (d, J = 6.5 Hz, 2H), 6.81 (d, J = 6.5 Hz, 2H), 1.98 (s, 3H); 19F NMR (C6D6): δ -62.9.",1,1,4.0,93.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-3437746,C_S_Coupling,2,,,Fc1ccc(Cl)cc1.SC1CCCCC1>>Fc1ccccc1.Fc1ccc(SC2CCCCC2)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","2823435-57-8, 696-63-9","886-66-8, 2823435-46-5",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (C6H11)S(p-C6H4F) (l). 1H NMR (C6D6): δ 7.18 (m, 2H), 7.68 (m, 2H), 2.79 (m, 1H), 1.82 (m, 2H), 1.54 (m, 2H), 1.36 (m, 1H), 1.26 (m, 2H), 1.03 (m, 3H); 19F NMR (C6D6): -115.7 (m); 13C{1H} NMR (C6D6): δ 162.6 (d, J FC =247 Hz), 135.3 (d, J FC =8.3 Hz), 130.7 (d, J FC =3.4 Hz), 116.0 (d, J FC =22 Hz), 47.6 (s), 33.6 (s), 26.2 (s), 26.0 (s).",1,1,2.0,98.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-446972,C_S_Coupling,70,,,O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(C(F)(F)F)c1.COC(=O)CS>>COC(=O)c1sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[n+]1[O-],"ChemMedChem (2016), 11(3), 331-339","111-88-6, 175883-98-4",1219926-95-0,121-44-8,,64-17-5,,,,,,,1,1,70.0,,,,,,,chemoselective
31-113-CAS-4596633,C_S_Coupling,3,,,CCCCCCCCCCS.FC(F)(F)c1ccc(Br)cc1>>FC(F)(F)c1ccccc1.CCCCCCCCCCSc1ccc(C(F)(F)F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","41270-42-2, 1469876-14-9","622-78-6, 1825391-72-7",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (CH3(CH2)9)S(p-C6H4CF3) (u). 1H NMR (C6D6): δ 7.19 (d, J = 8.0 Hz, 2H), 6.95 (d, J = 9.5 Hz 2H), 2.53 (t, J = 7.5 Hz, 2H), 1.44 (m, 2H), 1.23 (m, 14H), 0.91 (t, J = 6.0 Hz, 3H); 19F NMR (C6D6): δ -62.8 (s). 13C{1H} NMR (C6D6): δ 143.6 (s), 127.3 (s), 127.2 (q, J FC = 32.5 Hz), 125.8 (q, J FC = 3.8 Hz), 125.0 (q, J FC = 272 Hz), 32.4 (s), 32.3 (s), 30.03 (s), 29.96 (s), 29.8 (s), 29.6 (s), 29.2 (s), 29.1 (s), 23.2 (s), 14.4 (s)",1,1,3.0,97.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-5288248,C_S_Coupling,1,,,Fc1ccc(Cl)cc1.CC(C)c1ccccc1S>>Fc1ccccc1.CC(C)c1ccccc1Sc1ccc(F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","137-06-4, 460-00-4","462-06-6, 305367-78-6",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (p-FC6H4)S(o-C6H4 iPr) (k). 1H NMR (C6D6): δ 7.22 (d, J = 6.0 Hz, 1H), 7.14 (d, J = 10 Hz, 1H), 7.03 (t, J = 6.0 Hz, 1H), 6.98 (t, J = 6.0 Hz, 2H), 6.87 (t, J = 6.5 Hz, 1H), 6.57 (t, J =J = 9.5 Hz, 2H), 3.64 (m, 1H), 1.12 (d, J = 6.0 Hz, 6H); 19F NMR (C6D6): δ -116.0 (s). 13C{1H} NMR (C6D6): δ 162.2 (d, J FC =247 Hz), 149.8 (s), 134.0 (s), 133.1 (s), 132.6 (d, J FC =7.9 Hz), 132.2 (d, J FC =3.3 Hz), 128.5 (s), 127.0 (s), 126.4 (s), 116.5 (d, J FC =21.9 Hz), 30.9 (s), 23.6 (s).",1,1,1.0,94.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-587199,C_S_Coupling,91,,,Sc1ccccc1.Cc1ccc(I)c(C)c1>>Cc1cc(C)cc(Sc2ccccc2)c1,"Tetrahedron Letters (2008), 49(9), 1484-1487","108-98-5, 2252320-64-0",2415314-82-6,"1310-58-3, 1643-19-2, 7782-44-7",7791-20-0,,,,,,,,1,1,91.0,,,,,,,"solid state, no solvent"
31-113-CAS-5909609,C_S_Coupling,2,,,Cc1cccc(C)c1S.Fc1ccc(Br)cc1>>Fc1ccccc1.Cc1cccc(C)c1Sc1ccc(F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","41270-42-2, 1983120-61-1","622-78-6, 1983120-39-3",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (p-FC6H4)S(2,6-C6H3Me2) (j). 1H NMR (C6D6): δ 7.00 (t, J = 6.0 Hz, 1H), 6.94 (d, J = 6.0 Hz, 1H), 6.69 (d, J = 6.0 Hz, 1H), 6.53 (t, J = 6.0 Hz, 1H), 2.33 (s, 6H); 19F NMR (C6D6): δ -118.7 (s).",1,1,2.0,90.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-7350086,C_S_Coupling,2,,,SC1CCCCC1.CCN(CC)C(=O)c1ccc(Br)cc1>>CCN(CC)C(=O)c1ccccc1.CCN(CC)C(=O)c1ccc(SC2CCCCC2)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","143-10-2, 402-43-7","98-08-8, 1632061-08-5",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (C6H11)S(p-C6H4CONEt2) (o). 1H NMR (C6D6): δ 7.27 (d, J = 8.5 Hz, 2H), 7.23 (d, J = 8.5 Hz, 2H), 3.09 (bs, 4H), 2.98 (m, 1H), 1.90 (m, 2H), 1.54 (m, 2H), 1.34 (m, 4H), 1.05 (m, 2H), 0.88 (bs, 6H). 13C{1H} NMR (C6D6): 170.2 (s), 137.6 (s), 136.1 (s), 130.9 (s), 127.6 (s), 46.1 (s), 42.7 (bs), 39.9 (bs), 33.5 (s), 26.1 (s), 26.0 (s), 13.7 (bs).",1,1,2.0,98.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-7369508,C_S_Coupling,99,,,Cc1ccc(Br)cc1.Cc1ccc(S)cc1>>Cc1ccc(Sc2ccc(C)cc2)cc1,"Tetrahedron (2010), 66(12), 2119-2122","106-45-6, 1493-27-2",20912-17-8,865-47-4,1233194-72-3,108-88-3,,,,,,,1,1,99.0,,,,,,,
31-113-CAS-8370791,C_S_Coupling,3,,,Cc1ccccc1S.Fc1ccc(Br)cc1>>Fc1ccccc1.Cc1ccccc1Sc1ccc(F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","110-66-7, 352-33-0","462-06-6, 61671-36-1",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (p-FC6H4)S(o-C6H4Me) (i). 1H NMR (C6D6): δ 7.17 (d, J = 6.5 Hz, 2H), 6.95 (m, 3H), 6.88 (t, J = 6.5 Hz, 1H), 6.57 (t, J = 6.5 Hz, 2H); 19F NMR (C6D6): δ -115.7 ppm (s).",1,1,3.0,94.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-8516125,C_S_Coupling,91,,,Sc1ccccc1.N#Cc1ccc(F)cc1>>N#Cc1ccccc1Sc1ccccc1,"Synthesis (2005), (8), 1305-1313","10593-29-0, 2361549-52-0",2499909-58-7,584-08-7,,"67-68-5, 7732-18-5",,,,,,"General/Typical Procedure: Microwave-Assisted Reactions; General Procedure An aryl halide (ArX, 10 mmol), phenol, thiophenol, or hydroxylated heterocycle (Het-OH) (10-12 mmol) and K2CO3 (20 mmol) were sequentially added to DMSO (50 mL). The reaction was found to be not sensitive to air and moisture, hence there was no need for an inert atmosphere. Using microwave power of 300 W the temperature was ramped from r.t. to the bp of DMSO, which took 30-40 s, and was then held there for 5-15 min. A blast shield was used for protection. After completion of the reaction, it was cooled to r.t., put into ice water and stirred for 30 min to precipitate the product. Filtration of the precipitation followed by washing with distilled water afforded the desired products. In cases where further purification was required, recrystallization was performed. 2-Phenylthiobenzonitrile (Table 3, entry 1) Yield: 91%; white solid. Mp 57-58 °C. 1H NMR (DMSO-d6): δ = 7.92 (dd, J = 7.7, 1.0 Hz, 1 H), 7.65 (t, J = 1.1 Hz, 1 H), 7.48-7.45 (m, 6 H), 7.24 (d, J = 8.0 Hz, 1 H). GC-MS: m/z = 211 (M+).",2,1,91.0,,,,,,,"green chemistry, microwave irradiation ((first stage))"
31-113-CAS-8799430,C_S_Coupling,88,,,O=[N+]([O-])c1cc([N+](=O)[O-])c([N+](=O)[O-])cc1Cl.Nc1c(F)cccc1S>>O=[N+]([O-])c1cc2c(c([N+](=O)[O-])c1)Nc1c(F)cccc1S2,"Nucleosides, Nucleotides & Nucleic Acids (2009), 28(11-12), 998-1006","811-68-7, 372517-97-0",1620284-80-1,1310-73-2,,64-17-5,,,,,,"General/Typical Procedure: Synthesis of 1-Nitro-10H-Phenothiazines (Vb-d). A mixture of reactive o-halonitrobenzene IIb-d (0.1 m ole), substituted 2-am inobenzenethiol Ia-b (0.1 m ole), sodium hydroxide (0.1 m ole), and absolute alcohol (25 mL) was refluxed for 2 hours. The reaction mixture was concentrated on water bath, cooled, and filtered. The precipitate was washed with hot water and ethanol, then crystallized from acetone. Compound Vb, Yield: 88%. m.p.: 358 °C, Molecular formula: C12H6N3SO4F, % found(calcd.) C: 46.11 (46.90), H: 1.95 (1.95), N: 13.66 (13.68). IR (KBr : νmax cm-1): -NH-: 3340, O═N-O: 1560, 1340, Ar-F: 1280, 1H NMR (δ ppm from TMS): (9.47, 1H), (7.90-6.50, 5H, ArH).",1,1,88.0,,,,,,,Smiles rearrangement
31-113-CAS-8857506,C_S_Coupling,1,,,FC(F)(F)c1ccc(Cl)cc1.CCCCCCCCCCS>>FC(F)(F)c1ccccc1.CCCCCCCCCCSc1ccc(C(F)(F)F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","41270-42-2, 1831087-30-9","622-78-6, 1983120-40-6",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (CH3(CH2)9)S(p-C6H4CF3) (u). 1H NMR (C6D6): δ 7.19 (d, J = 8.0 Hz, 2H), 6.95 (d, J = 9.5 Hz 2H), 2.53 (t, J = 7.5 Hz, 2H), 1.44 (m, 2H), 1.23 (m, 14H), 0.91 (t, J = 6.0 Hz, 3H); 19F NMR (C6D6): δ -62.8 (s). 13C{1H} NMR (C6D6): δ 143.6 (s), 127.3 (s), 127.2 (q, J FC = 32.5 Hz), 125.8 (q, J FC = 3.8 Hz), 125.0 (q, J FC = 272 Hz), 32.4 (s), 32.3 (s), 30.03 (s), 29.96 (s), 29.8 (s), 29.6 (s), 29.2 (s), 29.1 (s), 23.2 (s), 14.4 (s)",1,1,1.0,88.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-9130822,C_S_Coupling,2,,,CCCCCS.Fc1ccc(Cl)cc1>>Fc1ccccc1.CCCCCSc1ccc(F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","106-45-6, 460-00-4","462-06-6, 42917-47-5",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (CH3(CH2)4)S(p-C6H4F) (v). 1H NMR (C6D6): δ 7.05 (m, 2H), 6.67 (m, 2H), 2.54 (t, J = 8.0 Hz), 1.41 (m, 2H), 1.14 (m, 4H), 0.78 (t, J = 7.5 Hz, 3H); 19F NMR (C6D6): δ -117.0 (m).",1,1,2.0,94.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-9465560,C_S_Coupling,2,,,CCCCCCCCCCS.Fc1ccc(Br)cc1>>Fc1ccccc1.CCCCCCCCCCSc1ccc(F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","402-43-7, 1569-69-3","98-08-8, 1616955-98-6",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (CH3(CH2)9)S(p-C6H4F) (t). 1H NMR (C6D6): δ 7.07 (m, 2H), 6.67 (m, 2H), 2.58 (t, J = 8.0 Hz, 2H), 1.46 (m, 2H), 1.24 (m, 14H), 0.91 (t, J = 7.5 Hz, 3H); 19F NMR (C6D6): δ -117.0 (m); 13C{1H} NMR (C6D6): δ 161.9 (d, J FC = 245 Hz), 132.6 (d, J FC = 3.4 Hz), 132.1 (d, J FC = 7.5 Hz), 116.1 (d, J FC = 22 Hz), 35.0, 32.3, 30.0, 29.9, 29.8, 29.6, 29.5, 29.1, 23.1, 14.4.",1,1,2.0,98.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-113-CAS-9896141,C_S_Coupling,3,,,Cc1ccccc1S.Fc1ccc(Cl)cc1>>Fc1ccccc1.Cc1ccccc1Sc1ccc(F)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","108-98-5, 540-37-4","882-33-7, 1135-14-4",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (p-FC6H4)S(o-C6H4Me) (i). 1H NMR (C6D6): δ 7.17 (d, J = 6.5 Hz, 2H), 6.95 (m, 3H), 6.88 (t, J = 6.5 Hz, 1H), 6.57 (t, J = 6.5 Hz, 2H); 19F NMR (C6D6): δ -115.7 ppm (s).",1,1,3.0,80.0,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-117-CAS-20182354,C_S_Coupling,70,,,Ic1ccccc1.CCN(CC)CC.O=C1Nc2ccccc2/C1=C(/S)C(=O)c1ccc(Cl)cc1>>O=C1Nc2ccccc2/C1=C(/Sc1ccccc1)C(=O)c1ccc(Cl)cc1.O=C1Nc2ccccc2/C1=C(\Sc1ccccc1)C(=O)c1ccc(Cl)cc1,"Journal of Sulfur Chemistry (2019), 40(2), 124-136","108-98-5, 2281759-61-1","2281759-66-6, 2281759-68-8",584-08-7,"66-71-7, 7681-65-4",68-12-2,,,,,,,1,1,70.0,18.0,,,,,,stereoselective
31-117-CAS-20182356,C_S_Coupling,79,,,Ic1ccccc1.CCN(CC)CC.COc1ccc(C(=O)/C(S)=C2/C(=O)Nc3ccccc32)cc1>>COc1ccc(C(=O)/C(Sc2ccccc2)=C2/C(=O)Nc3ccccc32)cc1.COc1ccc(C(=O)/C(Sc2ccccc2)=C2\C(=O)Nc3ccccc32)cc1,"Journal of Sulfur Chemistry (2019), 40(2), 124-136","108-98-5, 696-62-8","882-33-7, 5633-57-8",584-08-7,"66-71-7, 7681-65-4",68-12-2,,,,,,,1,1,79.0,8.0,,,,,,stereoselective
31-144-CAS-108820,C_S_Coupling,71,,,S=C(S)S.[Na].Clc1c(Cl)c2c3c(c(Cl)c(Cl)c4c3c1SS4)SS2.BrCc1ccccc1>>S=c1sc2c(Cl)c3c4c(c(Cl)c(Cl)c(SCc5ccccc5)c4c2s1)SS3,"European Journal of Organic Chemistry (1998), (8), 1577-1581","100-00-5, 215182-57-3",7205-63-2,1313-82-2,,68-12-2,,,,,,,2,1,71.0,,,,,,,
