reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Ugi_4-component_reaction,Amide_formation,CC(C)N.O=C(O)C(=Cc1ccc(F)cc1)CBr.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccc(Cl)cc1>>CC(C)N1C(=O)/C(=C/c2ccc(F)cc2)CC1(C(=O)NC1CCCCC1)C(=O)c1ccc(Cl)cc1,|Alkenyl-COOH|R2CH-NH2|RCH2-Br -> Alkenyl-CONR2|Alkyl-NRCOR|R3C-CONHR | spectators: Ar-Alkenyl|Ar-COR|Ar-Cl|Ar-F|RCH2-Alkenyl,"sig:Amid+Ann+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:acyl_transfer+annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:amine+carbon_nucleophile_like | amb:0",R2CH-NH2,Alkenyl-COOH|RCH2-Br,Alkyl-H,Alkenyl-CONR2|Alkyl-NHCOR|Alkyl-NRCOR|R3C-CONHR,,,Cs2CO3,,,,,,,MeOH,COR / Cl / F,"Journal of Chemical Research (2020), 44(9-10), 576-579",79,0.0
Ugi_4-component_reaction,Amide_formation,CCCCN.O=Cc1ccccc1[N+](=O)[O-].[C-]#[N+]C1CCCCC1.O=C(O)C(=O)c1ccco1>>CCCCN(C(=O)C(=O)c1ccco1)C(C(=O)NC1CCCCC1)c1ccccc1[N+](=O)[O-],|Acyl-COOH|Ar-CHO|RCH2-NH2 -> Alkyl-NRCOR|R2CH-CONHR | spectators: Ar-COR|Ar-NO2|Furan|HeteroAr-H,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R2CH-CONHR|R_acidic-H,,,,,,,TFE,,,,Furan / COR / HeteroAr / NO2,"Russian Journal of General Chemistry (2020), 90(11), 2181-2188",80,0.0
Ugi_4-component_reaction,Amide_formation,CCCCN.O=Cc1ccccc1[N+](=O)[O-].O=C(O)C(=O)c1ccccc1.[C-]#[N+]C1CCCCC1>>CCCCN(C(=O)C(=O)c1ccccc1)C(C(=O)NC1CCCCC1)c1ccccc1[N+](=O)[O-],|Acyl-COOH|Ar-CHO|RCH2-NH2 -> Alkyl-NRCOR|R2CH-CONHR | spectators: Ar-COR|Ar-NO2,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-NH2,Ar-CHO,Acyl-COOH,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|R2CH-CONHR|R_acidic-H,,,,,,,TFE,,,,COR / NO2,"Russian Journal of General Chemistry (2020), 90(11), 2181-2188",85,0.0
Ugi_4-component_reaction,Multi-Event:C-N+C-C,Nc1ccc(O)cc1.CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.[C-]#[N+]Cc1ccccc1>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NCc1ccccc1)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-Alkyl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,Alkyl-Alkynyl,Ar-CHO,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",70,-0.58
Ugi_4-component_reaction,Multi-Event:C-N+C-C,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Cc1cc(N)ccc1O.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)c(C)c1)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-Alkyl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl,Ar-CHO,Ar-NH2,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",78,1.49
Ugi_4-component_reaction,Multi-Event:C-N+C-C,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Nc1ccc(O)c(Cl)c1.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)c(Cl)c1)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-Cl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl,Ar-CHO,Ar-NH2,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / Cl / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",71,0.0
Ugi_4-component_reaction,Multi-Event:C-N+C-C,Nc1ccc(O)cc1.CC#CC(=O)O.[C-]#[N+]C1CCCCC1.O=Cc1cccc2[nH]ccc12>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NC1CCCCC1)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,Alkyl-Alkynyl,Alkyl-H,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",76,0.0
Ugi_4-component_reaction,Multi-Event:C-N+C-C,Nc1ccc(O)cc1.CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,Alkyl-Alkynyl,Ar-CHO,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",76,0.0
Ugi_4-component_reaction,Multi-Event:C-N+C-C,Nc1ccc(O)cc1.CC#CC(=O)O.[C-]#[N+]C(C)(C)C.CC(C)(C)OC(=O)n1ccc2c(C=O)cccc21>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NC(C)(C)C)c1cccc2c1ccn2C(=O)OC(C)(C)C,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-OH|HeteroAr-H,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,Alkyl-Alkynyl,Alkyl-H,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",80,0.0
Ugi_4-component_reaction,Multi-Event:C-N+C-C,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Cc1cc(O)ccc1N.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)cc1C)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-Alkyl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl,Ar-CHO,Ar-NH2,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",71,-0.32
Ugi_4-component_reaction,Multi-Event:C-N+C-C,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Cc1cc(O)c(C)cc1N.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1cc(C)c(O)cc1C)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,|Ar-CHO|Ar-NH2 -> Alkynyl-CONR2|Ar-NRCOR|R2CH-CONHR | spectators: Alkyl-Alkynyl|Ar-Alkyl|Ar-OH|AromN-H|HeteroAr-H|Indole,sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl,Ar-CHO,Ar-NH2,Alkyl-NHCOR|Alkynyl-CONR2|Ar-Alkyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,,,,,,,,MeOH,Indole / OH / HeteroAr,"Journal of Organic Chemistry (2020), 85(23), 15092-15103",70,-0.58
Ugi_4-component_reaction,Amide_formation,C=O.COC(=O)c1ccc(CN)cc1.Cl.O=C(O)Cc1ccccc1.[C-]#[N+]C1CCCCC1>>O=C(CN(Cc1ccc(C(=O)NO)cc1)C(=O)Cc1ccccc1)NC1CCCCC1,|Ar-COOR|Bn-NH2|Inorganic|RCH2-COOH|Unclassified-Reactant -> Alkyl-NRCOR|Ar-CONHR|Bn-CONR2|RCH2-CONHR | spectators: Ar-Alkyl|R_acidic-H,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;N-O | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine+carbon_nucleophile_like | amb:0",,Ar-COOR|Bn-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONHR|Bn-CONR2|RCH2-CONHR|R_acidic-H,,,Et3N/NaOH,HCl,,,,,Hydroxylamine,MeOH/H2O,,"European Journal of Medicinal Chemistry (2021), 211113065",99,0.71
Ugi_4-component_reaction,Amide_formation,C=O.COC(=O)c1ccc(CN)cc1.Cl.Cc1ccc(C(=O)O)c(C)c1.[C-]#[N+]Cc1ccccc1>>Cc1ccc(C(=O)N(CC(=O)NCc2ccccc2)Cc2ccc(C(=O)NO)cc2)c(C)c1,|Ar-COOH|Ar-COOR|Bn-NH2|Inorganic|Unclassified-Reactant -> Alkyl-NRCOR|Ar-CONHR|Ar-CONR2|RCH2-CONHR | spectators: Ar-Alkyl,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;N-O | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine+carbon_nucleophile_like | amb:0",,Ar-COOR|Bn-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONHR|Ar-CONR2|RCH2-CONHR|R_acidic-H,,,Et3N/NaOH,HCl,,,,,Hydroxylamine,MeOH/H2O,,"European Journal of Medicinal Chemistry (2021), 211113065",73,-0.71
Ugi_4-component_reaction,Amide_formation,C=O.COC(=O)c1ccc(CN)cc1.Cl.Cc1ccccc1C(=O)O.[C-]#[N+]C12CC3CC(CC(C3)C1)C2>>Cc1ccccc1C(=O)N(CC(=O)NC12CC3CC(CC(C3)C1)C2)Cc1ccc(C(=O)NO)cc1,|Ar-COOH|Ar-COOR|Bn-NH2|Inorganic|Unclassified-Reactant -> Alkyl-NRCOR|Ar-CONHR|Ar-CONR2|RCH2-CONHR | spectators: Ar-Alkyl,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;N-O | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine+carbon_nucleophile_like | amb:0",,Ar-COOR|Bn-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONHR|Ar-CONR2|RCH2-CONHR|R_acidic-H,,,Et3N/NaOH,HCl,,,,,Hydroxylamine,MeOH/H2O,,"European Journal of Medicinal Chemistry (2021), 211113065",84,0.71
Ugi_4-component_reaction,Amide_formation,CC(C)=O.COC(=O)c1ccc(CN)cc1.Cl.CC(C)c1ccc(C(=O)O)cc1.[C-]#[N+]C1CCCCC1>>CC(C)c1ccc(C(=O)N(Cc2ccc(C(=O)NO)cc2)C(C)(C)C(=O)NC2CCCCC2)cc1,|Alkyl-COR|Ar-COOH|Ar-COOR|Bn-NH2|Inorganic|R_acidic-H -> Alkyl-NRCOR|Ar-CONHR|Ar-CONR2|R3C-CONHR | spectators: Ar-Alkyl,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;N-O | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Alkyl-COR|R_acidic-H,Ar-COOR|Bn-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONHR|Ar-CONR2|R3C-CONHR,,,Et3N/NaOH,HCl,,,,,Hydroxylamine,MeOH/H2O,,"European Journal of Medicinal Chemistry (2021), 211113065",84,0.0
Ugi_4-component_reaction,Amide_formation,C=O.COC(=O)c1ccc(CN)cc1.Cl.[C-]#[N+]C1CCCCC1.CC(C)c1ccc(CC(=O)O)cc1>>CC(C)c1ccc(CC(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2)cc1,|Ar-COOR|Bn-NH2|Inorganic|RCH2-COOH|Unclassified-Reactant -> Alkyl-NRCOR|Ar-CONHR|Bn-CONR2|RCH2-CONHR | spectators: Ar-Alkyl|R_acidic-H,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;N-O | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine+carbon_nucleophile_like | amb:0",,Ar-COOR|Bn-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONHR|Bn-CONR2|RCH2-CONHR|R_acidic-H,,,Et3N/NaOH,HCl,,,,,Hydroxylamine,MeOH/H2O,,"European Journal of Medicinal Chemistry (2021), 211113065",86,-0.71
Ugi_4-component_reaction,Amide_formation,CC(C)=O.COC(=O)c1ccc(CN)cc1.Cl.CN(C)c1ccc(C(=O)O)cc1.[C-]#[N+]Cc1ccccc1>>CN(C)c1ccc(C(=O)N(Cc2ccc(C(=O)NO)cc2)C(C)(C)C(=O)NCc2ccccc2)cc1,|Alkyl-COR|Ar-COOH|Ar-COOR|Bn-NH2|Inorganic|R_acidic-H -> Alkyl-NRCOR|Ar-CONHR|Ar-CONR2|R3C-CONHR | spectators: Ar-Alkyl|Ar-NR2,"sig:Amid+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;N-O | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Alkyl-COR|R_acidic-H,Ar-COOR|Bn-NH2,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-CONHR|Ar-CONR2|R3C-CONHR,,,Et3N/NaOH,HCl,,,,,Hydroxylamine,MeOH/H2O,NR2,"European Journal of Medicinal Chemistry (2021), 211113065",76,0.0
Ugi_4-component_reaction,Amide_formation,Nc1ccccc1.O=Cc1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccc(Br)cc1>>CC(C)(C)NC(=O)C1(c2ccc(Cl)cc2)c2c(cc3ccc(Br)cc3c2-c2ccccc2)C(=O)N1c1ccccc1,|Alkenyl-COOH|Ar-CHO|Ar-NH2 -> Ar-NRCOR|R3C-CONHR | spectators: Ar-Alkenyl|Ar-Alkynyl|Ar-Br|Ar-Cl,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:2 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-NRCOR|R3C-CONHR,Silver trifluoromethanesulfonate,,Cs2CO3,,,,,,,MeOH/MeCN,Br / Cl,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043",82,0.0
Ugi_4-component_reaction,Amide_formation,Nc1ccccc1.O=Cc1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>CC(C)(C)NC(=O)C1(c2ccc(Cl)cc2)c2c(cc3ccccc3c2-c2ccccc2)C(=O)N1c1ccccc1,|Alkenyl-COOH|Ar-CHO|Ar-NH2 -> Ar-NRCOR|R3C-CONHR | spectators: Ar-Alkenyl|Ar-Alkynyl|Ar-Cl,"sig:Amid+Ann+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:2 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-NH2,Ar-CHO,Alkyl-H,Alkyl-NHCOR|Ar-Alkyl|Ar-Ar|Ar-NRCOR|R3C-CONHR,Silver trifluoromethanesulfonate,,Cs2CO3,,,,,,,MeOH/MeCN,Cl,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043",75,0.0
