reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR,"Organic Preparations and Procedures International (2022), 54(1), 65-78",91,-0.46
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,Nc1ccccc1.CCC(=O)c1ccccc1.O=Cc1ccc(Cl)cc1>>C[C@@H](C(=O)c1ccccc1)[C@@H](Nc1ccccc1)c1ccc(Cl)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR / Cl,"Organic Preparations and Procedures International (2022), 54(1), 65-78",97,1.24
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1cccc(Cl)c1>>O=C(CC(Nc1cccc(Cl)c1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR / Cl,"Organic Preparations and Procedures International (2022), 54(1), 65-78",95,0.93
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CCC(=O)c1ccccc1.O=Cc1ccccc1>>C[C@H](C(=O)c1ccccc1)[C@H](Nc1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR,"Organic Preparations and Procedures International (2022), 54(1), 65-78",90,-0.71
Mannich__Petasis_boronoMannich,Reductive_amination,CC(=O)c1ccccc1.O=Cc1ccccc1.Cc1ccc(N)cc1>>Cc1ccc(NC(CC(=O)c2ccccc2)c2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR,"Organic Preparations and Procedures International (2022), 54(1), 65-78",80,-2.03
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,Nc1ccccc1.CC(=O)c1ccc(Cl)cc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccc(Cl)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR / Cl,"Organic Preparations and Procedures International (2022), 54(1), 65-78",93,0.62
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(Cl)cc1>>O=C(CC(Nc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR / Cl,"Organic Preparations and Procedures International (2022), 54(1), 65-78",89,0.01
Mannich__Petasis_boronoMannich,Reductive_amination,O=Cc1ccccc1.Cc1cccc(N)c1.CC(=O)c1ccc(C)cc1>>Cc1ccc(C(=O)CC(Nc2cccc(C)c2)c2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-CHO,Ar-NH2,R_acidic-H,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR,"Organic Preparations and Procedures International (2022), 54(1), 65-78",96,1.23
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.O=Cc1ccccc1.CC(=O)c1ccc(C)cc1>>Cc1ccc(C(=O)CC(Nc2ccccc2)c2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Ar-CHO,R_acidic-H,Ar-Alkyl|Ar-NHR,,,,,,,NH4Cl,,,EtOH,COR,"Organic Preparations and Procedures International (2022), 54(1), 65-78",82,-1.62
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(I)cc1>>O=C(CC(Nc1ccc(I)cc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-I|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / I,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",80,0.0
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccc(Br)cc1.Nc1ccc(F)cc1.O=Cc1ccc(Br)cc1>>O=C(CC(Nc1ccc(F)cc1)c1ccc(Br)cc1)c1ccc(Br)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-F|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / F,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",79,0.43
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc(Br)cc1>>O=C(CC(Nc1ccccc1)c1ccc(Br)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",88,0.02
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(I)cc1.COc1cccc(C=O)c1>>COc1cccc(C(CC(=O)c2ccccc2)Nc2ccc(I)cc2)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-I|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / I / OR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",71,0.0
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.COc1cccc(C=O)c1>>COc1cccc(C(CC(=O)c2ccccc2)Nc2ccccc2)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / OR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",84,-0.34
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(Br)cc1.COc1cccc(C=O)c1>>COc1cccc(C(CC(=O)c2ccccc2)Nc2ccc(Br)cc2)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / OR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",90,0.71
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(I)cc1.O=Cc1cccc(Br)c1>>O=C(CC(Nc1ccc(I)cc1)c1cccc(Br)c1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-I|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / I,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",91,1.09
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",91,-0.46
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccc(F)cc1.Nc1ccc(I)cc1>>O=C(CC(Nc1ccc(I)cc1)c1ccc(F)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-F|Ar-I|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / F / I,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",81,0.0
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.CC(C)c1ccc(C=O)cc1.Nc1ccc(I)cc1>>CC(C)c1ccc(C(CC(=O)c2ccccc2)Nc2ccc(I)cc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|Ar-I|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / I,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",81,0.0
Mannich__Petasis_boronoMannich,Reductive_amination,Nc1ccccc1.CC(=O)c1ccccc1.CC(C)c1ccc(C=O)cc1>>CC(C)c1ccc(C(CC(=O)c2ccccc2)Nc2ccccc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",84,-1.22
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(Br)cc1>>O=C(CC(Nc1ccc(Br)cc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",89,0.18
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(Br)cc1.O=Cc1ccc(Br)cc1>>O=C(CC(Nc1ccc(Br)cc1)c1ccc(Br)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",77,-1.84
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(Br)c(F)c1>>O=C(CC(Nc1ccc(Br)c(F)c1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-F|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / F,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",80,0.63
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(Cl)cc1.O=Cc1cccc(Br)c1>>O=C(CC(Nc1ccc(Cl)cc1)c1cccc(Br)c1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / Cl,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",85,0.19
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(Cl)cc1.O=Cc1ccc(Br)cc1>>O=C(CC(Nc1ccc(Cl)cc1)c1ccc(Br)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / Cl,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",80,-0.5
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(Cl)cc1>>O=C(CC(Nc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / Cl,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",90,0.16
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(Cl)cc1.COc1cccc(C=O)c1>>COc1cccc(C(CC(=O)c2ccccc2)Nc2ccc(Cl)cc2)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / Cl / OR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",74,-0.83
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1cccc(Cl)c1.CC(C)c1ccc(C=O)cc1>>CC(C)c1ccc(C(CC(=O)c2ccccc2)Nc2cccc(Cl)c2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-COR|Ar-Cl|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / Cl,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",75,-1.92
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1cccc(Cl)c1.COc1cccc(C=O)c1>>COc1cccc(C(CC(=O)c2ccccc2)Nc2cccc(Cl)c2)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-Cl|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / Cl / OR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",95,1.11
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(F)cc1.O=Cc1ccc(Br)cc1>>O=C(CC(Nc1ccc(F)cc1)c1ccc(Br)cc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-F|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / F,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",73,-0.75
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,Nc1ccccc1.CC(=O)c1ccc(Br)cc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccc(Br)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,R_acidic-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",88,0.02
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccc(Br)cc1.Nc1ccc(I)cc1.O=Cc1cccc(Br)c1>>O=C(CC(Nc1ccc(I)cc1)c1cccc(Br)c1)c1ccc(Br)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Br|Ar-COR|Ar-I|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / I,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",88,-0.87
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(Br)cc1.CC(C)c1ccc(C=O)cc1>>CC(C)c1ccc(C(CC(=O)c2ccccc2)Nc2ccc(Br)cc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Br|Ar-COR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",90,0.0
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.Nc1ccc(F)cc1.COc1cccc(C=O)c1>>COc1cccc(C(CC(=O)c2ccccc2)Nc2ccc(F)cc2)c1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-F|Ar-OR|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-NH2,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / F / OR,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",70,0.0
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccc(Br)cc1.CC(C)c1ccc(C=O)cc1.Nc1ccc(I)cc1>>CC(C)c1ccc(C(CC(=O)c2ccc(Br)cc2)Nc2ccc(I)cc2)cc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Br|Ar-COR|Ar-I|R_acidic-H,"sig:C-N+C-C | bonds:+C-C(ar);+C-N / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,Br / COR / I,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",78,0.0
Mannich__Petasis_boronoMannich,Reductive_amination / Arylation_acidic_C_H,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(F)cc1>>O=C(CC(Nc1ccc(F)cc1)c1ccccc1)c1ccccc1,|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-COR|Ar-F|R_acidic-H,"sig:C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R_acidic-H,Ar-CHO,Ar-NH2,Ar-Alkyl|Ar-NHR,,,,,,,,,2426686-28-2,EtOH,COR / F,"Materials Today: Proceedings (2020), 33(Part_5), 2144-2147",78,-1.97
