reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
SPAAC_strainpromoted_click,Event:C-C,N#C/C=C/C#N.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#C[C@@H]1[C@@H](C#N)CSC12C1CC3CC(C1)CC2C3,|Alkenyl-CN|Alkyl-N* -> R2CH-CN|R_acidic-H | spectators: RCH2-SR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",Alkenyl-CN,Alkyl-N*,,R2CH-CN|R_acidic-H,,,,,,,,,,THF,SR,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968",87.0,0.92
SPAAC_strainpromoted_click,Event:C-C,N#C/C=C/C#N.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#C[C@@H]1[C@@H](C#N)CSC12C1CC3CC(C1)CC2C3,|Alkenyl-CN|Alkyl-N* -> R2CH-CN|R_acidic-H | spectators: RCH2-SR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",Alkenyl-CN,Alkyl-N*,,R2CH-CN|R_acidic-H,,,,,,,,,,,SR,"Tetrahedron Letters (1985), 26(8), 1049-52",0.0,-0.87
SPAAC_strainpromoted_click,Click_azide_alkyne_cycloaddition,C#Cc1ccccc1.CC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1C[C@H](OC(=O)CN=[N+]=[N-])C[C@H]1C(=O)N[C@@H](CC(N)=O)C(N)=O)[C@@H](C)O>>CC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1C[C@H](OC(=O)Cn2cc(-c3ccccc3)nn2)C[C@H]1C(=O)N[C@@H](CC(N)=O)C(N)=O)[C@@H](C)O,|Ar-Alkynyl_terminal|RCH2-N3 -> Alkyl-AromN|HeteroAr-H | spectators: Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkyl|Ar-OH|R2CH-CONH2|R2CH-CONHR|R2CH-CONR2|R2CH-OH|RCH2-CONH2|RCH2-COOR|R_acidic-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar) | summary:fam=annulation+bond_formation, redox=net_oxidation, q=medium(0.50), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Alkynyl_terminal,RCH2-N3,,Alkyl-AromN|HeteroAr-Ar|HeteroAr-H,CuSO4,phen,,,,,,,134-03-2,DMSO/H2O,OH / CONH2 / CONHR / CONR2 / COOR / NHCOR / NRCOR,"Journal of the American Chemical Society (2013), 135(11), 4333-4363",0.0,0.0
SPAAC_strainpromoted_click,Event:C-C,COC(=O)/C=C\C(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)[C@H]1CSC2(C3CC4CC(C3)CC2C4)[C@H]1C(=O)OC,|Alkenyl-COOR|Alkyl-N* -> R2CH-COOR|R_acidic-H | spectators: RCH2-SR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Alkenyl-COOR,Alkyl-N*,,R2CH-COOR|R_acidic-H,,,,,,,,,,,SR,"Tetrahedron Letters (1985), 26(8), 1049-52",0.0,-0.93
SPAAC_strainpromoted_click,Click_azide_alkyne_cycloaddition,[N-]=[N+]=NCc1ccccn1.C#Cc1ccc2c(COC(=O)CCC(=O)O)cc(=O)oc2c1>>O=C(O)CCC(=O)OCc1cc(=O)oc2cc(-c3cn(Cc4ccccn4)nn3)ccc12,|Ar-Alkynyl_terminal|Bn-N3 -> Alkyl-AromN|HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|RCH2-COOH|RCH2-COOR|R_acidic-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Bn-N3,Ar-Alkynyl_terminal,,Alkyl-AromN|Ar-Alkyl|HeteroAr-Ar|HeteroAr-H,CuSO4,,,,,,,,,,Pyridine / COOH / COOR / HeteroAr,"World Intellectual Property Organization, WO2013148189 A1 2013-10-03",0.0,0.0
SPAAC_strainpromoted_click,Event:C-C,COC(=O)C(C(=O)OC)=C(C(=O)OC)C(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)C1(C(=O)OC)CSC2(C3CC4CC(C3)CC2C4)C1(C(=O)OC)C(=O)OC,|Alkenyl-COOR|Alkyl-N* -> R3C-COOR | spectators: RCH2-SR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Alkenyl-COOR,Alkyl-N*,,R3C-COOR,,,,,,,,,,THF,SR,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968",84.0,0.71
SPAAC_strainpromoted_click,Multi-Event:Ann+C-N,COC(=O)[C@@H]1[C@H](C(=O)OC)[C@@H]2C=C[C@H]1C2.FC(F)(F)C(=S=NC12CC3CC(CC(C3)C1)C2)C(F)(F)F>>COC(=O)[C@@H]1[C@H]2C[C@@H]([C@@H]1C(=O)OC)[C@H]1[C@@H]2N(C23CC4CC(CC(C4)C2)C3)SC1(C(F)(F)F)C(F)(F)F,|Alkyl-N*|R2CH-Alkenyl -> Alkyl-CF3|Alkyl-S*|R2CH-NR2|R3C-NR2 | spectators: R2CH-COOR|R_acidic-H,"sig:Ann+C-N | bonds:+C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",R2CH-Alkenyl,Alkyl-F|Alkyl-N*,,Alkyl-CF3|Alkyl-S*|R2CH-NR2|R3C-NR2,,,,,,,,,,Chloroform-d,COOR,"Tetrahedron (2000), 56(25), 4231-4238",68.0,0.71
SPAAC_strainpromoted_click,Click_azide_alkyne_cycloaddition,C#Cc1ccc2c(COC(=O)CCC(=O)O)cc(=O)oc2c1.COc1ccnc(CN=[N+]=[N-])c1>>COc1ccnc(Cn2cc(-c3ccc4c(COC(=O)CCC(=O)O)cc(=O)oc4c3)nn2)c1,|Ar-Alkynyl_terminal|Bn-N3 -> Alkyl-AromN|HeteroAr-H | spectators: Ar-Alkyl|HeteroAr-H|HeteroAr-OR|Pyridine|RCH2-COOH|RCH2-COOR|R_acidic-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Alkynyl_terminal,Bn-N3,,Alkyl-AromN|Ar-Alkyl|HeteroAr-Ar|HeteroAr-H,CuSO4,,,,,,,,,,Pyridine / COOH / COOR / HeteroAr / OR,"World Intellectual Property Organization, WO2013148189 A1 2013-10-03",0.0,0.0
SPAAC_strainpromoted_click,Click_azide_alkyne_cycloaddition,C#Cc1ccccc1.[N-]=[N+]=NCc1ccccc1>>c1ccc(Cn2cc(-c3ccccc3)nn2)cc1,|Ar-Alkynyl_terminal|Bn-N3 -> Alkyl-AromN|HeteroAr-H,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Alkynyl_terminal,Bn-N3,,Alkyl-AromN|Ar-Alkyl|HeteroAr-Ar|HeteroAr-H,,,,,,,,,,THF,,"United States, US20090023916 A1 2009-01-22",0.0,0.0
SPAAC_strainpromoted_click,Multi-Event:Ann+C-O,C#CC(=O)OC.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>COC(=O)C1=CC2(SC1)C1CC3CC(C1)CC2C3.COC(=O)C1=CCSC12C1CC3CC(C1)CC2C3,|Alkyl-N*|Alkynyl-COOR -> Alkenyl-COOR|R3C-Alkenyl|RCH2-SR | spectators: RCH2-SR,"sig:Ann+C-O | bonds:+C-O / -C-N | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+5 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkynyl-COOR,Alkyl-N*,,Alkenyl-COOR|R3C-Alkenyl|RCH2-Alkenyl|RCH2-SR,,,,,,,,,,,SR,"Tetrahedron Letters (1985), 26(8), 1049-52",0.0,-0.71
SPAAC_strainpromoted_click,Event:C-C,C=CC#N.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#CC1CCSC12C1CC3CC(C1)CC2C3,|Alkenyl-CN|Alkyl-N* -> R2CH-CN|R_acidic-H | spectators: RCH2-SR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00) | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",Alkenyl-CN,Alkyl-N*,,R2CH-CN|R_acidic-H,,,,,,,,,,THF,SR,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968",82.0,0.81
SPAAC_strainpromoted_click,Multi-Event:Ann+C-N,[N-]=[N+]=NCc1ccccc1.C1=C\CO[Si](c2ccccc2)(c2ccccc2)OCC/1>>c1ccc(CN2N=N[C@H]3CO[Si](c4ccccc4)(c4ccccc4)OCC[C@@H]32)cc1.c1ccc(CN2N=N[C@H]3CCO[Si](c4ccccc4)(c4ccccc4)OC[C@@H]32)cc1,|Bn-N3|RCH2-Alkenyl -> Alkyl-N*|Alkyl-O*|Ar-Si*|Bn-NR2 | spectators: Alkyl-O*|Ar-Si*,"sig:Ann+C-N | bonds:+C-N / -C-C | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+6 | alerts:anom=multi_transform_record_possible",Bn-N3,RCH2-Alkenyl,,Alkyl-N*|Alkyl-O*|Ar-Si*|Bn-NR2,,,,,,,,,,Chloroform-d,O* / Si*,"Chemistry - A European Journal (2014), 20(25), 7598-7602",0.0,0.0
SPAAC_strainpromoted_click,Multi-Event:Ann+C-N+C-C,C1=C\CC/C=C\CC/1.C=[N+]=[N-]>>C1=CCC[C@@H]2N=NC[C@H]2CC1,|Unclassified-Reactant -> Alkyl-N* | spectators: RCH2-Alkenyl,"sig:Ann+C-N+C-C | bonds:+C-C;+C-N | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-Alkenyl,Unclassified-Reactant,,Alkyl-N*,,,,,,,,,,Et2O,,"Justus Liebigs Annalen der Chemie (1954), 589122-56",47.0,0.0
SPAAC_strainpromoted_click,Reduction_imine_to_amine,CN=Cc1ccccc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>CN1C(c2ccccc2)CSC12C1CC3CC(C1)CC2C3,|Ar-C=N -> R2CH-NR2|R3C-NR2 | spectators: RCH2-SR,"sig:C-S+C-C | bonds:+C(ar)-S;+C-C(ar) / -C(ar)-C(ar);-C-S | summary:fam=bond_formation, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",Ar-C=N|Alkyl-N*,Alkyl-N*,,Ar-Alkyl|R2CH-NR2|R3C-NR2,,,,,,,,,,,SR,"Tetrahedron Letters (1985), 26(8), 1049-52",0.0,0.0
SPAAC_strainpromoted_click,Multi-Event:Ann+C-S,C1=CC2CCC1C2>>C1CC2CC1C1SSSC21,|R2CH-Alkenyl -> Alkyl-S*,"sig:Ann+C-S | bonds:+C-S | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",R2CH-Alkenyl,,,Alkyl-S*,,,,,SOCl2,,,,12116-82-4/75-15-0,DCM,,"Journal of Sulfur Chemistry (2008), 29(3-4), 303-308",19.0,0.0
SPAAC_strainpromoted_click,Event:C-C,O=C1C=CC(=O)N1c1ccccc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>O=C1[C@@H]2[C@@H](CSC23C2CC4CC(C2)CC3C4)C(=O)N1c1ccccc1,|Alkenyl-CONR2|Alkyl-N* -> R2CH-CONR2|R_acidic-H | spectators: Ar-NRCOR|RCH2-SR,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C / -C-N | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Alkenyl-CONR2,Alkyl-N*,,R2CH-CONR2|R_acidic-H,,,,,,,,,,,NRCOR / SR,"Tetrahedron Letters (1985), 26(8), 1049-52",0.0,-0.71
SPAAC_strainpromoted_click,Alkene_Hydrogenation,N#CC(C#N)=Cc1ccccc1.C1N=NC2(S1)C1CC3CC(C1)CC2C3>>N#CC1(C#N)C(c2ccccc2)CSC12C1CC3CC(C1)CC2C3,|Alkenyl-CN|Alkyl-N*|Ar-Alkenyl -> Ar-Alkyl | spectators: RCH2-SR,"sig:C-S+C-C | bonds:+C(ar)-S;+C-C;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-S | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50) | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",Alkenyl-CN|Ar-Alkenyl,Alkyl-N*,,Ar-Alkyl|R3C-CN,,,,,,,,,,THF,SR,"Journal of Heterocyclic Chemistry (1999), 36(4), 959-968",88.0,0.0
