reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Fischer_esterification,Esterification,CO.C[C@@H](O)[C@H](NC(=O)OCc1ccccc1)C(=O)O>>COC(=O)[C@@H](NC(=O)OCc1ccccc1)[C@@H](C)O,|CH3-OH|R2CH-CO2H -> R2CH-CO2R | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|R2CH-OH|R_acidic-H,CH3-OH,R2CH-CO2H,,R2CH-CO2R,,,,,,,,,1109-15-5,MeOH,OH / N(R)CO2R,"Asian Journal of Organic Chemistry (2021), 10(6), 1424-1427",93.0,0.0
Fischer_esterification,Esterification,OCC(O)CO.O=C(O)Cc1cccs1>>O=C(Cc1cccs1)OCC(O)CO,|Ar-Alkyl|RCH2-CO2H|RCH2-OH -> Bn-CO2R | spectators: HeteroAr-H|R2CH-OH|R_acidic-H|Thiophene,RCH2-OH,RCH2-CO2H|Ar-Alkyl,,Bn-CO2R,,,,,,,,,1109-15-5/56-81-5,,Thiophene / OH / HeteroAr,"Asian Journal of Organic Chemistry (2021), 10(6), 1424-1427",65.0,0.0
Fischer_esterification,Esterification,CCCCCCC(=O)O.CO>>CCCCCCC(=O)OC,|CH3-OH|RCH2-CO2H -> RCH2-CO2R | spectators: R_acidic-H,RCH2-CO2H,CH3-OH,,RCH2-CO2R,,,,,,,,,2661195-61-3,,,"Chemical Engineering Science (2021), 246116888",0.0,-1.37
Fischer_esterification,Esterification,CC(=O)O.CCCCO>>CCCCOC(C)=O,|Alkyl-CO2H|RCH2-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,RCH2-OH,,Alkyl-CO2R,,,,,,,,,27039-85-6,,,"Green Chemistry (2014), 16(7), 3463-3471",95.0,1.04
Fischer_esterification,Esterification,CO.COc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)O)cc1>>COC(=O)c1c(Nc2ccc(OC)cc2)cccc1[N+](=O)[O-],|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-NHR|Ar-NO2|Ar-OR,CH3-OH,Ar-CO2H,,Ar-CO2R,,,NaHCO3,,,,,,H2SO4,MeOH/H2O,NHR / NO2 / OR,"Visnik Farmatsii (2014), (2), 29-33",84.0,0.46
Fischer_esterification,Esterification,CC(=O)CCC(=O)O.O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O>>CC(=O)CCC(=O)O[C@@H]1COC2C1OC[C@H]2OC(=O)CCC(C)=O,|R2CH-OH|RCH2-CO2H -> RCH2-CO2R | spectators: RCH2-COR|RCH2-OR|R_acidic-H,RCH2-CO2H,R2CH-OH,,RCH2-CO2R|RCH2-COR|R_acidic-H,,,,p-TsOH,,,,,,H2O,COR / OR,"European Polymer Journal (2021), 157110649",0.0,0.0
Fischer_esterification,Esterification,CC(=O)CCC(=O)O.O[C@@H]1CCCC[C@H]1O>>CC(=O)CCC(=O)O[C@H]1CCCC[C@@H]1OC(=O)CCC(C)=O,|R2CH-OH|RCH2-CO2H -> RCH2-CO2R | spectators: RCH2-COR|R_acidic-H,RCH2-CO2H,R2CH-OH,,RCH2-CO2R|RCH2-COR|R_acidic-H,,,,p-TsOH,,,,,,H2O,COR,"European Polymer Journal (2021), 157110649",0.0,0.0
Fischer_esterification,Esterification,CC(=O)CCC(=O)O.O[C@@H]1CCCC[C@@H]1O>>CC(=O)CCC(=O)O[C@H]1CCCC[C@H]1OC(=O)CCC(C)=O,|R2CH-OH|RCH2-CO2H -> RCH2-CO2R | spectators: RCH2-COR|R_acidic-H,RCH2-CO2H,R2CH-OH,,RCH2-CO2R|RCH2-COR|R_acidic-H,,,,p-TsOH,,,,,,H2O,COR,"European Polymer Journal (2021), 157110649",0.0,0.0
Fischer_esterification,Esterification,CC(=O)CCC(=O)O.O[C@@H]1CO[C@H]2[C@@H]1OC[C@@H]2O>>CC(=O)CCC(=O)O[C@H]1COC2C1OC[C@H]2OC(=O)CCC(C)=O,|R2CH-OH|RCH2-CO2H -> RCH2-CO2R | spectators: RCH2-COR|RCH2-OR|R_acidic-H,RCH2-CO2H,R2CH-OH,,RCH2-CO2R|RCH2-COR|R_acidic-H,,,,p-TsOH,,,,,,H2O,COR / OR,"European Polymer Journal (2021), 157110649",0.0,0.0
Fischer_esterification,Esterification,CCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H]([C@H]2CC[C@H](OC(=O)c3ccc(C(=O)O)cc3)CC2)CC1>>CCC[C@H]1CC[C@H]([C@H]2CC[C@H](OC(=O)c3ccc(C(=O)O[C@H](C)C(=O)OCC)cc3)CC2)CC1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",75.0,1.65
Fischer_esterification,Esterification,CCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O)cc3)cc2)CC1>>CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O[C@H](C)C(=O)OCC)cc3)cc2)CC1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-Alkyl|Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",70.0,0.48
Fischer_esterification,Esterification,CO.CCCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)O)cc1>>CCCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)OC)cc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-NHR|Ar-NO2|Ar-OR,CH3-OH,Ar-CO2H,,Ar-CO2R,,,NaHCO3,,,,,,H2SO4,MeOH/H2O,NHR / NO2 / OR,"Visnik Farmatsii (2014), (2), 29-33",77.0,-1.15
Fischer_esterification,Esterification,CCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCC(=O)OC,|CH3-OH|RCH2-CO2H -> RCH2-CO2R | spectators: R_acidic-H,RCH2-CO2H,CH3-OH,,RCH2-CO2R,,,,,,,,,1024035-97-9,,,"Jingxi Huagong (2009), 26(11), 1141-1144",93.0,0.83
Fischer_esterification,Esterification,CCCCCCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(OC(=O)c2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-Alkyl|Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",60.0,-0.29
Fischer_esterification,Esterification,O=C(O)c1ccccc1O.CC(C)CCO>>CC(C)CCOC(=O)c1ccccc1O,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-OH,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,262297-13-2,,OH,"RSC Advances (2014), 4(1), 1-7",0.0,-0.64
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CC(C)O>>CC(C)OC(=O)c1ccccc1,|Ar-CO2H|R2CH-OH -> Ar-CO2R,Ar-CO2H,R2CH-OH,,Ar-CO2R,,,,,,,,,1254479-23-6,,,"Journal of the Serbian Chemical Society (2011), 76(12), 1607-1615",70.0,0.54
Fischer_esterification,Esterification,CCCCO.O=C(O)c1ccc(O)cc1>>CCCCOC(=O)c1ccc(O)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-OH,RCH2-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,54272-29-6,,OH,"ARKIVOC (Gainesville, FL, United States) (2007), (8), 273-278",63.0,0.88
Fischer_esterification,Esterification,CC(O)C(=O)O.OC1CCCCC1>>CC(O)C(=O)OC1CCCCC1,|R2CH-CO2H|R2CH-OH -> R2CH-CO2R | spectators: R_acidic-H,R2CH-CO2H|R2CH-OH,R2CH-OH,,R2CH-CO2R,,,,,,,,,1024035-97-9,,OH,"Ultrasonics Sonochemistry (2010), 17(5), 752-755",75.0,0.6
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,p-TsOH,,,,,24449-19-2,,,"Tetrahedron Letters (2012), 53(38), 5151-5155",88.0,0.56
Fischer_esterification,Esterification,CCCCO.O=C(O)CCC(=O)O>>CCCCOC(=O)CCC(=O)OCCCC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,NaHSO4,PhMe,,"Youji Huaxue (2010), 30(10), 1512-1516",93.0,0.88
Fischer_esterification,Esterification,CCCO.CCC(=O)O>>CCCOC(=O)CC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,7782-42-5,H2O,,"Organic Chemistry: An Indian Journal (2013), 9(3), 92-96",97.0,0.98
Fischer_esterification,Esterification,O=C(O)c1ccccc1.CC(C)CO>>CC(C)COC(=O)c1ccccc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,1254479-23-6,,,"Journal of the Serbian Chemical Society (2011), 76(12), 1607-1615",90.0,0.62
Fischer_esterification,Esterification,CO.O=C(O)c1ccc(S)cc1>>COC(=O)c1ccc(S)cc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-SH,CH3-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,MeOH/CHCl3,SH,"Bulletin of the Chemical Society of Japan (2008), 81(3), 361-368",86.0,0.0
Fischer_esterification,Esterification,O=C(O)c1ccccc1O.CCCO>>CCCOC(=O)c1ccccc1O,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-OH,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,827320-59-2,,OH,"RSC Advances (2014), 4(1), 1-7",0.0,-0.64
Fischer_esterification,Esterification,CC(O)C(=O)O.CCO>>CCOC(=O)C(C)O,|R2CH-CO2H|RCH2-OH -> R2CH-CO2R | spectators: R2CH-OH|R_acidic-H,R2CH-CO2H,RCH2-OH,,R2CH-CO2R,,,,,,,,,1236182-51-6,,OH,"Ultrasonics Sonochemistry (2010), 17(5), 752-755",92.0,1.47
Fischer_esterification,Esterification,O=C(O)c1ccccc1O.CCCCCCO>>CCCCCCOC(=O)c1ccccc1O,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-OH,Ar-CO2H,RCH2-OH,,Ar-CO2R,,,,,,,,,827320-59-2,,OH,"RSC Advances (2014), 4(1), 1-7",0.0,-0.64
Fischer_esterification,Esterification,CC(C)O.O=C(O)CCC(=O)O>>CC(C)OC(=O)CCC(=O)OC(C)C,|R2CH-OH|RCH2-CO2H -> RCH2-CO2R | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: R_acidic-H,R2CH-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,1268830-45-0,,,"Youji Huaxue (2012), 32(12), 2382-2389",88.0,0.0
Fischer_esterification,Esterification,CCCCCCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(C(=O)Oc2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-Alkyl|Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",66.0,0.17
Fischer_esterification,Esterification,CO.O=C(O)CCCC(=O)O>>COC(=O)CCCC(=O)OC,|CH3-OH|RCH2-CO2H -> RCH2-CO2R | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R_acidic-H,CH3-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,NaHSO4,PhMe,,"Youji Huaxue (2010), 30(10), 1512-1516",76.0,0.02
Fischer_esterification,Esterification,CCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCC(=O)OC,|CH3-OH|RCH2-CO2H -> RCH2-CO2R | spectators: R_acidic-H,RCH2-CO2H,CH3-OH,,RCH2-CO2R,,,,p-TsOH,,,,,127666-02-8,,,"Tetrahedron Letters (2012), 53(38), 5151-5155",93.0,0.83
Fischer_esterification,Esterification,CC(C)O.O=C(O)c1ccccc1O>>CC(C)OC(=O)c1ccccc1O,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-OH,R2CH-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,827320-59-2,,OH,"RSC Advances (2014), 4(1), 1-7",0.0,0.0
Fischer_esterification,Esterification,CCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCC(=O)OC,|CH3-OH|RCH2-CO2H -> RCH2-CO2R | spectators: R_acidic-H,RCH2-CO2H,CH3-OH,,RCH2-CO2R,,,,,,,,,12036-43-0,MeOH,,"Applied Catalysis, A: General (2011), 393(1-2), 153-160",0.0,-1.37
Fischer_esterification,Esterification,CC(=O)O.CCCCO>>CCCCOC(C)=O,|Alkyl-CO2H|RCH2-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,RCH2-OH,,Alkyl-CO2R,,,,,,,,,684226-89-9,,,"Green Chemistry (2014), 16(7), 3463-3471",0.0,-1.0
Fischer_esterification,Esterification,CCCO.CC(=O)C(C(C)=O)c1ccccc1C(=O)O>>CCCOC(=O)c1ccccc1C1=C(C)NS(=O)(=O)N=C1C,|Ar-Alkyl|Ar-CO2H|R2CH-COR|RCH2-OH|R_acidic-H -> Ar-CO2R,RCH2-OH,Ar-CO2H|R2CH-COR|R_acidic-H|Ar-Alkyl,,Ar-Alkenyl|Ar-CO2R,,,,HCl,,,,,Sulfamide,n-PrOH,,"Asian Journal of Biochemical and Pharmaceutical Research (2011), 1(3), 464-469",78.0,1.06
Fischer_esterification,Esterification,CCc1ccc(CCC(=O)O)cc1.Cc1ccc(CCCO)cc1>>CCc1ccc(CCC(=O)OCCCc2ccc(C)cc2)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|R_acidic-H,RCH2-CO2H,RCH2-OH,,RCH2-CO2R,,,DBU,,,,,CDI,,THF,,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860",75.0,-0.36
Fischer_esterification,Esterification,CCCO.O=C(O)c1ccc(O)cc1>>CCCOC(=O)c1ccc(O)cc1,|Ar-CO2H|RCH2-OH -> Ar-CO2R | spectators: Ar-OH,RCH2-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,PhMe/H2O,OH,"Organic Chemistry: An Indian Journal (2011), 7(3), 165-167",95.0,1.65
Fischer_esterification,Esterification,CCO.CC(=O)O>>CCOC(C)=O,|Alkyl-CO2H|RCH2-OH -> Alkyl-CO2R | spectators: R_acidic-H,RCH2-OH,Alkyl-CO2H,,Alkyl-CO2R,"(R)-Ferrocenyl p-Tolyl Sulfoxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1034343-98-0,,,"ChemCatChem (2014), 6(8), 2354-2363",0.0,-1.0
Fischer_esterification,Esterification,O=C(O)Cc1ccccc1.CCCCCCO>>CCCCCCOC(=O)Cc1ccccc1,|Ar-Alkyl|RCH2-CO2H|RCH2-OH -> Bn-CO2R | spectators: R_acidic-H,RCH2-CO2H|Ar-Alkyl,RCH2-OH,,Bn-CO2R,,,,,,,,,,,,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215",0.0,0.0
Fischer_esterification,Esterification,CC(=O)O.CCCCO>>CCCCOC(C)=O,|Alkyl-CO2H|RCH2-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,RCH2-OH,,Alkyl-CO2R,,,,,,,,,51764-41-1,,,"Green Chemistry (2014), 16(7), 3463-3471",0.0,-1.0
Fischer_esterification,Esterification,C[C@H](O)C(=O)O.CCCCCCCCO>>CCCCCCCCOC(=O)[C@H](C)O,|R2CH-CO2H|RCH2-OH -> R2CH-CO2R | spectators: R2CH-OH|R_acidic-H,R2CH-CO2H,RCH2-OH,,R2CH-CO2R,,,,p-TsOH,,,,,,PhMe,OH,"Molecular Crystals and Liquid Crystals (2011), 54262-74",85.0,-0.11
Fischer_esterification,Esterification,CC(C)(C)O.CC(=O)C(C(C)=O)c1ccccc1C(=O)O>>CC1=NS(=O)(=O)NC(C)=C1c1ccccc1C(=O)OC(C)(C)C,|Ar-Alkyl|Ar-CO2H|R2CH-COR|R3C-OH|R_acidic-H -> Ar-CO2R,R3C-OH,Ar-CO2H|R2CH-COR|R_acidic-H|Ar-Alkyl,,Ar-Alkenyl|Ar-CO2R,,,,HCl,,,,,Sulfamide,t-BuOH,,"Asian Journal of Biochemical and Pharmaceutical Research (2011), 1(3), 464-469",65.0,0.0
Fischer_esterification,Esterification,CC(C)c1ccc(CCC(=O)O)cc1.Cc1ccc(CCCO)cc1>>Cc1ccc(CCCOC(=O)CCc2ccc(C(C)C)cc2)cc1,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|R_acidic-H,RCH2-CO2H,RCH2-OH,,RCH2-CO2R,,,DBU,,,,,CDI,,THF,,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860",70.0,-0.77
Fischer_esterification,Esterification,CCO.CCC(=O)O>>CCOC(=O)CC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,7782-42-5,H2O,,"Organic Chemistry: An Indian Journal (2013), 9(3), 92-96",98.0,1.01
Fischer_esterification,Esterification,O=C(O)Cc1ccccc1.OC1CCCCC1>>O=C(Cc1ccccc1)OC1CCCCC1,|Ar-Alkyl|R2CH-OH|RCH2-CO2H -> Bn-CO2R | spectators: R_acidic-H,RCH2-CO2H|Ar-Alkyl,R2CH-OH,,Bn-CO2R,,,,,,,,,,,,"Journal of the Brazilian Chemical Society (2012), 23(7), 1209-1215",0.0,0.0
Fischer_esterification,Esterification,COc1ccc(CCC(=O)O)cc1OC.COc1ccc(CCCO)cc1OC>>COc1ccc(CCCOC(=O)CCc2ccc(OC)c(OC)c2)cc1OC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,RCH2-CO2H,RCH2-OH,,RCH2-CO2R,,,DBU,,,,,CDI,,THF,OR,"Journal of the Indian Chemical Society (2013), 90(10), 1853-1860",75.0,0.64
Fischer_esterification,Unknown,C#CC(=O)O.OC1CCC23c4c5c6c7c8c9c(c%10c%11c2c2c4c4c%12c5c5c6c6c8c8c%13c9c9c%10c%10c%11c%11c2c2c4c4c%12c%12c5c5c6c8c6c8c%13c9c9c%10c%10c%11c2c2c4c4c%12c5c6c5c8c9c%10c2c45)C73C1>>C#CC(=O)OC1CCC23c4c5c6c7c8c9c(c%10c%11c2c2c4c4c%12c5c5c6c6c8c8c%13c9c9c%10c%10c%11c%11c2c2c4c4c%12c%12c5c5c6c8c6c8c%13c9c9c%10c%10c%11c2c2c4c4c%12c5c6c5c8c9c%10c2c45)C73C1,|Alkynyl-H|R2CH-OH -> Alkynyl-CO2R | spectators: Ar-Alkyl,Alkynyl-H,R2CH-OH,,Alkynyl-CO2R,,,,p-TsOH,,,,,90-13-1,PhMe,,"World Intellectual Property Organization, WO2012005762 A1 2012-01-12",92.0,0.0
Fischer_esterification,Esterification,CCCCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(OC(=O)c3ccc(C(=O)O)cc3)cc2)CC1>>CCCCCCOC(=O)[C@@H](C)OC(=O)c1ccc(C(=O)Oc2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-Alkyl|Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",66.0,0.17
Fischer_esterification,Esterification,CCC(=O)O.OCc1ccccc1>>CCC(=O)OCc1ccccc1,|Bn-OH|RCH2-CO2H -> RCH2-CO2R | spectators: R_acidic-H,RCH2-CO2H,Bn-OH,,Ar-Alkyl|RCH2-CO2R,,,,,,,,,959655-62-0,,,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984",89.0,0.47
Fischer_esterification,Esterification,CC(=O)O.OCc1ccccc1>>CC(=O)OCc1ccccc1,|Alkyl-CO2H|Bn-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,Bn-OH,,Alkyl-CO2R|Ar-Alkyl,,,,,,,,,"1887-93-0/Orthophosphoricacid,aq.soln.",H2O,,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984",82.0,-1.31
Fischer_esterification,Unknown,COc1ccc(S)cc1.CC(C(=O)O)C(=O)OCc1ccccc1>>COc1ccc(SC(=O)C(C)C(=O)OCc2ccccc2)cc1,|Ar-SH|R2CH-CO2H -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-OR|R2CH-CO2R|R_acidic-H,Ar-SH,R2CH-CO2H,,None,,,,,,,,EDCICl,,DCM,CO2R / OR,"Organic Letters (2014), 16(20), 5454-5457",0.0,0.0
Fischer_esterification,Esterification,CCCCC(CC)CO.O=C(O)c1ccc(SSc2ccc(C(=O)O)c(C(=O)O)c2)cc1C(=O)O>>CCCCC(CC)COC(=O)c1ccc(SSc2ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c2)cc1C(=O)OCC(CC)CCCC,|Ar-CO2H|RCH2-OH -> Ar-CO2R,RCH2-OH,Ar-CO2H,,Ar-CO2R,,,,,,,,,H2SO4,H2O,,"World Intellectual Property Organization, WO2010070176 A1 2010-06-24",50.0,-0.59
Fischer_esterification,Esterification,CO.CCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)O)cc1>>CCOc1ccc(Nc2cccc([N+](=O)[O-])c2C(=O)OC)cc1,|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-NHR|Ar-NO2|Ar-OR,CH3-OH,Ar-CO2H,,Ar-CO2R,,,NaHCO3,,,,,,H2SO4,MeOH/H2O,NHR / NO2 / OR,"Visnik Farmatsii (2014), (2), 29-33",85.0,0.69
Fischer_esterification,Esterification,CC(=O)O.CCCCO>>CCCCOC(C)=O,|Alkyl-CO2H|RCH2-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,RCH2-OH,,Alkyl-CO2R,,,,,,,,,7782-42-5,H2O,,"Organic Chemistry: An Indian Journal (2013), 9(3), 92-96",98.0,1.1
Fischer_esterification,Esterification,CCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H]([C@H]2CC[C@H](OC(=O)c3ccc(C(=O)O)cc3)CC2)CC1>>CCCCOC(=O)[C@@H](C)OC(=O)c1ccc(C(=O)O[C@H]2CC[C@H]([C@H]3CC[C@H](CCC)CC3)CC2)cc1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",40.0,-0.61
Fischer_esterification,Esterification,CCCCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H](c2ccc(C(=O)Oc3ccc(C(=O)O)cc3)cc2)CC1>>CCCCOC(=O)[C@@H](C)OC(=O)c1ccc(OC(=O)c2ccc([C@H]3CC[C@H](CCC)CC3)cc2)cc1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: Ar-Alkyl|Ar-CO2R|R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",76.0,0.95
Fischer_esterification,Esterification,CC(=O)O.OCc1ccccc1>>CC(=O)OCc1ccccc1,|Alkyl-CO2H|Bn-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,Bn-OH,,Alkyl-CO2R|Ar-Alkyl,,,,,,,,,959655-62-0,,,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984",93.0,0.75
Fischer_esterification,Esterification,CO.O=C(O)Cc1ccccc1[N+](=O)[O-]>>COC(=O)Cc1ccccc1[N+](=O)[O-],|Ar-Alkyl|CH3-OH|RCH2-CO2H -> Bn-CO2R | spectators: Ar-NO2|R_acidic-H,CH3-OH,RCH2-CO2H|Ar-Alkyl,,Bn-CO2R,,,,,,,,,H2SO4,MeOH,NO2,"Pharma Chemica (2014), 6(1), 1-6, 6 pp.",88.0,0.0
Fischer_esterification,Esterification,CO.O=C(O)c1c(Nc2ccc(Cl)cc2)cccc1[N+](=O)[O-]>>COC(=O)c1c(Nc2ccc(Cl)cc2)cccc1[N+](=O)[O-],|Ar-CO2H|CH3-OH -> Ar-CO2R | spectators: Ar-Cl|Ar-NHR|Ar-NO2,CH3-OH,Ar-CO2H,,Ar-CO2R,,,NaHCO3,,,,,,H2SO4,MeOH/H2O,NHR / Cl / NO2,"Visnik Farmatsii (2014), (2), 29-33",79.0,0.0
Fischer_esterification,Esterification,CCOC(=O)[C@H](C)O.CCC[C@H]1CC[C@H]([C@H]2CC[C@H](C(=O)Oc3ccc(C(=O)O)cc3)CC2)CC1>>CCC[C@H]1CC[C@H]([C@H]2CC[C@H](C(=O)Oc3ccc(C(=O)O[C@H](C)C(=O)OCC)cc3)CC2)CC1,|Ar-CO2H|R2CH-OH -> Ar-CO2R | spectators: R2CH-CO2R|R_acidic-H,R2CH-OH,Ar-CO2H,,Ar-CO2R,,PPh3,,,,,,,870-50-8,THF,CO2R,"Molecular Crystals and Liquid Crystals (2011), 54262-74",52.0,-1.3
Fischer_esterification,Esterification,CC(=O)O.CCCCO>>CCCCOC(C)=O,|Alkyl-CO2H|RCH2-OH -> Alkyl-CO2R | spectators: R_acidic-H,Alkyl-CO2H,RCH2-OH,,Alkyl-CO2R,,,,,,,,,959655-62-0,,,"Industrial & Engineering Chemistry Research (2006), 45(24), 7982-7984",93.0,1.0
Fischer_esterification,Esterification,CCO.O=C(O)CCC(=O)O>>CCOC(=O)CCC(=O)OCC,|RCH2-CO2H|RCH2-OH -> RCH2-CO2R | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: R_acidic-H,RCH2-OH,RCH2-CO2H,,RCH2-CO2R,,,,,,,,,1469798-81-9,,,"Youji Huaxue (2012), 32(12), 2382-2389",61.0,-1.25
