reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Sulfonamide_formation,Amide_formation,N[C@H](Cc1ccccc1)C(=O)O.O=[N+]([O-])c1ccc(S(=O)(=O)Cl)cc1.Nc1ccc(Cl)cc1>>O=C(Nc1ccc(Cl)cc1)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,|Ar-NH2|Ar-SO2Cl|R2CH-COOH|R2CH-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|Ar-Cl|Ar-NO2|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,NaHCO3,HCl,SOCl2,,,,,H2O/THF,Cl / NO2,"Organic Letters (2016), 18(4), 740-743",35.0,0.0
Sulfonamide_formation,Amide_formation,NC1(C(=O)O)CCCCC1.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)NC2(C(=O)Nc3ccccc3)CCCCC2)cc1,|Ar-NH2|Ar-SO2Cl|R3C-COOH|R3C-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R3C-COOH|R3C-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,NaHCO3,HCl,SOCl2,,,,,H2O/THF,,"Organic Letters (2016), 18(4), 740-743",54.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.S=C=NCc1ccccc1>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=S)NCc2ccccc2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-Alkyl,Alkyl-Thiourea|Ar-SO2NHR|Bn-NHR|R2CH-CONHR,,,DIPEA/Piperidine/Pyridine,,,,HOAt/TFA,HATU,617-86-7/36336-11-5,DMF/DCM/H2O/THF,OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1cccc(F)c1>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)Nc2cccc(F)c2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-F|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-F,Ar-SO2NHR|Ar-Urea|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,F / OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1ccccc1>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)Nc2ccccc2)C(=O)NO)cc1,|Ar-Ar|Ar-H|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-H,Ar-SO2NHR|Ar-Urea|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Amide_formation,N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)Nc2ccccc2)cc1,|Ar-NH2|Ar-SO2Cl|R2CH-COOH|R2CH-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,Et3N,HCl,,,HOBt,DCC,,THF/H2O,Indole / HeteroAr,"Organic Letters (2016), 18(4), 740-743",73.0,0.0
Sulfonamide_formation,Amide_formation,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Cc1cc(C)cc(N)c1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Nc2cc(C)cc(C)c2)cc1,|Ar-NH2|Ar-SO2Cl|R2CH-COOH|R2CH-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,NaHCO3,HCl,SOCl2,,,,,H2O/THF,,"Organic Letters (2016), 18(4), 740-743",34.0,-0.97
Sulfonamide_formation,Amide_formation,Cc1cccc(C(=O)O)c1N.Nc1ccccc1.Cc1ccc(S(=O)(=O)Cl)cc1>>Cc1ccc(S(=O)(=O)Nc2c(C)cccc2C(=O)Nc2ccccc2)cc1,|Ar-COOH|Ar-NH2|Ar-SO2Cl -> Ar-NHCOR | spectators: Ar-Alkyl,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",Ar-COOH|Ar-NH2,Ar-NH2,Ar-SO2Cl,Ar-NHCOR|Ar-SO2NHR,,,Et3N,,SOCl2,,,,,PhMe/DCM,,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(44), 5462-5465",92.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=NC1CCCCC1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)NC2CCCCC2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Alkyl-H,Ar-SO2NHR|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=NCCc1cccs1>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)NCCc2cccs2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|R_acidic-H|Thiophene,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,HeteroAr-H,Ar-SO2NHR|R2CH-CONHR,,,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,617-86-7/36336-11-5,DMF/DCM/THF,Thiophene / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Amide_formation,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.COc1ccc(N)cc1>>COc1ccc(NC(=O)[C@H](C)NS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-NH2|Ar-SO2Cl|R2CH-COOH|R2CH-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,NaHCO3,HCl,SOCl2,,,,,H2O/THF,OR,"Organic Letters (2016), 18(4), 740-743",22.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1cccc(F)c1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)Nc2cccc(F)c2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-F|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-F,Ar-SO2NHR|Ar-Urea|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,F / OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Amide_formation,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,|Ar-NH2|Ar-SO2Cl|R2CH-COOH|R2CH-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|Ar-CF3|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,NaHCO3,HCl,SOCl2,,,,,H2O/THF,CF3,"Organic Letters (2016), 18(4), 740-743",28.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.Cc1ccccc1N=C=O>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)Nc2ccccc2C)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-Alkyl,Ar-SO2NHR|Ar-Urea|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1ccccc1Cl>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)Nc2ccccc2Cl)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-Cl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-Cl,Ar-SO2NHR|Ar-Urea|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,Cl / OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=NCCc1cccs1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)NCCc2cccs2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|R_acidic-H|Thiophene,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,HeteroAr-H,Ar-SO2NHR|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,Thiophene / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=Nc1ccccc1>>COc1ccc(S(=O)(=O)N[C@@H](CCCNC(=O)Nc2ccccc2)C(=O)NO)cc1,|Ar-Ar|Ar-H|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Ar-H,Ar-SO2NHR|Ar-Urea|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
Sulfonamide_formation,Amide_formation,C[C@H](N)C(=O)O.Cc1ccc(S(=O)(=O)Cl)cc1.Nc1ccccc1>>Cc1ccc(S(=O)(=O)N[C@@H](C)C(=O)Nc2ccccc2)cc1,|Ar-NH2|Ar-SO2Cl|R2CH-COOH|R2CH-NH2 -> Ar-NHCOR | spectators: Ar-Alkyl|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-O;Cl-S | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Ar-SO2Cl,Ar-NH2,Ar-NHCOR|Ar-SO2NHR,,,NaHCO3,HCl,SOCl2,,,,,H2O/THF,,"Organic Letters (2016), 18(4), 740-743",75.0,1.02
Sulfonamide_formation,Multi-Event:Amid+C-N,CC(C)(C)OC(=O)NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.COc1ccc(S(=O)(=O)Cl)cc1.O=C=NC1CCCCC1>>COc1ccc(S(=O)(=O)N[C@H](CCCNC(=O)NC2CCCCC2)C(=O)NO)cc1,|Ar-Ar|Ar-SO2Cl|R2CH-COOH -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,"sig:Amid+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N;N-O;N-S | break_cls:C-O;Cl-S | ringd:-3 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|Ar-Ar,Ar-SO2Cl,Alkyl-H,Ar-SO2NHR|R2CH-CONHR,,P(nBu)3,DIPEA/Piperidine/Pyridine/Et3N/DMAP,,,,HOAt/TFA,HATU,495-76-1/10465-81-3/617-86-7/36336-11-5,DMF/DCM/PhMe/H2O/THF,OR,"Bioorganic & Medicinal Chemistry Letters (2001), 11(16), 2085-2088",0.0,0.0
