reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Sonogashira_coupling,Sonogashira,COc1ccc(I)cc1.C#Cc1c(N)c(=O)n(C)c2ccccc12>>COc1ccc(C#Cc2c(N)c(=O)n(C)c3ccccc23)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Alkyl-AromN|Ar-OR|HeteroAr-H|HeteroAr-NH2|Quinoline,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Alkynyl_terminal,,Ar-Alkynyl,CuI/Pd(PPh3)4,,Et3N,,,,,,,THF,Quinoline / AromN / NH2 / HeteroAr / OR,"Organic & Biomolecular Chemistry (2013), 11(42), 7334-7341",96,0.0
Sonogashira_coupling,Sonogashira,Fc1ccc(I)cc1.C#CCN(C)C(=O)c1ccccc1N>>CN(CC#Cc1ccc(F)cc1)C(=O)c1ccccc1N,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-F|Ar-NH2|Propargyl-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,DMF,NH2 / CONR2 / F / NRCOR,"Organic & Biomolecular Chemistry (2010), 8(21), 4971-4977",72,0.0
Sonogashira_coupling,Sonogashira,C#CCCC.Nc1ncc(Br)cn1>>CCCC#Cc1cnc(N)nc1,|Alkyl-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: HeteroAr-H|HeteroAr-NH2|Propargyl-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,HeteroAr-Br,,Alkyl-Alkynyl|Ar-Alkynyl,CuI/Pd(PPh3)4,,Et3N,,,,,,,DMSO,Pyrimidine / NH2 / HeteroAr,"Journal of Medicinal Chemistry (2007), 50(16), 3897-3905",79,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1N.CC(C)n1nc(I)c2c(N)ncnc21>>CC(C)n1nc(C#Cc2ccccc2N)c2c(N)ncnc21,|Ar-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: Alkyl-AromN|Ar-NH2|HeteroAr-H|HeteroAr-NH2|Pyrazole|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-I,,Ar-Alkynyl,CuI/Pd(PPh3)4,,,,,,,,9002-23-7,THF,Pyrazole / Pyrimidine / AromN / NH2 / HeteroAr,"Journal of Medicinal Chemistry (2012), 55(10), 4872-4876",78,-1.14
Sonogashira_coupling,Sonogashira,Cc1ccccc1I.C#CCN(C)C(=O)c1ccccc1N>>Cc1ccccc1C#CCN(C)C(=O)c1ccccc1N,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NH2|Propargyl-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,,NH2 / CONR2 / NRCOR,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429",71,-1.07
Sonogashira_coupling,Sonogashira,Ic1ccc2ccccc2c1.C#CC(C)O>>CC(O)C#Cc1ccc2ccccc2c1,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: R2CH-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,PPh3,,,,,,,141-43-5/7440-05-3,H2O,OH,"Organic & Biomolecular Chemistry (2014), 12(26), 4682-4690",100,0.0
Sonogashira_coupling,Sonogashira,Ic1cccs1.C#CC(C)(C)O>>CC(C)(O)C#Cc1cccs1,|Alkyl-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: HeteroAr-H|R3C-OH|Thiophene,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,PPh3,,,,,,,141-43-5/7440-05-3,H2O,Thiophene / OH / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2006), 16(24), 6185-6189",87,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccc(OC)cc1.COC(=O)c1ccc(-n2cccc2C=O)c(I)c1>>COC(=O)c1ccc(-n2cccc2C=O)c(C#Cc2ccc(OC)cc2)c1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-AromN|Ar-CHO|Ar-COOR|Ar-OR|HeteroAr-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,MeCN,AromN / CHO / COOR / HeteroAr / OR,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708",86,0.0
Sonogashira_coupling,Sonogashira,C#CCCO.COC(=O)Cc1ccc(OCc2ccccc2Br)c(I)c1>>COC(=O)Cc1ccc(OCc2ccccc2Br)c(C#CCCO)c1,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Br|Ar-OR|Bn-COOR|Propargyl-H|RCH2-OH|R_acidic-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,Ar-I,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,H2O/DMF,OH / Br / COOR / OR,"Organic Process Research & Development (2012), 16(2), 225-231",100,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.CC(C)(O)C(=O)Nc1cccc(Br)c1I>>CC(C)(O)C(=O)Nc1cccc(Br)c1C#Cc1ccccc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Br|Ar-NHCOR|R3C-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,,,,,,,109-89-7/13965-03-2,DMF,OH / Br / NHCOR,"Organic & Biomolecular Chemistry (2010), 8(17), 3860-3864",80,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccc(OC)cc1.Ic1ccccc1NCc1ccccc1>>COc1ccc(C#Cc2ccccc2NCc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-NHR|Ar-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,,,,,,,,,,,NHR / OR,"Organic & Biomolecular Chemistry (2014), 12(26), 4602-4609",81,0.0
Sonogashira_coupling,Sonogashira,CC(=O)c1ccc(Cl)cc1.C#Cc1ccccc1>>CC(=O)c1ccc(C#Cc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-Cl -> Ar-Alkynyl | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Alkynyl_terminal,,Ar-Alkynyl,Pd(MeCN)2Cl2,,Cs2CO3,,,,,,1621102-94-0,H2O,COR,"Organic & Biomolecular Chemistry (2014), 12(35), 6944-6952",86,0.0
Sonogashira_coupling,Sonogashira,Fc1ccc(C#Cc2nc(C#Cc3ccc(F)cc3)c(Cl)cc2Cl)cc1.C#Cc1ccc(OC)cc1>>COc1ccc(C#Cc2cc(C#Cc3ccc(OC)cc3)c(C#Cc3ccc(F)cc3)nc2C#Cc2ccc(F)cc2)cc1,|Ar-Alkynyl_terminal|HeteroAr-Cl -> Ar-Alkynyl | spectators: Ar-Alkynyl|Ar-F|Ar-OR|HeteroAr-H|Pyridine,"sig:Ann+LGDisp+C-N+C-O | bonds:+C(ar)-O;+C-N(ar);+C-O / -C(ar)-C(ar);-C(ar)-Cl;-C(ar)-N(ar);-C-C | context:LG=Cl, Nu=N, mech=SNAr | summary:fam=annulation+substitution, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",HeteroAr-Cl,Ar-Alkynyl_terminal,,Ar-Alkynyl|Ar-OR,CuI/Pd(MeCN)2Cl2,XPhos,,,,,,,108-18-9,Dioxane,Pyridine / F / HeteroAr / OR,"Organic & Biomolecular Chemistry (2014), 12(43), 8627-8640",95,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.CC(C)C(c1ncc(OS(=O)(=O)C(F)(F)F)s1)N(Cc1ccccc1)C(=O)c1ccccc1>>CC(C)C(c1ncc(C#Cc2ccccc2)s1)N(Cc1ccccc1)C(=O)c1ccccc1,|Ar-Alkynyl_terminal|HeteroAr-OTf -> Ar-Alkynyl | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|HeteroAr-H|Thiazole,"summary:redox=uncertain, q=low(0.00), mol=unknown | alerts:anom=bond_key_demoted_due_to_inconsistency",Ar-Alkynyl_terminal,HeteroAr-OTf,,Ar-Alkynyl,Pd(OAc)2/CuI,PPh3,Lutidine,,,,,,,DMF,Thiazole / CONR2 / HeteroAr / NRCOR,"Organic & Biomolecular Chemistry (2010), 8(23), 5442-5447",95,0.0
Sonogashira_coupling,Multi-Event:LGDisp+C-C,C#C[Si](C)(C)C.Cc1ccc(N)c(I)c1>>C#Cc1cc(C)ccc1N,|Alkynyl-Si*|Ar-I -> Ar-Alkynyl_terminal | spectators: Ar-Alkyl|Ar-NH2,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I;-C-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkynyl-Si*,Ar-I,,Ar-Alkynyl_terminal,CuI,,Et3N/K2CO3,,,,,,13965-03-2,H2O/THF/MeOH,NH2,"Organic & Biomolecular Chemistry (2016), 14(6), 2127-2133",89,0.0
Sonogashira_coupling,Sonogashira,COc1ncc(I)c(OC)n1.C#CCN(C)C(=O)c1ccccc1N>>COc1ncc(C#CCN(C)C(=O)c2ccccc2N)c(OC)n1,|Alkyl-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: Alkyl-NRCOR|Ar-CONR2|Ar-NH2|HeteroAr-H|HeteroAr-OR|Propargyl-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,,Pyrimidine / NH2 / CONR2 / HeteroAr / NRCOR / OR,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429",74,0.0
Sonogashira_coupling,Sonogashira,Clc1ccccc1I.C#CCn1c(=O)c(C=O)cc2ccccc21>>O=Cc1cc2ccccc2n(CC#Cc2ccccc2Cl)c1=O,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Alkyl-AromN|Ar-CHO|Ar-Cl|HeteroAr-H|Propargyl-H|Quinoline,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,Pd(OAc)2/CuI,,Et3N,,,,,,,THF,Quinoline / AromN / CHO / Cl / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6573-6576",72,0.71
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.CCCN(c1ccc(C(=O)OCC)cc1)c1cc(Br)ccc1C>>CCCN(c1ccc(C(=O)OCC)cc1)c1cc(C#Cc2ccccc2)ccc1C,|Ar-Alkynyl_terminal|Ar-Br -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-COOR|Ar-NR2,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-Br,,Ar-Alkynyl,CuI,,,,,,,,108-18-9/13965-03-2,THF,NR2 / COOR,"Bioorganic & Medicinal Chemistry Letters (2004), 14(23), 5913-5918",92,0.0
Sonogashira_coupling,Sonogashira,C#CCCCCCCCCCCCCCO.COc1ccc(OC)c(Br)c1>>COc1ccc(OC)c(C#CCCCCCCCCCCCCCO)c1,|Alkyl-Alkynyl_terminal|Ar-Br -> Ar-Alkynyl | spectators: Ar-OR|Propargyl-H|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,Ar-Br,,Alkyl-Alkynyl|Ar-Alkynyl,Pd(PPh3)4,,Piperidine,,,,,,,,OH / OR,"Bioorganic & Medicinal Chemistry Letters (2006), 16(15), 3917-3920",90,0.0
Sonogashira_coupling,Sonogashira,CC(C)(C)OC(=O)Nc1cnccc1I.C#CCC(O)(CC(C)(C)c1cc(F)ccc1C)C(F)(F)F>>Cc1ccc(F)cc1C(C)(C)CC(O)(CC#Cc1ccncc1NC(=O)OC(C)(C)C)C(F)(F)F,|Alkyl-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: Alkyl-CF3|Alkyl-O*|Ar-Alkyl|Ar-F|HeteroAr-H|HeteroAr-N*|Propargyl-H|Pyridine|R3C-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,DMF,Pyridine / OH / CF3 / F / HeteroAr / N* / O*,"Journal of Medicinal Chemistry (2010), 53(18), 6681-6698",78,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(C#Cc2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-Br -> Ar-Alkynyl | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-Br,,Ar-Alkynyl,"[(S,S)-Teth-MsDPEN-RuCl]",,KOAc,,,,,,7647-10-1,PEG-400,NO2,"Organic & Biomolecular Chemistry (2011), 9(3), 865-871",85,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccc(F)cc1.Cc1ccc(-n2cccc2C=O)c(I)c1>>Cc1ccc(-n2cccc2C=O)c(C#Cc2ccc(F)cc2)c1,|Ar-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-AromN|Ar-CHO|Ar-F|HeteroAr-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,MeCN,AromN / CHO / F / HeteroAr,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708",82,0.0
Sonogashira_coupling,Multi-Event:LGDisp+C-C,C#C[Si](C)(C)C.CC(C)(C)OC(=O)NCc1cccc(I)c1>>CC(C)(C)OC(=O)NCc1cccc(C#C[Si](C)(C)C)c1,|Ar-I -> Ar-Alkynyl | spectators: Alkyl-N*|Alkyl-O*|Alkynyl-Si*|Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkynyl-Si*,Ar-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,THF,N* / O* / Si*,"Journal of Medicinal Chemistry (2013), 56(22), 9122-9135",95,-0.71
Sonogashira_coupling,Multi-Event:LGDisp+C-C,C#C[Si](C)(C)C.Ic1ccc2ncccc2c1>>C#Cc1ccc2ncccc2c1,|Alkynyl-Si*|HeteroAr-I -> Ar-Alkynyl_terminal | spectators: HeteroAr-H|Quinoline,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I;-C-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkynyl-Si*,HeteroAr-I,,Ar-Alkynyl_terminal,CuI,,Et3N/K2CO3,,,,,,13965-03-2,THF/MeOH/H2O,Quinoline / HeteroAr,"Organic & Biomolecular Chemistry (2015), 13(33), 8886-8892",89,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccccc1.N#Cc1c(Cl)nsc1Cl>>N#Cc1c(Cl)nsc1C#Cc1ccccc1,|Ar-Alkynyl_terminal|HeteroAr-Cl -> Ar-Alkynyl | spectators: HeteroAr-CN,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Cl,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,MeCN,CN / Cl,"Organic & Biomolecular Chemistry (2006), 4(19), 3681-3693",91,0.0
Sonogashira_coupling,Sonogashira,C#CCNC(C)=O.CC(C)Oc1ccc(Oc2ncc(I)s2)cc1>>CC(=O)NCC#Cc1cnc(Oc2ccc(OC(C)C)cc2)s1,|Alkyl-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: Alkyl-NHCOR|Ar-OR|HeteroAr-H|HeteroAr-OR|Propargyl-H|R_acidic-H|Thiazole,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,HeteroAr-I,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,,Thiazole / HeteroAr / NHCOR / OR,"Bioorganic & Medicinal Chemistry Letters (2007), 17(6), 1803-1807",97,0.0
Sonogashira_coupling,Multi-Event:LGDisp+C-C,C#C[Si](C)(C)C.CCOC(=O)Cn1cc(I)c2c(N)ncnc21>>CCOC(=O)Cn1cc(C#C[Si](C)(C)C)c2c(N)ncnc21,|HeteroAr-I -> Ar-Alkynyl | spectators: Alkyl-AromN|Alkynyl-Si*|HeteroAr-H|HeteroAr-NH2|Pyrimidine|RCH2-COOR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkynyl-Si*,HeteroAr-I,,Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,DMF,Pyrimidine / AromN / NH2 / COOR / HeteroAr / Si*,"Organic & Biomolecular Chemistry (2014), 12(28), 5158-5167",91,0.0
Sonogashira_coupling,Sonogashira,C#CCCCc1ccccc1.Ic1ccccc1NCc1ccccc1>>C(#Cc1ccccc1NCc1ccccc1)CCCc1ccccc1,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-NHR|Propargyl-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Alkyl-Alkynyl_terminal,Ar-I,,Alkyl-Alkynyl|Ar-Alkynyl,,,,,,,,,,,NHR,"Organic & Biomolecular Chemistry (2014), 12(26), 4602-4609",99,1.15
Sonogashira_coupling,Sonogashira,Nc1ncnc2c1nc(Br)n2[C@H]1C[C@H](O)[C@@H](CO)O1.C#Cc1ccc(-c2ccccn2)nc1>>Nc1ncnc2c1nc(C#Cc1ccc(-c3ccccn3)nc1)n2[C@H]1C[C@H](O)[C@@H](CO)O1,|Ar-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Pyridine|Pyrimidine|R2CH-OH|R2CH-OR|RCH2-OH,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Alkynyl_terminal,,Ar-Alkynyl,Pd(OAc)2/CuI,TPPTS,DIPEA,,,,,,,DMF,Pyridine / Pyrimidine / AromN / NH2 / OH / HeteroAr / OR,"Organic & Biomolecular Chemistry (2007), 5(17), 2849-2857",90,-0.71
Sonogashira_coupling,Sonogashira,C#Cc1ccc(OC)cc1C.Nc1ncc(Cl)cc1I>>COc1ccc(C#Cc2cc(Cl)cnc2N)c(C)c1,|Ar-Alkynyl_terminal|HeteroAr-I -> Ar-Alkynyl | spectators: Ar-Alkyl|Ar-OR|HeteroAr-Cl|HeteroAr-H|HeteroAr-NH2|Pyridine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-I,,Ar-Alkynyl,CuI/Pd(PPh3)4,,Et3N,,,,NH4Cl,,,THF/H2O,Pyridine / NH2 / Cl / HeteroAr / OR,"Organic & Biomolecular Chemistry (2014), 12(2), 307-315",87,0.0
Sonogashira_coupling,Sonogashira,C#Cc1ccc(C)cc1.NC(=O)c1nc(Br)n(COCCO)n1>>Cc1ccc(C#Cc2nc(C(N)=O)nn2COCCO)cc1,|Ar-Alkynyl_terminal|HeteroAr-Br -> Ar-Alkynyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CONH2|RCH2-OH|RCH2-OR,"sig:LGDisp+C-C | bonds:+C-C(ar) / -Br-C(ar) | context:LG=Br, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Br,,Ar-Alkynyl,Pd(PPh3)4,,Li2CO3,,,,,,13965-03-2,Dioxane/H2O,AromN / OH / CONH2 / OR,"Bioorganic & Medicinal Chemistry Letters (2008), 18(11), 3321-3327",90,-0.93
Sonogashira_coupling,Sonogashira,C#Cc1ccc(OC)cc1.Clc1ncccn1>>COc1ccc(C#Cc2ncccn2)cc1,|Ar-Alkynyl_terminal|HeteroAr-Cl -> Ar-Alkynyl | spectators: Ar-OR|HeteroAr-H|Pyrimidine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Alkynyl_terminal,HeteroAr-Cl,,Ar-Alkynyl,Pd(MeCN)2Cl2,,Cs2CO3,,,,,,1621102-94-0,H2O,Pyrimidine / HeteroAr / OR,"Organic & Biomolecular Chemistry (2014), 12(35), 6944-6952",81,-0.71
Sonogashira_coupling,Sonogashira,Clc1cccnc1.C#Cc1ccc(OC)cc1>>COc1ccc(C#Cc2cccnc2)cc1,|Ar-Alkynyl_terminal|HeteroAr-Cl -> Ar-Alkynyl | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Alkynyl_terminal,,Ar-Alkynyl,Pd(MeCN)2Cl2,,Cs2CO3,,,,,,1621102-94-0,H2O,Pyridine / HeteroAr / OR,"Organic & Biomolecular Chemistry (2014), 12(35), 6944-6952",79,-0.52
Sonogashira_coupling,Sonogashira,FC(F)(F)c1ccc(I)cc1.C#CCOc1ccccc1N>>Nc1ccccc1OCC#Cc1ccc(C(F)(F)F)cc1,|Alkyl-Alkynyl_terminal|Ar-I -> Ar-Alkynyl | spectators: Ar-CF3|Ar-NH2|Ar-OR|Propargyl-H,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-I | context:LG=I, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Alkyl-Alkynyl_terminal,,Alkyl-Alkynyl|Ar-Alkynyl,CuI,,Et3N,,,,,,13965-03-2,,NH2 / CF3 / OR,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429",92,0.0
Sonogashira_coupling,Knoevenagel_condensation / Arylation_acidic_C_H / Sonogashira,C#CC1(O)CCCCC1.Oc1cccc2ccccc12.N#CCC#N.O=Cc1ccccc1I>>N#CC1=C(N)Oc2c(ccc3ccccc23)C1c1ccccc1C#CC1(O)CCCCC1,|Alkyl-Alkynyl_terminal|Ar-CHO|Ar-I|Ar-OH|RCH2-CN -> Alkenyl-CN | spectators: R3C-OH,"sig:Ann+LGDisp+C-N+C-O | bonds:+C(ar)-N;+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C(ar)-I;-C-N;-C-O | context:LG=I, Nu=N, mech=SNAr | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Alkyl-Alkynyl_terminal,Ar-OH,RCH2-CN|R_acidic-H,Alkenyl-CN|Alkenyl-NH2|Alkenyl-OR|Alkyl-Alkynyl|Ar-Alkyl|Ar-Alkynyl|R2CH-Alkenyl,,,Pyrrolidine,,,,,,13965-03-2,DMF,OH,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6433-6439",75,0.0
