reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-254-CAS-23031942,Michael addition,91,,,CN1C(=O)C(=Cc2ccc(Br)cc2)C(=O)N(C)C1=O.CCOC(=O)CC(=O)c1cc(F)c(F)c(F)c1F>>CCOC(=O)C1=C(c2cc(F)c(F)c(F)c2F)OC2(C(=O)N(C)C(=O)N(C)C2=O)C1c1ccc(Br)cc1,"Tetrahedron (2021), 79131859","504-02-9, 406476-98-0",2649028-07-7,"6674-22-2, 128-08-5",,75-09-2,,,,,,,2,1,91,,,,,,,regioselective
31-254-CAS-23032149,Michael addition,92,,,CCOC(=O)CC(C)=O.CN1C(=O)C(=Cc2ccc(F)cc2)C(=O)N(C)C1=O>>CCOC(=O)C1=C(C)OC2(C(=O)N(C)C(=O)N(C)C2=O)C1c1ccc(F)cc1,"Tetrahedron (2021), 79131859","109-77-3, 22568-49-6, 105-58-8",1509916-31-7,"6674-22-2, 128-08-5",,75-09-2,,,,,,,2,1,92,,,,,,,regioselective
31-254-CAS-23033174,Michael addition,81,,,CC1(C)CC(=O)CC(=O)C1.CN1C(=O)C(=Cc2ccccc2)C(=O)N(C)C1=O>>CN1C(=O)N(C)C(=O)C2(OC3=C(C(=O)CC(C)(C)C3)C2c2ccccc2)C1=O,"Tetrahedron (2021), 79131859","108-59-8, 3156-37-4",41441-38-7,"6674-22-2, 128-08-5",,75-09-2,,,,,,,2,1,81,,,,,,,regioselective
31-254-CAS-23034571,Michael addition,83,,,CC1(C)CC(=O)CC(=O)C1.CN1C(=O)C(=Cc2ccco2)C(=O)N(C)C1=O>>CN1C(=O)N(C)C(=O)C2(OC3=C(C(=O)CC(C)(C)C3)C2c2ccco2)C1=O,"Tetrahedron (2021), 79131859","95827-00-2, 2138412-31-2",2878472-42-3,"6674-22-2, 128-08-5",,75-09-2,,,,,,,2,1,83,,,,,,,regioselective
31-254-CAS-23116038,Michael addition,80,,,O=C1C=CCCC1.CCOC(=O)CC(=O)OC>>CCOC(=O)C(C(=O)OC)C1CCCC(=O)C1,"Rasayan Journal of Chemistry (2020), 13(4), 2352-2360","109-77-3, 18234-50-9",2495300-25-7,584-08-7,,75-09-2,,,,,,,1,1,80,,,,,,,Michael reaction
31-254-CAS-23117322,Michael addition,78,,,O=C1C=CCCC1.CCOC(=O)CC(=O)OC(C)(C)C>>CCOC(=O)C(C(=O)OC(C)(C)C)C1CCCC(=O)C1,"Rasayan Journal of Chemistry (2020), 13(4), 2352-2360","89-25-8, 2364476-68-4",2515543-41-4,584-08-7,,75-09-2,,,,,,,1,1,78,,,,,,,Michael reaction
31-254-CAS-23160154,Michael addition,90,,,CCOC(=O)C(=O)CC(C)=O.C=C(Cc1ccccc1)C(=O)c1ccc(OC)cc1C=O>>COc1ccc2c(c1)C=C(C(C)=O)CC(Cc1ccccc1)C2=O,"Journal of Organic Chemistry (2021), 86(1), 525-537","874-84-0, 157142-20-6",2925830-14-2,"144-55-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,90,,,,,,,Michael/aldol/lactonization/decarboxylation cascade
31-254-CAS-23163363,Michael addition,93,,,CCOC(=O)C(=O)CC(C)=O.C=C(Cc1ccccc1)C(=O)c1cccc(F)c1C=O>>CC(=O)C1=Cc2c(F)cccc2C(=O)C(Cc2ccccc2)C1,"Journal of Organic Chemistry (2021), 86(1), 525-537","75-52-5, 41564-67-4",101730-62-5,"144-55-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,93,,,,,,,Michael/aldol/lactonization/decarboxylation cascade
31-254-CAS-23172390,Michael addition,88,,,CC(=O)c1ccccc1.C=C(C)C(=O)N(Cc1ccccc1)c1ccccc1I>>CC(CCC(=O)c1ccccc1)C(=O)N(Cc1ccccc1)c1ccccc1I,"Organic Chemistry Frontiers (2021), 8(3), 560-565","677-25-8, 259248-36-7",3055225-67-4,1907-33-1,,123-91-1,,,,,,,1,1,88,,,,,,,"regioselective, Michael addition, sealed tube used, alternative reaction conditions shown"
31-254-CAS-23189848,Michael addition,90,,,CC(=O)c1ccccc1.C=C(C)C(=O)N(C)c1ccccc1I>>CC(CCC(=O)c1ccccc1)C(=O)N(C)c1ccccc1I,"Organic Chemistry Frontiers (2021), 8(3), 560-565","2680-03-7, 139575-14-7",3020792-12-2,1907-33-1,,123-91-1,,,,,,,1,1,90,,,,,,,"regioselective, Michael addition, sealed tube used"
31-254-CAS-23329811,Michael addition,96,,,C=CC(=O)OC.N#CC(Nc1ccccc1)c1ccccc1>>COC(=O)CCC(C#N)(Nc1ccccc1)c1ccccc1,"Russian Journal of Organic Chemistry (2020), 56(12), 2228-2235","677-25-8, 52752-25-7",3055225-82-3,,6674-22-2,75-05-8,,,,,,,1,1,96,,,,,,,"Michael addition, optimization study, optimized on solvent"
31-254-CAS-23331331,Michael addition,88,,,C=CC(=O)OC.COc1cccc(C(C#N)Nc2ccccc2)c1>>COc1cccc(C2(C#N)CCC(=O)N2c2ccccc2)c1,"Russian Journal of Organic Chemistry (2020), 56(12), 2228-2235","78-84-2, 6943-90-4",2803877-99-6,,998-40-3,75-05-8,,,,,,,1,1,88,,,,,,,Michael addition
31-254-CAS-23333820,Michael addition,96,,,C=CC(=O)OC.COc1ccc(NC(C#N)c2ccc3ccccc3c2)cc1>>COc1ccc(N2C(=O)CCC2(C#N)c2ccc3ccccc3c2)cc1,"Russian Journal of Organic Chemistry (2020), 56(12), 2228-2235","2696432-43-4, 71106-35-9",2696432-25-2,,998-40-3,75-05-8,,,,,,,1,1,96,,,,,,,Michael addition
31-254-CAS-23383863,Michael addition,85,,,O=[N+]([O-])C=Cc1ccccc1.CCCCCCC=O>>CCCCC[C@H](C=O)[C@@H](C[N+](=O)[O-])c1ccccc1,"Tetrahedron (2021), 87132095","5654-97-7, 143925-38-6",3038166-46-7,,"65-85-0, 2639801-25-3",1330-20-7,,,,,,,1,1,85,,,,,,,"stereoselective (syn/anti = 95/5, ee 92%), Michael addition, catalyst prepared and used"
31-254-CAS-23385681,Michael addition,88,,,O=[N+]([O-])C=Cc1ccccc1.CCCCC=O>>CCC[C@H](C=O)[C@@H](C[N+](=O)[O-])c1ccccc1,"Tetrahedron (2021), 87132095","110-62-3, 706-08-1",2639801-33-3,,"65-85-0, 2639801-25-3",1330-20-7,,,,,,,1,1,88,,,,,,,"stereoselective (syn/anti = 90/10, ee 96%), Michael addition, catalyst prepared and used"
31-254-CAS-23387375,Michael addition,93,,,CCC=O.O=[N+]([O-])C=Cc1cccc(Cl)c1>>C[C@H](C=O)[C@@H](C[N+](=O)[O-])c1cccc(Cl)c1,"Tetrahedron (2021), 87132095","109-77-3, 136068-46-7",2761005-78-9,,"65-85-0, 2639801-25-3",1330-20-7,,,,,,,1,1,93,,,,,,,"stereoselective (syn/anti = 82/18, ee 97%), Michael addition, catalyst prepared and used"
31-254-CAS-23444682,Michael addition,74,,,C=CC#N.O=C1c2ccccc2CCC1F>>N#CCCC1(F)CCc2ccccc2C1=O,"Tetrahedron Letters (2021), 68152919","759-58-0, 7357-70-2, 105-39-5",536719-92-3,,6674-22-2,7732-18-5,,,,,,,1,1,74,,,,,,,"stereoselective, Michael addition, alternative solvent may gave lower yield"
31-254-CAS-23448652,Michael addition,76,,,C=CC(=O)OCCOC.N#CC(F)c1ccccc1>>COCCOC(=O)CCC(F)(C#N)c1ccccc1,"Tetrahedron Letters (2021), 68152919","108-59-8, 1824823-93-9",2761724-87-0,,6674-22-2,2206-27-1,,,,,,,1,1,76,,,,,,,"Michael addition, alternative solvent may gave lower yield"
31-254-CAS-23691971,Michael addition,92,,,C[N+](=O)[O-].CCOC(=O)C=Cc1ccc2c(c1)OCO2>>CCOC(=O)CC(C[N+](=O)[O-])c1ccc2c(c1)OCO2,"Tetrahedron (2021), 78131821","109-77-3, 144100-21-0",158869-19-3,7647-01-0,80-70-6,"75-52-5, 7732-18-5",,,,,,,2,1,92,,,,,,,
31-254-CAS-23898410,Michael addition,79,,,CC(C)[N+](=O)[O-].O=C(C=Cc1ccccc1)c1ccccc1>>CC(C)(C(CC(=O)c1ccccc1)c1ccccc1)[N+](=O)[O-],"Research on Chemical Intermediates (2021), 47(7), 2653-2667","108-59-8, 3179-10-0",100719-44-6,865-48-5,245345-29-3,108-88-3,,,,,,,1,1,79,,,,,,,"product depend on catalyst used,Michael addition"
31-254-CAS-23981343,Michael addition,80,,,CC(=O)CC(C)=O.O=C(/C=C/c1cccs1)Sc1ccccc1>>CC(=O)C1=C(C)OC(=O)C[C@H]1c1cccs1,"Journal of Organic Chemistry (2020), 85(8), 5183-5192","123-38-6, 37888-03-2",1191426-16-0,584-08-7,"108-95-2, 69212-47-1",75-09-2,,,,,,,2,1,80,,,,,,,"stereoselective, ee 88%, Michael-cyclization reaction, alternative preparation gave lower yield"
31-254-CAS-23982562,Michael addition,72,,,CC(=O)CC(C)=O.O=C(/C=C/c1ccc(Cl)cc1)Sc1ccccc1>>CC(=O)C1=C(C)OC(=O)C[C@H]1c1ccc(Cl)cc1,"Journal of Organic Chemistry (2020), 85(8), 5183-5192",2810837-89-7,2810838-14-1,584-08-7,"108-95-2, 69212-47-1",75-09-2,,,,,,,2,1,72,,,,,,,"stereoselective, ee 82%, Michael-cyclization reaction, alternative reaction condition gave lower yield"
31-614-CAS-23960040,Michael addition,92,,,CCOC(=O)/C=C/C(=O)c1nccn1C.C=C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CCOC(=O)[C@@H](CC(=O)c1ccccc1)CC(=O)c1nccn1C,"Organic Letters (2021), 23(17), 6993-6997","131556-56-4, 5153-67-3",3081647-33-5,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,92,,,,,,,"stereoselective, %ee = 98%, reaction in a Schlenk flask"
31-614-CAS-23960041,Michael addition,96,,,CC(C)(C)OC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC(C)(C)OC(=O)[C@@H](CC(=O)c1ccccc1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","109-77-3, 22252-16-0",77609-09-7,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,96,,,,,,,"stereoselective, %ee = 99%, reaction in a Schlenk flask"
31-614-CAS-23960048,Michael addition,93,,,CC/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>CC[C@@H](CC(=O)c1ccccc1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","108-59-8, 1056474-11-3",2226831-74-7,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,93,,,,,,,"stereoselective, %ee = 94%, reaction in a Schlenk flask"
31-614-CAS-23960066,Michael addition,92,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccc(-c2ccccc2)cc1>>CCOC(=O)[C@@H](CC(=O)c1ccc(-c2ccccc2)cc1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","75-52-5, 1820599-92-5",3080756-50-6,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,92,,,,,,,"stereoselective, %ee = 98%, reaction in a Schlenk flask"
31-614-CAS-23960076,Michael addition,83,,,O=C(/C=C/c1ccccc1)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccccc1>>O=C(C[C@@H](CC(=O)c1nccn1Cc1ccccc1)c1ccccc1)c1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","6249-80-5, 2138412-22-1",2878472-00-3,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,83,,,,,,,"stereoselective, %ee = 90%, reaction in a Schlenk flask"
31-614-CAS-23960096,Michael addition,97,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1cccc(C)c1>>CCOC(=O)[C@@H](CC(=O)c1cccc(C)c1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","75-52-5, 1222-98-6",75141-81-0,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,97,,,,,,,"stereoselective, %ee = 98%, reaction in a Schlenk flask"
31-614-CAS-23960099,Michael addition,93,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1cc2ccccc2s1>>CCOC(=O)[C@@H](CC(=O)c1cc2ccccc2s1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","2696432-37-6, 80676-77-3",2696432-04-7,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,93,,,,,,,"stereoselective, %ee = 98%, reaction in a Schlenk flask"
31-614-CAS-23960100,Michael addition,93,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccc(C)cc1>>CCOC(=O)[C@@H](CC(=O)c1ccc(C)cc1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","75-52-5, 1315282-06-4",3080756-67-5,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,93,,,,,,,"stereoselective, %ee = 98%, reaction in a Schlenk flask"
31-614-CAS-23960105,Michael addition,87,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(/C=C/c1ccccc1)O[Si](C)(C)C(C)(C)C>>CCOC(=O)[C@@H](CC(=O)/C=C/c1ccccc1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","16501-29-4, 2138412-34-5",2906172-85-6,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,87,,,,,,,"stereoselective, %ee = 74%, reaction in a Schlenk flask"
31-614-CAS-23960108,Michael addition,94,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccc2c(c1)Cc1ccccc1-2>>CCOC(=O)[C@@H](CC(=O)c1ccc2c(c1)Cc1ccccc1-2)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","123-54-6, 5153-70-8",1039741-62-2,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,94,,,,,,,"stereoselective, %ee = 98%, reaction in a Schlenk flask, scalable"
31-614-CAS-23960119,Michael addition,89,,,CCOC(=O)/C=C/C(=O)c1nccn1Cc1ccccc1.C=C(O[Si](C)(C)C(C)(C)C)c1ccco1>>CCOC(=O)[C@@H](CC(=O)c1ccco1)CC(=O)c1nccn1Cc1ccccc1,"Organic Letters (2021), 23(17), 6993-6997","123-56-8, 922-67-8",2541498-51-3,920-66-1,2696432-45-6,75-09-2,,,,,,,2,1,89,,,,,,,"stereoselective, %ee = 99%, reaction in a Schlenk flask"
31-614-CAS-23979005,Michael addition,78,,,CC1CC(=O)CC(=O)C1.CC/C(=C\c1ccco1)[N+](=O)[O-]>>CCC(C(C1=C(O)CC(C)CC1=O)c1ccco1)[N+](=O)[O-],"Journal of Organic Chemistry (2021), 86(20), 14131-14143","7559-36-6, 67-64-1",899815-88-4,584-08-7,32503-27-8,"68-12-2, 7732-18-5",,,,,,,3,1,78,,,,,,,"regioselective, Schlenk tube used"
31-614-CAS-24576258,Michael addition,72,,,O=[N+]([O-])C=Cc1ccc([N+](=O)[O-])cc1.CC(C)OC(=O)CC(=O)OC(C)C>>CC(C)OC(=O)C(C(=O)OC(C)C)C(C[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(10), 936-947","29211-43-6, 1204601-60-4",2515543-49-2,109-89-7,1028206-05-4,108-88-3,,,,,,,1,1,72,,,,,,,Michael addition
31-614-CAS-24606690,Michael addition,84,,,C=CC(=O)CC.CC(C)(C)c1ccc(N2CCc3ccccc3C2)cc1>>CCC(=O)CCC1c2ccccc2CCN1c1ccc(C(C)(C)C)cc1,"Asian Journal of Organic Chemistry (2021), 10(11), 2876-2879","105-53-3, 5153-67-3",22975-21-9,76-05-1,1818245-74-7,"108-88-3, 75-05-8",,,,,,,2,1,84,,,,,,,"photochemical, irradiated at 3 W using blue LEDs, DPZ catalyst prepared and used, Michael addition"
31-614-CAS-24768363,Michael addition,99,,,CC(C)=O.O=[N+]([O-])/C=C/c1ccc(Br)cc1>>CC(=O)C[C@@H](C[N+](=O)[O-])c1ccc(Br)cc1,"Helvetica Chimica Acta (2021), 104(12), e2100199","123-54-6, 5576-98-7",32561-00-5,,2325-10-2,96-47-9,,,,,,,1,1,99,,,,,,,"stereoselective, 41% ee, Michael addition, molecular sieves used"
31-614-CAS-24768364,Michael addition,99,,,O=[N+]([O-])/C=C/c1ccccc1.CC(C)=O>>CC(=O)C[C@@H](C[N+](=O)[O-])c1ccccc1,"Helvetica Chimica Acta (2021), 104(12), e2100199","5153-67-3, 10472-24-9",1223091-39-1,,"121-44-8, 2325-10-2, 1403326-06-6",96-47-9,,,,,,,2,1,99,,,,,,,"stereoselective, molecular sieves used, Michael addition, (2R)-2-(Boronomethyl)pyrrolidin-1-ium Chloride catalyst prepared and used, optimization study, optimized on ligand and solvent"
31-614-CAS-24779931,Michael addition,94,,,N#CCC#N.O=[N+]([O-])/C=C/c1ccccc1.CCCOC(=O)OCCC>>CCCOC(=O)C(C(=O)OCCC)[C@@H](C[N+](=O)[O-])c1ccccc1,"Catalysts (2021), 11(9), 1134","75-52-5, 4224-96-8",140139-88-4,7647-01-0,2375745-72-3,7732-18-5,,,,,,,3,1,94,,,,,,,"stereoselective, Michael reaction, ee 99%"
31-614-CAS-24779934,Michael addition,98,,,N#CCC#N.Cc1ccc(/C=C/[N+](=O)[O-])cc1.CCOC(=O)OCC>>CCOC(=O)C(C(=O)OCC)[C@@H](C[N+](=O)[O-])c1ccc(C)cc1,"Catalysts (2021), 11(9), 1134","405-18-5, 85234-21-5",2878471-58-8,7647-01-0,2375745-72-3,7732-18-5,,,,,,,3,1,98,,,,,,,"stereoselective, Michael reaction, ee 93%"
31-614-CAS-24779935,Michael addition,97,,,N#CCC#N.O=[N+]([O-])/C=C/c1ccccc1.CC(C)OC(=O)OC(C)C>>CC(C)OC(=O)C(C(=O)OC(C)C)[C@@H](C[N+](=O)[O-])c1ccccc1,"Catalysts (2021), 11(9), 1134","6456-74-2, 34209-97-7",3094852-20-4,7647-01-0,2375745-72-3,7732-18-5,,,,,,,3,1,97,,,,,,,"stereoselective, Michael reaction, ee 99%"
31-614-CAS-24779950,Michael addition,98,,,N#CCC#N.O=[N+]([O-])/C=C/c1ccc(Cl)cc1.CCOC(=O)OCC>>CCOC(=O)C(C(=O)OCC)[C@@H](C[N+](=O)[O-])c1ccc(Cl)cc1,"Catalysts (2021), 11(9), 1134","6456-74-2, 1210071-55-8",3094852-22-6,7647-01-0,2375745-72-3,7732-18-5,,,,,,,3,1,98,,,,,,,"stereoselective, Michael reaction, ee 99%"
31-614-CAS-24925006,Michael addition,70,,,CC1(C)CC(=O)CC(=O)C1.O=C(C=Cc1c(Cl)c2ccccc2oc1=O)c1ccccc1>>CC1(C)CC(=O)C2=C(C1)Oc1c(c(=O)oc3ccccc13)C2CC(=O)c1ccccc1,"ChemistrySelect (2021), 6(43), 11925-11930","108-59-8, 62248-87-7",2761724-86-9,121-44-8,,64-17-5,,,,,,,1,1,70,,,,,,,"chemoselective, green chemistry, regioselective, optimization study, optimized on temperature, time, base and solvent, deprotonation/Michael addition/intramolecular nucleophilic attack"
31-614-CAS-24925023,Michael addition,75,,,O=C1CCCC(=O)C1.O=C(C=Cc1c(Cl)c2ccccc2oc1=O)c1ccccc1>>O=C1CCCC2=C1C(CC(=O)c1ccccc1)c1c(c3ccccc3oc1=O)O2,"ChemistrySelect (2021), 6(43), 11925-11930","3081647-89-1, 5153-67-3",3081647-42-6,121-44-8,,64-17-5,,,,,,,1,1,75,,,,,,,"chemoselective, green chemistry, regioselective, deprotonation/Michael addition/intramolecular nucleophilic attack"
31-614-CAS-26172918,Michael addition,97,,,C=CC(C)=O.CCCC(=O)CC(=O)OC>>CCCC(=O)C(CCC(C)=O)C(=O)OC,"ACS Catalysis (2020), 10(2), 1607-1620","2055599-06-7, 5153-67-3",3081647-35-7,,"7681-82-5, 7790-86-5",,,,,,,,1,1,97,,,,,,,"no solvent, alternate catalysts may be used, Michael addition"
31-614-CAS-29436679,Michael addition,90,,,O=C(C#Cc1ccccc1)C#Cc1ccccc1.[2H]C1([2H])C(=O)N(c2ccccc2)c2ccccc21>>[2H]C1=C(c2ccccc2)C2(C(=O)N(c3ccccc3)c3ccccc32)C(=C([2H])c2ccccc2)C1=O,"Journal of Organic Chemistry (2022), 87(1), 884-891","78-84-2, 140480-99-5",2803877-95-2,534-17-8,,68-12-2,,,,,,,2,1,90,,,,,,,
31-614-CAS-29436683,Michael addition,71,,,O=C1Cc2ccccc2N1c1ccccc1.O=C(C#Cc1ccc(F)cc1)C#Cc1ccc(F)cc1>>O=C1C=C(c2ccc(F)cc2)C2(C(=O)N(c3ccccc3)c3ccccc32)C1=Cc1ccc(F)cc1,"Journal of Organic Chemistry (2022), 87(1), 884-891","3156-34-1, 13195-64-7",2673361-71-0,534-17-8,,68-12-2,,,,,,,2,1,71,,,,,,,"regioselective, Michael-anti-Michael addition"
31-614-CAS-29436687,Michael addition,86,,,CC1=NN(c2ccccc2)C(=O)C1.O=C(C#Cc1ccccc1)C#Cc1ccccc1>>CC1=NN(c2ccccc2)C(=O)C12C(c1ccccc1)=CC(=O)C2=Cc1ccccc1,"Journal of Organic Chemistry (2022), 87(1), 884-891","6249-80-5, 2138412-18-5",2878472-47-8,534-17-8,,68-12-2,,,,,,,2,1,86,,,,,,,"regioselective, Michael-anti-Michael addition"
31-614-CAS-29436691,Michael addition,70,,,CN1N=C(c2ccccc2)CC1=O.O=C(C#Cc1ccc(F)cc1)C#Cc1ccc(F)cc1>>CN1N=C(c2ccccc2)C2(C1=O)C(c1ccc(F)cc1)=CC(=O)C2=Cc1ccc(F)cc1,"Journal of Organic Chemistry (2022), 87(1), 884-891","75-52-5, 2017-87-0",1415728-78-7,534-17-8,,68-12-2,,,,,,,2,1,70,,,,,,,"regioselective, Michael-anti-Michael addition"
31-614-CAS-29436694,Michael addition,76,,,CC1=NN(c2ccccc2)C(=O)C1.O=C(C#Cc1ccc(F)cc1)C#Cc1ccc(F)cc1>>CC1=NN(c2ccccc2)C(=O)C12C(c1ccc(F)cc1)=CC(=O)C2=Cc1ccc(F)cc1,"Journal of Organic Chemistry (2022), 87(1), 884-891","3121-61-7, 10036-43-8",2623285-94-7,534-17-8,,68-12-2,,,,,,,2,1,76,,,,,,,"regioselective, Michael-anti-Michael addition"
31-614-CAS-29436701,Michael addition,79,,,O=C1Cc2ccccc2N1c1ccccc1.Cc1ccc(C#CC(=O)C#Cc2ccc(C)cc2)cc1>>Cc1ccc(C=C2C(=O)C=C(c3ccc(C)cc3)C23C(=O)N(c2ccccc2)c2ccccc23)cc1,"Journal of Organic Chemistry (2022), 87(1), 884-891","79-10-7, 32857-62-8",3048582-10-8,534-17-8,,68-12-2,,,,,,,2,1,79,,,,,,,"regioselective, Michael-anti-Michael addition"
31-614-CAS-30637994,Michael addition,84,,,CCC=O.O=[N+]([O-])/C=C/c1ccc(Br)cc1>>C[C@@H](C=O)[C@H](C[N+](=O)[O-])c1ccc(Br)cc1,"Journal of Catalysis (2021), 393107-115","136415-83-3, 1238305-33-3",2416146-75-1,,"2756105-33-4, 1437326-26-5",75-09-2,,,,calcium carbonate-supported,,,2,1,84,,,,,,,"regioselective, solid-supported reaction, stereoselective, %ee = 92,Michael addition in stage 1,calcium carbonate supported catalyst prepared and used in stage 1,dr = 91:9,quenching in stage 2 by catalyst removal,recyclable catalyst"
31-614-CAS-31106730,Michael addition,91,,,N#CCC#N.O=C(/C=C/c1ccccc1Cl)c1ccccc1>>N#CC(C#N)C(CC(=O)c1ccccc1)c1ccccc1Cl,"ChemistrySelect (2021), 6(48), 14077-14081","108-94-1, 5153-67-3",84025-84-3,,,"64-17-5, 109-99-9",,,,,,,1,1,91,,,,,,,"green chemistry, regioselective, Michael addition, water extract of incense sticks ash (WEISA) used"
31-614-CAS-31106731,Michael addition,81,,,N#CCC#N.O=C(/C=C/c1ccc(F)cc1)c1ccccc1>>N#CC(C#N)C(CC(=O)c1ccccc1)c1ccc(F)cc1,"ChemistrySelect (2021), 6(48), 14077-14081","67-52-7, 2469946-84-5",2469947-14-4,,,"64-17-5, 109-99-9",,,,,,,1,1,81,,,,,,,"green chemistry, regioselective, Michael addition, water extract of incense sticks ash (WEISA) used"
31-614-CAS-31106732,Michael addition,95,,,N#CCC#N.O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1>>N#CC(C#N)C(CC(=O)c1ccccc1)c1ccc(Cl)cc1,"ChemistrySelect (2021), 6(48), 14077-14081","75-52-5, 37620-37-4",140139-89-5,,,"64-17-5, 109-99-9",,,,,,,1,1,95,,,,,,,"green chemistry, regioselective, Michael addition, water extract of incense sticks ash (WEISA) used, optimization study, optimized on solvent, optimized on time"
31-614-CAS-31106736,Michael addition,85,,,N#CCC#N.O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1>>N#CC(C#N)C(CC(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,"ChemistrySelect (2021), 6(48), 14077-14081","16501-29-4, 2138846-09-8",2906172-90-3,,,"64-17-5, 109-99-9",,,,,,,1,1,85,,,,,,,"green chemistry, regioselective, Michael addition, water extract of incense sticks ash (WEISA) used"
31-614-CAS-31106741,Michael addition,88,,,N#CCC#N.COc1ccc(/C=C/C(=O)c2ccccc2)cc1>>COc1ccc(C(CC(=O)c2ccccc2)C(C#N)C#N)cc1,"ChemistrySelect (2021), 6(48), 14077-14081","109-77-3, 22966-11-6",94360-03-9,,,"64-17-5, 109-99-9",,,,,,,1,1,88,,,,,,,"green chemistry, regioselective, Michael addition, water extract of incense sticks ash (WEISA) used"
31-614-CAS-31106755,Michael addition,82,,,N#CCC#N.COc1cc(Br)cc(/C=C/C(=O)c2ccccc2)c1O>>COc1cc(Br)cc2c1OC(N)=C(C#N)C2CC(=O)c1ccccc1,"ChemistrySelect (2021), 6(48), 14077-14081","108-59-8, 2982-55-0",1001047-75-1,,,"64-17-5, 109-99-9",,,,,,,1,1,82,,,,,,,"green chemistry, regioselective, Michael addition, water extract of incense sticks ash (WEISA) used"
31-614-CAS-31325218,Michael addition,72,,,C=CC#N.COC(=O)CCC1C(=O)Nc2c(F)cccc21>>COC(=O)CCC1(CCC#N)C(=O)Nc2c(F)cccc21,"Bulletin of the Chemical Society of Japan (2022), 95(1), 104-109","89-25-8, 2364476-71-9",2515543-45-8,"7646-69-7, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,72,,,,,,,Michael addition
31-614-CAS-31325233,Michael addition,76,,,C=CC#N.COC(=O)CCC1C(=O)Nc2ccccc21>>COC(=O)CCC1(CCC#N)C(=O)Nc2ccccc21,"Bulletin of the Chemical Society of Japan (2022), 95(1), 104-109","1629-58-9, 78317-94-9",2739727-48-9,"7646-69-7, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,76,,,,,,,Michael addition
