reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-24155180,Ullmann–Goldberg N‑arylation,82,,,COc1ccc2[nH]c(C)c(C=O)c2c1.O=Cc1ccccc1Br>>COc1ccc2c(c1)c(C=O)c1ccc3ccccc3n12,"Tetrahedron Letters (2021), 82153365","1034926-55-0, 1393563-40-0",2451911-02-5,534-17-8,"147-85-3, 7681-65-4",67-68-5,,,,,,,1,1,82,,,,,,,product formed via Knoevenagel condensation and Ullmann-type reaction
31-614-CAS-24155185,Ullmann–Goldberg N‑arylation,98,,,Cc1[nH]c2ccccc2c1C=O.O=Cc1ccccc1I>>O=Cc1c2ccccc2n2c1ccc1ccccc12,"Tetrahedron Letters (2021), 82153365","288-32-4, 20885-12-5",1250924-92-5,534-17-8,"147-85-3, 7681-65-4",67-68-5,,,,,,,1,1,98,,,,,,,"product formed via Knoevenagel condensation and Ullmann-type reaction, optimization study, optimized on reagent, solvent and reaction conditions"
31-614-CAS-24209008,Ullmann–Goldberg N‑arylation,74,,,CCCOc1c2cccc1Cc1cc(Br)cc(c1O)Cc1cccc(c1OCCC)Cc1cc(Br)cc(c1O)C2.CCCSC1=C(SCCC)SC(=C2Sc3c[nH]cc3S2)S1>>CCCOc1c2cccc1Cc1cc(-n3cc4c(c3)SC(=C3SC(SCCC)=C(SCCC)S3)S4)cc(c1O)Cc1cccc(c1OCCC)Cc1cc(-n3cc4c(c3)SC(=C3SC(SCCC)=C(SCCC)S3)S4)cc(c1O)C2,"European Journal of Organic Chemistry (2021), 2021(31), 4469-4476","109-89-7, 623-03-0",2873-90-7,"1121-22-8, 7778-53-2",7681-65-4,123-91-1,,,,,,,1,1,74,,,,,,,"Schlenk tube used, alternative preparation shown"
31-614-CAS-24424579,Ullmann–Goldberg N‑arylation,81,,,CC(C)(C)NC(=O)CN(C(=O)[C@H](CN)NC(=O)OCc1ccccc1)c1ccccc1I.O=C(O)C(F)(F)F.CC(C)(C)NC(=O)CN(C(=O)[C@@H](CN)NC(=O)OCc1ccccc1)c1ccccc1I.O=C(O)C(F)(F)F>>CC(C)(C)NC(=O)CN1C(=O)[C@@H](NC(=O)OCc2ccccc2)CNc2ccccc21.CC(C)(C)NC(=O)CN1C(=O)[C@H](NC(=O)OCc2ccccc2)CNc2ccccc21,"Synlett (2021), 32(17), 1719-1724","288-32-4, 585-79-5","23309-09-3, 25372-02-5","534-17-8, 7681-65-4",,68-12-2,,,,,,,1,1,81,83,,,,,,
31-614-CAS-24424602,Ullmann–Goldberg N‑arylation,100,,,Brc1ccccc1.O=C(CN1C(=O)[C@H](NC(=O)OCc2ccccc2)CNc2ccccc21)NC1CCCCC1>>N[C@@H]1CN(c2ccccc2)c2ccccc2N(CC(=O)NC2CCCCC2)C1=O,"Synlett (2021), 32(17), 1719-1724","120-72-9, 3881-41-2",2568377-45-5,7647-01-0,,123-91-1,,,,,,,1,1,100,,,,,,,
31-614-CAS-24755308,Ullmann–Goldberg N‑arylation,85,,,NC1COC1.Oc1cc2ccccc2cc1Br>>OCC1COc2cc3ccccc3cc2N1,"Journal of Organic Chemistry (2021), 86(23), 17482-17486",405287-74-3,251982-38-4,584-08-7,"2903-48-2, 7681-65-4",68-12-2,,,,,,,1,1,85,,,,,,,"Ullmann reaction, reaction in a sealed microwave vial, optimization study (optimized on catalyst, solvent and reagent)"
31-614-CAS-24755318,Ullmann–Goldberg N‑arylation,80,,,NC1COC1.CS(=O)(=O)Nc1ccccc1Br>>CS(=O)(=O)N1CC(CO)Nc2ccccc21,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","636-98-6, 3001-72-7",863453-73-0,584-08-7,"2903-48-2, 7681-65-4",68-12-2,,,,,,,1,1,80,,,,,,,"Ullmann reaction, reaction in a sealed microwave vial"
31-614-CAS-24755321,Ullmann–Goldberg N‑arylation,88,,,CS(N)(=O)=O.COc1ccc(OC2COC2)c(Br)c1>>COc1ccc2c(c1)N(S(C)(=O)=O)CC(CO)O2,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","347161-74-4, 2451910-99-7",2451911-11-6,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,88,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24755322,Ullmann–Goldberg N‑arylation,96,,,CS(N)(=O)=O.FC(F)(F)c1ccc(Br)c(OC2COC2)c1>>CS(=O)(=O)N1CC(CO)Oc2cc(C(F)(F)F)ccc21,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","122-39-4, 3881-41-2",2568377-48-8,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,96,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24755323,Ullmann–Goldberg N‑arylation,99,,,CS(N)(=O)=O.Brc1cc2ccccc2cc1OC1COC1>>CS(=O)(=O)N1CC(CO)Oc2cc3ccccc3cc21,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","97-00-7, 100-46-9",7403-38-5,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,99,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial, optimization study (optimized on catalyst, solvent and reagent)"
31-614-CAS-24755325,Ullmann–Goldberg N‑arylation,91,,,CS(N)(=O)=O.O=[N+]([O-])c1ccc(OC2COC2)c(Br)c1>>CS(=O)(=O)N1CC(CO)Oc2ccc([N+](=O)[O-])cc21,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","288-32-4, 5029-67-4",25700-14-5,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,91,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24755328,Ullmann–Goldberg N‑arylation,90,,,CS(N)(=O)=O.CC1(Oc2ccc([N+](=O)[O-])cc2Br)COC1>>CC1(CO)CN(S(C)(=O)=O)c2cc([N+](=O)[O-])ccc2O1,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","17231-95-7, 1860007-59-5",2408727-92-2,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,90,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24755330,Ullmann–Goldberg N‑arylation,82,,,Cc1ccc(S(N)(=O)=O)cc1.Brc1cc2ccccc2cc1OC1COC1>>Cc1ccc(S(=O)(=O)N2CC(CO)Oc3cc4ccccc4cc32)cc1,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","6260-86-2, 6630-33-7",2186678-18-0,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,82,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24755335,Ullmann–Goldberg N‑arylation,86,,,NS(=O)(=O)c1ccc([N+](=O)[O-])cc1.COC(=O)c1ccc(Br)c(OC2COC2)c1>>COC(=O)c1ccc2c(c1)OC(CO)CN2S(=O)(=O)c1ccc([N+](=O)[O-])cc1,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","16492-09-4, 763111-47-3",2361214-93-7,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,86,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24755338,Ullmann–Goldberg N‑arylation,72,,,CS(N)(=O)=O.Clc1ncccc1OC1COC1>>CS(=O)(=O)N1CC(CO)Oc2cccnc21,"Journal of Organic Chemistry (2021), 86(23), 17482-17486","624-31-7, 822-36-6",207505-82-6,584-08-7,1470372-59-8,123-91-1,,,,,,,1,1,72,,,,,,,"Buchwald-Hartwig reaction, reaction in a microwave vial"
31-614-CAS-24908307,Ullmann–Goldberg N‑arylation,86,,,COc1ccc(I)cc1.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1ccc(OC)cc1,"Molecules (2021), 26(22), 6822",2803507-33-5,2803507-45-9,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,86,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction, optimization study, optimized on solvent and reaction conditions, alternative preparation shown"
31-614-CAS-24908308,Ullmann–Goldberg N‑arylation,72,,,COc1ccccc1I.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1ccccc1OC,"Molecules (2021), 26(22), 6822","623-12-1, 1074-99-3",3066246-30-5,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,72,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction, optimization study, optimized on solvent and reaction conditions"
31-614-CAS-24908310,Ullmann–Goldberg N‑arylation,73,,,FC(F)(F)c1cccc(I)c1.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1cccc(C(F)(F)F)c1,"Molecules (2021), 26(22), 6822","86-74-8, 1393914-91-4",2453975-02-3,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,73,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction, optimization study, optimized on solvent and reaction conditions"
31-614-CAS-24908312,Ullmann–Goldberg N‑arylation,76,,,COc1cccc(I)c1.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1cccc(OC)c1,"Molecules (2021), 26(22), 6822","1072-97-5, 2142-70-3",1812890-01-9,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,76,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction"
31-614-CAS-24908314,Ullmann–Goldberg N‑arylation,97,,,FC(F)(F)c1ccc(I)cc1.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1ccc(C(F)(F)F)cc1,"Molecules (2021), 26(22), 6822","696-62-8, 61650-22-4",7472-54-0,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,97,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction, optimization study, optimized on solvent and reaction conditions"
31-614-CAS-24908316,Ullmann–Goldberg N‑arylation,75,,,O=[N+]([O-])c1ccccc1I.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1ccccc1[N+](=O)[O-],"Molecules (2021), 26(22), 6822",2995282-55-6,2995282-56-7,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,75,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction"
31-614-CAS-24908317,Ullmann–Goldberg N‑arylation,72,,,FC(F)(F)c1ccccc1I.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1ccccc1C(F)(F)F,"Molecules (2021), 26(22), 6822","100-02-7, 623-12-1",27151-54-8,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,72,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction"
31-614-CAS-24908319,Ullmann–Goldberg N‑arylation,94,,,Fc1ccc(I)cc1.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1ccc(F)cc1,"Molecules (2021), 26(22), 6822","106-38-7, 134-32-7",634-43-5,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,94,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction, optimization study, optimized on solvent and reaction conditions"
31-614-CAS-24908331,Ullmann–Goldberg N‑arylation,79,,,O=[N+]([O-])c1cccc(I)c1.COC(=O)c1sc2ccccc2c1N>>COC(=O)c1sc2ccccc2c1Nc1cccc([N+](=O)[O-])c1,"Molecules (2021), 26(22), 6822","109-77-3, 2392-68-9, 583-53-9",3066211-90-0,534-17-8,"147-85-3, 7681-65-4",123-91-1,,,,,,,1,1,79,,,,,,,"green chemistry-catalyst, Ullmann-type cross-coupling reaction"
31-614-CAS-25048776,Ullmann–Goldberg N‑arylation,90,,,COc1ccc(CNC(=O)c2c(-c3cc(OC)c(OCc4ccccc4)cc3Br)cc3n2CCc2cc(OCc4ccccc4)c(OC)cc2-3)cc1>>COc1ccc(Cn2c(=O)c3c(cc4n3CCc3cc(OCc5ccccc5)c(OC)cc3-4)c3cc(OC)c(OCc4ccccc4)cc32)cc1,"Journal of Organic Chemistry (2021), 86(21), 14883-14902",2883663-46-3,2883663-55-4,"534-17-8, 12125-02-9",68986-76-5,"68-12-2, 7732-18-5",,,,,,,2,1,90,,,,,,,"microwave irradiation in stage 1,reaction in a sealed vessel in stage 1,reaction irradiated at 300 W in stage 1"
31-614-CAS-25102541,Ullmann–Goldberg N‑arylation,98,,,Nc1ccc(C(F)(F)F)cc1.COc1ccc(Br)c(C(=O)O)c1>>COc1ccc(Nc2ccc(C(F)(F)F)cc2)c(C(=O)O)c1,"ChemPhotoChem (2022), 6(1), e202100152","288-32-4, 10386-27-3",158020-84-9,"534-17-8, 1310-73-2, 7647-01-0","51364-51-3, 98327-87-8","108-88-3, 67-56-1, 7732-18-5",,,,,,,4,1,98,,,,,,,Buchwald-Hartwig coupling
31-614-CAS-25102545,Ullmann–Goldberg N‑arylation,70,,,Nc1ccc(C(F)(F)F)cc1.Cc1ccc(Br)c(C(=O)O)c1>>Cc1ccc(Nc2ccc(C(F)(F)F)cc2)c(C(=O)O)c1,"ChemPhotoChem (2022), 6(1), e202100152","97-00-7, 6674-22-2",2177022-63-6,"534-17-8, 1310-73-2, 7647-01-0","51364-51-3, 98327-87-8","108-88-3, 67-56-1, 7732-18-5",,,,,,,4,1,70,,,,,,,Buchwald-Hartwig coupling
31-614-CAS-31424893,Ullmann–Goldberg N‑arylation,80,,22.0,O=c1cc(O)c2ccccc2o1.O=Cc1ccccc1Br.[C-]#[N+]C(C)(C)C>>CC(C)(C)n1c2ccccc2c2c3c(=O)oc4ccccc4c3oc21,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","288-32-4, 260431-71-8",3041078-37-6,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,80,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424895,Ullmann–Goldberg N‑arylation,85,,22.0,[C-]#[N+]C1CCCCC1.O=c1cc(O)c2ccccc2o1.O=Cc1ccccc1Br>>O=c1oc2ccccc2c2oc3c(c4ccccc4n3C3CCCCC3)c12,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","16681-56-4, 2107407-90-7",2596296-71-6,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,85,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, optimization study (optimized on catalyst, solvent, base, time, stoichiometry of catalyst), Ullmann reaction"
31-614-CAS-31424897,Ullmann–Goldberg N‑arylation,86,,22.0,[C-]#[N+]C1CCCCC1.O=Cc1ccccc1Br.Cc1ccc2oc(=O)cc(O)c2c1>>Cc1ccc2oc(=O)c3c(oc4c3c3ccccc3n4C3CCCCC3)c2c1,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","79-24-3, 2131-61-5, 615-42-9",3098436-61-1,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,86,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424898,Ullmann–Goldberg N‑arylation,79,,22.0,O=Cc1ccccc1Br.[C-]#[N+]C(C)(C)C.O=c1cc(O)c2cc(Cl)ccc2o1>>CC(C)(C)n1c2ccccc2c2c3c(=O)oc4ccc(Cl)cc4c3oc21,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","583-55-1, 328031-75-0",2407782-44-7,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,79,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424899,Ullmann–Goldberg N‑arylation,89,,22.0,O=Cc1ccccc1Br.[C-]#[N+]Cc1ccccc1.Cc1ccc2oc(=O)cc(O)c2c1>>Cc1ccc2oc(=O)c3c(oc4c3c3ccccc3n4Cc3ccccc3)c2c1,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","583-55-1, 2407782-50-5",2407782-41-4,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,89,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424900,Ullmann–Goldberg N‑arylation,88,,22.0,O=c1cc(O)c2ccccc2o1.O=Cc1ccccc1Br.[C-]#[N+]Cc1ccccc1>>O=c1oc2ccccc2c2oc3c(c4ccccc4n3Cc3ccccc3)c12,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","769-92-6, 1622213-81-3",3076445-10-5,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,88,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424901,Ullmann–Goldberg N‑arylation,75,,22.0,O=C1C=C(O)C(=O)c2ccccc21.[C-]#[N+]C1CCCCC1.O=Cc1ccccc1Br>>O=C1c2ccccc2C(=O)c2c1oc1c2c2ccccc2n1C1CCCCC1,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","621-84-1, 860603-69-6",2640598-34-9,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,75,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424904,Ullmann–Goldberg N‑arylation,86,,22.0,O=Cc1ccccc1Br.[C-]#[N+]Cc1ccccc1.O=c1cc(O)c2cc(Cl)ccc2o1>>O=c1oc2ccc(Cl)cc2c2oc3c(c4ccccc4n3Cc3ccccc3)c12,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","696-62-8, 35212-85-2",2754330-02-2,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,86,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424905,Ullmann–Goldberg N‑arylation,77,,22.0,O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccccc1Br.[C-]#[N+]C(C)(C)C>>CC(C)(C)n1c2ccccc2c2c3c(oc21)C(=O)c1ccccc1C3=O,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","104-92-7, 288-32-4",10040-95-6,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,77,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424908,Ullmann–Goldberg N‑arylation,83,,22.0,[C-]#[N+]C1CCCCC1.O=Cc1ccccc1Br.O=c1cc(O)c2cc(Cl)ccc2o1>>O=c1oc2ccc(Cl)cc2c2oc3c(c4ccccc4n3C3CCCCC3)c12,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","591-50-4, 17380-17-5",189623-36-7,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,83,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424914,Ullmann–Goldberg N‑arylation,81,,22.0,O=Cc1ccccc1Br.[C-]#[N+]C(C)(C)C.Cc1ccc2oc(=O)cc(O)c2c1>>Cc1ccc2oc(=O)c3c(oc4c3c3ccccc3n4C(C)(C)C)c2c1,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","90-14-2, 288-13-1",402602-28-2,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,81,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31424916,Ullmann–Goldberg N‑arylation,78,,22.0,O=C1C=C(O)C(=O)c2ccccc21.O=Cc1ccccc1Br.[C-]#[N+]Cc1ccccc1>>O=C1c2ccccc2C(=O)c2c1oc1c2c2ccccc2n1Cc1ccccc1,"Research on Chemical Intermediates (2022), 48(4), 1763-1772","61-54-1, 403646-48-0",2891574-77-7,584-08-7,"7681-65-4, 2762308-12-1",108-88-3,,,,,,,1,1,78,,,,,,,"N2,N8-di(4H-1,2,4-triazol-4-yl)-6H,12H-5,11-methanodibenzo[b,f][1,5]diazocine-2,8-dicarboxamide catalyst prepared and used, Ullmann reaction"
31-614-CAS-31508258,Ullmann–Goldberg N‑arylation,70,,,Cc1cccc(N)c1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].Cc1cccc(Nc2cc(S(=O)(=O)O)c(N)c3c2C(=O)c2ccccc2C3=O)c1.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","372-19-0, 6258-06-6","25492-62-0, 1261946-98-8",,7440-50-8,7732-18-5,,,,,,,1,1,,70,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508261,Ullmann–Goldberg N‑arylation,72,,,Nc1ccc(O)cc1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].Nc1c(S(=O)(=O)O)cc(Nc2ccc(O)cc2)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","108-44-1, 6258-06-6","25492-62-0, 25492-68-6",,7440-50-8,7732-18-5,,,,,,,1,1,,72,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508264,Ullmann–Goldberg N‑arylation,77,,,Cc1cc(C)c(N)c(C)c1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Cc1cc(C)c(Nc2cc(S(=O)(=O)O)c(N)c3c2C(=O)c2ccccc2C3=O)c(C)c1.[Na].Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","99-05-8, 6258-06-6","25492-62-0, 935696-28-9",,7440-50-8,7732-18-5,,,,,,,1,1,77,,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508266,Ullmann–Goldberg N‑arylation,87,,,Nc1ccc(Cl)cc1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].Nc1c(S(=O)(=O)O)cc(Nc2ccc(Cl)cc2)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","100-00-5, 107-10-8, 123-75-1","10220-22-1, 103796-64-1",,7440-50-8,7732-18-5,,,,,,,1,1,,87,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508268,Ullmann–Goldberg N‑arylation,70,,,Nc1cccc(F)c1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].Nc1c(S(=O)(=O)O)cc(Nc2cccc(F)c2)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447",895665-86-8,"1835277-07-0, 3095060-59-3",,7440-50-8,7732-18-5,,,,,,,1,1,,70,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508269,Ullmann–Goldberg N‑arylation,79,,,COc1ccccc1N.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].COc1ccccc1Nc1cc(S(=O)(=O)O)c(N)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","88-05-1, 6258-06-6","6397-02-0, 25492-62-0",,7440-50-8,7732-18-5,,,,,,,1,1,,79,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508274,Ullmann–Goldberg N‑arylation,85,,,COc1ccc(N)cc1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].COc1ccc(Nc2cc(S(=O)(=O)O)c(N)c3c2C(=O)c2ccccc2C3=O)cc1.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","2697159-94-5, 2697160-62-4","2697159-73-0, 2697160-17-9",,7440-50-8,7732-18-5,,,,,,,1,1,,85,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508275,Ullmann–Goldberg N‑arylation,76,,,Nc1ccc(F)cc1.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].Nc1c(S(=O)(=O)O)cc(Nc2ccc(F)cc2)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447",348153-91-3,"1835277-05-8, 3095060-58-2",,7440-50-8,7732-18-5,,,,,,,1,1,,76,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
31-614-CAS-31508276,Ullmann–Goldberg N‑arylation,80,,,Cc1ccccc1N.Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O.[Na]>>Nc1c(S(=O)(=O)O)cc(O)c2c1C(=O)c1ccccc1C2=O.[Na].Cc1ccccc1Nc1cc(S(=O)(=O)O)c(N)c2c1C(=O)c1ccccc1C2=O.[Na],"Journal of Chemical Education (2022), 99(3), 1441-1447","288-36-8, 7697-27-0","2248726-36-3, 2890225-96-2",,7440-50-8,7732-18-5,,,,,,,1,1,,80,,,,,,"Ullmann coupling reaction, sodium phosphate buffer used, microwave irradiation (100 W), microwave reaction vial used, Teflon septum cap used"
