reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-180-CAS-13218868,Sonogashira coupling,71,,,Cc1ccccc1I.C#CCN(C)C(=O)c1ccccc1N>>Cc1ccccc1C#CCN(C)C(=O)c1ccccc1N,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429","615-37-2, 257944-66-4",1257427-22-7,121-44-8,"7681-65-4, 13965-03-2",121-44-8,,,,,,,2,1,71,,,,,,,Sonogashira coupling
31-180-CAS-13234432,Sonogashira coupling,100,,,Ic1ccc2ccccc2c1.C#CC(C)O>>CC(O)C#Cc1ccc2ccccc2c1,"Organic & Biomolecular Chemistry (2014), 12(26), 4682-4690","1066-54-2, 1429428-13-6",3033863-88-3,141-43-5,"603-35-0, 7440-05-3, 7681-65-4",7732-18-5,,,,,,,2,1,100,,,,,,,Sonogashira coupling
31-180-CAS-13236787,Sonogashira coupling,87,,,Ic1cccs1.C#CC(C)(C)O>>CC(C)(O)C#Cc1cccs1,"Bioorganic & Medicinal Chemistry Letters (2006), 16(24), 6185-6189","536-74-3, 3437-95-4",4805-17-8,141-43-5,"603-35-0, 7440-05-3, 7681-65-4",7732-18-5,,,,,,,2,1,87,,,,,,,Sonogashira reaction
31-180-CAS-13277469,Sonogashira coupling,70,,,C#CC(=O)NCC(C(=O)NCC(=O)O)S(=O)(=O)O.O=C(O)c1cc(I)ccc1C1c2ccc(O)cc2Oc2cc(O)ccc21>>O=C(O)CNC(=O)C(CNC(=O)C#Cc1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21)S(=O)(=O)O,"Organic & Biomolecular Chemistry (2012), 10(22), 4330-4336","767-91-9, 17282-00-7",1512725-16-4,"121-44-8, 7647-01-0","7681-65-4, 14221-01-3","68-12-2, 7732-18-5",,,,,,,2,1,70,,,,,,,Sonogashira coupling
31-180-CAS-13307511,Sonogashira coupling,86,,,C#Cc1ccc(OC)cc1.COC(=O)c1ccc(-n2cccc2C=O)c(I)c1>>COC(=O)c1ccc(-n2cccc2C=O)c(C#Cc2ccc(OC)cc2)c1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","696-62-8, 4301-14-8, 589-87-7",189099-57-8,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,86,,,,,,,Sonogashira coupling reaction
31-180-CAS-13336934,Sonogashira coupling,100,,,C#CCCO.COC(=O)Cc1ccc(OCc2ccccc2Br)c(I)c1>>COC(=O)Cc1ccc(OCc2ccccc2Br)c(C#CCCO)c1,"Organic Process Research & Development (2012), 16(2), 225-231","624-38-4, 197644-84-1",295320-96-6,"121-44-8, 7732-18-5","7681-65-4, 13965-03-2",68-12-2,,,,,,"Methyl 4-(2-Bromobenzyloxy)-3-(4-hydroxybutynyl)-phenylacetate (5). Under N2 atmosphere, a solution of methyl 4-(2-bromobenzyloxy)-3-iodophenylacetate (14) (5.0 g, 10.8 mmol), PdCl2 (Pph3)2 (381 mg, 0.05 equiv), CuI (103 mg, 0.1 equiv), 3-butyn-1-ol (1.84 mL, 2.0 equiv). and Et3N (6.06 mL, 4.0 equiv) in DMF (50 mL) was stirred at 25 °C for 5 h. The mixture was quenched with water and then extracted with ethyl acetate. The organic layer was washed with saturated aqueous NaCl and filtered to remove Pd residue. Then the organic layer was concentrated and purified by silica gel column chromatography (EtOAc/hexane = 1:1). (4.34 g, 100%) as an amber oil. 1H NMR (CDCl3, 300 MHz) δ 7.64 (ddJ= 7.7, 1.7 Hz, 1H,), 7.57 (dd, J= 7.7, 1.1 Hz, 1H), 7.34 (td, J= 7.7, 1.1 Hz, 1H), 7.33 (d, J= 2.2 Hz, 1H), 7.18 (td, J= 7.7, 1.7 Hz, 1H), 7.14 (dd, J= 8.6, 2.2 Hz, 1H), 6.85 (d, J= 8.6 Hz, 1H), 5.18 (s, 2H), 3.80 (t, J= 6.1 Hz, 2H), 3.69 (s, 3H), 3.53 (s, 2H), 2.73 (t, J= 6.1 Hz, 2H); 13C NMR (CDCl3, 75 MHz): δ 171.9, 158.1, 136.1, 134.1, 132.5, 130.1, 129.2, 128.6, 127.6, 126.6, 121.8, 113.4, 112.7, 91.0, 78.7, 70.0, 61.1, 52.1, 40.0, 24.2; MS ESI (+) m/z 405, 403[M + H]+.",2,1,100,,,,,,,"Sonogashira coupling, alternative preparation shown"
31-180-CAS-1339271,Sonogashira coupling,72,,,N#Cc1cc(I)c(I)cc1C#N.C#Cc1ccc(-c2ccc(C#Cc3ccc(N(C)C)cc3)cc2)cc1>>CN(C)c1ccc(C#Cc2ccc(-c3ccc(C#Cc4cc(C#N)c(C#N)cc4C#Cc4ccc(-c5ccc(C#Cc6ccc(N(C)C)cc6)cc5)cc4)cc3)cc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(29), 5517-5527","79887-10-8, 2524504-38-7",2524504-68-3,,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,72,,,,,,,Sonogashira coupling
31-180-CAS-1342992,Sonogashira coupling,80,,,C#Cc1ccccc1.CC(C)(O)C(=O)Nc1cccc(Br)c1I>>CC(C)(O)C(=O)Nc1cccc(Br)c1C#Cc1ccccc1,"Organic & Biomolecular Chemistry (2010), 8(17), 3860-3864","27007-53-0, 917-92-0",2098325-39-2,109-89-7,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,80,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-13430129,Sonogashira coupling,81,,,C#Cc1ccc(OC)cc1.Ic1ccccc1NCc1ccccc1>>COc1ccc(C#Cc2ccccc2NCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(26), 4602-4609","53560-33-1, 76464-99-8",1616707-07-3,,,,,,,,,,1,1,81,,,,,,,"no experimental detail, literature preparation, Sonogashira coupling"
31-180-CAS-13451576,Sonogashira coupling,86,,,CC(=O)c1ccc(Cl)cc1.C#Cc1ccccc1>>CC(=O)c1ccc(C#Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(35), 6944-6952","189810-94-4, 931103-03-6",931103-05-8,534-17-8,"14592-56-4, 1621102-94-0",7732-18-5,,,,,,,1,1,86,,,,,,,"sealed tube used, Sonogashira coupling reaction"
31-180-CAS-13454969,Sonogashira coupling,95,,,Fc1ccc(C#Cc2nc(C#Cc3ccc(F)cc3)c(Cl)cc2Cl)cc1.C#Cc1ccc(OC)cc1>>COc1ccc(C#Cc2cc(C#Cc3ccc(OC)cc3)c(C#Cc3ccc(F)cc3)nc2C#Cc2ccc(F)cc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(43), 8627-8640","536-74-3, 383135-99-7",1803567-83-0,108-18-9,"7681-65-4, 14592-56-4, 564483-18-7",123-91-1,,,,,,,2,1,95,,,,,,,Sonogashira coupling
31-180-CAS-1346763,Sonogashira coupling,95,,,C#Cc1ccccc1.CC(C)C(c1ncc(OS(=O)(=O)C(F)(F)F)s1)N(Cc1ccccc1)C(=O)c1ccccc1>>CC(C)C(c1ncc(C#Cc2ccccc2)s1)N(Cc1ccccc1)C(=O)c1ccccc1,"Organic & Biomolecular Chemistry (2010), 8(23), 5442-5447","766-98-3, 2020022-40-4",2020022-62-0,108-48-5,"603-35-0, 3375-31-3, 7681-65-4",68-12-2,,,,,,,1,1,95,,,,,,,Sonogashira coupling
31-180-CAS-13482164,Sonogashira coupling,89,,,C#C[Si](C)(C)C.Cc1ccc(N)c(I)c1>>C#Cc1cc(C)ccc1N,"Organic & Biomolecular Chemistry (2016), 14(6), 2127-2133","76782-82-6, 132554-73-5",2219340-30-2,"121-44-8, 7732-18-5, 584-08-7","7681-65-4, 13965-03-2","109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,89,,,,,,,Sonogashira coupling (stage 1)
31-180-CAS-13486659,Sonogashira coupling,74,,,COc1ncc(I)c(OC)n1.C#CCN(C)C(=O)c1ccccc1N>>COc1ncc(C#CCN(C)C(=O)c2ccccc2N)c(OC)n1,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429","1714-29-0, 1173797-51-7",1955464-02-4,121-44-8,"7681-65-4, 13965-03-2",121-44-8,,,,,,,2,1,74,,,,,,,Sonogashira coupling
31-180-CAS-13519835,Sonogashira coupling,72,,,Clc1ccccc1I.C#CCn1c(=O)c(C=O)cc2ccccc21>>O=Cc1cc2ccccc2n(CC#Cc2ccccc2Cl)c1=O,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6573-6576","536-74-3, 3958-03-0, 5720-05-8",2161396-29-6,121-44-8,"3375-31-3, 7681-65-4",109-99-9,,,,,,,1,1,72,,,,,,,"chemoselective, Sonogashira coupling"
31-180-CAS-13525483,Sonogashira coupling,92,,,C#Cc1ccccc1.CCCN(c1ccc(C(=O)OCC)cc1)c1cc(Br)ccc1C>>CCCN(c1ccc(C(=O)OCC)cc1)c1cc(C#Cc2ccccc2)ccc1C,"Bioorganic & Medicinal Chemistry Letters (2004), 14(23), 5913-5918","455-13-0, 52536-39-7",1350704-99-2,108-18-9,"7681-65-4, 13965-03-2",109-99-9,,,,,,,1,1,92,,,,,,,Sonogashira reaction
31-180-CAS-13566536,Sonogashira coupling,90,,,C#CCCCCCCCCCCCCCO.COc1ccc(OC)c(Br)c1>>COc1ccc(OC)c(C#CCCCCCCCCCCCCCO)c1,"Bioorganic & Medicinal Chemistry Letters (2006), 16(15), 3917-3920","693-02-7, 1354413-51-6",1705594-10-0,110-89-4,14221-01-3,,,,,,,,1,1,90,,,,,,,"solid-supported reaction, Wang resin used"
31-180-CAS-13571232,Sonogashira coupling,87,,,Brc1cnc2cccnc2c1.C#CCO[C@]1(C)C[C@@H](C)/C(=N\OC)[C@H](C)[C@H]2NC(=O)O[C@]2(C)[C@@H](CC)OC(=O)[C@H](C)C(=O)[C@H](C)[C@H]1O[C@@H]1O[C@H](C)C[C@H](N(C)C)[C@H]1O>>CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OCC#Cc2cnc3cccnc3c2)C[C@@H](C)/C(=N\OC)[C@H](C)[C@H]2NC(=O)O[C@@]21C,"Bioorganic & Medicinal Chemistry Letters (2004), 14(10), 2417-2421","627-41-8, 3074662-40-8",3074662-71-5,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,87,,,,,,,
31-180-CAS-13575121,Sonogashira coupling,78,,,CC(C)(C)OC(=O)Nc1cnccc1I.C#CCC(O)(CC(C)(C)c1cc(F)ccc1C)C(F)(F)F>>Cc1ccc(F)cc1C(C)(C)CC(O)(CC#Cc1ccncc1NC(=O)OC(C)(C)C)C(F)(F)F,"Journal of Medicinal Chemistry (2010), 53(18), 6681-6698","115-19-5, 955959-05-4",955959-10-1,121-44-8,"7681-65-4, 13965-03-2","68-12-2, 121-44-8",,,,,,"General/Typical Procedure: General Sonogashira Coupling Procedure. To a solution of halogeno pyridine (1 mmol) in anhydrous DMF (1 mL) and NEt3 (3 mL) are added CuI (0.10 mmol), Pd(PPh3)2Cl2 (0.05 mmol), and the alkyne 4, 27, 28, 29, 30, 51, or 52 (1 mmol) under argon, and the mixture is stirred at room temperature for 15 h. The mixture is diluted with EtOAc (10 mL), washed with saturated aqueous NH4Cl solution (2 × 5 mL), and the combined aqueous layers are extracted with EtOAc (3 × 20 mL). The combined organic layers are washed with brine (5 mL), dried over MgSO4, and concentrated. Flash silica gel chromatography using 15-30% ethyl acetate in hexanes gives the coupling product as a white solid. {4-[6-(5-fluoro-2-methylphenyl)-4-hydroxy-6-methyl-4-trifluoromethylhept-1-ynyl]pyridin-3-yl}carbamic acid tert-butyl ester. (78% yield) as a pale yellow foam.",1,1,78,,,,,,,Sonogashira coupling
31-180-CAS-13625590,Sonogashira coupling,85,,,C#Cc1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(C#Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2011), 9(3), 865-871","51-20-7, 74-99-7",134700-29-1,127-08-2,7647-10-1,25322-68-3,,,,gelatin-supported,,,1,1,85,,,,,,,"green chemistry-catalyst, solid-supported catalyst (on gelatin), scalable,micro-scale, optimized on temperature,time,solvent and base/reagent used, alternative preparation shown, Sonogashira-Hagihara reaction, optimization study"
31-180-CAS-13633230,Sonogashira coupling,82,,,C#Cc1ccc(F)cc1.Cc1ccc(-n2cccc2C=O)c(I)c1>>Cc1ccc(-n2cccc2C=O)c(C#Cc2ccc(F)cc2)c1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","1120-87-2, 5390-04-5",191725-48-1,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,82,,,,,,,Sonogashira coupling reaction
31-180-CAS-13690393,Sonogashira coupling,95,,,C#C[Si](C)(C)C.CC(C)(C)OC(=O)NCc1cccc(I)c1>>CC(C)(C)OC(=O)NCc1cccc(C#C[Si](C)(C)C)c1,"Journal of Medicinal Chemistry (2013), 56(22), 9122-9135","134856-58-9, 150086-27-4",913814-96-7,121-44-8,"7681-65-4, 13965-03-2",109-99-9,,,,,,"tert-Butyl-3-((trimethylsilyl)ethynyl)benzylcarbamate (10) To a stirred suspension of tert-butyl-3-iodobenzylcarbamate (590 mg, 1.77 mmol), CuI (33.7 mg, 0.177 mmol) and PdCl2(PPh3)2 (62.1 mg, 0.090 mmol) in THF (17.7 mL) was added Et3N (493 μL, 3.54 mmol) followed by trimethylsilylacetylene (302 μL, 2.13 mmol). The reaction was heated to 100 °C, under microwave irradiation, for 20 min. Once cooled the resulting suspension was filtered and the filtrate concentrated in vacuo to give a crude brown oil (900 mg). Purification was accomplished by flash chromatography on silica gel eluting with EtOAc/hexane (10%), The title compound (510 mg, 95%) as an orange/brown solid. 1H-NMR (500 MHz, CDCl3) 0.25 (s, 9H, -Si(CH3)3), 1.46 (s, 9H, -C(CH3)3), 4.28 (d, J = 4.8 Hz, 2H,-CH2-), 4.83 (br s, 1H, -NH-), 7.22 (d, J = 7.6 Hz, 1H, CHar), 7.25 (t, J = 7.4 Hz, 1H, CHar), 7.35 (dt, J = 7.4, 1.5 Hz, 1H, CHar), 7.38 (s, 1H, CHar); LC-MS (ESI, m/z): Rt = 2.94 min -326 (M + Na)+.",1,1,95,,,,,,,"microwave irradiation, Sonogashira coupling"
31-180-CAS-13691435,Sonogashira coupling,89,,,C#C[Si](C)(C)C.Ic1ccc2ncccc2c1>>C#Cc1ccc2ncccc2c1,"Organic & Biomolecular Chemistry (2015), 13(33), 8886-8892","176384-79-5, 211054-04-5",1137728-77-8,"121-44-8, 584-08-7","7681-65-4, 13965-03-2","109-99-9, 67-56-1, 7732-18-5",,,,,,,2,1,89,,,,,,,
31-180-CAS-13698061,Sonogashira coupling,91,,,C#Cc1ccccc1.N#Cc1c(Cl)nsc1Cl>>N#Cc1c(Cl)nsc1C#Cc1ccccc1,"Organic & Biomolecular Chemistry (2006), 4(19), 3681-3693","2561-17-3, 383135-99-7",1803567-85-2,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,91,,,,,,,
31-180-CAS-1374094,Sonogashira coupling,97,,,C#CCNC(C)=O.CC(C)Oc1ccc(Oc2ncc(I)s2)cc1>>CC(=O)NCC#Cc1cnc(Oc2ccc(OC(C)C)cc2)s1,"Bioorganic & Medicinal Chemistry Letters (2007), 17(6), 1803-1807","536-74-3, 1395409-48-9",1452578-70-9,121-44-8,"7681-65-4, 13965-03-2",,,,,,,,1,1,97,,,,,,,
31-180-CAS-13747539,Sonogashira coupling,91,,,C#C[Si](C)(C)C.CCOC(=O)Cn1cc(I)c2c(N)ncnc21>>CCOC(=O)Cn1cc(C#C[Si](C)(C)C)c2c(N)ncnc21,"Organic & Biomolecular Chemistry (2014), 12(28), 5158-5167","536-74-3, 2120-82-3",915395-45-8,121-44-8,"7681-65-4, 13965-03-2",68-12-2,,,,,,,1,1,91,,,,,,,sealed tube used
31-180-CAS-13755995,Sonogashira coupling,99,,,C#CCCCc1ccccc1.Ic1ccccc1NCc1ccccc1>>C(#Cc1ccccc1NCc1ccccc1)CCCc1ccccc1,"Organic & Biomolecular Chemistry (2014), 12(26), 4602-4609","766-97-2, 2127358-33-0",2762165-92-2,,,,,,,,,,1,1,99,,,,,,,"no experimental detail, literature preparation, Sonogashira coupling"
31-180-CAS-13756119,Sonogashira coupling,90,,,Nc1ncnc2c1nc(Br)n2[C@H]1C[C@H](O)[C@@H](CO)O1.C#Cc1ccc(-c2ccccn2)nc1>>Nc1ncnc2c1nc(C#Cc1ccc(-c3ccccn3)nc1)n2[C@H]1C[C@H](O)[C@@H](CO)O1,"Organic & Biomolecular Chemistry (2007), 5(17), 2849-2857","1823783-51-2, 3074662-40-8",3074662-84-0,"7087-68-5, 63995-70-0","3375-31-3, 7681-65-4",68-12-2,,,,,,,1,1,90,,,,,,,
31-180-CAS-13781567,Sonogashira coupling,87,,,C#Cc1ccc(OC)cc1C.Nc1ncc(Cl)cc1I>>COc1ccc(C#Cc2cc(Cl)cnc2N)c(C)c1,"Organic & Biomolecular Chemistry (2014), 12(2), 307-315","2142-69-0, 74331-69-4",1350843-81-0,"121-44-8, 12125-02-9","7681-65-4, 14221-01-3","109-99-9, 7732-18-5",,,,,,,2,1,87,,,,,,,Sonogashira coupling
31-180-CAS-13819804,Sonogashira coupling,90,,,C#Cc1ccc(C)cc1.NC(=O)c1nc(Br)n(COCCO)n1>>Cc1ccc(C#Cc2nc(C(N)=O)nn2COCCO)cc1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(11), 3321-3327","536-74-3, 17282-00-7",288254-70-6,554-13-2,"13965-03-2, 14221-01-3","123-91-1, 7732-18-5",,,,,,,1,1,90,,,,,,,microwave irradiation
31-180-CAS-13824253,Sonogashira coupling,81,,,C#Cc1ccc(OC)cc1.Clc1ncccn1>>COc1ccc(C#Cc2ncccn2)cc1,"Organic & Biomolecular Chemistry (2014), 12(35), 6944-6952","536-74-3, 862730-04-9",1357349-91-7,534-17-8,"14592-56-4, 1621102-94-0",7732-18-5,,,,,,,1,1,81,,,,,,,"sealed tube used, Sonogashira coupling reaction"
31-180-CAS-13874022,Sonogashira coupling,79,,,Clc1cccnc1.C#Cc1ccc(OC)cc1>>COc1ccc(C#Cc2cccnc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(35), 6944-6952","628-71-7, 132559-91-2",502624-20-6,534-17-8,"14592-56-4, 1621102-94-0",7732-18-5,,,,,,,1,1,79,,,,,,,"sealed tube used, Sonogashira coupling reaction"
31-180-CAS-13878105,Sonogashira coupling,92,,,FC(F)(F)c1ccc(I)cc1.C#CCOc1ccccc1N>>Nc1ccccc1OCC#Cc1ccc(C(F)(F)F)cc1,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429","536-74-3, 1803567-80-7",1803568-06-0,121-44-8,"7681-65-4, 13965-03-2",121-44-8,,,,,,,2,1,92,,,,,,,Sonogashira coupling
31-180-CAS-13880173,Sonogashira coupling,75,,,C#CC1(O)CCCCC1.Oc1cccc2ccccc12.N#CCC#N.O=Cc1ccccc1I>>N#CC1=C(N)Oc2c(ccc3ccccc23)C1c1ccccc1C#CC1(O)CCCCC1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(21), 6433-6439","693-02-7, 1354413-52-7",2219314-00-6,123-75-1,13965-03-2,68-12-2,,,,,,,1,1,75,,,,,,,"MCR involving Sonogashira reaction, exothermic"
31-180-CAS-13888571,Sonogashira coupling,89,,,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1I.C#Cc1cccc(-c2ccccn2)n1>>Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1C#Cc1cccc(-c2ccccn2)n1,"Organic & Biomolecular Chemistry (2012), 10(1), 49-55","302912-33-0, 2127358-33-0",2762166-12-9,7087-68-5,"3375-31-3, 91171-35-6, 7681-65-4","75-05-8, 7732-18-5",,,,,,,2,1,89,,,,,,,Sonogashira coupling
31-180-CAS-13889149,Sonogashira coupling,87,,,Brc1cnc2ccccc2c1.C#CCO[C@]1(C)C[C@@H](C)/C(=N\OC)[C@H](C)[C@H]2NC(=O)O[C@]2(C)[C@@H](CC)OC(=O)[C@@](C)(F)[C@@H](O)[C@H](C)[C@H]1O[C@@H]1O[C@H](C)C[C@H](N(C)C)[C@H]1OC(=O)c1ccccc1>>CC[C@H]1OC(=O)[C@@](C)(F)[C@@H](O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OCC#Cc2cnc3ccccc3c2)C[C@@H](C)/C(=N\OC)[C@H](C)[C@H]2NC(=O)O[C@@]21C,"Bioorganic & Medicinal Chemistry Letters (2004), 14(10), 2417-2421","3437-95-4, 629-05-0",391669-53-7,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,87,,,,,,,
31-180-CAS-13918146,Sonogashira coupling,70,,,C#Cc1ccccc1.COc1c2nc(cc3[nH]c(cc4nc(cc5[nH]c1c(Br)c5Br)C(C)(C)C4)c(Br)c3Br)C(C)(C)C2>>COc1c2nc(cc3[nH]c(cc4nc(cc5[nH]c1c(C#Cc1ccccc1)c5C#Cc1ccccc1)C(C)(C)C4)c(C#Cc1ccccc1)c3C#Cc1ccccc1)C(C)(C)C2,"Organic & Biomolecular Chemistry (2016), 14(4), 1402-1412","536-74-3, 2142-63-4",147492-77-1,121-44-8,13965-03-2,108-88-3,,,,,,,1,1,70,,,,,,,Sonogashira coupling
31-180-CAS-13966324,Sonogashira coupling,83,,,C#Cc1ccc(OC)cc1.O=Cc1cccn1-c1cc(Cl)ccc1I>>COc1ccc(C#Cc2ccc(Cl)cc2-n2cccc2C=O)cc1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","78-80-8, 636-98-6",500899-33-2,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,83,,,,,,,Sonogashira coupling reaction
31-180-CAS-13976803,Sonogashira coupling,88,,,C#C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92.N#Cc1c(Br)nsc1Br>>N#Cc1c(Br)nsc1C#C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92,"Organic & Biomolecular Chemistry (2006), 4(19), 3681-3693","1066-54-2, 4897-55-6",858677-31-3,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,88,,,,,,,
31-180-CAS-1397737,Sonogashira coupling,99,,,C#C[Si](C)(C)C.Nc1c(I)cccc1[N+](=O)[O-]>>C#Cc1cccc([N+](=O)[O-])c1N,"Organic & Biomolecular Chemistry (2016), 14(6), 2127-2133","33577-99-0, 1888408-45-4",2170768-39-3,"121-44-8, 7732-18-5, 584-08-7","7681-65-4, 13965-03-2","109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,99,,,,,,,Sonogashira coupling (stage 1)
31-180-CAS-13988904,Sonogashira coupling,75,,,C#Cc1ccc(CCCCC)cc1.CN1O[C@@H](n2cc(I)c(=O)[nH]c2=O)C[C@H]1CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CCCCCc1ccc(C#Cc2cn([C@H]3C[C@@H](CO[Si](c4ccccc4)(c4ccccc4)C(C)(C)C)N(C)O3)c(=O)[nH]c2=O)cc1,"Bioorganic & Medicinal Chemistry (2013), 21(18), 5688-5693","81294-11-3, 2127358-33-0",2762166-17-4,121-44-8,"7681-65-4, 14221-01-3",68-12-2,,,,,,,1,1,75,,,,,,,Sonogashira reaction
31-180-CAS-14004746,Sonogashira coupling,94,,,C#Cc1ccccc1.COC(=O)[C@H]1O[C@@H](c2cccc(I)c2)[C@@H](O)[C@H]1O>>COC(=O)[C@H]1O[C@@H](c2cccc(C#Cc3ccccc3)c2)[C@@H](O)[C@H]1O,"Organic & Biomolecular Chemistry (2013), 11(36), 6056-6070","109-09-1, 768-60-5",16344-79-9,121-44-8,"7681-65-4, 14221-01-3",75-05-8,,,,,,,1,1,94,,,,,,,Sonogashira coupling
31-180-CAS-14036455,Sonogashira coupling,91,,,C#Cc1cccc(F)c1.O=Cc1cccn1-c1ccccc1I>>O=Cc1cccn1-c1ccccc1C#Cc1cccc(F)c1,"Organic & Biomolecular Chemistry (2015), 13(37), 9697-9708","536-74-3, 637301-05-4",1192031-25-6,121-44-8,"7681-65-4, 13965-03-2",75-05-8,,,,,,,1,1,91,,,,,,,Sonogashira coupling reaction
31-180-CAS-14088849,Sonogashira coupling,77,,,C#Cc1cccc(F)c1.NC(=O)c1nc(Br)n(COCCO)n1>>NC(=O)c1nc(C#Cc2cccc(F)c2)n(COCCO)n1,"Bioorganic & Medicinal Chemistry Letters (2008), 18(11), 3321-3327","74-99-7, 215954-33-9",2682051-58-5,554-13-2,"13965-03-2, 14221-01-3","123-91-1, 7732-18-5",,,,,,,1,1,77,,,,,,,microwave irradiation
31-180-CAS-14117446,Sonogashira coupling,72,,,CC(C)Oc1c(Cl)c(Cl)nc(Cl)c1Cl.C#Cc1ccc(OC)cc1>>COc1ccc(C#Cc2nc(C#Cc3ccc(OC)cc3)c(Cl)c(OC(C)C)c2Cl)cc1,"Organic & Biomolecular Chemistry (2014), 12(43), 8627-8640","766-85-8, 257944-66-4",1257427-24-9,108-18-9,"7681-65-4, 14221-01-3",123-91-1,,,,,,,2,1,72,,,,,,,"regioselective, Sonogashira coupling, catalyst dependent product formation"
31-180-CAS-14117448,Sonogashira coupling,97,,,C#C[Si](C)(C)C.COC(=O)[C@H]1O[C@@H](c2ccc(I)cc2)[C@H]2OC(C)(C)O[C@H]21>>COC(=O)[C@H]1O[C@@H](c2ccc(C#C[Si](C)(C)C)cc2)[C@H]2OC(C)(C)O[C@H]21,"Organic & Biomolecular Chemistry (2013), 11(36), 6056-6070","31356-86-2, 136723-73-4",948559-95-3,121-44-8,"7681-65-4, 14221-01-3",75-05-8,,,,,,,1,1,97,,,,,,,Sonogashira coupling
31-180-CAS-14156021,Sonogashira coupling,96,,,Cc1cc([N+](=O)[O-])ccc1I.C#CCOc1ccccc1N>>Cc1cc([N+](=O)[O-])ccc1C#CCOc1ccccc1N,"Organic & Biomolecular Chemistry (2011), 9(24), 8422-8429","693-02-7, 1258783-14-0",2230960-68-4,121-44-8,"7681-65-4, 13965-03-2",121-44-8,,,,,,,2,1,96,,,,,,,Sonogashira coupling
31-180-CAS-14219247,Sonogashira coupling,94,,,C#Cc1ccccc1.COc1ccc(I)cc1>>COc1ccc(C#Cc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2006), 4(10), 1878-1886","598-23-2, 1643854-33-4",2258606-30-1,110-89-4,902782-76-7,898259-81-9,,,,,,,2,1,94,,,,,,,"catalyst reusable, Sonogashira reaction"
