reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-41545988,SuFEx,11,,,Oc1ccccc1.C[Si](C)(C)CCCS(=O)(=O)CCS(=O)(=O)F>>C[Si](C)(C)CCCS(=O)(=O)CCS(=O)(=O)Oc1ccccc1,"Nature Communications (2024), 15(1), 6849","108-95-2, 2242417-57-6",3055224-62-6,,,75-05-8,,,,,,,1,1,11,,,,,,,alternative preparation shown
31-614-CAS-41545990,SuFEx,10,,,Oc1ccccc1.CCCS(=O)(=O)CCS(=O)(=O)F>>CCCS(=O)(=O)CCS(=O)(=O)Oc1ccccc1,"Nature Communications (2024), 15(1), 6849","124-63-0, 501-36-0",2803294-52-0,29166-72-1,,75-05-8,,,,,,,1,1,10,,,,,,,
31-614-CAS-41546680,SuFEx,84,,,C1CCNC1.COC(=O)C(C#N)(CCS(=O)(=O)F)c1ccccc1>>COC(=O)C(C#N)(CCS(=O)(=O)N1CCCC1)c1ccccc1,"Organic Letters (2024), 26(35), 7352-7356","100-46-9, 2446069-72-1",2446069-83-4,121-44-8,,75-09-2,,,,,,,1,1,84,,,,,,,
31-614-CAS-41546685,SuFEx,74,,,COC(=O)C(C#N)(CCS(=O)(=O)F)c1ccccc1>>COC(=O)C(C#N)(CCS(=O)(=O)N=[N+]=[N-])c1ccccc1,"Organic Letters (2024), 26(35), 7352-7356","677-25-8, 15252-44-5",1857994-53-6,"1122-58-3, 4648-54-8",,75-05-8,,,,,,,1,1,74,,,,,,,
31-614-CAS-41942642,SuFEx,93,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc(F)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(F)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","455-16-3, 438495-27-3",2126714-26-7,,121-44-8,75-05-8,,,,,,,1,1,93,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942643,SuFEx,90,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1cccc(F)c1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cccc(F)c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","455-16-3, 1146854-22-9",3031798-53-2,,121-44-8,75-05-8,,,,,,,1,1,90,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942644,SuFEx,98,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccccc1Cl>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1Cl,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","4468-59-1, 2938943-52-1",3055224-80-8,,121-44-8,75-05-8,,,,,,,1,1,98,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942645,SuFEx,90,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.Cc1cc(/C=C/S(=O)(=O)F)ccc1Br>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(Br)c(C)c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","623-05-2, 2938943-52-1",3055224-72-8,,121-44-8,75-05-8,,,,,,,1,1,90,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942646,SuFEx,54,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1cccs1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cccs1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","137-00-8, 33719-37-8",2610620-27-2,,121-44-8,75-05-8,,,,,,,1,1,54,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942647,SuFEx,95,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.Cc1ccc(/C=C/S(=O)(=O)F)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(C)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1562377-04-1, 2059882-45-8",3058662-71-5,,121-44-8,75-05-8,,,,,,,1,1,95,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942648,SuFEx,96,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.Cc1cccc(/C=C/S(=O)(=O)F)c1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cccc(C)c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","345-64-2, 498-83-9",3079981-99-7,,121-44-8,75-05-8,,,,,,,1,1,96,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942649,SuFEx,99,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc2ccccc2c1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc2ccccc2c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","533-31-3, 37595-74-7",109586-40-5,,121-44-8,75-05-8,,,,,,,1,1,99,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942650,SuFEx,97,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.N#Cc1ccc(/C=C/S(=O)(=O)F)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(C#N)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","60-12-8, 2938943-52-1",3034039-05-6,,121-44-8,75-05-8,,,,,,,1,1,97,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942652,SuFEx,95,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccccc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","99-06-9, 37595-74-7",32578-33-9,,121-44-8,75-05-8,,,,,,,1,1,95,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1, scalable (gram-scale), optimization study, optimized on base and solvent"
31-614-CAS-41942654,SuFEx,84,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1cccc2ccccc12>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cccc2ccccc12,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","455-16-3, 19438-10-9",564483-21-2,,121-44-8,75-05-8,,,,,,,1,1,84,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942655,SuFEx,89,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1cc(F)nc(F)c1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cc(F)nc(F)c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","67-63-0, 2756260-31-6",2703754-12-3,,121-44-8,75-05-8,,,,,,,1,1,89,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942656,SuFEx,90,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1cccc(Cl)c1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cccc(Cl)c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1819971-29-3, 2247391-01-9",3058662-93-1,,121-44-8,75-05-8,,,,,,,1,1,90,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942657,SuFEx,98,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.Cc1ccccc1/C=C/S(=O)(=O)F>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1C,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1562377-04-1, 2025376-29-6",3058662-63-5,,121-44-8,75-05-8,,,,,,,1,1,98,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942658,SuFEx,95,,,CCOC(=O)C(/N=C/c1cc(Br)ccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccccc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3cc(Br)ccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","340-05-6, 368-91-2",2566141-80-6,,121-44-8,75-05-8,,,,,,,1,1,95,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942659,SuFEx,98,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.COc1cccc(/C=C/S(=O)(=O)F)c1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1cccc(OC)c1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","340-05-6, 2137680-56-7",2566141-81-7,,121-44-8,75-05-8,,,,,,,1,1,98,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942660,SuFEx,96,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc(Cl)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(Cl)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","106-41-2, 37595-74-7",66107-30-0,,121-44-8,75-05-8,,,,,,,1,1,96,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942661,SuFEx,95,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccsc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccsc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","345-64-2, 1547-91-7",3079982-08-1,,121-44-8,75-05-8,,,,,,,1,1,95,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942662,SuFEx,97,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.COc1ccc(/C=C/S(=O)(=O)F)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(OC)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","340-05-6, 349-89-3",381182-52-1,,121-44-8,75-05-8,,,,,,,1,1,97,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1, alternative preparation shown"
31-614-CAS-41942663,SuFEx,93,,,O=S(=O)(F)/C=C/c1ccccc1.CCOC(=O)C(/N=C/c1cc(Br)cc(Br)c1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3cc(Br)cc(Br)c3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","150-76-5, 2755397-01-2",2756260-59-8,,121-44-8,75-05-8,,,,,,,1,1,93,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942664,SuFEx,91,,,O=S(=O)(F)/C=C/c1ccccc1.CCOC(=O)C(/N=C/c1cc(Cl)cc(Cl)c1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3cc(Cl)cc(Cl)c3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","148-24-3, 37595-74-7",108530-08-1,,121-44-8,75-05-8,,,,,,,1,1,91,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942665,SuFEx,92,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc(C(F)(F)F)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(C(F)(F)F)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","92-44-4, 37595-74-7",342890-35-1,,121-44-8,75-05-8,,,,,,,1,1,92,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942666,SuFEx,94,,,CCOC(=O)C(/N=C/c1cc(Cl)ccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccccc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3cc(Cl)ccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","345-64-2, 455-25-4",3079982-01-4,,121-44-8,75-05-8,,,,,,,1,1,94,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1, scalable (gram-scale)"
31-614-CAS-41942668,SuFEx,93,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc(-c2ccccc2)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(-c2ccccc2)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1819971-27-1, 2146149-37-1",3058662-78-2,,121-44-8,75-05-8,,,,,,,1,1,93,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942669,SuFEx,80,,,CCOC(=O)C/N=C/c1ccccc1O.O=S(=O)(F)/C=C/c1ccccc1>>CCOC(=O)[C@@H]1N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","99-07-0, 2610620-70-5",2610620-63-6,,121-44-8,75-05-8,,,,,,,1,1,80,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942670,SuFEx,62,,,C=CS(=O)(=O)F.CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)C[C@@H]2[C@H](N1)c1ccccc1OS2(=O)=O,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","677-25-8, 1997329-73-3",3058662-88-4,,121-44-8,75-05-8,,,,,,,1,1,62,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942673,SuFEx,92,,,CCOC(=O)C(/N=C/c1ccccc1O)(C(=O)OCC)C(CS(=O)(=O)F)c1ccc(OC)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(OC)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","108-95-2, 2761702-11-6",2761702-45-6,,121-44-8,75-05-8,,,,,,,1,1,92,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1, alternative preparation shown"
31-614-CAS-41942674,SuFEx,62,,,C=CS(=O)(=O)F.CCOC(=O)C(/N=C/c1cc(Br)cc(Br)c1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)C[C@@H]2[C@H](N1)c1cc(Br)cc(Br)c1OS2(=O)=O,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","677-25-8, 1562377-04-1",2878562-06-0,,121-44-8,75-05-8,,,,,,,1,1,62,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942675,SuFEx,67,,,C=CS(=O)(=O)F.CCOC(=O)C(/N=C/c1cc(Br)ccc1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)C[C@@H]2[C@H](N1)c1cc(Br)ccc1OS2(=O)=O,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","150-76-5, 2223090-95-5",2227999-44-0,,121-44-8,75-05-8,,,,,,,1,1,67,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942677,SuFEx,75,,,CCOC(=O)C/N=C/c1ccccc1O.Cc1ccc(/C=C/S(=O)(=O)F)cc1>>CCOC(=O)[C@@H]1N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(C)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","329-98-6, 533-31-3",2758881-18-2,,121-44-8,75-05-8,,,,,,,1,1,75,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942678,SuFEx,82,,,O=S(=O)(F)/C=C/c1ccccc1.CCOC(=O)C/N=C/c1cc(Br)ccc1O>>CCOC(=O)[C@@H]1N[C@@H]2c3cc(Br)ccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1080-06-4, 2763486-17-3",3039883-67-2,,121-44-8,75-05-8,,,,,,,1,1,82,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942679,SuFEx,89,,,O=S(=O)(F)/C=C/c1ccccc1.CCOC(=O)C(/N=C/c1ccc(Cl)cc1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccc(Cl)cc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1562377-04-1, 2093304-45-9",3058662-67-9,,121-44-8,75-05-8,,,,,,,1,1,89,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942681,SuFEx,93,,,CCOC(=O)C(/N=C/c1cc(Cl)ccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc(Cl)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3cc(Cl)ccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(Cl)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","97-53-0, 37595-74-7",1073426-46-6,,121-44-8,75-05-8,,,,,,,1,1,93,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942682,SuFEx,62,,,C=CS(=O)(=O)F.CCOC(=O)C(/N=C/c1cc(Cl)cc(Cl)c1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)C[C@@H]2[C@H](N1)c1cc(Cl)cc(Cl)c1OS2(=O)=O,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","117-10-2, 124-63-0",97968-53-1,,121-44-8,75-05-8,,,,,,,1,1,62,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942683,SuFEx,78,,,CCOC(=O)C/N=C/c1ccccc1O.O=S(=O)(F)/C=C/c1ccc(Cl)cc1>>CCOC(=O)[C@@H]1N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(Cl)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","106-96-7, 110-63-4, 98-59-9",1125737-76-9,,121-44-8,75-05-8,,,,,,,1,1,78,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942684,SuFEx,95,,,O=S(=O)(F)/C=C/c1ccccc1.CCOC(=O)C(/N=C/c1cc(C)ccc1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3cc(C)ccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","80-05-7, 2938943-52-1",3055224-87-5,,121-44-8,75-05-8,,,,,,,1,1,95,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942685,SuFEx,82,,,O=S(=O)(F)/C=C/c1ccccc1.CCOC(=O)C/N=C/c1cc(Cl)ccc1O>>CCOC(=O)[C@@H]1N[C@@H]2c3cc(Cl)ccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","1819971-27-1, 3023722-64-4",3058662-85-1,,121-44-8,75-05-8,,,,,,,1,1,82,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942686,SuFEx,84,,,CCOC(=O)C(/N=C/c1ccccc1O)C(=O)OCC.O=S(=O)(F)/C=C/c1ccc(Br)cc1>>CCOC(=O)C1(C(=O)OCC)N[C@@H]2c3ccccc3OS(=O)(=O)[C@H]2[C@@H]1c1ccc(Br)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","554-84-7, 2948304-31-0",2948304-59-2,,121-44-8,75-05-8,,,,,,,1,1,84,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-41942687,SuFEx,90,,,COc1ccc(/C=C/S(=O)(=O)F)cc1.O=[N+]([O-])c1ccc(C/N=C/c2ccccc2O)cc1>>COc1ccc([C@H]2[C@H]3[C@H](N[C@H]2c2ccc([N+](=O)[O-])cc2)c2ccccc2OS3(=O)=O)cc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","88-75-5, 2938943-51-0",3046152-29-5,,121-44-8,75-05-8,,,,,,,1,1,90,,,,,,,"stereoselective, molecular sieves used, dr = 11.5:1"
31-614-CAS-41942688,SuFEx,95,,,O=Cc1cc(Br)ccc1O.O=S(=O)(F)/C=C/c1ccccc1>>O=Cc1cc(Br)ccc1OS(=O)(=O)/C=C/c1ccccc1,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","99-07-0, 2938943-52-1",3055224-78-4,,121-44-8,75-05-8,,,,,,,1,1,95,,,,,,,"4A molecular sieves used, alternative preparation shown"
31-614-CAS-41942689,SuFEx,70,,,C=CS(=O)(=O)F.CCOC(=O)C(/N=C/c1cc(Cl)ccc1O)C(=O)OCC>>CCOC(=O)C1(C(=O)OCC)C[C@@H]2[C@H](N1)c1cc(Cl)ccc1OS2(=O)=O,"Organic Chemistry Frontiers (2024), 11(21), 6177-6183","455-16-3, 1616058-57-1",3079982-27-4,,121-44-8,75-05-8,,,,,,,1,1,70,,,,,,,"stereoselective, 4A molecular sieves used, dr is greater than 20:1"
31-614-CAS-42726397,SuFEx,99,,,O=S(=O)(F)c1ccccc1.Fc1ccc(CN2CCNCC2)cc1>>O=S(=O)(c1ccccc1)N1CCN(Cc2ccc(F)cc2)CC1,"Organic Letters (2024), 26(46), 9897-9902","13368-42-8, 110661-61-5",89303-08-2,"280-57-9, 27607-77-8",165324-09-4,123-91-1,,,,,,,1,1,99,,,,,,,"optimization study, optimized on base and its stoichiometry"
31-614-CAS-42726398,SuFEx,81,,,Cc1ccc(S(=O)(=O)F)cc1.CN(C)[Si](C)(C)C>>Cc1ccc(S(=O)(=O)N(C)C)cc1,"Organic Letters (2024), 26(46), 9897-9902","78-81-9, 2446069-72-1",2446069-76-5,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,81,,,,,,,
31-614-CAS-42726399,SuFEx,97,,,Cc1ccc(S(=O)(=O)F)cc1.Fc1ccc(CN2CCNCC2)cc1>>Cc1ccc(S(=O)(=O)N2CCN(Cc3ccc(F)cc3)CC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","7417-21-2, 2938943-52-1",3055225-05-0,"280-57-9, 27607-77-8",165324-09-4,123-91-1,,,,,,,1,1,97,,,,,,,
31-614-CAS-42726400,SuFEx,85,,,Cc1ccc(S(=O)(=O)F)cc1.C[Si](C)(C)N1CCOCC1>>Cc1ccc(S(=O)(=O)N2CCOCC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","124-22-1, 677-25-8",103021-02-9,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,85,,,,,,,
31-614-CAS-42726401,SuFEx,97,,,O=S(=O)(F)c1cccc(Br)c1.Fc1ccc(CN2CCNCC2)cc1>>O=S(=O)(c1cccc(Br)c1)N1CCN(Cc2ccc(F)cc2)CC1,"Organic Letters (2024), 26(46), 9897-9902","1446-61-3, 2938943-52-1",3055225-06-1,"280-57-9, 27607-77-8",165324-09-4,123-91-1,,,,,,,1,1,97,,,,,,,
31-614-CAS-42726402,SuFEx,86,,,O=S(=O)(F)c1ccccc1.CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1>>CN(CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1)S(=O)(=O)c1ccccc1,"Organic Letters (2024), 26(46), 9897-9902","455-16-3, 13368-42-8",6339-26-0,"280-57-9, 27607-77-8",165324-09-4,123-91-1,,,,,,,1,1,86,,,,,,,
31-614-CAS-42726404,SuFEx,89,,,Fc1ccc(CN2CCNCC2)cc1.O=S(=O)(F)c1ccc(Oc2ccccc2)cc1>>O=S(=O)(c1ccc(Oc2ccccc2)cc1)N1CCN(Cc2ccc(F)cc2)CC1,"Organic Letters (2024), 26(46), 9897-9902","677-25-8, 1003-03-8",3075914-58-5,"280-57-9, 27607-77-8",165324-09-4,123-91-1,,,,,,,1,1,89,,,,,,,
31-614-CAS-42726405,SuFEx,91,,,Cc1ccc(S(=O)(=O)F)cc1.FC(F)(F)c1ccc(N2CCNCC2)nc1>>Cc1ccc(S(=O)(=O)N2CCN(c3ccc(C(F)(F)F)cn3)CC2)cc1,"Organic Letters (2024), 26(46), 9897-9902","677-25-8, 27757-85-3",3075914-61-0,"280-57-9, 27607-77-8",165324-09-4,123-91-1,,,,,,,1,1,91,,,,,,,
31-614-CAS-42726407,SuFEx,72,,,Cc1ccc(S(=O)(=O)F)cc1.CC(=O)N(C)[Si](C)(C)C>>CC(=O)N(C)S(=O)(=O)c1ccc(C)cc1,"Organic Letters (2024), 26(46), 9897-9902","100-46-9, 2938943-52-1",3034039-12-5,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,72,,,,,,,
31-614-CAS-42726408,SuFEx,78,,,Cc1ccc(S(=O)(=O)F)cc1.C[Si](C)(C)Nc1ccccc1>>Cc1ccc(S(=O)(=O)[N-]c2ccccc2)cc1,"Organic Letters (2024), 26(46), 9897-9902","123-75-1, 2446069-72-1",2446070-07-9,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,78,,,,,,,
31-614-CAS-42726409,SuFEx,82,,,Cc1ccc(S(=O)(=O)F)cc1.C[Si](C)(C)NCc1ccccc1>>Cc1ccc(S(=O)(=O)[N-]Cc2ccccc2)cc1,"Organic Letters (2024), 26(46), 9897-9902","368-43-4, 132834-58-3",1276300-88-9,280-57-9,165324-09-4,123-91-1,,,,,,,1,1,82,,,,,,,
