reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-36267905,Michael addition,76,,,COC(=O)CC(=O)OC.O=[N+]([O-])/C=C/c1ccccc1>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccccc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","108-59-8, 5153-67-3",55790-16-4,121-44-8,154948-59-1,95-50-1,,,,,,,1,1,76,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267906,Michael addition,85,,,COC(=O)CC(=O)OC.O=[N+]([O-])/C=C/c1ccccc1>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccccc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","123-54-6, 5153-68-4",1039741-67-7,121-44-8,95153-69-8,95-50-1,,,,,,,1,1,85,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267907,Michael addition,83,,,CCOC(=O)CC(=O)OCC.O=[N+]([O-])/C=C/c1ccccc1>>CCOC(=O)C(C(=O)OCC)C(C[N+](=O)[O-])c1ccccc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","37442-55-0, 128372-91-8",2764629-43-6,121-44-8,26867-92-5,95-50-1,,,,,,,1,1,83,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267916,Michael addition,82,,,COC(=O)CC(=O)OC.O=[N+]([O-])C=Cc1ccc(Cl)cc1>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccc(Cl)cc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","78-94-4, 1193-55-1",33878-99-8,121-44-8,26867-92-5,95-50-1,,,,,,,1,1,82,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267917,Michael addition,81,,,COC(=O)CC(=O)OC.O=[N+]([O-])C=Cc1ccc(Br)cc1>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccc(Br)cc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","89-25-8, 2172685-71-9",2469947-02-0,121-44-8,26867-92-5,95-50-1,,,,,,,1,1,81,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267920,Michael addition,80,,,N#CCC#N.O=[N+]([O-])/C=C/c1ccccc1>>N#CC(C#N)C(C[N+](=O)[O-])c1ccccc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","78-84-2, 17450-29-2",2803878-03-5,121-44-8,26867-92-5,95-50-1,,,,,,,1,1,80,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267921,Michael addition,76,,,COC(=O)CC(=O)OC.O=[N+]([O-])C=Cc1ccc([N+](=O)[O-])cc1>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","89-25-8, 1430234-44-8",2758025-82-8,121-44-8,26867-92-5,95-50-1,,,,,,,1,1,76,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36267923,Michael addition,78,,,COC(=O)CC(=O)OC.COc1ccc(C=C[N+](=O)[O-])cc1>>COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccc(OC)cc1,"Indian Journal of Chemistry (2022-) (2022), 61(12), 1316-1322","103-95-7, 3179-10-0",3035449-56-7,121-44-8,26867-92-5,95-50-1,,,,,,,1,1,78,,,,,,,"green chemistry, Michael addition, catalyst prepared and used"
31-614-CAS-36268009,Michael addition,90,,,O=C(C=Cc1ccccc1)c1ccccc1.CC1=NNC(=O)C1>>CC1=NNC(=O)C1C(CC(=O)c1ccccc1)c1ccccc1,"Indian Journal of Chemistry (2022-) (2022), 61(1), 94-98","109-77-3, 5153-67-3",198554-22-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,90,,,,,,,"green chemistry, optimization study, Michael addition, water extract rice straw ash medium used, optimized on solvent"
31-614-CAS-36280476,Michael addition,85,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccccc1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccccc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccccc1,"Organic Letters (2023), 25(16), 2835-2839","78-84-2, 17450-29-2",2803878-03-5,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,85,,,,,,,"stereoselective (99:1 er, dr >20:1), scalable"
31-614-CAS-36280481,Michael addition,73,,,O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccccc1.COc1ccc(C2=NC(c3cccc(OC)c3)C(=O)O2)cc1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1cccc(OC)c1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccccc1,"Organic Letters (2023), 25(16), 2835-2839","75-52-5, 62584-61-6",2525490-45-1,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,73,,,,,,,"stereoselective (98:2 er, dr >20:1)"
31-614-CAS-36280487,Michael addition,71,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1cccc(F)c1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccccc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1cccc(F)c1,"Organic Letters (2023), 25(16), 2835-2839","67502-97-0, 72610-63-0",2921805-68-5,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,71,,,,,,,"stereoselective (99:1 er, dr >20:1)"
31-614-CAS-36280489,Michael addition,83,,,O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccccc1.COc1ccc(C2=NC(c3ccc(OC)cc3)C(=O)O2)cc1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccc(OC)cc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccccc1,"Organic Letters (2023), 25(16), 2835-2839","1663-39-4, 870083-21-9",3020791-99-2,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,83,,,,,,,"stereoselective (98:2 er, dr >20:1)"
31-614-CAS-36280490,Michael addition,79,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccc(F)cc1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccccc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccc(F)cc1,"Organic Letters (2023), 25(16), 2835-2839","92-15-9, 959-23-9",3026252-58-1,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,79,,,,,,,"stereoselective (99:1 er, dr >20:1)"
31-614-CAS-36280493,Michael addition,72,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccsc1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccccc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccsc1,"Organic Letters (2023), 25(16), 2835-2839","1070-70-8, 1141929-72-7",2488743-23-1,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,72,,,,,,,"stereoselective (99:1 er, dr >20:1)"
31-614-CAS-36280495,Michael addition,89,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccccc1>>COc1ccc(C2=N[C@](c3ccccc3)([C@](C[N+](=O)[O-])(C(=O)OCc3ccccc3)c3ccccc3)C(=O)O2)cc1,"Organic Letters (2023), 25(16), 2835-2839","141-97-9, 57270-87-8",2577545-99-2,,1440939-88-7,109-99-9,,,,,,,1,1,89,,,,,,,"stereoselective (94:6 er, dr >20:1)"
31-614-CAS-36280496,Michael addition,97,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccccc1>>COc1ccc(C2=N[C@@](c3ccccc3)([C@@](C[N+](=O)[O-])(C(=O)OCc3ccccc3)c3ccccc3)C(=O)O2)cc1,"Organic Letters (2023), 25(16), 2835-2839","860772-43-6, 2695487-12-6",2768063-12-1,,1159680-92-8,109-99-9,,,,,,,1,1,97,,,,,,,"stereoselective (99:1 er, dr >20:1), optimization study, optimized on catalyst, optimized on solvent, optimized on temperature, optimized on time"
31-614-CAS-36280498,Michael addition,73,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccc(Br)cc1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccccc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccc(Br)cc1,"Organic Letters (2023), 25(16), 2835-2839","1070237-53-4, 1356585-01-7, 67-56-1",2923147-65-1,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,73,,,,,,,"stereoselective (99:1 er, dr >20:1)"
31-614-CAS-36280500,Michael addition,75,,,COc1ccc(C2=NC(c3ccccc3)C(=O)O2)cc1.O=C(OCc1ccccc1)/C(=C\[N+](=O)[O-])c1ccc2ccccc2c1.CO>>COC(=O)[C@](NC(=O)c1ccc(OC)cc1)(c1ccccc1)[C@@](C[N+](=O)[O-])(C(=O)OCc1ccccc1)c1ccc2ccccc2c1,"Organic Letters (2023), 25(16), 2835-2839","141-97-9, 3886-69-9, 814-68-6",2845930-90-5,75-77-4,1159680-92-8,"109-99-9, 67-56-1",,,,,,,2,1,75,,,,,,,"stereoselective (99:1 er, dr >20:1)"
31-614-CAS-36416065,Michael addition,70,,,CCOC(=O)CC(=O)OCC.CSC(=O)C1=C[C@]2(C)O[C@H]1C=C[C@@H]2c1ccccc1>>CCOC(=O)C(C(=O)OCC)[C@H]1[C@H](C(=O)SC)[C@@H]2C=C[C@H](c3ccccc3)[C@@]1(C)O2,"Chemistry - A European Journal (2023), 29(31), e202300421","75-52-5, 128204-38-6",1007843-93-7,584-08-7,,75-05-8,,,,,,,1,1,70,,,,,,,"stereoselective, Michael addition"
31-614-CAS-36425432,Michael addition,78,,,N#CCC#N.CSC(=O)C1=C[C@]2(C)O[C@H]1C=C[C@@H]2c1ccccc1>>CSC(=O)[C@@H]1[C@@H]2C=C[C@H](c3ccccc3)[C@@](C)(O2)[C@H]1C(C#N)C#N,"Chemistry - A European Journal (2023), 29(31), e202300421","89-25-8, 2172685-67-3",2469946-90-3,584-08-7,,75-05-8,,,,,,,1,1,78,,,,,,,"stereoselective, Michael addition"
31-614-CAS-36488539,Michael addition,72,,,C[N+](=O)[O-].CCOC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])cc1>>CCOC(=O)C(C#N)C(C[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1,"Research on Chemical Intermediates (2023), 49(9), 3963-3985","103-95-7, 3316-24-3",3035449-57-8,,"1317-61-9, 1437326-26-5",,,,,L-arginine supported,,,1,1,72,,,,,,,"green chemistry, solid-supported catalyst (L-arginine coated iron oxide catalyst used), Michael addition, catalyst prepared and used, recyclable catalyst, no solvent"
31-614-CAS-36488542,Michael addition,70,,,C[N+](=O)[O-].CCOC(=O)/C(C#N)=C/c1ccc(OC)cc1>>CCOC(=O)C(C#N)C(C[N+](=O)[O-])c1ccc(OC)cc1,"Research on Chemical Intermediates (2023), 49(9), 3963-3985","126-81-8, 2085306-24-5",2755114-99-7,,"1317-61-9, 1437326-26-5",,,,,L-arginine supported,,,1,1,70,,,,,,,"green chemistry, solid-supported catalyst (L-arginine coated iron oxide catalyst used), Michael addition, catalyst prepared and used, recyclable catalyst, no solvent"
31-614-CAS-36530706,Michael addition,98,,,O=[N+]([O-])C=Cc1ccccc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccccc1,"Synlett (2023), 34(20), 2396-2400","78-84-2, 1631-28-3",1242461-31-9,,916665-69-5,75-09-2,,,,,,,1,1,98,,,,,,,"Michael addition, optimization study, optimized on base, optimized on solvent, optimized on time, scalable"
31-614-CAS-36530711,Michael addition,96,,,O=[N+]([O-])C=Cc1ccc(F)cc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccc(F)cc1,"Synlett (2023), 34(20), 2396-2400","75-52-5, 29816-74-8",1327339-67-2,,916665-69-5,75-09-2,,,,,,,1,1,96,,,,,,,Michael addition
31-614-CAS-36530712,Michael addition,96,,,O=[N+]([O-])C=Cc1ccccc1Cl.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccccc1Cl,"Synlett (2023), 34(20), 2396-2400","96-33-3, 4553-59-7",2587236-27-7,,916665-69-5,75-09-2,,,,,,,1,1,96,,,,,,,Michael addition
31-614-CAS-36530714,Michael addition,95,,,O=[N+]([O-])C=Cc1ccccc1[N+](=O)[O-].COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccccc1[N+](=O)[O-],"Synlett (2023), 34(20), 2396-2400","95827-00-2, 2138846-02-1",2878472-36-5,,916665-69-5,75-09-2,,,,,,,1,1,95,,,,,,,Michael addition
31-614-CAS-36530715,Michael addition,98,,,O=[N+]([O-])C=Cc1cccc([N+](=O)[O-])c1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccc([N+](=O)[O-])c1,"Synlett (2023), 34(20), 2396-2400","109-77-3, 5153-68-4, 105-58-8",1108735-20-1,,916665-69-5,75-09-2,,,,,,,1,1,98,,,,,,,Michael addition
31-614-CAS-36530716,Michael addition,95,,,O=[N+]([O-])C=Cc1ccccc1Br.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccccc1Br,"Synlett (2023), 34(20), 2396-2400","79-24-3, 37620-37-4",3037669-07-8,,916665-69-5,75-09-2,,,,,,,1,1,95,,,,,,,Michael addition
31-614-CAS-36530717,Michael addition,93,,,COc1ccc(C=C[N+](=O)[O-])cc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccc(OC)cc1,"Synlett (2023), 34(20), 2396-2400","123-54-6, 2690324-94-6",2690324-91-3,,916665-69-5,75-09-2,,,,,,,1,1,93,,,,,,,Michael addition
31-614-CAS-36530720,Michael addition,96,,,O=[N+]([O-])C=Cc1ccc([N+](=O)[O-])cc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1,"Synlett (2023), 34(20), 2396-2400","78-84-2, 17392-68-6",1352335-22-8,,916665-69-5,75-09-2,,,,,,,1,1,96,,,,,,,Michael addition
31-614-CAS-36530721,Michael addition,94,,,COc1cccc(C=C[N+](=O)[O-])c1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccc(OC)c1,"Synlett (2023), 34(20), 2396-2400","2696432-41-2, 66324-10-5",2696431-97-5,,916665-69-5,75-09-2,,,,,,,1,1,94,,,,,,,Michael addition
31-614-CAS-36530722,Michael addition,97,,,O=[N+]([O-])C=Cc1ccc(Cl)cc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccc(Cl)cc1,"Synlett (2023), 34(20), 2396-2400","3335-95-3, 5576-97-6",3047644-51-6,,916665-69-5,75-09-2,,,,,,,1,1,97,,,,,,,Michael addition
31-614-CAS-36530728,Michael addition,95,,,O=[N+]([O-])C=Cc1cccc2c1OCO2.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccc2c1OCO2,"Synlett (2023), 34(20), 2396-2400","120-92-3, 5153-67-3",475294-96-3,,916665-69-5,75-09-2,,,,,,,1,1,95,,,,,,,Michael addition
31-614-CAS-36530729,Michael addition,93,,,COc1ccc(C=C[N+](=O)[O-])cc1OC.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1ccc(OC)c(OC)c1,"Synlett (2023), 34(20), 2396-2400","22568-43-0, 65945-20-2",2973314-86-0,,916665-69-5,75-09-2,,,,,,,1,1,93,,,,,,,Michael addition
31-614-CAS-36530730,Michael addition,92,,,O=[N+]([O-])C=Cc1cccc2ccccc12.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccc2ccccc12,"Synlett (2023), 34(20), 2396-2400",2810837-83-1,2810838-08-3,,916665-69-5,75-09-2,,,,,,,1,1,92,,,,,,,Michael addition
31-614-CAS-36530731,Michael addition,96,,,O=[N+]([O-])C=Cc1ccccc1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)[C@H](C[N+](=O)[O-])c1ccccc1,"Synlett (2023), 34(20), 2396-2400","108-59-8, 1784746-76-4",1784747-10-9,,1454257-32-9,75-09-2,,,,,,,1,1,96,,,,,,,stereoselective (er ratio = 90.5:9.5)
31-614-CAS-36530732,Michael addition,96,,,COc1cccc(C=C[N+](=O)[O-])c1OC.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccc(OC)c1OC,"Synlett (2023), 34(20), 2396-2400","52090-24-1, 1227009-11-1",2768063-23-4,,916665-69-5,75-09-2,,,,,,,1,1,96,,,,,,,Michael addition
31-614-CAS-36530739,Michael addition,95,,,COc1ccc(OC)c(C=C[N+](=O)[O-])c1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cc(OC)ccc1OC,"Synlett (2023), 34(20), 2396-2400","504-02-9, 6395-86-4",1234199-79-1,,916665-69-5,75-09-2,,,,,,,1,1,95,,,,,,,Michael addition
31-614-CAS-36530740,Michael addition,90,,,O=[N+]([O-])C=Cc1cccs1.COCOC(C#N)C#N>>COCOC(C#N)(C#N)C(C[N+](=O)[O-])c1cccs1,"Synlett (2023), 34(20), 2396-2400","96-33-3, 139683-20-8",3020792-02-0,,916665-69-5,75-09-2,,,,,,,1,1,90,,,,,,,Michael addition
31-614-CAS-36533020,Michael addition,82,,,COc1cccc(C(=O)CBr)c1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>COc1cccc(C(=O)[C@H]2[C@H](CC(=O)c3ccccc3)c3ccccc3N2S(=O)(=O)c2ccc(C)cc2)c1,"Organic Letters (2023), 25(20), 3790-3795","6249-80-5, 2138845-88-0",2878471-97-5,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,82,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533021,Michael addition,81,,,N#Cc1ccc(C(=O)CBr)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(C#N)cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795",2839190-78-0,2839190-62-2,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,81,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533022,Michael addition,78,,,COc1ccccc1C(=O)CBr.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>COc1ccccc1C(=O)[C@H]1[C@H](CC(=O)c2ccccc2)c2ccccc2N1S(=O)(=O)c1ccc(C)cc1,"Organic Letters (2023), 25(20), 3790-3795","1663-39-4, 81477-94-3",227005-74-5,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,78,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533023,Michael addition,82,,,O=C(CBr)c1ccc(F)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(F)cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795","67-52-7, 2172685-68-4",2469947-19-9,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,82,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533025,Michael addition,80,,,O=C(CBr)c1ccco1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccco2)cc1,"Organic Letters (2023), 25(20), 3790-3795","1122-62-9, 355395-31-2",2873550-77-5,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,80,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533026,Michael addition,83,,,O=C(CBr)c1ccc(Cl)c(Cl)c1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(Cl)c(Cl)c2)cc1,"Organic Letters (2023), 25(20), 3790-3795",2839190-77-9,2839190-61-1,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,83,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533027,Michael addition,84,,,COc1ccc(C(=O)CBr)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>COc1ccc(C(=O)[C@H]2[C@H](CC(=O)c3ccccc3)c3ccccc3N2S(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795","89-25-8, 2826-26-8",71289-18-4,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,84,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533028,Michael addition,84,,,O=C(CBr)c1cccs1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2cccs2)cc1,"Organic Letters (2023), 25(20), 3790-3795","2055598-99-5, 79743-82-1",3081647-64-2,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,84,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533029,Michael addition,90,,,O=C(CBr)c1ccc(Br)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(Br)cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795","99-91-2, 6552-66-5",2170401-86-0,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,90,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533030,Michael addition,79,,,O=C(CBr)c1ccc([N+](=O)[O-])cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc([N+](=O)[O-])cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795","64-04-0, 938462-37-4",3059843-41-0,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,79,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533031,Michael addition,82,,,Cc1ccc(C(=O)CBr)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(C(=O)[C@H]2[C@H](CC(=O)c3ccccc3)c3ccccc3N2S(=O)(=O)c2ccc(C)cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795","107-13-1, 173596-62-8",2623286-02-0,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,82,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533032,Michael addition,78,,,O=C(CBr)C12CC3CC(CC(C3)C1)C2.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)C23CC4CC(CC(C4)C2)C3)cc1,"Organic Letters (2023), 25(20), 3790-3795","105-53-3, 3156-34-1",1062307-62-3,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,78,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
31-614-CAS-36533033,Michael addition,89,,,O=C(CBr)c1ccc(Cl)cc1.Cc1ccc(S(=O)(=O)Nc2ccccc2/C=C/C(=O)c2ccccc2)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3[C@@H](CC(=O)c3ccccc3)[C@@H]2C(=O)c2ccc(Cl)cc2)cc1,"Organic Letters (2023), 25(20), 3790-3795","504-02-9, 1031929-18-6",3077374-69-4,"7646-69-7, 584-08-7",586-98-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,4,1,89,,,,,,,"solid-supported catalyst (Merrifield resin supported pyridine catalyst prepared and used, recyclable catalyst), stereoselective (dr >99:1), Merrifield resin used (stage 1)"
