reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-16890832,CDI-mediated amidation,90,,,CC(N)(Cc1c[nH]c2ccccc12)C(=O)O.COc1ccc(C2(CN)CCOCC2)cc1>>COc1ccc(C2(CNC(=O)C(C)(N)Cc3c[nH]c4ccccc34)CCOCC2)cc1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","88-67-5, 2681348-80-9",2689013-95-2,"109-02-4, 128625-52-5",,109-99-9,,,,,,,1,1,90,,,,,,,
31-367-CAS-16890833,CDI-mediated amidation,90,,,CC(N)(Cc1ccccc1)C(=O)O.COc1ccc(C2(CN)CCCCC2)nc1>>COc1ccc(C2(CNC(=O)C(C)(N)Cc3ccccc3)CCCCC2)nc1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","135908-33-7, 330834-94-1",2010217-64-6,"109-02-4, 128625-52-5",,109-99-9,,,,,,,1,1,90,,,,,,,
31-367-CAS-16890834,CDI-mediated amidation,90,,,C[C@](N)(Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccc(O)cn2)CCCCC1>>C[C@@](N)(Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccc(O)cn2)CCCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","1393745-12-4, 335255-33-9",1403246-56-9,"109-02-4, 128625-52-5",,109-99-9,,,,,,,1,1,90,,,,,,,
31-367-CAS-16890835,CDI-mediated amidation,90,,,C[C@](N)(Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccc(OCCF)cc2)CCCCC1>>C[C@@](N)(Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccc(OCCF)cc2)CCCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","15897-81-1, 153708-69-1",1370287-12-9,"109-02-4, 128625-52-5",,109-99-9,,,,,,,1,1,90,,,,,,,
31-367-CAS-16890836,CDI-mediated amidation,90,,,C[C@](N)(Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccnc(F)c2)CCCCC1>>C[C@@](N)(Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccnc(F)c2)CCCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","74-89-5, 176961-45-8, 64-19-7",176960-76-2,"109-02-4, 128625-52-5",,109-99-9,,,,,,,1,1,90,,,,,,,
31-367-CAS-16890837,CDI-mediated amidation,90,,,C[C@](N)(Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccc(F)nc2)CCCCC1>>C[C@@](N)(Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccc(F)nc2)CCCCC1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","146727-62-0, 91-21-4",3031408-89-3,"109-02-4, 128625-52-5",,109-99-9,,,,,,,1,1,90,,,,,,,
31-367-CAS-16890855,CDI-mediated amidation,83,,,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O.COc1ccc(C2(CN)CCCCC2)cc1>>COc1ccc(C2(CNC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)OC(C)(C)C)CCCCC2)cc1,"Bioorganic & Medicinal Chemistry (2017), 25(1), 277-292","882424-47-7, 2762880-71-5",2762880-72-6,530-62-1,,109-99-9,,,,,,,2,1,83,,,,,,,
31-367-CAS-16907831,CDI-mediated amidation,95,,,CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O>>CC(C)(C)OC(=O)N1CCC[C@H]1C(N)=O,"Journal of Medicinal Chemistry (2017), 60(1), 228-247","277756-46-4, 6638-79-5",1011460-56-2,"110-86-1, 506-87-6, 24424-99-5",,123-91-1,,,,,,,1,1,95,,,,,,,
31-367-CAS-16954079,CDI-mediated amidation,98,,,Cc1cccc(C(=O)O)c1N>>Cc1cccc(C(N)=O)c1N,"Journal of Medicinal Chemistry (2017), 60(2), 814-820",65-85-0,613-94-5,"530-62-1, 7664-41-7",,"68-12-2, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-367-CAS-17015946,CDI-mediated amidation,85,,,Cc1ccc(C(=O)O)cc1[N+](=O)[O-].N#Cc1cccc(N)c1>>Cc1ccc(C(=O)Nc2cccc(C#N)c2)cc1N,"European Journal of Medicinal Chemistry (2017), 13086-106","219648-60-9, 104-94-9",2230305-03-8,"79-37-8, 121-44-8, 7439-89-6, 12125-02-9",68-12-2,"75-09-2, 64-17-5, 7732-18-5",,,,,,,3,1,85,,,,,,,
31-367-CAS-17015948,CDI-mediated amidation,80,,,O=C(O)c1ccc(Cl)c(C(F)(F)F)c1.Cc1ccc(N)cc1[N+](=O)[O-]>>Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1N,"European Journal of Medicinal Chemistry (2017), 13086-106","1218151-30-4, 15532-75-9",1799524-37-0,"79-37-8, 121-44-8, 7439-89-6, 12125-02-9",68-12-2,"75-09-2, 64-17-5, 7732-18-5",,,,,,,3,1,80,,,,,,,
31-367-CAS-17225632,CDI-mediated amidation,97,,,CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1.CCc1nn2c(C)cc(C)nc2c1Cc1ccc(C(=O)NN)cc1>>CCc1nn2c(C)cc(C)nc2c1Cc1ccc(C(=O)NNC(=O)C2CCN(C(=O)OC(C)(C)C)CC2)cc1,"Journal of Medicinal Chemistry (2017), 60(9), 3672-3683","2018-66-8, 7524-50-7",4818-00-2,"121-44-8, 2592-95-2, 25952-53-8",,75-09-2,,,,,,,1,1,97,,,,,,,
31-367-CAS-17327490,CDI-mediated amidation,100,,,C[C@@H]1CN(C(=O)OCc2ccccc2)[C@@H](C(=O)O)CN1C(=O)OC(C)(C)C.CNC>>C[C@@H]1CN(C(=O)OCc2ccccc2)[C@@H](C(=O)N(C)C)CN1C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(11), 4611-4625","1821-12-1, 1144034-64-9",1144034-68-3,"530-62-1, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,3,1,100,,,,,,,
31-367-CAS-17327491,CDI-mediated amidation,100,,,C[C@@H]1CN(C(=O)OCc2ccccc2)[C@@H](C(=O)O)CN1C(=O)OC(C)(C)C.C1COCCN1>>C[C@@H]1CN(C(=O)OCc2ccccc2)[C@@H](C(=O)N2CCOCC2)CN1C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(11), 4611-4625","1148-11-4, 112275-50-0",479234-51-0,"530-62-1, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,3,1,100,,,,,,,
31-367-CAS-17327558,CDI-mediated amidation,83,,,C[C@@H]1CN(CC(=O)O)[C@@H](CN2CCCC2=O)CN1C(=O)OC(C)(C)C.CC1(C)CNc2cc(Cc3ccc(F)cc3F)ncc21>>C[C@@H]1CN(CC(=O)N2CC(C)(C)c3cnc(Cc4ccc(F)cc4F)cc32)[C@@H](CN2CCCC2=O)CN1C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(11), 4611-4625","13139-14-5, 36970-20-4",2077241-97-3,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,83,,,,,,,
31-367-CAS-17327559,CDI-mediated amidation,91,,,Cc1cnn(C[C@H]2CN(C(=O)OC(C)(C)C)[C@H](C)CN2CC(=O)O)c1.CC1(C)CNc2cc(Cc3ccccc3)ncc21>>Cc1cnn(C[C@H]2CN(C(=O)OC(C)(C)C)[C@H](C)CN2CC(=O)N2CC(C)(C)c3cnc(Cc4ccccc4)cc32)c1,"Journal of Medicinal Chemistry (2017), 60(11), 4611-4625","3032744-01-4, 110-58-7",3032744-37-6,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,91,,,,,,,
31-367-CAS-17430861,CDI-mediated amidation,81,,,CC(=O)c1ccc(N2CCNCC2)cc1.COc1cc(Cl)cc(C(=O)O)c1>>COc1cc(Cl)cc(C(=O)N2CCN(c3ccc(C(C)=O)cc3)CC2)c1,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520","1759-53-1, 1610714-47-0",1610716-34-1,"1122-58-3, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,81,,,,,,,
31-367-CAS-17430866,CDI-mediated amidation,81,,,CCC(=O)O.CC(=O)c1ccc(N2CCNCC2)cc1>>CCC(=O)N1CCN(c2ccc(C(C)=O)cc2)CC1,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520","3744-87-4, 6638-79-5",342603-65-0,"1122-58-3, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,81,,,,,,,
31-367-CAS-17430867,CDI-mediated amidation,84,,,CCCC(=O)O.CC(=O)c1ccc(N2CCNCC2)cc1>>CCCC(=O)N1CCN(c2ccc(C(C)=O)cc2)CC1,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520",2279925-67-4,2279924-12-6,"1122-58-3, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,84,,,,,,,
31-367-CAS-17430868,CDI-mediated amidation,86,,,CCCCCC(=O)O.CC(=O)c1ccc(N2CCNCC2)cc1>>CCCCCC(=O)N1CCN(c2ccc(C(C)=O)cc2)CC1,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520","2438-05-3, 1701-57-1",2245036-78-4,"1122-58-3, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,86,,,,,,,
31-367-CAS-17430869,CDI-mediated amidation,81,,,CC(C)CC(=O)O.CC(=O)c1ccc(N2CCNCC2)cc1>>CC(=O)c1ccc(N2CCN(C(=O)CC(C)C)CC2)cc1,"Journal of Medicinal Chemistry (2017), 60(13), 5507-5520","30270-19-0, 100-46-9",1709804-08-9,"1122-58-3, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,81,,,,,,,
31-367-CAS-1745865,CDI-mediated amidation,87,,,Nc1sc2cc(Cl)ccc2c1C(=O)O.CC(C)(OC(=O)N1CCC(N2CCNCC2)CC1)C(F)(F)F>>CC(C)(OC(=O)N1CCC(N2CCN(C(=O)c3c(N)sc4cc(Cl)ccc34)CC2)CC1)C(F)(F)F,"Bioorganic & Medicinal Chemistry (2011), 19(5), 1580-1593","2900-27-8, 91477-84-8",3026255-50-2,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,87,,,,,,,
31-367-CAS-17691397,CDI-mediated amidation,98,,,O=C(O)c1cnccn1.COC(=O)[C@@H](N)Cc1ccccc1.Cl>>COC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044","2227-57-8, 227940-72-9",1491223-87-0,"538-75-0, 2592-95-2, 109-02-4",,109-99-9,,,,,,,2,1,98,,,,,,,
31-367-CAS-17691421,CDI-mediated amidation,81,,,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1cnccn1.COC(=O)[C@@H](N)Cc1ccccc1.Cl>>COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044","503-74-2, 51639-48-6",1110860-77-9,"538-75-0, 2592-95-2, 109-02-4",,109-99-9,,,,,,,2,1,81,,,,,,,
31-367-CAS-17691422,CDI-mediated amidation,83,,,O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1cnccn1.COC(=O)[C@@H](N)Cc1ccc2ccccc2c1.Cl>>COC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1cnccn1,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044","1403901-72-3, 1404048-63-0",1403903-70-7,"538-75-0, 2592-95-2, 109-02-4",,109-99-9,,,,,,,2,1,83,,,,,,,
31-367-CAS-17691425,CDI-mediated amidation,93,,,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.COC(=O)[C@@H](N)Cc1ccc2ccccc2c1.Cl>>COC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044","405-39-0, 1375014-15-5",1375014-31-5,"538-75-0, 2592-95-2, 109-02-4",,109-99-9,,,,,,,2,1,93,,,,,,,
31-367-CAS-17691426,CDI-mediated amidation,88,,,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.COC(=O)[C@@H](N)CC(C)C.Cl>>COC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4031-4044","22744-12-3, 618910-05-7",3054713-20-8,"538-75-0, 2592-95-2, 109-02-4",,109-99-9,,,,,,,2,1,88,,,,,,,
31-367-CAS-17775724,CDI-mediated amidation,89,,,Nc1ccc(CO)cc1.Cl.N=C(N)NCCC[C@H](NC(=O)OCc1ccccc1)C(=O)O>>N=C(N)NCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccc(CO)cc1,"Journal of Medicinal Chemistry (2017), 60(16), 7012-7028","2483-46-7, 1375014-16-6",1375014-34-8,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,89,,,,,,,
31-367-CAS-17779621,CDI-mediated amidation,84,,,CC(C)(C)OC(=O)N[C@@H](COc1ccccc1N)C(=O)O>>CC(C)(C)OC(=O)N[C@H]1COc2ccccc2NC1=O,"Journal of Medicinal Chemistry (2017), 60(4), 1247-1261","2483-46-7, 1375014-12-2",1375014-22-4,"7087-68-5, 148893-10-1",,67-68-5,,,,,,,1,1,84,,,,,,,
31-367-CAS-17779622,CDI-mediated amidation,80,,,O=C(O)c1nnc(Cc2ccccc2)[nH]1.CN1C(=O)[C@@H](N)COc2ccccc21.Cl>>CN1C(=O)[C@@H](NC(=O)c2nnc(Cc3ccccc3)[nH]2)COc2ccccc21,"Journal of Medicinal Chemistry (2017), 60(4), 1247-1261","495-69-2, 198821-79-3",267647-88-1,"7087-68-5, 68957-94-8, 7732-18-5",,75-09-2,,,,,,,2,1,80,,,,,,,
31-367-CAS-17779625,CDI-mediated amidation,84,,,O=C(O)c1cc(Cc2ccccc2)on1.Cl.N[C@H]1COc2ccccc2N(C2CC2)C1=O>>O=C(N[C@H]1COc2ccccc2N(C2CC2)C1=O)c1cc(Cc2ccccc2)on1,"Journal of Medicinal Chemistry (2017), 60(4), 1247-1261","330635-42-2, 259180-77-3",1203719-36-1,"148893-10-1, 109-02-4",,75-05-8,,,,,,,2,1,84,,,,,,,
31-367-CAS-17779680,CDI-mediated amidation,89,,,CN1C(=O)[C@@H](NC(=O)c2cc(Cc3ccccc3)on2)COc2ccc(C(=O)O)cc21>>CN1C(=O)[C@@H](NC(=O)c2cc(Cc3ccccc3)on2)COc2ccc(C(=O)NN)cc21,"Journal of Medicinal Chemistry (2017), 60(4), 1247-1261","1947-42-8, 1375014-18-8",1375014-41-7,"530-62-1, 302-01-2",,75-09-2,,,,,,,2,1,89,,,,,,,
31-367-CAS-17779684,CDI-mediated amidation,84,,,CCCCCc1cc(C(=O)O)no1.CN1C(=O)[C@@H](N)COc2ccccc21.Cl>>CCCCCc1cc(C(=O)N[C@H]2COc3ccccc3N(C)C2=O)no1,"Journal of Medicinal Chemistry (2017), 60(4), 1247-1261",1643156-19-7,1643156-20-0,"109-02-4, 2592-95-2, 25952-53-8, 7732-18-5",,75-09-2,,,,,,,2,1,84,,,,,,,
31-367-CAS-17863790,CDI-mediated amidation,87,,,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)O.O=[N+]([O-])c1ccc(S(=O)(=O)NCCOc2ccccc2)cc1>>CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccc(S(=O)(=O)NCCOc2ccccc2)cc1,"Bioorganic & Medicinal Chemistry (2017), 25(15), 4145-4152","1429177-31-0, 59378-75-5",3040121-86-3,"108-77-0, 121-44-8, 7087-68-5, 12125-02-9",,"67-64-1, 68-12-2, 7732-18-5",,,,,,,3,1,87,,,,,,,
31-367-CAS-17879874,CDI-mediated amidation,82,,,CC(C)(C)OC(=O)NCC(=O)O.CNOC.Cl>>CON(C)C(=O)CNC(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(21), 8963-8981","491839-49-7, 1632033-83-0",1632033-84-1,"121-44-8, 2592-95-2, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,82,,,,,,,
31-367-CAS-17879887,CDI-mediated amidation,81,,,CC(NC(=O)OC(C)(C)C)C(=O)O.CNOC.Cl>>CON(C)C(=O)C(C)NC(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(21), 8963-8981","1360054-68-7, 1360054-65-4, 67-56-1",1360054-69-8,"121-44-8, 2592-95-2, 25952-53-8, 7732-18-5",,68-12-2,,,,,,,2,1,81,,,,,,,
31-367-CAS-17879938,CDI-mediated amidation,88,,,CNOC.Cl.C[C@H](NC(=O)OC(C)(C)C)C(=O)O>>CON(C)C(=O)[C@H](C)NC(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2017), 60(21), 8963-8981","2143096-93-7, 2349429-73-6",2365172-41-2,"121-44-8, 2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,88,,,,,,,
31-367-CAS-1806021,CDI-mediated amidation,96,,,Cc1cc(C(=O)O)ccc1Cl.CNOC.Cl>>CON(C)C(=O)c1ccc(Cl)c(C)c1,"European Journal of Medicinal Chemistry (2012), 58396-404","911067-17-9, 159005-71-7",854743-22-9,"530-62-1, 121-44-8",,75-09-2,,,,,,,3,1,96,,,,,,,"incremental addition of reactant (stage 2), dropwise addition of reagent (stage 3, substage 1)"
31-367-CAS-1807309,CDI-mediated amidation,85,,,Nc1c[n+](-c2ccccc2)no1.[Cl-].CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)(=O)=O)cc1>>CC1=C(CC(=O)[N-]c2c[n+](-c3ccccc3)no2)c2cc(F)ccc2/C1=C\c1ccc(S(C)(=O)=O)cc1,"Bioorganic & Medicinal Chemistry (2014), 22(2), 756-761","2097591-26-7, 2018-66-8",2097591-36-9,25952-53-8,1122-58-3,"75-05-8, 75-09-2",,,,,,,1,1,85,,,,,,,
31-367-CAS-18422918,CDI-mediated amidation,80,,,CNC.Cl.O=C(O)c1ccc(OC(F)(F)F)c([N+](=O)[O-])c1>>CN(C)C(=O)c1ccc(OC(F)(F)F)c([N+](=O)[O-])c1,"Bioorganic & Medicinal Chemistry (2017), 25(21), 5995-6006",487040-99-3,487040-98-2,"2592-95-2, 7087-68-5, 25952-53-8",,75-05-8,,,,,,,1,1,80,,,,,,,
31-367-CAS-18445143,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccccc2)CC1>>CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccccc2)CC1,"European Journal of Medicinal Chemistry (2017), 141703-720","18774-50-0, 1209008-04-7",1209008-05-8,530-62-1,,109-99-9,,,,,,,2,1,87,,,,,,,literature preparation
31-367-CAS-18445146,CDI-mediated amidation,84,,,CC(C)(C)OC(=O)N[C@H](Cc1ccc(C#N)cc1)C(=O)O.NCC1(c2ccc(OC(F)(F)F)cc2)CC1>>CC(C)(C)OC(=O)N[C@H](Cc1ccc(C#N)cc1)C(=O)NCC1(c2ccc(OC(F)(F)F)cc2)CC1,"European Journal of Medicinal Chemistry (2017), 141703-720","1947-42-8, 1375014-14-4",1375014-29-1,530-62-1,,109-99-9,,,,,,,2,1,84,,,,,,,
31-367-CAS-18445147,CDI-mediated amidation,81,,,CC(C)(C)OC(=O)N[C@H](Cc1ccc(C#N)cc1)C(=O)O.Cc1ccc(C2(CN)CC2)cc1F>>Cc1ccc(C2(CNC(=O)[C@@H](Cc3ccc(C#N)cc3)NC(=O)OC(C)(C)C)CC2)cc1F,"European Journal of Medicinal Chemistry (2017), 141703-720","552850-73-4, 1620474-33-0",1620474-07-8,530-62-1,,109-99-9,,,,,,,2,1,81,,,,,,,
31-367-CAS-18445158,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O.NCC1(c2ccccc2)CC1>>CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC1(c2ccccc2)CC1,"European Journal of Medicinal Chemistry (2017), 141703-720","31519-62-7, 95-51-2",1377948-02-1,530-62-1,,109-99-9,,,,,,,2,1,87,,,,,,,literature preparation
31-367-CAS-18445163,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(C#N)cc1)C(=O)O.NCC1(c2ccc(OC(F)(F)F)cc2)CC1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(C#N)cc1)C(=O)NCC1(c2ccc(OC(F)(F)F)cc2)CC1,"European Journal of Medicinal Chemistry (2017), 141703-720","90-34-6, 2389-45-9",1375013-52-7,530-62-1,,109-99-9,,,,,,,2,1,87,,,,,,,
31-367-CAS-18445167,CDI-mediated amidation,84,,,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(C#N)cc1)C(=O)O.NCC1(c2ccc(F)c(Cl)c2)CC1>>CC(C)(C)OC(=O)N[C@@H](Cc1ccc(C#N)cc1)C(=O)NCC1(c2ccc(F)c(Cl)c2)CC1,"European Journal of Medicinal Chemistry (2017), 141703-720",99197-79-2,99197-80-5,530-62-1,,109-99-9,,,,,,,2,1,84,,,,,,,
31-367-CAS-18641749,CDI-mediated amidation,87,,,CO[P@](=O)(c1cc(C)cc(/C=C/C#N)c1)c1c(C(=O)O)[nH]c2ccc(Cl)cc12>>CO[P@](=O)(c1cc(C)cc(/C=C/C#N)c1)c1c(C(N)=O)[nH]c2ccc(Cl)cc12,"Organic Process Research & Development (2018), 22(2), 207-211","90-34-6, 16937-92-1",1267638-25-4,"530-62-1, 7664-41-7, 7647-01-0",,"109-99-9, 7732-18-5, 1634-04-4",,,,,,,4,1,87,,,,,,,"alternative reaction conditions shown, inverse addition (stage 2), incremental addition of ammonia gas (stage 2)"
31-367-CAS-1866628,CDI-mediated amidation,82,,,CC(C)(O)CN.O=C(O)c1ccc(C2(c3ccc(OCc4ccccc4)cc3)CC=CCO2)cn1>>CC(C)(O)CNC(=O)c1ccc(C2(c3ccc(OCc4ccccc4)cc3)CC=CCO2)cn1,"Journal of Medicinal Chemistry (2015), 58(2), 897-911","24065-33-6, 1628182-04-6",1628182-06-8,"872-50-4, 125700-67-6",,"68-12-2, 75-09-2",,,,,,"General/Typical Procedure: TBTU (384 mg, 1.20 mmol) was added to a solution of crude 5-{2,2-dimethyl-1-[4-(pyridin-2-ylmethoxy)phenyl]propyl}pyridine-2-carboxylic acid (346 mg, 0.92 mmol), 1- amino-2-methylpropan-2-ol (246 mg, 2.76 mmol) and 4-methylmorpholine (202 μL, 1.84 mmol) in DMF (7 mL) and CH2Cl2 (7 mL). The reaction mixture was stirred at rt for 3 h. Additional 4-methylmorpholine (101 μL, 0.92 mmol), 1-amino-2-methylpropan-2-ol (123 mg, 1.38 mmol) and TBTU (177 mg, 0.55 mmol) were added and the reaction mixture was stirred at rt overnight. The reaction mixture was then partially evaporated and the residue was partitioned between EtOAc and saturated NH4Cl (aq). The organic phase was washed with saturated NaHCO3 (aq), dried (Na2SO4) and concentrated in vacuo. The residue was purified by preparative HPLC (XBridge C18, 35→100% CH3CN in 0.2% NH3(aq)). Compound 12 (256 mg, 62 %, 99.9%ee). Step 3 (5-{2-[4-(Benzyloxy)phenyl]-3,6-dihydro-2H-pyran-2-yl}-N-(2-hydroxy-2- methylpropyl)pyridine-2-carboxamide): The Step 3 intermediate of compound 31 was prepared according to step 2 of compound 17a.starting from the Step 2 intermediate of compound 31. The residue was purified by flash column chromatography (5% EtOH in toluene). The Step 3 intermediate of compound 31 as a white solid (1.60 g, 82 %). 1H NMR (400 MHz, CDCl3) δ 8.47 -8.52 (m, 1H), 8.33 -8.41 (m, 1H), 8.11 (d, J = 0.8, 8.3 Hz, 1H), 7.82 (dd, J = 2.2, 8.2 Hz, 1H), 7.29 -7.45 (m, 5H), 7.19 -7.25 (m, 2H), 6.88 -6.95 (m, 2H), 5.93 -6.03 (m, 1H), 5.61 -5.71 (m, 1H), 5.04 (s, 2H), 3.94 -4.12 (m, 2H), 3.47 (d, J = 6.4 Hz, 2H), 2.79 -2.93 (m, 1H), 2.65 -2.76 (m, 1H), 2.52 (s, 1H), 1.28 (s, 6H); MS m/z 459.4 (M+H)+.",1,1,82,,,,,,,
31-367-CAS-18691959,CDI-mediated amidation,81,,,CCNCC.O=C(O)CNC(=O)Nc1ccc2cnccc2c1>>CCN(CC)C(=O)CNC(=O)Nc1ccc2cnccc2c1,"Journal of Medicinal Chemistry (2018), 61(3), 1204-1217","455-14-1, 2244229-90-9",2244224-60-8,"109-02-4, 25952-53-8, 39968-33-7",,68-12-2,,,,,,,1,1,81,,,,,,,
31-367-CAS-18691967,CDI-mediated amidation,88,,,CC1CCC(C)N1.O=C(O)CNC(=O)Nc1ccc2cnccc2c1>>CC1CCC(C)N1C(=O)CNC(=O)Nc1ccc2cnccc2c1,"Journal of Medicinal Chemistry (2018), 61(3), 1204-1217","7498-54-6, 79-19-6",1450828-16-6,"109-02-4, 25952-53-8, 39968-33-7",,68-12-2,,,,,,,1,1,88,,,,,,,
31-367-CAS-18697636,CDI-mediated amidation,100,,,O=CO.Cc1ccc([N+](=O)[O-])c(N)n1>>Cc1ccc([N+](=O)[O-])c(NC=O)n1,"Journal of Medicinal Chemistry (2018), 61(8), 3309-3324","593-51-1, 2766407-21-8",2763383-15-7,108-24-7,,,,,,,,,2,1,100,,,,,,,
31-367-CAS-18870987,CDI-mediated amidation,94,,,CN.Cl.Cn1cc(-c2cc3c(cc2C(F)F)N(c2ccc4c(c2)c(C(=O)O)cn4COCC[Si](C)(C)C)CCC3)cn1>>CNC(=O)c1cn(COCC[Si](C)(C)C)c2ccc(N3CCCc4cc(-c5cnn(C)c5)c(C(F)F)cc43)cc12,"Journal of Medicinal Chemistry (2017), 60(24), 10151-10171","6624-49-3, 2406279-49-8",2406277-70-9,"7087-68-5, 148893-10-1",,68-12-2,,,,,,,1,1,94,,,,,,,
31-367-CAS-18871017,CDI-mediated amidation,98,,,CN.Cl.Cn1cc(-c2cc3c(cc2C(F)F)N(c2cc4c(C(=O)O)cn(COCC[Si](C)(C)C)c4cn2)CCC3)cn1>>CNC(=O)c1cn(COCC[Si](C)(C)C)c2cnc(N3CCCc4cc(-c5cnn(C)c5)c(C(F)F)cc43)cc12,"Journal of Medicinal Chemistry (2017), 60(24), 10151-10171","328-50-7, 1511097-85-0",3096716-01-4,"121-44-8, 148893-10-1",,68-12-2,,,,,,,1,1,98,,,,,,,
31-367-CAS-18871022,CDI-mediated amidation,95,,,CN.Cl.C=C(C)c1nc(N2CCCc3cc(-c4cnn(C)c4)c(C(F)F)cc32)cc2c(C(=O)O)cn(COCC[Si](C)(C)C)c12>>C=C(C)c1nc(N2CCCc3cc(-c4cnn(C)c4)c(C(F)F)cc32)cc2c(C(=O)NC)cn(COCC[Si](C)(C)C)c12,"Journal of Medicinal Chemistry (2017), 60(24), 10151-10171","64-18-6, 1267585-14-7",1267585-22-7,"7087-68-5, 148893-10-1",,,,,,,,,1,1,95,,,,,,,
