reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-142-CAS-23643673,Ir‑catalyzed C–H borylation,96,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(C#N)cc1)S(C)(=O)=O>>CCN(c1ccc(C#N)c(B2OC(C)(C)C(C)(C)O2)c1)S(C)(=O)=O,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 79606-45-4",2624407-89-0,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,96.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23643836,Ir‑catalyzed C–H borylation,96,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccccc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F.CCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 129991-02-2","2641628-98-8, 2641628-99-9",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,,96.0,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 97:3,alternative preparation shown,optimization study (optimized on solvent and catalyst),conversion = 96%"
31-142-CAS-23643907,Ir‑catalyzed C–H borylation,91,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F>>CCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 1384312-73-5","1384312-94-0, 1384313-48-7",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,91.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 96:4"
31-142-CAS-23644042,Ir‑catalyzed C–H borylation,75,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(Cc1ccc(F)cc1)S(=O)(=O)C(F)(F)F>>CCN(Cc1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2894036-28-1",2894035-66-4,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,75.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23644046,Ir‑catalyzed C–H borylation,79,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(Cc1ccccc1)S(=O)(=O)C(F)(F)F>>CCN(Cc1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2376254-78-1",2370026-78-9,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,79.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 87:13"
31-142-CAS-23644181,Ir‑catalyzed C–H borylation,95,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc2c(c1)OCCO2)S(=O)(=O)C(F)(F)F>>CCN(c1cc2c(c(B3OC(C)(C)C(C)(C)O3)c1)OCCO2)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","13577-85-0, 73183-34-3",2947571-67-5,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,95.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23644267,Ir‑catalyzed C–H borylation,97,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(Cl)cc1)S(C)(=O)=O>>CCN(c1ccc(Cl)c(B2OC(C)(C)C(C)(C)O2)c1)S(C)(=O)=O,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","3914-19-0, 25015-63-8",1803321-04-1,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,97.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23644606,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(C)=O)c1ccccc1>>CCN(C(C)=O)c1cccc(B2OC(C)(C)C(C)(C)O2)c1.CCN(C(C)=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2771251-15-9","2771251-55-7, 2771251-56-8",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,90.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 97:3"
31-142-CAS-23644626,Ir‑catalyzed C–H borylation,94,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccccc1)S(C)(=O)=O>>CCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(C)(=O)=O.CCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(C)(=O)=O,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2437403-97-7","2437403-99-9, 2437404-55-0",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,94.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 98:2"
31-142-CAS-23644695,Ir‑catalyzed C–H borylation,93,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(=O)C(F)(F)F)c1ccc(Br)cc1>>CCN(C(=O)C(F)(F)F)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 1375931-00-2",2624407-81-2,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,93.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23645197,Ir‑catalyzed C–H borylation,87,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(F)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 1451212-15-9",2641629-31-2,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,87.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23645370,Ir‑catalyzed C–H borylation,75,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(OC(F)(F)F)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(OC(F)(F)F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2947571-81-3",2947571-75-5,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,75.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23645662,Ir‑catalyzed C–H borylation,92,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F>>CCCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CCCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2215074-31-8","2215073-94-0, 2215073-96-2",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,92.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23645790,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(C)=O)c1ccc(Br)cc1>>CCN(C(C)=O)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 176208-43-8",2144788-15-6,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,90.0,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
