reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-449-CAS-11195151,Curtius rearrangement,90,,,CCO.CC(=O)N(C)c1sccc1C(=O)N=[N+]=[N-]>>CCOC(=O)Nc1ccsc1N(C)C(C)=O,"Journal of Chemical Research, Synopses (1979), (3), 96",18720-35-9,13595-17-0,,,,,,,,,,1,1,90,,,,,,,
31-449-CAS-11349317,Curtius rearrangement,72,,,CC(C)(C)O.COc1ccc(-n2nnc(C(=O)N=[N+]=[N-])c2C)cc1>>COc1ccc(-n2nnc(NC(=O)OC(C)(C)C)c2C)cc1,"Journal of the Institution of Chemists (India) (2011), 83(1), 9-15","471-77-2, 626-58-4",2362048-31-3,,,,,,,,,,1,1,72,,,,,,,
31-449-CAS-11360989,Curtius rearrangement,,,,CN(C)CCO.[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1>>CN(C)CCOC(=O)Nc1cc(=O)c2ccccc2o1,"European Journal of Medicinal Chemistry (1976), 11(1), 13-18",852102-20-6,852102-21-7,,,,,,,,,,1,1,,,,,,,,
31-449-CAS-11401133,Curtius rearrangement,88,,,CCOC(=O)n1cc(C(=O)N=[N+]=[N-])c2ccccc21>>CCOC(=O)n1cc(N=C=O)c2ccccc21,"Khimiya Geterotsiklicheskikh Soedinenii (1975), (8), 1099-105","62-23-7, 62-53-3",1932-32-7,,,,,,,,,,1,1,88,,,,,,,
31-449-CAS-11427816,Curtius rearrangement,,,,CC(C)NC(=O)c1ccsc1CC(=O)N=[N+]=[N-]>>CC(C)NC(=O)c1ccsc1CN=C=O,"Tetrahedron Letters (2013), 54(48), 6553-6556",1590502-54-7,1590502-56-9,,,108-88-3,,,,,,,1,1,,,,,,,,Curtius rearrangement
31-449-CAS-11637372,Curtius rearrangement,80,,1.0,NNC(=O)CCn1ccnc1>>NCCn1ccnc1,"Zhongguo Yiyao Gongye Zazhi (2010), 41(4), 253-254",1190617-85-6,5739-10-6,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,80,,,,,,,72% yield over 3 steps from 1H-imidazole
31-449-CAS-1164430,Curtius rearrangement,72,,,COC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O>>COC(=O)N[C@@H](Cc1c[nH]c2ccccc12)NC(=O)NNC(=O)N[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC,"European Journal of Organic Chemistry (2011), (7), 1376-1384, S1376/1-S1376/13",1370282-79-3,30935-67-2,"109-02-4, 543-27-1, 7778-77-0, 26628-22-8, 7803-57-8",,"109-99-9, 7732-18-5",,,,,,,5,1,72,,,,,,,stereoselective
31-449-CAS-11681683,Curtius rearrangement,82,,,CC(CC(=O)NN)n1ccnc1>>CC(CN)n1ccnc1,"Asian Journal of Chemistry (2011), 23(9), 3792-3794",4916-20-5,1664-40-0,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,82,,,,,,,"green chemistry, Curtius rearrangement, 69% overall yield for 3 step synthesis"
31-449-CAS-11712362,Curtius rearrangement,71,,,CCO.[N-]=[N+]=NC(=O)c1cnn(Cc2ccccc2)c1N>>CCOC(=O)Nc1cnn(Cc2ccccc2)c1N,"Tetrahedron Letters (2004), 45(21), 4105-4108","471-77-2, 4897-50-1",2362048-33-5,,,1330-20-7,,,,,,,1,1,71,,,,,,,
31-449-CAS-11820996,Curtius rearrangement,89,,,CCO.[N-]=[N+]=NC(=O)c1ccc(N=[N+]=[N-])cc1>>CCOC(=O)Nc1ccc(N=[N+]=[N-])cc1,"Organic Communications (2011), 4(2), 18-25",698349-12-1,698349-13-2,,,64-17-5,,,,,,,1,1,89,,,,,,,"chemoselective, Curtius rearrangement"
31-449-CAS-11846553,Curtius rearrangement,86,,,CC(C)CCO.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCCC(C)C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","67-63-0, 88912-27-0",1033418-51-7,,,,,,,,,,1,1,86,,,,,,,Curtius rearrangement
31-449-CAS-11879869,Curtius rearrangement,38,,,CO.[N-]=[N+]=NC(=O)c1sc2ccccc2c1Cl>>COC(=O)Nc1sc2ccccc2c1Cl,"Phosphorus, Sulfur and Silicon and the Related Elements (2009), 184(7), 1866-1879","63485-50-7, 960061-69-2",1344702-62-0,,,67-56-1,,,,,,"General/Typical Procedure: Preparation of Ethyl-3-chloro-1-benzothien-2-ylcarbamate (4) A suspension of 3-chlorobenzothiophene-2-carbonyl azide 3 (2 g, 8.2 mmol) in absolute ethanol (15 mL) was refluxed on steam bath for 3 h. The reaction mixture was concentrated under reduced pressure, and then it was diluted with cold water with stirring. The product that separated was filtered, washed with water, dried, and purified from column chromatography by using petroleum ether, and ethyl acetate (0.5:9.5) was used as an elutent to get pure 4a. Similarly, the compound 4b was prepared. Methyl-3-chloro-1-benzothien-2-ylcarbamate (4b), yield 38%. IR (KBr) ν (cm-1): 3240 (N-H), 1712 (C=O), 781(C-S-C), 752 (C-Cl); 1H NMR (300 MHz, CDCl3) δ (ppm): 7.27-7.74, (4H, m, ArH), 7.40 (1H, broad, NH), 3.60 (3H, s, OCH3); MS (M+): 242. Calcd. (%) for C10H8ClNO2S: C, 60.64; S, 13.27; N, 5.89; H, 3.34. Found: C, 60.36; S, 13.27; N, 5.52; H, 3.34.",1,1,38,,,,,,,Curtius rearrangement
31-449-CAS-11916622,Curtius rearrangement,,,,CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC[C@H](C)[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2010), 40(18), 2676-2685",26496-33-3,4411-25-0,,,108-88-3,,,,,,"General/Typical Procedure: the residue was dissolved in 15.0 ml of toluene. The solution was refluxed for 30 min. Complete conversion of acid azide (IR peak at 2145 cm-1) to isocyanate (IR peak at 2225 cm-1) was confirmed, and toluene was removed in vacuo. The resulting analytically pure isocyanate was used in the next step",1,1,,,,,,,,Curtius rearrangement
31-449-CAS-12011274,Curtius rearrangement,78,,,NNC(=O)CCNc1cccc2ccccc12>>NCCNc1cccc2ccccc12,"Asian Journal of Chemistry (2011), 23(9), 3792-3794","67-56-1, 91626-08-3",91626-10-7,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,78,,,,,,,"green chemistry, Curtius rearrangement, 65% overall yield for 3 step synthesis"
31-449-CAS-1204098,Curtius rearrangement,96,,,[N-]=[N+]=NC(=O)C12CC3(C(=O)N=[N+]=[N-])CC(C(=O)N=[N+]=[N-])(C1)CC(C(=O)N=[N+]=[N-])(C2)C3>>O=C=NC12CC3(N=C=O)CC(N=C=O)(C1)CC(N=C=O)(C2)C3,"Russian Journal of General Chemistry (Translation of Zhurnal Obshchei Khimii) (1999), 69(4), 673-674","107-19-7, 619-66-9",1324000-36-3,,,,,,,,,"1,3,5,7-Adamantyltetraisocyanate (IV). Yield 96%. mp 130°C. IR spectrum, ν, cm-1: 2250 NCO, 1545 (C-H). Found, %: C 56.17; H 4.29; N 17.19. C14H12N4O4. Calculated, %: C 56.00; H 4.00; N 18.16.",1,1,96,,,,,,,no exptl. details; Curtius rearrangement
31-449-CAS-12117697,Curtius rearrangement,64,,,CC(C)O.COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12>>COc1ccc2c(c1)[nH]c1c(NC(=O)OC(C)C)nccc12,"Youji Huaxue (2009), 29(10), 1593-1597","64-17-5, 1101124-37-1",1101124-45-1,,,,,,,,,,1,1,64,,,,,,,
31-449-CAS-12125701,Curtius rearrangement,80,,,CN(C)CCO.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCCN(C)C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","471-77-2, 771-99-3",2362048-32-4,,,,,,,,,,1,1,80,,,,,,,Curtius rearrangement
31-449-CAS-12169086,Curtius rearrangement,87,,,CCCO.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>CCCOC(=O)Nc1cc2cccnc2nc1C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900",903528-85-8,913639-17-5,,,,,,,,,,1,1,87,,,,,,,Curtius rearrangement
31-449-CAS-12173195,Curtius rearrangement,49,,,NNC(=O)[C@@H]1CC=CC[C@H]1C(=O)NN>>N[C@@H]1CC=CC[C@H]1N,"Journal of Flow Chemistry (2012), 220-23","14460-57-2, 1335130-15-8",1335129-93-5,"7632-00-0, 7647-01-0",,"108-88-3, 7732-18-5",,,,,,,3,1,49,,,,,,,"Curtius rearrangement, continuous flow microreactor used, gram scale, conversion of azide to isocyanate in stage 2"
31-449-CAS-12191953,Curtius rearrangement,72,,,OCCO.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1cc(Cl)ccc1Cl>>Cc1c(NC(=O)OCCO)nnn1-c1cc(Cl)ccc1Cl,"Journal of the Chinese Chemical Society (Taipei, Taiwan) (2003), 50(6), 1209-1213",1370282-80-6,1333418-15-7,,,,,,,,,,1,1,72,,,,,,,
31-449-CAS-12218772,Curtius rearrangement,85,,,CCO.Cc1noc(N)c1C(=O)N=[N+]=[N-]>>CCOC(=O)Nc1c(C)noc1N,"Poland, PL163506 B1 1994-04-29","71-36-3, 674333-39-2",799289-05-7,,,,,,,,,,1,1,85,,,,,,,
31-449-CAS-12283488,Curtius rearrangement,77,,,COc1ccc(C(=O)N=[N+]=[N-])cc1>>COc1ccc(N=C=O)cc1,"Tetrahedron Letters (1974), (30), 2569-72","64-17-5, 947-84-2",6301-18-4,,,74-95-3,,,,,,,1,1,77,,,,,,,Classification: Rearrangement; # Conditions: CH2Br2; # Comments: Curtius rearrangement
31-449-CAS-12319832,Curtius rearrangement,80,,,NNC(=O)CCn1ccnc1>>NCCn1ccnc1,"China, CN101613246 A 2009-12-30",2131757-77-0,2131757-96-3,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,80,,,,,,,Curtius rearrangement
31-449-CAS-12329586,Curtius rearrangement,60,,,[N-]=[N+]=NC(=O)c1ccccc1.OCc1cn(Cc2ccccc2)nn1>>O=C(Nc1ccccc1)OCc1cn(Cc2ccccc2)nn1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2011), 47(4), 456-463","1244964-18-8, 2916-68-9",1244964-20-2,,,123-91-1,,,,,,"General/Typical Procedure: 1-Benzyl-4-[(N-phenylcarbamoyl)oxymethyl]-1,2,3-triazole (3a). A solution of alcohol 1a (0.5 g, 3 mmol) and benzoyl azide (0.5 g, 3.4 mmol) in dioxane (10 ml) was stirred at solvent reflux temperature for 2.5-3.0 h. Solvent was evaporated and the viscous mass was washed with benzene. The precipitate obtained was crystallized from ethanol. Yield: 60%. Empirical formula: C17H16N4O2, Found, %: C, 66.18, H, 5.39, N, 18.65, Calculated, %: C, 66.23, H, 5.19, N, 18.18, Mp, °C: 108-110, IR spectra: ν, cm-1: 3295 (NH), 1246 (-O-), 1697 (C═O), 13C NMR spectra, δ, ppm: 52.0 (CH2, Bn); 56.6 (CH2O); 117.5 (C, vic. triazole); 117.6 (2o-C, Ph); 122.5 (p-C, Ph); 127.0 (p-C, Bn); 128.1 (2m-C, Ph); (ipso-C, Ph); 144.7 (ipso-C, vic. triazole); 152.3 (C═O).",1,1,60,,,,,,,Curtius rearrangement
31-449-CAS-12355044,Curtius rearrangement,93,,,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)(C)OC[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,"Journal of Organic Chemistry (2003), 68(19), 7274-7280","112-53-8, 20762-98-5",500167-17-9,,,,,,,,,"General/Typical Procedure: Method C. Powdered Fmoc-amino acid azide 1 (1 mmol) in a beaker was exposed to microwave irradiation at its 60% power until the rearrangement was complete (Tables 1 and 2). The resulting mass was recrystallized using DCM and n-hexane. Scaling up of the reaction to 0.75 mol has not posed any problems and has yielded excellent results. product 2a Product 2j Yield : 93% mp 91°C; IR d (cm-1) 2248; [α]25 D (c 1, CHCl3) -44.9; 1H NMR (δ, CDCl3) 1.25 (9H, s), 3.6 (2H, m), 3.85 (1H, m), 4.1 (1H, t), 4.35 (2H, d), 5.1 (1H, br), 7.2-7.8 (8H, m); 13C NMR (δ, CDCl3) 28.9, 46.6, 51.7, 62.3, 66.6, 73.5, 120.0, 125.0, 126.8, 127.2, 127.4, 141.0, 144.3, 156.4.",1,1,93,,,,,,,"microwave irradiation, alternative prepn. shown"
31-449-CAS-12385202,Curtius rearrangement,53,,,CCC(C)O.COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12>>CCC(C)OC(=O)Nc1nccc2c1[nH]c1cc(OC)ccc12,"Youji Huaxue (2009), 29(10), 1593-1597","100-51-6, 65899-51-6",65899-49-2,,,,,,,,,,1,1,53,,,,,,,
31-449-CAS-12421997,Curtius rearrangement,82,,,CCOC(=O)N[C@@H](Cc1ccccc1)C(=O)O>>CCOC(=O)N[C@@H](Cc1ccccc1)NC(=O)NNC(=O)N[C@H](Cc1ccccc1)NC(=O)OCC,"European Journal of Organic Chemistry (2011), (7), 1376-1384, S1376/1-S1376/13","1342805-42-8, 67-56-1",1342805-44-0,"109-02-4, 543-27-1, 7778-77-0, 26628-22-8, 7803-57-8",,"109-99-9, 7732-18-5",,,,,,,5,1,82,,,,,,,stereoselective
31-449-CAS-12436514,Curtius rearrangement,56,,,CC(C)CCO.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1ccc(Cl)cc1>>Cc1c(NC(=O)OCCC(C)C)nnn1-c1ccc(Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(8), 1717-1719","65145-13-3, 320-51-4",1333390-56-9,,,,,,,,,,1,1,56,,,,,,,
31-449-CAS-12437030,Curtius rearrangement,82,,,CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCC[C@H]1C(=O)N=[N+]=[N-]>>CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCC[C@H]1N=C=O,"Journal of Organic Chemistry (2006), 71(20), 7697-7705",680198-40-7,680198-41-8,,,,,,,,,"General/Typical Procedure: Method C: Employing MW Irradiation under Solvent Free Condition. Powdered Nα-Fmoc-peptide acid azide (1 mmol) placed in a glass beaker was exposed to microwave irradiation until the rearrangement was complete. The resulting mass was recrystallized. Fmoc-Val-Phg-NCO, yield 82%. IR 2251 cm-1; 1H NMR (δ, CDCl3) 0.95 (6H, d), 1.38-2.3 (5H, m), 3.61 (1H, m), 4.2 (1H, t), 4.42 (2H, m), 5.33 (1H, d), 7.3-7.8 (8H, m); 13C NMR (δ, CDCl3) 18.4, 19.3, 24.2, 28.7, 29.6, 47.1, 47.2, 56.2, 60.6, 66.6, 119.9, 125.0, 126.3, 126.9, 127.6, 141.2, 143.7, 156.0, 170.2; ES MS m/z observed 434.5.",1,1,82,,,,,,,"microwave irradiation, optimized on method, Curtius rearrangement, alternate methods (conventional heating or ultrasound) give similar yield, no solvent, optimization study"
31-449-CAS-12605023,Curtius rearrangement,89,,,C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>C[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,"International Journal of Peptide Research and Therapeutics (2005), 11(2), 131-137",329308-96-5,611198-16-4,,,,,,,,,"General/Typical Procedure: Method B. The powdered Fmoc-amino acid azide 1 (1 mmol) was sonicated until the rearrangement was complete. The resulting compound was recrystallized using CH2Cl2 and n-hexane (1:9). Compound: 2d, Yield: 89 %, Time: 30 min, Reactant: Ala. Melting point: 111 °C, IR(cm-1): 2257, 1H NMR (δ, CDCl3): 1.2 (3H, d), 3.80 (1H, m), 4.2 (1H, t), 4.4 (2H, d), 5.2 (1H, d), 7.2-7.85 (8H, m), 13C NMR (δ, CDCl3): 17.3, 47.1, 48.7, 66.6, 120.0, 124.7, 126.6, 89127.1, 127.7, 141.2, 143.5, 156.5.",1,1,89,,,,,,,"ultrasound, alternative reaction conditions gave lower yield, yield depends on solvent and time"
31-449-CAS-12677711,Curtius rearrangement,96,,,CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)C[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,"Journal of Organic Chemistry (2003), 68(19), 7274-7280",329308-97-6,611198-19-7,,,,,,,,,"General/Typical Procedure: Method C. Powdered Fmoc-amino acid azide 1 (1 mmol) in a beaker was exposed to microwave irradiation at its 60% power until the rearrangement was complete (Tables 1 and 2). The resulting mass was recrystallized using DCM and n-hexane. Scaling up of the reaction to 0.75 mol has not posed any problems and has yielded excellent results. product 2a Product 2d Yield : 96% mp 112°C; IR d (cm-1) 2248; [α]25 D (c 1, CHCl3) -23.2; 1H NMR (δ, CDCl3) 0.95 (6H, d), 1.5-1.8 (3H, m), 4.15 (1H, t), 4.4(3H, m), 5.15 (1H, br), 7.25-7.8 (8H, m); 13C NMR (δ, CDCl3) 22.1, 23.0, 24.6, 40.2, 47.4, 51.3, 66.6, 122.0, 124.8, 126.8, 127.1, 127.5, 141.3, 143.6, 156.8..",1,1,96,,,,,,,"microwave irradiation, alternative prepn. shown"
31-449-CAS-12709193,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)c1cnncc1C(=O)c1ccccc1F>>Nc1cnncc1C(=O)c1ccccc1F,"Liebigs Annalen der Chemie (1985), (1), 167-82",319448-11-8,500167-16-8,7647-01-0,,"71-43-2, 7732-18-5",,,,,,,2,1,,,,,,,,
31-449-CAS-12723592,Curtius rearrangement,62,,,Oc1ccc2ccccc2c1.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1ccc(Cl)cc1>>Cc1c(NC(=O)Oc2ccc3ccccc3c2)nnn1-c1ccc(Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(8), 1717-1719","4282-26-2, 100-46-9",1691237-91-8,,,,,,,,,,1,1,62,,,,,,,
31-449-CAS-12753294,Curtius rearrangement,92,,,O=C(N[C@H](C(=O)O)c1ccccc1)OCc1ccccc1>>NNC(=O)N[C@@H](NC(=O)OCc1ccccc1)c1ccccc1,"European Journal of Organic Chemistry (2011), (7), 1376-1384, S1376/1-S1376/13","112-38-9, 112-43-6",1582276-88-7,"109-02-4, 543-27-1, 7778-77-0, 26628-22-8, 7803-57-8",,"109-99-9, 7732-18-5",,,,,,,5,1,92,,,,,,,stereoselective
31-449-CAS-12810228,Curtius rearrangement,,,,CC(C)(C)C1=C=C=C(C(=O)N=[N+]=[N-])/C=C/C=C(/C(C)(C)C)C#C/C(C(C)(C)C)=C\C=C\1>>CC(C)(C)C1=C=C=C(N=C=O)/C=C/C=C(/C(C)(C)C)C#C/C(C(C)(C)C)=C\C=C\1,"Tetrahedron Letters (1979), (34), 3171-2","1259933-36-2, 100-51-6",2128325-11-9,,,71-43-2,,,,,,,1,1,,,,,,,,
31-449-CAS-12855827,Curtius rearrangement,79,,,CO.[N-]=[N+]=NC(=O)c1ccc(C(=O)N=[N+]=[N-])o1>>COC(=O)Nc1ccc(C(=O)N=[N+]=[N-])o1,"Poland, PL194170 B1 2007-05-31","67-56-1, 122097-81-8",1020256-02-3,,,"67-56-1, 108-88-3",,,,,,,1,1,79,,,,,,,Curtius rearrangement
31-449-CAS-12995343,Curtius rearrangement,65,,,CCO.[N-]=[N+]=NC(=O)c1cc2c(-c3ccccc3)nn(-c3ccccc3)c2s1>>CCOC(=O)Nc1cc2c(-c3ccccc3)nn(-c3ccccc3)c2s1,"Phosphorus, Sulfur and Silicon and the Related Elements (2000), 157107-122","1620130-38-2, 108-95-2",1620130-54-2,,,64-17-5,,,,,,"Ethyl N-(1,3-diphenyl-1H-thieno[2,3-c]pyrazol-5-yl)carbamate (22) Compound 20 (0.69 g, 0.002 mol) was heated under reflux in ethanol (20 ml) for 2 hrs. The reaction mixture was then concentrated and left to cool. The crystalline solid product was collected and recrystallized from ethanol as pale yellow needles, yield 65%. Ethyl N-(1,3-diphenyl-1H-thieno[2,3-c]pyrazol-5-yl)carbamate (22), yield 65%. m.p. 170-71°C; IR: ν cm-1 3340, (NH) and 1705 (C=O). 1H NMR (CDCl3): δ 7.2-8.2 (m, 12H, Ar-H + NH + thiophene-H), 4.3 (q, 2H, CH2), 1.4 (t, 3H, CH3). Anal. Calcd. for C20H17N3O2S: C, 66.10; H, 4.71; N, 11.56; S, 8.82. Found: C, 66.26; H, 4.75; N, 11.81;S, 8.70.",1,1,65,,,,,,,
31-449-CAS-13032160,Curtius rearrangement,80,,,O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCc1ccccc1>>NNC(=O)N[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,"European Journal of Organic Chemistry (2011), (7), 1376-1384, S1376/1-S1376/13","762-42-5, 40120-91-0, 67-56-1",1350898-05-3,"109-02-4, 543-27-1, 7778-77-0, 26628-22-8, 7803-57-8",,"109-99-9, 7732-18-5",,,,,,,5,1,80,,,,,,,stereoselective
31-449-CAS-13054389,Curtius rearrangement,67,,,[N-]=[N+]=NC(=O)c1ccc(Cl)s1.C#CC(C)O>>C#CC(C)OC(=O)Nc1ccc(Cl)s1,"Monatshefte fuer Chemie (1987), 120(1), 53-63","1259497-96-5, 110-91-8",1259279-62-3,,,108-88-3,,,,,,,2,1,67,,,,,,,
31-449-CAS-13157828,Curtius rearrangement,53,,,COP(=O)(OC)C1(C(=O)N=[N+]=[N-])CC=CCS1(=O)=O.CC(C)(C)O>>COP(=O)(OC)C1(NC(=O)OC(C)(C)C)CC=CCS1(=O)=O,"Journal of Organic Chemistry (2002), 67(23), 8123-8129","64-17-5, 487005-34-5",487005-35-6,,,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Curtius Rearrangement Sequence. The tert-butyl ester was dissolved in neat formic acid. Once hydrolysis was complete, excess formic acid was removed under reduced pressure. The crude acid was dissolved in CH2Cl2 in a round-bottom flask equipped with drying tube; the solution temperature was taken to 0 °C. Oxalyl chloride was added along with one drop of DMF, which induced CO2 extrusion. Once CO2 extrusion subsided, the reaction was concentrated under reduced pressure and dissolved in CH3CN. A saturated solution of NaN3 in water was added and reaction was stirred for 5 h. The crude reaction was dissolved in EtOAc, washed with H2O (2×) and NaCl (2×), dried (Na2SO4), and concentrated. The crude acyl azide was dissolved in toluene in a flame-dried pressure tube, 4 Å molecular. sieves were added, and the reaction was refluxed and monitored by infrared spectroscopy. Once the acyl azide peaks vanished and the isocyanate peak was visible, excess t BuOH was added and the reaction was refluxed until complete as observed by IR analysis. The crude carbamate was purified via flash chromatography (hexanes:EtOAc). The acyl azide (17 mg, 0.055 mmol) was then dissolved in toluene (2 mL) and subjected to the general Curtius conditions in t BuOH (0.50 mL). Flash chromatography (1:1 hexanes:EtOAc) generated α-aminophosphonate 6 (10 mg, 53%) as a clear oil. Boc-Protected α-Aminophosphonate 6. FTIR 1720, 1246, 1154 cm-1; 1H NMR (400 MHz, CDCl3) δ 5.88-5.86 (m, 1H), 5.61-5.58 (m, 1H), 5.51 (s, 1H), 4.04-3.96 (m, 2H), 3.92 (d, J HP = 2.7 Hz, 3H), 3.90 (d, J HP = 2.6 Hz, 3H), 3.65-3.59 (m, 1H), 3.30-3.26 (m, 1H), 1.44 (s, 9H); 13C NMR (100 MHz, CDCl3) δ 152.86 (d, J CP = 2.0 Hz), 125.46 (d, J CP = 10.2 Hz), 117.97, 81.46, 73.01 (d, J CP = 155.2 Hz), 54.80 (d, J CP = 2.3 Hz), 54.73 (d, J CP = 2.5 Hz), 49.69, 29.81, 28.11; 31P NMR (162 MHz, CDCl3) δ 16.97; HRMS calcd for C12H23NO7PS (M + H)+ required 356.0933, found 356.0928.",2,1,53,,,,,,,at reflux 1st stage
31-449-CAS-13224043,Curtius rearrangement,69,,,Oc1ccccc1.COc1ccc(-n2nnc(C(=O)N=[N+]=[N-])c2C)cc1>>COc1ccc(-n2nnc(NC(=O)Oc3ccccc3)c2C)cc1,"Journal of the Institution of Chemists (India) (2011), 83(1), 9-15",2051-95-8,1256843-58-9,,,,,,,,,,1,1,69,,,,,,,
31-449-CAS-1326850,Curtius rearrangement,93,,,CCCCCCCCCCCCO.[N-]=[N+]=NC(=O)c1ccco1>>CCCCCCCCCCCCOC(=O)Nc1ccco1,"ARKIVOC (Gainesville, FL, United States) [online computer file] (2002), (11), No pp. given",611198-12-0,611198-33-5,109-66-0,,,,,,,,,2,1,93,,,,,,,"safety (explosion), safety (toxic reagent), thermal, Curtiss rearrangement"
31-449-CAS-13268753,Curtius rearrangement,85,,,OCc1ccc2c(c1)OCO2.Cc1nc2ncccc2cc1C(=O)N=[N+]=[N-]>>Cc1nc2ncccc2cc1NC(=O)OCc1ccc2c(c1)OCO2,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2004), 43B(4), 897-900","108-93-0, 740805-61-2",740805-68-9,,,,,,,,,,1,1,85,,,,,,,Curtius rearrangement
31-449-CAS-13276548,Curtius rearrangement,95,,,[N-]=[N+]=NC(=O)c1c[nH]c2ccccc12>>O=C=Nc1c[nH]c2ccccc12,"Khimiya Geterotsiklicheskikh Soedinenii (1975), (8), 1099-105","108-93-0, 120444-48-6",913725-88-9,,,,,,,,,,1,1,95,,,,,,,
31-449-CAS-13286144,Curtius rearrangement,96,,,Cc1nc2c(c3ccccc13)C(C(=O)N=[N+]=[N-])Cc1ccccc1-2>>Cc1nc2c(c3ccccc13)C(N=C=O)Cc1ccccc1-2,"Zhurnal Organicheskoi Khimii (1990), 26(2), 441-5","75-65-0, 2412172-52-0",2412172-64-4,,,71-43-2,,,,,,,1,1,96,,,,,,,reflux
31-449-CAS-13322709,Curtius rearrangement,70,,,[N-]=[N+]=NC(=O)c1csc(Cl)c1.C#CC(C)O>>C#CC(C)OC(=O)Nc1csc(Cl)c1,"Monatshefte fuer Chemie (1987), 120(1), 53-63","1211006-24-4, 3886-69-9",1211006-45-9,,,108-88-3,,,,,,,2,1,70,,,,,,,
31-449-CAS-13343297,Curtius rearrangement,90,,,[N-]=[N+]=NC(=O)C12CC3CC(CC(C3)C1)C2>>O=C=NC12CC3CC(CC(C3)C1)C2,"Zhurnal Organicheskoi Khimii (1980), 16(1), 60-2",26496-33-3,4411-25-0,,,,,,,,,,1,1,90,,,,,,,
31-449-CAS-13395614,Curtius rearrangement,68,,,CO.Cn1cc(C(=O)N=[N+]=[N-])c2ccccc2c1=O>>COC(=O)Nc1cn(C)c(=O)c2ccccc12,"Izvestiya po Khimiya (1984), 17(2), 172-9","71-36-3, 750597-40-1",929910-85-0,,,,,,,,,,1,1,68,,,,,,,
