reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-017-CAS-10108591,Passerini 3‑component,71,,,NCc1ccccc1.CS(=O)(=O)OCC(=O)CCc1ccccc1.CC(=O)O.[C-]#[N+]C1CCCCC1>>CC(=O)OCC(CCc1ccccc1)(NCc1ccccc1)C(=O)NC1CCCCC1,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","78-84-2, 143-07-7, 7188-38-7",3056434-26-2,,,75-89-8,,,,,,"Representative Procedurefor the Ugi Reaction of α-Mesyl-oxyketones 2with Primary Amines. Compound15a.To a solutionof α-mesyl oxyketone 2a (48mg,0.2mmol,1equiv)in anhydrous2,2,2-trifluoroethanol (0.5mL) at 0°C was added benzylamine (178µL,0.8mmol,4.0equiv) dropwise. The reaction mixture was stirred for 10 min at 0°C,then aceticacid (23µL,0.4mmol,2.0equiv) and cyclohexylisonitrile (27µL,0.22mmol,1.1equiv) were added via syringe with stirring. The reaction mixture was then warmed to rt and stirred for 18h. After removing the solvent inVacuo,the residual oil was purified by silicagel flashcolumn chromatography (3:7ethylacetate:hexanes,Rf)0.3) to afford15a as awhite solid(57mg,71%)̀. IR (CH2Cl2) 3350(s), 2931(s), 1740(s), 1664(s), 1516(s); CIMS (methane) m/z 423 (M+H), 363, 296, 258.",2,1,71,,,,,,,"dropwise addn. of amine stage 1, Ugi reaction"
31-017-CAS-14592662,Passerini 3‑component,14,,,CC(=O)CCl.CC(=O)O.NCc1ccccc1.[C-]#[N+]C(C)(C)C>>CC(=O)OC(C)(CCl)C(=O)NC(C)(C)C.CC(=O)OCC(C)(NCc1ccccc1)C(=O)NC(C)(C)C,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","78-84-2, 127-09-3, 18971-59-0","1032198-38-1, 1431961-71-5",,,75-89-8,,,,,,"Ugi Product 15f: Purified using 3:7 ethyl acetate:hexanes (Rf= 0.2) to afford a white solid (74%). IR (CH2Cl2) 3352(s), 3055(s), 2985(s), 1740(s), 1672(s), 1514(s); CIMS (methane) m/z 307 (M+H), 247, 206.",1,1,14,74,,,,,,
31-019-CAS-10049811,Passerini 3‑component,94,,,CCCCCCCC(=O)O.[N-]=[N+]=CC(=O)C1CCCCC1.CC(=O)O.[C-]#[N+]CCCC>>CCCCCCCC(=O)OCC(OC(C)=O)(C(=O)NCCCC)C1CCCCC1,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","75-31-0, 590-86-3, 1123-00-8, 10340-91-7",656258-86-5,,13395-16-9,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil.",2,1,94,,,,,,,
31-019-CAS-10904591,Passerini 3‑component,71,,,CC(C)C(=O)O.O=C(O)CNC(=O)OCc1ccccc1.CC(=O)C=[N+]=[N-].[C-]#[N+]CCCC>>CCCCNC(=O)C(C)(COC(=O)C(C)C)OC(=O)CNC(=O)OCc1ccccc1,"Tetrahedron Letters (2008), 49(41), 5983-5985","65-85-0, 104-88-1, 7188-38-7",1258789-19-3,,13395-16-9,108-88-3,,,,,,,2,1,71,,,,,,,
31-019-CAS-11477889,Passerini 3‑component,94,,,CC(=O)O.[C-]#[N+]C(C)(C)C.[N-]=[N+]=CC(=O)CCc1ccccc1>>CC(=O)OCC(CCc1ccccc1)(OC(C)=O)C(=O)NC(C)(C)C,"Tetrahedron Letters (2008), 49(41), 5983-5985","78-84-2, 104-01-8, 592479-02-2",1011729-29-5,,13395-16-9,108-88-3,,,,,,,2,1,94,,,,,,,products depend on reaction conditions (amt. of cat)
31-019-CAS-12189369,Passerini 3‑component,76,,,N#CCC(=O)O.[N-]=[N+]=CC(=O)C1CCCCC1.O=C(O)c1ccccc1.[C-]#[N+]CC(=O)OCC>>CCOC(=O)CNC(=O)C(COC(=O)CC#N)(OC(=O)c1ccccc1)C1CCCCC1,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","372-09-8, 65-85-0, 2999-46-4, 31151-40-3",1072252-41-5,,13395-16-9,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil.",2,1,76,,,,,,,
31-019-CAS-13628266,Passerini 3‑component,90,,,CC(=O)O.CC(C)C(=O)O.[C-]#[N+]C(C)(C)C.[N-]=[N+]=CC(=O)CCc1ccccc1>>CC(=O)OCC(CCc1ccccc1)(OC(=O)C(C)C)C(=O)NC(C)(C)C,"Tetrahedron Letters (2008), 49(41), 5983-5985","110-17-8, 123-11-5, 931-53-3",1627939-93-8,,13395-16-9,108-88-3,,,,,,,2,1,90,,,,,,,
31-019-CAS-14322427,Passerini 3‑component,71,,,CC(C)C(=O)O.CC(=O)C=[N+]=[N-].O=C(O)CNC(=O)OCc1ccccc1.[C-]#[N+]CCCC>>CCCCNC(=O)C(C)(COC(=O)C(C)C)OC(=O)CNC(=O)OCc1ccccc1,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","79-31-2, 1138-80-3, 2684-62-0, 2769-64-4",1072252-43-7,,13395-16-9,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil.",2,1,71,,,,,,,
31-019-CAS-1555704,Passerini 3‑component,90,,,CC(=O)O.[N-]=[N+]=CC(=O)CCc1ccccc1.CC(C)C(=O)O.[C-]#[N+]C(C)(C)C>>CC(=O)OCC(CCc1ccccc1)(OC(=O)C(C)C)C(=O)NC(C)(C)C,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","64-19-7, 79-31-2, 7188-38-7, 10290-42-3",1072252-32-4,,13395-16-9,108-88-3,,,,,,"Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil.",2,1,90,,,,,,,
31-019-CAS-197195,Passerini 3‑component,72,,,O=C(O)c1ccccc1.CCCCCCCC(=O)O.[C-]#[N+]CC(=O)OCC.[N-]=[N+]=CC(=O)CCc1ccccc1>>CCCCCCCC(=O)OC(CCc1ccccc1)(COC(=O)c1ccccc1)C(=O)NCC(=O)OCC,"Tetrahedron Letters (2008), 49(41), 5983-5985","78-84-2, 79-09-4, 916494-06-9",1001415-70-8,,13395-16-9,108-88-3,,,,,,,2,1,72,,,,,,,
31-019-CAS-2362977,Passerini 3‑component,70,,,CC(C)C(=O)O.O=C(O)CNC(=O)OCc1ccccc1.[C-]#[N+]C(C)(C)C.CCCCCCCC(=O)C=[N+]=[N-]>>CCCCCCCC(COC(=O)C(C)C)(OC(=O)CNC(=O)OCc1ccccc1)C(=O)NC(C)(C)C,"Tetrahedron Letters (2008), 49(41), 5983-5985","65-85-0, 100-52-7, 104-94-9, 7188-38-7",2375859-21-3,,13395-16-9,108-88-3,,,,,,,2,1,70,,,,,,,
31-019-CAS-3642038,Passerini 3‑component,72,,,O=C(O)c1ccccc1.[N-]=[N+]=CC(=O)CCc1ccccc1.CCCCCCCC(=O)O.[C-]#[N+]CC(=O)OCC>>CCCCCCCC(=O)OC(CCc1ccccc1)(COC(=O)c1ccccc1)C(=O)NCC(=O)OCC,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","65-85-0, 124-07-2, 2999-46-4, 10290-42-3",1072252-34-6,,13395-16-9,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil. TABLE 4. Four-Component Condensations of Diazoketones 1 1a 20c (72%)..",2,1,72,,,,,,,
31-019-CAS-4496320,Passerini 3‑component,80,,,O=C(O)c1ccccc1.CC(=O)O.[C-]#[N+]C1CCCCC1.CCCCCCCC(=O)C=[N+]=[N-]>>CCCCCCCC(COC(=O)c1ccccc1)(OC(C)=O)C(=O)NC1CCCCC1,"Tetrahedron Letters (2008), 49(41), 5983-5985","79-08-3, 7188-38-7, 42059-81-4",1855929-92-8,,13395-16-9,108-88-3,,,,,,,2,1,80,,,,,,,
31-019-CAS-5799121,Passerini 3‑component,70,,,CC(C)C(=O)O.CCCCCC(=O)C=[N+]=[N-].O=C(O)CNC(=O)OCc1ccccc1.[C-]#[N+]C(C)(C)C>>CCCCCC(COC(=O)C(C)C)(OC(=O)CNC(=O)OCc1ccccc1)C(=O)NC(C)(C)C,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","143-07-7, 4933-77-1, 198476-21-0",2424034-11-5,,13395-16-9,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil. TABLE 4. Four-Component Condensations of Diazoketones 1 1a 20d (70%).",2,1,70,,,,,,,
31-019-CAS-6620858,Passerini 3‑component,70,,,CCCCCCCC(=O)O.CC(=O)O.[C-]#[N+]CCCC.[N-]=[N+]=CC(=O)C1CCCCC1>>CCCCCCCC(=O)OCC(OC(C)=O)(C(=O)NCCCC)C1CCCCC1,"Tetrahedron Letters (2008), 49(41), 5983-5985","357952-80-8, 64-19-7, 931-53-3",1083068-43-2,,13395-16-9,108-88-3,,,,,,,2,1,70,,,,,,,
31-019-CAS-7639748,Passerini 3‑component,94,,,CC(=O)O.[N-]=[N+]=CC(=O)CCc1ccccc1.[C-]#[N+]C(C)(C)C>>CC(=O)OCC(CCc1ccccc1)(OC(C)=O)C(=O)NC(C)(C)C,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","64-19-7, 7188-38-7, 10290-42-3",1072252-31-3,,13395-16-9,108-88-3,,,,,,TABLE 4. Four-Component Condensations of Diazoketones 1 Leading to Di-O-acylglyceramides 20 1a 20a(94%).,2,1,94,,,,,,,
31-019-CAS-7923449,Passerini 3‑component,94,,,O=C(O)c1ccccc1.CCCCCC(=O)C=[N+]=[N-].CC(=O)O.[C-]#[N+]C1CCCCC1>>CCCCCC(COC(=O)c1ccccc1)(OC(C)=O)C(=O)NC1CCCCC1,"Journal of Organic Chemistry (2008), 73(24), 9720-9726","50-00-0, 64-19-7, 100-46-9, 592479-02-2",1011729-30-8,,13395-16-9,108-88-3,,,,,,"General/Typical Procedure: Representative Procedure for the Synthesis of Di-O-acyl-glyceramides. Compound 20b. A mixture of acetic acid (57 µL, 1.0 mmol) and Cu(acac)2 (2.6 mg, 0.01 mmol, 1 mol %) toluene (2 mL) in a 10 mL round-bottom flask was heated to 60 °C for 10 min under nitrogen. To it was added dropwise a solution of diazoketone 1a (226 mg, 1.3 mmol, 1.3 equiv) in toluene (2 mL).Once gas evolution was judged complete, the reaction mixture was stirred an additional 5 min, then cooled and concentrated in Vacuo. The oily residue was blanketed in nitrogen, then treated with isobutyric acid (140 µL, 1.5 mmol, 1.5 equiv) and t-BuNC (170 µL, 1.5 mmol, 1.5 equiv). The resulting reaction mixture was stirred at rt under N2 for 20 h. The product was purified by silica gel flash column chromatography (1:1 EtOAc:hexanes, Rf ) 0.3) to afford 5b (338 mg, 90%) as a pale-yellow oil.",2,1,94,,,,,,,
31-019-CAS-8754618,Passerini 3‑component,76,,,N#CCC(=O)O.O=C(O)c1ccccc1.[C-]#[N+]CC(=O)OCC.[N-]=[N+]=CC(=O)C1CCCCC1>>CCOC(=O)CNC(=O)C(COC(=O)CC#N)(OC(=O)c1ccccc1)C1CCCCC1,"Tetrahedron Letters (2008), 49(41), 5983-5985","65-85-0, 104-87-0, 7188-38-7",900804-28-6,,13395-16-9,108-88-3,,,,,,,2,1,76,,,,,,,
31-032-CAS-1039265,Passerini 3‑component,88,,,NCc1ccc(Cl)cc1.CCC=O.[C-]#[N+]C1CCCCC1.O=[N+]([O-])c1ccc(O)c(CN2CCN(Cc3ccccc3)CC2)c1>>CCC(C(=O)NC1CCCCC1)N(Cc1ccc(Cl)cc1)c1ccc([N+](=O)[O-])cc1CN1CCN(Cc2ccccc2)CC1,"Journal of Organic Chemistry (2007), 72(11), 4169-4180","75-31-0, 78-84-2, 99-94-5, 7188-38-7",656259-12-0,,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for Phenol-Induced Ugi-4CR. To a 1 M solution of the aldehyde (1 mmol) in methanol was added successively 1.0 equiv of amine, 1.0 equiv of isocyanide, and 1.0 equiv of phenol under inert atmosphere. The resulting mixture was stirred until completion (TLC). It was then concentrated in vacuo, and the crude product was purified by flash chromatography on silica gel. 2-[[2-(4-Benzyl piperazin-1-ylmethyl)-4-nitro phenyl]-(4-chloro benzyl)-amino]-N-cyclohexyl butyramideYellow oil. Yield (48h at 60°C in MeOH): 88%. 1H NMR (CDCl3, 400 MHz) δ 8.20 (d, 1H, J = 2.7 Hz), 7.93 (dd, 1H, J = 8.8, 2.7 Hz), 7.37-7.26 (m, 6H), 7.16 (d, 2H, J = 8.3 Hz), 7.07 (d, 2H, J = 8.3Hz), 5.94 (d, 1H, J = 7.6 Hz), 4.51 (d, 1H, J = 15.6 Hz), 4.40 (d, 1H, J = 15.6 Hz), 4.16 (dd, 1H, J = 5.5, 4.0 Hz), 3.81-3.71 (m, 1H), 3.68 (d, 1H, J = 12.9 Hz), 3.59 (d, 1H, J = 12.6 Hz), 3.53 (d, 1H, J = 12.6 Hz), 3.48 (d, 1H, J = 12.9 Hz), 2.56 (br s, 8H), 2.10-2.00 (m, 1H), 1.91-1.79 (m, 1H), 1.74-1.57 (m, 4H), 1.43-1.00 (m, 6H), 0.91 (t, 3H, J = 7.3 Hz). 13C NMR (CDCl3, 100.6 MHz) δ 171.3, 154.7, 143.3, 138.2, 136.3, 133.7, 133.3, 129.6, 129.0, 128.7, 127.9, 127.6, 123.9, 123.4, 117.3, 69.1, 63.3, 59.3, 53.0, 51.1, 48.4, 33.9, 33.7, 25.8, 25.3, 25.2, 23.3, 11.8. IR (thin film) 3421, 3053, 2933, 1668, 1586, 1459, 1339, 1155 cm-1. MS (DI, CI NH3) m/z 618. HRMS Calcd. for C35H44ClN5O3 617.3133, Found 617.3134.",1,1,88,,,,,,,Ugi-Siles coupling
31-032-CAS-12305253,Passerini 3‑component,96,,,NCc1ccc(Cl)cc1.Cc1ccc(O)c([N+](=O)[O-])c1.CCC=O.[C-]#[N+]C1CCCCC1>>CCC(C(=O)NC1CCCCC1)N(Cc1ccc(Cl)cc1)c1ccc(C)cc1[N+](=O)[O-],"Journal of Organic Chemistry (2007), 72(11), 4169-4180","65-85-0, 7188-38-7, 60434-13-1",1441224-47-0,,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for Phenol-Induced Ugi-4CR. To a 1 M solution of the aldehyde (1 mmol) in methanol was added successively 1.0 equiv of amine, 1.0 equiv of isocyanide, and 1.0 equiv of phenol under inert atmosphere. The resulting mixture was stirred until completion (TLC). It was then concentrated in vacuo, and the crude product was purified by flash chromatography on silica gel. 2-(N-(4-chloro benzyl)-N-(4-methyl-2-nitro phenyl)amino)-N-cyclohexyl butanamideOrange oil. Yield (72h at 60°C in MeOH): 96%. 1H NMR (CDCl3, 400 MHz) δ 7.43 (d, 1H, J = 1.8 Hz), 7.23 (dd, 1H, J = 8.1, 1.8 Hz), 7.19 (d, 2H, J = 8.3 Hz), 7.09 (d, 1H, J = 8.1 Hz), 7.01 (d, 2H, J = 8.3 Hz), 6.84 (d, 1H, J = 8.4 Hz), 4.24 (d, 1H, J = 14.4 Hz), 4.05 (d, 1H, J = 14.4 Hz), 3.86-3.75 (m, 1H), 3.55 (dd, 1H, J = 8.8, 5.1 Hz), 2.34 (s, 3H), 1.91-1.81 (m, 2H), 1.78-1.53 (m, 4H), 1.46-1.29 (m, 4H), 1.28-1.44 (m, 2H), 0.89 (t, 3H, J = 7.6 Hz). 13C NMR (CDCl3, 100.6 MHz) δ 171.1, 147.5, 139.6, 135.7, 135.4, 133.8, 133.6, 130.3, 128.9, 126.7, 125.6, 69.9, 54.8, 48.2, 33.5, 33.3, 25.8, 25.1, 23.4, 20.9, 11.4. IR (thin film) 3396, 2931, 2856, 1665, 1526, 1453 cm-1. MS (DI, CI NH3) m/z 444. HRMS Calcd. for C24H30ClN3O3 443.1976, Found 443.1960.",1,1,96,,,,,,,Ugi-Siles coupling
31-032-CAS-12628672,Passerini 3‑component,80,,,O=[N+]([O-])c1ccccc1O.NCc1ccc(Cl)cc1.O=Cc1ccc(Cl)cc1.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)C(c1ccc(Cl)cc1)N(Cc1ccc(Cl)cc1)c1ccccc1[N+](=O)[O-],"Journal of Organic Chemistry (2007), 72(11), 4169-4180","65-85-0, 459-57-4, 7188-38-7",1502848-28-3,,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for Phenol-Induced Ugi-4CR. To a 1 M solution of the aldehyde (1 mmol) in methanol was added successively 1.0 equiv of amine, 1.0 equiv of isocyanide, and 1.0 equiv of phenol under inert atmosphere. The resulting mixture was stirred until completion (TLC). It was then concentrated in vacuo, and the crude product was purified by flash chromatography on silica gel. 2-[(4-Chloro benzyl)-(2-nitro phenyl)amino]-2-(4-chloro phenyl)-N-cyclohexyl acetamide:Yellow solid. Yield (20h at 60°C in MeOH): 80%. 1H NMR (CDCl3, 400 MHz) δ 7.67 (dd, 1H, J = 8.1, 1.5 Hz), 7.47-7.33 (m, 4H), 7.28-7.22 (m, 2H), 7.18-7.12 (m, 3H), 6.96 (d, 1H, J = 7.1 Hz), 6.65 (d, 2H, J = 8.1 Hz), 4.80 (s, 1H), 4.01 (d, 1H, J = 14.1 Hz), 3.95 (d, 1H, J = 14.1 Hz), 3.53-3.46 (m, 1H), 1.72-1.50 (m, 4H), 1.45-1.25 (m, 4H), 1.15-1.04 (m, 2H). 13C NMR (CDCl3, 100.6 MHz) δ 169.8, 147.8, 141.9, 135.0, 134.8, 134.4, 132.9, 133.0, 131.2, 130.3, 129.3, 128.9, 127.3, 126.1, 124.9, 71.2, 57.0, 48.2, 32.8, 25.7, 24.9, 22.7. IR (thin film) 3332, 2929, 2854, 1662, 1522, 1364, 1090, 1015 cm-1. MS (DI, CI NH3) m/z 513. Anal. Calcd for C27H27Cl2N3O3: C, 63.28 ; H, 5.31. Found: C, 63.24 ; H, 5.56. m.p. 156°C.",1,1,80,,,,,,,Ugi-Siles coupling
31-032-CAS-1359992,Passerini 3‑component,90,,,O=[N+]([O-])c1ccccc1O.NCc1ccc(Cl)cc1.COc1ccc(C=O)cc1OC.[C-]#[N+]C1CCCCC1>>COc1ccc(C(C(=O)NC2CCCCC2)N(Cc2ccc(Cl)cc2)c2ccccc2[N+](=O)[O-])cc1OC,"Journal of Organic Chemistry (2007), 72(11), 4169-4180","78-84-2, 912350-70-0, 79-09-4, 100-46-9",912350-79-9,,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for Phenol-Induced Ugi-4CR. To a 1 M solution of the aldehyde (1 mmol) in methanol was added successively 1.0 equiv of amine, 1.0 equiv of isocyanide, and 1.0 equiv of phenol under inert atmosphere. The resulting mixture was stirred until completion (TLC). It was then concentrated in vacuo, and the crude product was purified by flash chromatography on silica gel. 2-(N-(4-chloro benzyl)-N-(2-nitro phenyl)amino)-N-cyclohexyl-2-(3,4-dimethoxyphenyl) acetamide.Yellow solid. Yield (70h at 60°C in MeOH): 90%. 1H NMR (CDCl3, 400 MHz) δ 7.65 (d, 1H, J = 7.8 Hz), 7.37 (t, 1H, J = 8.1 Hz), 7.28 ( br s, 1H), 7.25-7.11 (m, 3H), 7.08-7.01 (m, 2H), 6.98 (d, 1H, J = 8.1 Hz), 6.84 (d, 1H, J = 7.8 Hz), 6.68 (d, 2H, J = 7.6 Hz), 4.75 (s, 1H), 4.04 (d, 1H, J = 14.1 Hz), 3.98 (d, 1H, J = 14.1 Hz), 3.89 (s, 3H), 3.87 (s, 3H), 3.65-3.53 (m, 1H), 1.76-1.48 (m, 4H), 1.48-1.36 (m, 2H), 1.32-1.03 (m, 4H). 13C NMR (CDCl3, 100.6 MHz) δ 169.7, 151.7, 149.5, 147.8, 142.2, 134.2, 133.2, 132.9, 131.4, 128.8, 127.6, 125.9, 124.9, 121.7, 111.4, 111.3, 71.2, 57.3, 56.3, 48.0, 33.0, 32.8, 25.7, 25.0, 24.9. IR (thin film) 3361, 2939, 2861, 1666, 1519, 1262, 1147, 1034 cm-1. MS (DI, CI NH3) m/z 539. HRMS Calcd. for C29H32ClN3O5 537.2030, Found 537.2021. m.p. 126°C.",1,1,90,,,,,,,Ugi-Siles coupling
31-032-CAS-14426418,Passerini 3‑component,98,,,NCc1ccc(Cl)cc1.CCC=O.[C-]#[N+]C1CCCCC1.COc1ccc(O)c([N+](=O)[O-])c1>>CCC(C(=O)NC1CCCCC1)N(Cc1ccc(Cl)cc1)c1ccc(OC)cc1[N+](=O)[O-],"Journal of Organic Chemistry (2007), 72(11), 4169-4180","104-87-0, 7188-38-7, 2396530-48-4",2565693-24-3,,,67-56-1,,,,,,"General/Typical Procedure: General Procedure for Phenol-Induced Ugi-4CR. To a 1 M solution of the aldehyde (1 mmol) in methanol was added successively 1.0 equiv of amine, 1.0 equiv of isocyanide, and 1.0 equiv of phenol under inert atmosphere. The resulting mixture was stirred until completion (TLC). It was then concentrated in vacuo, and the crude product was purified by flash chromatography on silica gel. 2-(N-(4-chloro benzyl)-N-(4-methoxy-2-nitro phenyl)amino)-N-cyclohexyl butanamideRed oil. Yield (72h at 60°C in MeOH): 98%. 1H NMR (CDCl3, 400 MHz) δ 7.18-7.15 (m, 3H), 7.09 (d, 1H, J = 2.7 Hz), 7.00 (dd, 1H, J = 8.8, 2.7 Hz), 6.95 (d, 2H, J = 8.1 Hz), 6.84 (d, 1H, J = 8.3 Hz), 4.17 (d, 1H, J = 13.9 Hz), 3.97 (d, 1H, J = 13.9 Hz), 3.88-3.77 (m, 1H), 3.81 (s, 3H), 3.50 (t, 1H, J = 7.1 Hz) , 1.95-1.85 (m, 2H), 1.81-1.68 (m, 4H), 1.66-1.55 (m, 2H), 1.46-1.32 (m, 2H), 1.30-1.17 (m, 2H), 0.89 (t, 3H, J = 7.3 Hz). 13C NMR (CDCl3, 100.6 MHz) δ 171.6, 157.1, 149.3, 135.3, 134.5, 133.7, 130.7, 129.0, 128.8, 119.5, 109.3, 70.1, 56.4, 56.4, 48.2, 33.6, 33.4, 25.9, 25.2, 25.1, 23.9, 11.1. IR (thin film) 3377, 2932, 2854, 1666, 1527, 1092 cm-1. MS (DI, CI NH3) m/z 460. HRMS Calcd. for C24H30ClN3O4 459.1925 , Found 459.1902.",1,1,98,,,,,,,Ugi-Siles coupling
