reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-085-CAS-23109495,Difluoromethylation,7,,,CCOC(=O)C(F)(F)Br.Cc1ccc(-c2ccccc2)nc1>>CCOC(=O)C(F)(F)c1cccc(-c2ccc(C)cn2)c1.CCOC(=O)C(F)(F)c1ccc(-c2ccc(C)cn2)cc1,"Journal of the American Chemical Society (2020), 142(49), 20524-20530","99-90-1, 825-76-3, 1511-62-2","179990-93-3, 2173247-87-3",584-08-7,16456-81-8,107-06-2,,,,,,,1,1,7,81,,,,,,"regioselective, thermal, sealed tube used"
31-085-CAS-23109659,Difluoromethylation,80,,,CCOC(=O)C(F)(F)Br.CCCCCn1cnc2c(-c3ccccc3)ncnc21>>CCCCCn1cnc2c(-c3ccc(C(F)(F)C(=O)OCC)cc3)ncnc21,"Journal of the American Chemical Society (2020), 142(49), 20524-20530","401-55-8, 2177312-35-3",2874205-02-2,584-08-7,16456-81-8,107-06-2,,,,,,,1,1,80,,,,,,,"regioselective, thermal, 10:1 ratio of para substitution to other isomers, sealed tube used"
31-085-CAS-23707218,Difluoromethylation,72,,,CCOC(=O)C(F)(F)Br.Cc1cc2cccnc2n1-c1ccccc1>>CCOC(=O)C(F)(F)c1c(C)n(-c2ccccc2)c2ncccc12,"Asian Journal of Organic Chemistry (2021), 10(6), 1410-1413","407-25-0, 38194-50-2",2410656-76-5,"584-08-7, 32909-50-5","603-35-0, 7718-54-9, 52462-29-0",107-06-2,,,,,,,1,1,72,,,,,,,"regioselective, thermal"
31-085-CAS-24694078,Difluoromethylation,80,,,CCOC(=O)C(F)(F)Br.Cc1ccc(-c2nc3ccccc3n3cccc23)cc1>>CCOC(=O)C(F)(F)c1ccc2c(-c3ccc(C)cc3)nc3ccccc3n12,"Molecular Catalysis (2021), 511111747","65094-22-6, 501917-68-6",2874204-80-3,144-55-8,"366-18-7, 7758-89-6, 73183-34-3",75-05-8,,,,,,,1,1,80,,,,,,,"regioselective, Schlenk tube used"
31-085-CAS-24694210,Difluoromethylation,70,,,c1ccc2c(c1)ncc1cccn12.CCN(CC)C(=O)C(F)(F)Br>>CCN(CC)C(=O)C(F)(F)c1ccc2cnc3ccccc3n12,"Molecular Catalysis (2021), 511111747","58-08-2, 2926-29-6",1355729-37-1,144-55-8,"366-18-7, 7758-89-6, 73183-34-3",75-05-8,,,,,,,1,1,70,,,,,,,"regioselective, Schlenk tube used"
31-085-CAS-24694736,Difluoromethylation,83,,,CCN(CC)C(=O)C(F)(F)Br.Clc1ccc(-c2nc3ccccc3n3cccc23)c(Cl)c1>>CCN(CC)C(=O)C(F)(F)c1ccc2c(-c3ccc(Cl)cc3Cl)nc3ccccc3n12,"Molecular Catalysis (2021), 511111747","667-27-6, 2568667-53-6",2568667-30-9,144-55-8,"366-18-7, 7758-89-6, 73183-34-3",75-05-8,,,,,,,1,1,83,,,,,,,"regioselective, Schlenk tube used"
31-085-CAS-24694890,Difluoromethylation,76,,,CCOC(=O)C(F)(F)Br.COc1ccc(-c2nc3ccccc3n3cccc23)cc1>>CCOC(=O)C(F)(F)c1ccc2c(-c3ccc(OC)cc3)nc3ccccc3n12,"Molecular Catalysis (2021), 511111747","667-27-6, 200417-31-8",2241360-53-0,144-55-8,"366-18-7, 7758-89-6, 73183-34-3",75-05-8,,,,,,,1,1,76,,,,,,,"regioselective, Schlenk tube used"
31-085-CAS-8384529,Difluoromethylation,70,,,CCOC(=O)C(F)(F)Br.c1ccc(COCc2ccco2)cc1>>CCOC(=O)C(F)(F)c1ccc(COCc2ccccc2)o1,"Journal of Organic Chemistry (2014), 79(15), 7205-7211","122-42-9, 2730126-31-3",3012588-26-7,"584-08-7, 7782-44-7","66-71-7, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: General Procedure A: Copper-Catalyzed Difluoromethylation Reaction of Benzofurans and Furans. Under an air atmosphere, CuI (5 mg, 0.024 mmol), 1,10-phenanthroline (5 mg, 0.029 mmol), and K2CO3 (66 mg, 0.48 mmol) were dissolved in DMF (1.2 mL). Then the benzofuran or furan derivative (0.24 mmol) and ethyl bromodifluoroacetate (0.25 mL, 1.92 mmol) were added, and the tube was sealed. The resulting mixture was heated at 80°C for 20 h. The solution was cooled and extracted with Et2O (3 × 10 mL). The organic layer was washed with water (2 × 10 mL) and brine (2 × 10 mL) and dried over MgSO4. The solvent was removed under vacuum, and the residue was purified by flash chromatography (SiO2, petroleum ether/ ethyl acetate or pentane/diethyl ether). Ethyl 2-(Benzofuran-2-yl)-2,2-difluoroacetate (2a). Prepared following general procedure A from benzofuran 1a. Ethyl 2,2-Difluoro-2-(5-(benzyloxymethyl)furan-2-yl)acetate (2j). Prepared following general procedure A from 2-(benzyloxymethyl)-furan (1j), except that the reaction mixture was heated at 80°C for 15 h instead of 20 h. Compound 2j was obtained as a colorless oil in 64% yield (47 mg) after flash chromatography (SiO2, pentane/diethyl ether 7:3). When the reaction was performed on 10.6 mmol (2.0 g) of 1j. Compound 2j was obtained in 70% yield (2.3 g). 1H NMR (CDCl3, 300 MHz): δ 7.38-7.29 (m, 5H), 6.73 (ddd, 1H, J = 3.4, 1.7, 1.7 Hz), 6.40 (d, 1H, J = 3.4 Hz), 4.57 (s, 2H), 4.52 (s, 2H), 4.39 (q, 2H, J = 7.2 Hz), 1.36 (t, 3H, J = 7.2 Hz). 13C NMR (CDCl3, 75 MHz): δ 162.3 (t, J CF = 33.6 Hz), 154.7 (t, J CF = 1.7 Hz), 144.3 (t, J CF = 34.1 Hz), 137.5, 128.4 (2C), 127.9 (3C), 112.4 (t, J CF = 3.9 Hz), 110.0, 108.5 (t, J CF = 248.1 Hz), 72.3, 63.6, 63.5, 13.9. 19F NMR (CDCl3, CFCl3, 282 MHz): δ -103.0 (s, 2F). IR (neat, cm-1): 2987, 1766, 1278, 1049. HRMS (EI): calcd for [M] C16H16F2O4, 310.1017; found, 310.1021 (+1.4 ppm). R f = 0.46.",1,1,70,,,,,,,"regioselective, scalable, sealed tube used"
31-614-CAS-24002246,Difluoromethylation,88,,,CC(C)(C)c1cc[n+]([O-])cc1.C[Si](C)(C)C(F)(F)Br>>CC(C)(C)c1ccnc(C(F)F)c1,"Organic Letters (2021), 23(17), 6977-6981","10075-50-0, 148992-43-2",2920881-87-2,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,88,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002247,Difluoromethylation,79,,,[O-][n+]1ccc(OCc2cccs2)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)c1cc(OCc2cccs2)ccn1,"Organic Letters (2021), 23(17), 6977-6981","479-59-4, 148992-43-2",2849348-83-8,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,79,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002249,Difluoromethylation,91,,,[O-][n+]1ccccc1.C[Si](C)(C)C(F)(F)Br>>FC(F)c1ccccn1,"Organic Letters (2021), 23(17), 6977-6981","101125-32-0, 2888691-63-0",2888691-85-6,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,91,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002250,Difluoromethylation,70,,,[O-][n+]1cccc2ccccc21.C[Si](C)(C)C(F)(F)Br>>FC(F)c1ccc2ccccc2n1,"Organic Letters (2021), 23(17), 6977-6981","401-55-8, 57707-15-0",2874204-98-3,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,70,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002254,Difluoromethylation,72,,,CC(C)(C)c1ccc(Oc2cc[n+]([O-])cc2)cc1.C[Si](C)(C)C(F)(F)Br>>CC(C)(C)c1ccc(Oc2ccnc(C(F)F)c2)cc1,"Organic Letters (2021), 23(17), 6977-6981","667-27-6, 2580480-90-4",2795167-65-4,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,72,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002255,Difluoromethylation,92,,,[O-][n+]1ccc([Se]c2ccccc2)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)c1cc([Se]c2ccccc2)ccn1,"Organic Letters (2021), 23(17), 6977-6981","2436-85-3, 148992-43-2",2920881-83-8,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,92,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002259,Difluoromethylation,96,,,[O-][n+]1ccc(Sc2ccc(Cl)cc2)cc1.C[Si](C)(C)C(F)(F)Br>>[2H]C(F)(F)c1cc(Sc2ccc(Cl)cc2)ccn1,"Organic Letters (2021), 23(17), 6977-6981","3208-16-0, 802919-90-0",1609470-24-7,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7789-20-0",,"75-09-2, 75-05-8",,,,,,,4,1,96,,,,,,,"regioselective, dropwise addition of HMPA (stage 3), 85% deuterium incorporation"
31-614-CAS-24002260,Difluoromethylation,84,,,[O-][n+]1ccc(Cl)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)c1cc(Cl)ccn1,"Organic Letters (2021), 23(17), 6977-6981","53924-05-3, 148992-43-2",2849348-74-7,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,84,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002265,Difluoromethylation,97,,,[O-][n+]1ccc(Sc2ccc(Cl)cc2)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)c1cc(Sc2ccc(Cl)cc2)ccn1,"Organic Letters (2021), 23(17), 6977-6981","71-43-2, 73043-97-7",1644035-31-3,"333-27-7, 603-35-0, 680-31-9, 121-44-8, 7732-18-5",,"75-09-2, 75-05-8",,,,,,,4,1,97,,,,,,,"regioselective, dropwise addition of HMPA (stage 3)"
31-614-CAS-24002276,Difluoromethylation,88,,,[O-][n+]1ccc(Cl)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)(c1cc(Cl)ccn1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-],"Organic Letters (2021), 23(17), 6977-6981","667-27-6, 4641-57-0",2508137-38-8,"333-27-7, 680-31-9",,"75-09-2, 75-05-8",,,,,,,3,1,88,,,,,,,"dropwise addition of HMPA (stage 3), NMR yield, 66% isolated yield, scalable (gram-scale)"
31-614-CAS-24002284,Difluoromethylation,72,,,[O-][n+]1cccc2ccccc21.c1ccc(P(c2ccccc2)c2ccccc2)cc1.C[Si](C)(C)C(F)(F)Br>>FC(F)(c1ccc2ccccc2n1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-],"Organic Letters (2021), 23(17), 6977-6981","667-27-6, 912896-78-7",1996633-46-5,"333-27-7, 680-31-9",,"75-09-2, 75-05-8",,,,,,,3,1,72,,,,,,,"dropwise addition of HMPA (stage 3), optimization study, optimized on solvent, base and temperature"
31-614-CAS-25061053,Difluoromethylation,77,,,O=S(O)C(F)(F)F.[Na].CCCCn1c(=O)cnc2ccccc21>>CCCCn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","401-55-8, 3682-71-1",2874204-94-9,431-03-8,,67-68-5,,,,,,,1,1,77,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061055,Difluoromethylation,73,,,O=S(O)C(F)(F)F.[Na].Cc1ccc(Cn2c(=O)cnc3ccccc32)cc1>>Cc1ccc(Cn2c(=O)c(C(F)F)nc3ccccc32)cc1,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 35480-31-0",2468037-19-4,431-03-8,,67-68-5,,,,,,,1,1,73,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061056,Difluoromethylation,77,,,O=S(O)C(F)(F)F.[Na].Cc1cccc2c1ncc(=O)n2C>>Cc1cccc2c1nc(C(F)F)c(=O)n2C,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 3740-92-9",2576374-84-8,431-03-8,,67-68-5,,,,,,,1,1,77,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061057,Difluoromethylation,82,,,O=S(O)C(F)(F)F.[Na].CCn1c(=O)cnc2ccccc21>>CCn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 39126-16-4",2221988-43-6,431-03-8,,67-68-5,,,,,,,1,1,82,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061058,Difluoromethylation,75,,,O=S(O)C(F)(F)F.[Na].C#CCn1c(=O)cnc2ccccc21>>C#CCn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 33768-49-9",2241360-46-1,431-03-8,,67-68-5,,,,,,,1,1,75,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061059,Difluoromethylation,70,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)cnc2cc(Cl)ccc21>>Cn1c(=O)c(C(F)F)nc2cc(Cl)ccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 2568667-46-7",2568667-23-0,431-03-8,,67-68-5,,,,,,,1,1,70,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061060,Difluoromethylation,71,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)cnc2cc(F)c(F)cc21>>Cn1c(=O)c(C(F)F)nc2cc(F)c(F)cc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","89-71-4, 667-27-6",2271038-82-3,431-03-8,,67-68-5,,,,,,,1,1,71,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061061,Difluoromethylation,80,,,O=S(O)C(F)(F)F.[Na].Cc1cc2ncc(=O)n(C)c2cc1C>>Cc1cc2nc(C(F)F)c(=O)n(C)c2cc1C,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","119-65-3, 2926-29-6",1261577-75-6,431-03-8,,67-68-5,,,,,,,1,1,80,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061062,Difluoromethylation,86,,,O=S(O)C(F)(F)F.[Na].Cc1ccc2cnccc2c1>>Cc1ccc2c(C(F)F)nccc2c1,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","99-97-8, 1635402-15-1",3026311-27-0,431-03-8,,67-68-5,,,,,,,1,1,86,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061064,Difluoromethylation,70,,,Cn1c(=O)c2c(ncn2C)n(C)c1=O.O=S(O)C(F)(F)F.[Na]>>Cn1c(=O)c2c(nc(C(F)F)n2C)n(C)c1=O,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","5445-17-0, 875783-59-8",2559698-50-7,431-03-8,,67-68-5,,,,,,,1,1,70,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061065,Difluoromethylation,80,,,c1ccc2cnccc2c1.O=S(O)C(F)(F)F.[Na]>>FC(F)c1nccc2ccccc12,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","1708-41-4, 802919-90-0",1609470-29-2,431-03-8,,67-68-5,,,,,,,1,1,80,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061066,Difluoromethylation,73,,,COc1ccc2ccc(=O)oc2c1CC=C(C)C.O=S(O)C(F)(F)F.[Na]>>COc1ccc2cc(C(F)F)c(=O)oc2c1CC=C(C)C,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 2568667-52-5",2568667-29-6,431-03-8,,67-68-5,,,,,,,1,1,73,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061069,Difluoromethylation,77,,,O=S(O)C(F)(F)F.[Na].Brc1cccc2cnccc12>>FC(F)c1nccc2c(Br)cccc12,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","65673-85-0, 802919-90-0",1609470-45-2,431-03-8,,67-68-5,,,,,,,1,1,77,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061070,Difluoromethylation,76,,,O=S(O)C(F)(F)F.[Na].CCCn1c(=O)cnc2ccccc21>>CCCn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","403496-61-7, 915022-10-5",3052644-93-3,431-03-8,,67-68-5,,,,,,,1,1,76,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061071,Difluoromethylation,85,,,Cn1ccc(=O)n(C)c1=O.O=S(O)C(F)(F)F.[Na]>>Cn1cc(C(F)F)c(=O)n(C)c1=O,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","3682-73-3, 65094-22-6",2874204-76-7,431-03-8,,67-68-5,,,,,,,1,1,85,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061072,Difluoromethylation,76,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)cnc2cc(Br)ccc21>>Cn1c(=O)c(C(F)F)nc2cc(Br)ccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 2568667-56-9",2568667-33-2,431-03-8,,67-68-5,,,,,,,1,1,76,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061073,Difluoromethylation,84,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)cnc2ccccc21>>Cn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","148992-43-2, 419557-33-8",3023744-29-5,431-03-8,,67-68-5,,,,,,,1,1,84,,,,,,,"photochemical, blue LEDs, scalable"
31-614-CAS-25061074,Difluoromethylation,75,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)cc(CBr)c2ccccc21>>Cn1c(=O)c(C(F)F)c(CBr)c2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","91644-87-0, 403496-61-7",3052644-39-7,431-03-8,,67-68-5,,,,,,,1,1,75,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061075,Difluoromethylation,71,,,O=S(O)C(F)(F)F.[Na].CC(C)=CCn1c(=O)cnc2ccccc21>>CC(C)=CCn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 2568667-55-8",2568667-32-1,431-03-8,,67-68-5,,,,,,,1,1,71,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061076,Difluoromethylation,83,,,O=S(O)C(F)(F)F.[Na].COc1ccc2c(c1)ncc(=O)n2C>>COc1ccc2c(c1)nc(C(F)F)c(=O)n2C,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 49716-18-9",2770931-60-5,431-03-8,,67-68-5,,,,,,,1,1,83,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061077,Difluoromethylation,73,,,O=c1ccc2ccccc2[nH]1.O=S(O)C(F)(F)F.[Na]>>O=c1[nH]c2ccccc2cc1C(F)F,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","331726-80-8, 403496-61-7",3052644-52-4,431-03-8,,67-68-5,,,,,,,1,1,73,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061078,Difluoromethylation,77,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)cnc2cc(Br)c(F)cc21>>Cn1c(=O)c(C(F)F)nc2cc(Br)c(F)cc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","2926-29-6, 34784-04-8",2169656-77-1,431-03-8,,67-68-5,,,,,,,1,1,77,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061079,Difluoromethylation,81,,,O=S(O)C(F)(F)F.[Na].COC(=O)Cn1c(=O)cnc2ccccc21>>COC(=O)Cn1c(=O)c(C(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","667-27-6, 3682-73-3",2874204-85-8,431-03-8,,67-68-5,,,,,,,1,1,81,,,,,,,"photochemical, blue LEDs"
31-614-CAS-25061080,Difluoromethylation,88,,,O=c1cnc2ccccc2[nH]1.O=S(O)C(F)(F)F.[Na]>>O=c1[nH]c2ccccc2nc1C(F)F,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","23569-17-7, 115262-01-6",2131750-11-1,431-03-8,,67-68-5,,,,,,,1,1,88,,,,,,,"photochemical, blue LEDs, optimization study, optimized on solvent and agent stoichiometry"
31-614-CAS-25061081,Difluoromethylation,75,,,O=S(O)C(F)(F)F.[Na].Cn1c(=O)ccc2cc(F)ccc21>>Cn1c(=O)c(C(F)F)cc2cc(F)ccc21,"European Journal of Organic Chemistry (2022), 2022(1), e202100896","401-55-8, 3682-75-5",2874204-96-1,431-03-8,,67-68-5,,,,,,,1,1,75,,,,,,,"photochemical, blue LEDs"
31-614-CAS-32070885,Difluoromethylation,78,,,CCOC(=O)C(F)(F)Br.Cc1ccccc1NC(=O)C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1,"Organic Letters (2022), 24(19), 3549-3554","667-27-6, 61495-04-3",2241360-44-9,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,78,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070890,Difluoromethylation,77,,,CCOC(=O)C(F)(F)Br.Cc1cccc(NC(=O)C(C)(C)C)c1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1C,"Organic Letters (2022), 24(19), 3549-3554","2926-29-6, 2753647-99-1",2753647-92-4,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,77,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070894,Difluoromethylation,80,,,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)Nc1ccccc1C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C(C)(C)C)c1,"Organic Letters (2022), 24(19), 3549-3554","667-27-6, 536755-02-9",2241360-47-2,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,80,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070896,Difluoromethylation,86,,,CCOC(=O)C(F)(F)Br.CCc1ccccc1NC(=O)C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(CC)c1,"Organic Letters (2022), 24(19), 3549-3554","667-27-6, 174781-73-8",2241360-45-0,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,86,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070897,Difluoromethylation,76,,,CCOC(=O)C(F)(F)Br.COC(=O)c1cccc(NC(=O)C(C)(C)C)c1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1C(=O)OC,"Organic Letters (2022), 24(19), 3549-3554","375-48-4, 61073-53-8",2874204-92-7,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,76,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070898,Difluoromethylation,83,,,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)Nc1ccccc1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1,"Organic Letters (2022), 24(19), 3549-3554","667-27-6, 6625-74-7",1771694-95-1,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,83,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air, scalable, optimization study, optimized on solvent, catalyst and agent"
31-614-CAS-32070905,Difluoromethylation,81,,,CCOC(=O)C(F)(F)Br.CC(C)(C)OC(=O)Nc1ccccc1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)(C)C)cc1,"Organic Letters (2022), 24(19), 3549-3554","541-58-2, 802919-90-0",1609470-38-3,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,81,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070907,Difluoromethylation,88,,,CCOC(=O)C(F)(F)Br.O=C1CCCN1c1ccccc1>>CCOC(=O)C(F)(F)c1ccc(N2CCCC2=O)cc1,"Organic Letters (2022), 24(19), 3549-3554","667-27-6, 4641-57-0",2508137-38-8,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,88,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070908,Difluoromethylation,79,,,CC(=O)Nc1ccccc1.CCOC(=O)C(F)(F)Br>>CCOC(=O)C(F)(F)c1ccc(NC(C)=O)cc1,"Organic Letters (2022), 24(19), 3549-3554","103-84-4, 667-27-6",1436389-44-4,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,79,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070910,Difluoromethylation,86,,,CCOC(=O)C(F)(F)Br.CC(C)C[C@@H](CC(=O)Nc1ccccc1)CN1C(=O)c2ccccc2C1=O>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C[C@H](CC(C)C)CN2C(=O)c3ccccc3C2=O)cc1,"Organic Letters (2022), 24(19), 3549-3554","933-67-5, 148992-43-2",2849348-72-5,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,86,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070912,Difluoromethylation,82,,,CCOC(=O)C(F)(F)Br.CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)Nc1ccccc1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1,"Organic Letters (2022), 24(19), 3549-3554","65094-22-6, 949000-58-2",2874204-82-5,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,82,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070931,Difluoromethylation,82,,,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)N1CCc2ccccc21>>CCOC(=O)C(F)(F)c1ccc2c(c1)CCN2C(=O)C(C)(C)C,"Organic Letters (2022), 24(19), 3549-3554","667-27-6, 178809-22-8",2241360-64-3,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,82,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
31-614-CAS-32070935,Difluoromethylation,82,,,CCOC(=O)C(F)(F)Br.CNc1ccc(C(=O)OC)cc1>>COC(=O)c1ccc2c(c1)C(F)(F)C(=O)N2C,"Organic Letters (2022), 24(19), 3549-3554","148992-43-2, 874765-01-2",3023744-25-1,497-19-8,"6737-42-4, 60871-84-3",107-06-2,,,,,,,1,1,82,,,,,,,"regioselective, thermal, Schlenk tube used, reaction conducted in presence of air"
