reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-339-CAS-17124370,Horner–Wadsworth–Emmons,87,,,CCCC[C@@H]1[C@@H](P(=O)(OCC)OCC)C(=O)N=C2Sc3ccccc3N21.C=O>>C=C1C(=O)N=C2Sc3ccccc3N2C1CCCC,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 118-137","39225-17-7, 1188401-17-3",2001098-13-9,"584-08-7, 7647-14-5",,109-99-9,,,,,,,3,1,87,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-17124375,Horner–Wadsworth–Emmons,82,,,CCOP(=O)(OCC)[C@H]1C(=O)N=C2Sc3cc(C)ccc3N2[C@@H]1C.C=O>>C=C1C(=O)N=C2Sc3cc(C)ccc3N2C1C,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 118-137","50-00-0, 2305134-78-3",2305134-91-0,"584-08-7, 7647-14-5",,109-99-9,,,,,,,3,1,82,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-17124378,Horner–Wadsworth–Emmons,84,,,CCOP(=O)(OCC)[C@H]1C(=O)N=C2Sc3cc(C)ccc3N2[C@@H]1CC.C=O>>C=C1C(=O)N=C2Sc3cc(C)ccc3N2C1CC,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 118-137","152302-94-8, 1042805-96-8",1783850-69-0,"584-08-7, 7647-14-5",,109-99-9,,,,,,,3,1,84,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-17124382,Horner–Wadsworth–Emmons,87,,,CCCC[C@@H]1[C@@H](P(=O)(OCC)OCC)C(=O)N=C2Sc3cc(C)ccc3N21.C=O>>C=C1C(=O)N=C2Sc3cc(C)ccc3N2C1CCCC,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 118-137","70-11-1, 2565648-17-9",2565648-38-4,"584-08-7, 7647-14-5",,109-99-9,,,,,,,3,1,87,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-17124385,Horner–Wadsworth–Emmons,71,,,CCOP(=O)(OCC)[C@H]1C(=O)N=C2Sc3cc(C)ccc3N2[C@@H]1c1ccccc1.C=O>>C=C1C(=O)N=C2Sc3cc(C)ccc3N2C1c1ccccc1,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 118-137","403-33-8, 5927-18-4",100891-10-9,"584-08-7, 7647-14-5",,109-99-9,,,,,,,3,1,71,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-17124388,Horner–Wadsworth–Emmons,76,,,CCCC[C@@H]1[C@@H](P(=O)(OCC)OCC)C(=O)N=C2Sc3cc(OC)ccc3N21.C=O>>C=C1C(=O)N=C2Sc3cc(OC)ccc3N2C1CCCC,"ARKIVOC (Gainesville, FL, United States) (2017), (2), 118-137","87184-81-4, 867-13-0",1704369-73-2,"584-08-7, 7647-14-5",,109-99-9,,,,,,,3,1,76,,,,,,,"Horner-Wadsworth-Emmons reaction, paraformaldehyde used in stage 2"
31-339-CAS-17150464,Horner–Wadsworth–Emmons,87,,,CCOC(=O)CP(=O)(OCC)OCC.O=Cc1cccc2nsnc12>>OC/C=C/c1cccc2nsnc12,"Beilstein Journal of Organic Chemistry (2016), 122739-2747","1192-58-1, 16640-68-9",96238-37-8,"109-72-8, 109-63-7, 1191-15-7, 304-59-6",,"109-99-9, 110-54-3, 67-56-1",,,,,,,6,1,87,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction (stages 1-2)"
31-339-CAS-17150466,Horner–Wadsworth–Emmons,83,,,CCOP(=O)(C/C=C/C(=O)OC)OCC.O=Cc1cccc2nsnc12>>COC(=O)/C=C/C=C/c1cccc2nsnc12,"Beilstein Journal of Organic Chemistry (2016), 122739-2747","1855023-97-0, 50-00-0",1855024-12-2,"109-72-8, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17221893,Horner–Wadsworth–Emmons,72,,,CCOP(=O)(CC#C[Si](C)(C)C)OCC.CC(C)(C)OC(=O)n1ccc2c(C=O)cccc21>>CC(C)(C)OC(=O)n1ccc2c(/C=C/C#C[Si](C)(C)C)cccc21,"Tetrahedron Letters (2017), 58(15), 1499-1500","1122-72-1, 2101283-46-7",2101283-62-7,"4039-32-1, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,72,,,,,,,"stereoselective, Wittig Horner-Wadsworth Emmons reaction"
31-339-CAS-17228342,Horner–Wadsworth–Emmons,72,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C=O)C1CCCC(C)(C)C1>>CCOC(=O)/C=C/C(C)C1CCCC(C)(C)C1,"Synthesis (2017), 49(11), 2443-2460","642-31-9, 859-65-4",53744-36-8,7646-69-7,,109-99-9,,,,,,,2,1,72,,,,,,,"stereoselective, Wittig-Horner reaction"
31-339-CAS-17255137,Horner–Wadsworth–Emmons,70,,,C=O.CCCC=O.COC(=O)C(C)P(=O)(OCC(F)(F)F)OCC(F)(F)F>>CCC1C=C(C)C(=O)OC1,"Organic Letters (2017), 19(13), 3592-3595","2166458-88-2, 590-86-3",2240115-59-5,"7758-11-4, 7778-77-0, 6674-22-2, 7681-82-5, 7647-01-0",2102190-92-9,"108-88-3, 7732-18-5, 109-99-9",,,,,,,5,1,70,,,,,,,
31-339-CAS-17259871,Horner–Wadsworth–Emmons,81,,,CCOP(=O)(OCC)[C@H]1C(=O)Oc2cc(OC)ccc2[C@@]1(C)CC.CCOP(=O)(OCC)[C@H]1C(=O)Oc2cc(OC)ccc2[C@]1(C)CC.C=O>>C=C1C(=O)Oc2cc(OC)ccc2C1(C)CC,"ChemMedChem (2017), 12(8), 599-605","2306791-26-2, 105-58-8, 100-52-7",2306791-27-3,"7646-69-7, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,81,,,,,,,"combinatorial, paraformaldehyde used (stage 2), Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259875,Horner–Wadsworth–Emmons,77,,,CCOP(=O)(OCC)[C@H]1C(=O)Oc2cc(OC)ccc2[C@@]1(C)Cc1ccccc1.CCOP(=O)(OCC)[C@H]1C(=O)Oc2cc(OC)ccc2[C@]1(C)Cc1ccccc1.C=O>>C=C1C(=O)Oc2cc(OC)ccc2C1(C)Cc1ccccc1,"ChemMedChem (2017), 12(8), 599-605","2305134-98-7, 50-00-0",2305135-14-0,"7646-69-7, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,77,,,,,,,"combinatorial, paraformaldehyde used (stage 2), Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259881,Horner–Wadsworth–Emmons,89,,,CCOP(=O)(OCC)C1C(=O)Oc2cc(OC)cc(OC)c2C1(C)Cc1ccccc1.C=O>>C=C1C(=O)Oc2cc(OC)cc(OC)c2C1(C)Cc1ccccc1,"ChemMedChem (2017), 12(8), 599-605","867-13-0, 21550-06-1",1854128-60-1,"7646-69-7, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,89,,,,,,,"combinatorial, paraformaldehyde used (stage 2), Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259885,Horner–Wadsworth–Emmons,71,,,CCOP(=O)(OCC)C1C(=O)Oc2c(ccc3ccccc23)C1(C)C(C)C.C=O>>C=C1C(=O)Oc2c(ccc3ccccc23)C1(C)C(C)C,"ChemMedChem (2017), 12(8), 599-605","1439-36-7, 1597410-44-0",2010994-58-6,"7646-69-7, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,71,,,,,,,"combinatorial, paraformaldehyde used (stage 2), Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259887,Horner–Wadsworth–Emmons,88,,,CCOP(=O)(OCC)C1C(=O)Oc2c(ccc3ccccc23)C1(C)C1CCCCC1.C=O>>C=C1C(=O)Oc2c(ccc3ccccc23)C1(C)C1CCCCC1,"ChemMedChem (2017), 12(8), 599-605","124931-12-0, 487-89-8",3059102-98-3,"7646-69-7, 7647-14-5",,109-99-9,,,,,,,3,1,88,,,,,,,"combinatorial, paraformaldehyde used (stage 2)"
31-339-CAS-17259889,Horner–Wadsworth–Emmons,83,,,CCOP(=O)(OCC)C1C(=O)Oc2cc(OC)ccc2C1(CC)CC.C=O>>C=C1C(=O)Oc2cc(OC)ccc2C1(CC)CC,"ChemMedChem (2017), 12(8), 599-605","107-86-8, 558-13-4",64305-70-0,"865-47-4, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"combinatorial, paraformaldehyde used (stage 2), alternative reaction conditions shown, Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259891,Horner–Wadsworth–Emmons,71,,,CCCC[C@]1(CC)c2ccc(OC)cc2OC(=O)[C@@H]1P(=O)(OCC)OCC.CCCC[C@@]1(CC)c2ccc(OC)cc2OC(=O)[C@@H]1P(=O)(OCC)OCC.C=O>>C=C1C(=O)Oc2cc(OC)ccc2C1(CC)CCCC,"ChemMedChem (2017), 12(8), 599-605","1607455-08-2, 50-00-0",1607455-18-4,"865-47-4, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,71,,,,,,,"combinatorial, paraformaldehyde used (stage 2), alternative reaction conditions shown, Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259894,Horner–Wadsworth–Emmons,89,,,CCOP(=O)(OCC)[C@H]1C(=O)Oc2cc(OC)ccc2[C@@]1(CC)Cc1ccccc1.CCOP(=O)(OCC)[C@H]1C(=O)Oc2cc(OC)ccc2[C@]1(CC)Cc1ccccc1.C=O>>C=C1C(=O)Oc2cc(OC)ccc2C1(CC)Cc1ccccc1,"ChemMedChem (2017), 12(8), 599-605","5056-17-7, 2887535-59-1",2888561-06-4,"865-47-4, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,89,,,,,,,"combinatorial, paraformaldehyde used (stage 2), alternative reaction conditions shown, Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259897,Horner–Wadsworth–Emmons,81,,,CCOP(=O)(OCC)C1C(=O)Oc2cc(OC)cc(OC)c2C1(CC)CC.C=O>>C=C1C(=O)Oc2cc(OC)cc(OC)c2C1(CC)CC,"ChemMedChem (2017), 12(8), 599-605","1779-49-3, 2999589-92-1",2999590-47-3,"865-47-4, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,81,,,,,,,"combinatorial, paraformaldehyde used (stage 2), alternative reaction conditions shown, Horner-Wadsworth-Emmons olefination"
31-339-CAS-17259905,Horner–Wadsworth–Emmons,83,,,CCCCC1(CCCC)c2c(OC)cc(OC)cc2OC(=O)C1P(=O)(OCC)OCC.C=O>>C=C1C(=O)Oc2cc(OC)cc(OC)c2C1(CCCC)CCCC,"ChemMedChem (2017), 12(8), 599-605","2455536-17-9, 459-57-4",2455536-30-6,"865-47-4, 7647-14-5",,"109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"combinatorial, paraformaldehyde used (stage 2), alternative reaction conditions shown, Horner-Wadsworth-Emmons olefination"
31-339-CAS-17260268,Horner–Wadsworth–Emmons,80,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C)[C@H](C=O)[C@H](NC(=O)OC(C)(C)C)c1ccc2c(c1)OCO2>>CCOC(=O)/C=C/[C@@H](C(C)C)[C@H](NC(=O)OC(C)(C)C)c1ccc2c(c1)OCO2,"Organic & Biomolecular Chemistry (2017), 15(15), 3255-3264","3901-07-3, 867-13-0",16913-48-7,"7087-68-5, 7447-41-8, 12125-02-9",,"75-05-8, 75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction, glove box used"
31-339-CAS-17260269,Horner–Wadsworth–Emmons,85,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C)[C@@H](C=O)[C@@H](NC(=O)OC(C)(C)C)c1ccc2c(c1)OCO2>>CCOC(=O)/C=C/[C@H](C(C)C)[C@@H](NC(=O)OC(C)(C)C)c1ccc2c(c1)OCO2,"Organic & Biomolecular Chemistry (2017), 15(15), 3255-3264","1439-36-7, 2422019-59-6",2422019-65-4,"7087-68-5, 7447-41-8, 12125-02-9",,"75-05-8, 75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,"stereoselective, glove box used, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17260270,Horner–Wadsworth–Emmons,80,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C)[C@H](C=O)[C@H](NC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)/C=C/[C@@H](C(C)C)[C@H](NC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])cc1,"Organic & Biomolecular Chemistry (2017), 15(15), 3255-3264","726-61-4, 10338-57-5",1823213-95-1,"7087-68-5, 7447-41-8",,75-05-8,,,,,,,2,1,80,,,,,,,"stereoselective, glove box used, Horner-Wadsworth-Emmons reaction, literature preparation, in presence of air"
31-339-CAS-17260271,Horner–Wadsworth–Emmons,75,,,CCOC(=O)CP(=O)(OCC)OCC.CC(C)[C@@H](C=O)[C@H](NC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])cc1>>CCOC(=O)/C=C/[C@H](C(C)C)[C@H](NC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])cc1,"Organic & Biomolecular Chemistry (2017), 15(15), 3255-3264","2410964-46-2, 105-07-7",2410964-48-4,"7087-68-5, 7447-41-8",,75-05-8,,,,,,,2,1,75,,,,,,,"stereoselective, glove box used, Horner-Wadsworth-Emmons reaction, literature preparation, in presence of air"
31-339-CAS-17261316,Horner–Wadsworth–Emmons,71,,,CCCn1ccnc1C=O.CCOP(=O)(CC(=O)/C=C/C=C/c1nccs1)OCC>>CCCn1ccnc1/C=C/C(=O)/C=C/C=C/c1nccs1,"European Journal of Medicinal Chemistry (2017), 133208-226","3032495-65-8, 3032495-77-2, 50-00-0",3032496-31-1,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,71,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261332,Horner–Wadsworth–Emmons,75,,,CCCC(C)n1ccnc1C=O.CCOP(=O)(CC(=O)/C=C/C=C/c1nccs1)OCC>>CCCC(C)n1ccnc1/C=C/C(=O)/C=C/C=C/c1nccs1,"European Journal of Medicinal Chemistry (2017), 133208-226","890123-63-4, 1101133-55-4",163379-88-2,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,75,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261340,Horner–Wadsworth–Emmons,84,,,Cc1nc(C(F)(F)F)c(C=O)s1.CCOP(=O)(CC(=O)/C=C/C=C/c1nccs1)OCC>>Cc1nc(C(F)(F)F)c(/C=C/C(=O)/C=C/C=C/c2nccs2)s1,"European Journal of Medicinal Chemistry (2017), 133208-226",,,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,84,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261341,Horner–Wadsworth–Emmons,86,,,Cc1nc(C(F)(F)F)c(C=O)s1.CCOP(=O)(CC(=O)/C=C/C=C/c1ccccn1)OCC>>Cc1nc(C(F)(F)F)c(/C=C/C(=O)/C=C/C=C/c2ccccn2)s1,"European Journal of Medicinal Chemistry (2017), 133208-226","3059103-14-6, 100-52-7",113474-86-5,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,86,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261342,Horner–Wadsworth–Emmons,76,,,Cc1nc(C(F)(F)F)c(C=O)s1.CCOP(=O)(CC(=O)/C=C/C=C/c1ccncc1F)OCC>>Cc1nc(C(F)(F)F)c(/C=C/C(=O)/C=C/C=C/c2ccncc2F)s1,"European Journal of Medicinal Chemistry (2017), 133208-226","692775-87-4, 2185846-52-8",2185846-55-1,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,76,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261348,Horner–Wadsworth–Emmons,73,,,Cc1nc(-c2ccncc2)sc1C=O.CCOP(=O)(CC(=O)/C=C/C=C/c1nccs1)OCC>>Cc1nc(-c2ccncc2)sc1/C=C/C(=O)/C=C/C=C/c1nccs1,"European Journal of Medicinal Chemistry (2017), 133208-226","17814-85-6, 1665273-73-3, 1665273-74-4",1665273-75-5,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,73,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261350,Horner–Wadsworth–Emmons,79,,,Cc1nc(-c2ccncc2)sc1C=O.CCOP(=O)(CC(=O)/C=C/C=C/c1ccncc1F)OCC>>Cc1nc(-c2ccncc2)sc1/C=C/C(=O)/C=C/C=C/c1ccncc1F,"European Journal of Medicinal Chemistry (2017), 133208-226","50-00-0, 2238812-21-8",2238812-22-9,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,79,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261351,Horner–Wadsworth–Emmons,80,,,CC(C)n1c(C=O)nc2ccccc21.CCOP(=O)(CC(=O)/C=C/C=C/c1sc(C)nc1C(F)(F)F)OCC>>Cc1nc(C(F)(F)F)c(/C=C/C=C/C(=O)/C=C/c2nc3ccccc3n2C(C)C)s1,"European Journal of Medicinal Chemistry (2017), 133208-226","100-52-7, 2746413-56-7",4610-69-9,584-08-7,,"64-17-5, 7732-18-5",,,,,,,2,1,80,,,,,,,stereoselective (Horner-Wadsworth-Emmons reaction)
31-339-CAS-17261872,Horner–Wadsworth–Emmons,88,,,CCOC(=O)CP(=O)(OCC)OCC.O=C/C=C/Sc1ccccc1S/C=C/C=O>>CCOC(=O)/C=C/C=C/Sc1ccccc1S/C=C/C=C/C(=O)OCC,"Organic & Biomolecular Chemistry (2017), 15(19), 4180-4190","90134-10-4, 960081-01-0",1350615-99-4,"7646-69-7, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,88,,,,,,,"Horner-Wadsworth-Emmons olefination, scalable"
31-339-CAS-17264201,Horner–Wadsworth–Emmons,71,,,CCOC(=O)CP(=O)(OCC)OCC.O=C(c1ccccc1)[C@@H]1O[C@H]1c1ccccc1>>CCOC(=O)/C=C(/c1ccccc1)[C@H]1O[C@@H]1c1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(29), 6098-6103","161500-05-6, 2097135-74-3",2097135-52-7,7646-69-7,,109-99-9,,,,,,,2,1,71,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17318522,Horner–Wadsworth–Emmons,79,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].O=Cc1ccc(-c2ccccc2)cc1O>>C=Cc1ccc(-c2ccccc2)cc1O,"Advanced Synthesis & Catalysis (2017), 359(14), 2352-2357","52784-38-0, 113388-98-0, 1099-45-2",2543954-01-2,"865-47-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,79,,,,,,,Wittig reaction
31-339-CAS-17338025,Horner–Wadsworth–Emmons,74,,,CCOP(=O)(CC(=O)CP(=O)(OCC)OCC)OCC.Cc1nc(-c2ccncc2)sc1C=O>>CCOP(=O)(CC(=O)/C=C/c1sc(-c2ccncc2)nc1C)OCC,"European Journal of Medicinal Chemistry (2017), 137263-279","867-13-0, 1367878-60-1",3017235-40-1,"584-08-7, 12125-02-9",,"64-17-5, 7732-18-5",,,,,,,3,1,74,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338035,Horner–Wadsworth–Emmons,82,,,O=Cc1nccs1.CCOP(=O)(CC(=O)/C=C/c1nccn1C(C)CC)OCC>>CCC(C)n1ccnc1/C=C/C(=O)/C=C/c1nccs1,"European Journal of Medicinal Chemistry (2017), 137263-279","939-97-9, 1080-32-6",20374-76-9,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,82,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338038,Horner–Wadsworth–Emmons,79,,,Cc1nc(C(F)(F)F)c(C=O)s1.CCOP(=O)(CC(=O)/C=C/c1nccn1C(C)CC)OCC>>CCC(C)n1ccnc1/C=C/C(=O)/C=C/c1sc(C)nc1C(F)(F)F,"European Journal of Medicinal Chemistry (2017), 137263-279","182500-35-2, 7342-41-8",2040916-10-5,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,79,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338042,Horner–Wadsworth–Emmons,72,,,Cc1cccc(C=O)n1.CCOP(=O)(CC(=O)/C=C/c1nccn1C(C)CC)OCC>>CCC(C)n1ccnc1/C=C/C(=O)/C=C/c1cccc(C)n1,"European Journal of Medicinal Chemistry (2017), 137263-279","108-86-1, 68-12-2, 5927-18-4",1754-62-7,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,72,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338043,Horner–Wadsworth–Emmons,84,,,O=Cc1nccs1.CCOP(=O)(CC(=O)/C=C/c1ccccn1)OCC>>O=C(/C=C/c1ccccn1)/C=C/c1nccs1,"European Journal of Medicinal Chemistry (2017), 137263-279","67-56-1, 867-13-0, 100-52-7",1754-62-7,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,84,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338044,Horner–Wadsworth–Emmons,71,,,Cn1cc(Br)c(C=O)n1.CCOP(=O)(CC(=O)/C=C/c1ccccn1)OCC>>Cn1cc(Br)c(/C=C/C(=O)/C=C/c2ccccn2)n1,"European Journal of Medicinal Chemistry (2017), 137263-279","70-11-1, 2565648-13-5",2565648-32-8,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,71,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338045,Horner–Wadsworth–Emmons,89,,,Cc1cc(C=O)no1.CCOP(=O)(CC(=O)/C=C/c1ccccn1)OCC>>Cc1cc(/C=C/C(=O)/C=C/c2ccccn2)no1,"European Journal of Medicinal Chemistry (2017), 137263-279","1439-36-7, 1597410-60-0",2010994-65-5,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,89,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338048,Horner–Wadsworth–Emmons,77,,,CC(C)n1ccnc1C=O.CCOP(=O)(CC(=O)/C=C/c1cnc(N2CCOCC2)s1)OCC>>CC(C)n1ccnc1/C=C/C(=O)/C=C/c1cnc(N2CCOCC2)s1,"European Journal of Medicinal Chemistry (2017), 137263-279","1816983-79-5, 1099-45-2",1816983-82-0,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,77,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338053,Horner–Wadsworth–Emmons,81,,,CCCC(C)n1ccnc1C=O.CCCC(C)n1c(/C=C/C(=O)CP(=O)(OCC)OCC)nc2ccccc21>>CCCC(C)n1ccnc1/C=C/C(=O)/C=C/c1nc2ccccc2n1C(C)CCC,"European Journal of Medicinal Chemistry (2017), 137263-279","867-13-0, 1686-63-1",2762843-66-1,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,81,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338057,Horner–Wadsworth–Emmons,89,,,Cc1nc(C(F)(F)F)c(C=O)s1.CCOP(=O)(CC(=O)/C=C/c1nc2ccccc2n1CC)OCC>>CCn1c(/C=C/C(=O)/C=C/c2sc(C)nc2C(F)(F)F)nc2ccccc21,"European Journal of Medicinal Chemistry (2017), 137263-279","2892456-15-2, 100-52-7",2892456-17-4,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,89,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17338061,Horner–Wadsworth–Emmons,80,,,Cc1cccc(C=O)n1.CCOP(=O)(CC(=O)/C=C/c1ccccn1)OCC>>Cc1cccc(/C=C/C(=O)/C=C/c2ccccn2)n1,"European Journal of Medicinal Chemistry (2017), 137263-279","1809273-36-6, 2412945-78-7",3051606-03-9,"584-08-7, 7647-14-5",,"64-17-5, 7732-18-5",,,,,,,2,1,80,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17597555,Horner–Wadsworth–Emmons,82,,,CCOC(=O)CP(=O)(OCC)OCC.C=CCC(C)(C)C=O>>C=CCC(C)(C)/C=C/C(=O)OCC,"Angewandte Chemie, International Edition (2017), 56(33), 9864-9867","2098847-96-0, 50-00-0",2098848-07-6,"7646-69-7, 7732-18-5",,109-99-9,,,,,,,3,1,82,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17597557,Horner–Wadsworth–Emmons,70,,,CCOP(=O)(CC(C)=O)OCC.CCOC(=O)/C=C/C(C)(C)CC=O>>CCOC(=O)/C=C/C(C)(C)C/C=C/C(C)=O,"Angewandte Chemie, International Edition (2017), 56(33), 9864-9867","2279143-09-6, 2279143-26-7, 104-53-0","2416056-63-6, 2416056-82-9","7087-68-5, 7447-41-8",,75-05-8,,,,,,,1,1,70,,,,,,,"stereoselective, Horner-Wadsworth-Emmons reaction"
31-339-CAS-17724588,Horner–Wadsworth–Emmons,76,,,CCOP(=O)(Cc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1)OCC.COc1cccc(C=O)c1>>COc1cccc(C=Cc2cc(OCc3ccccc3)cc(OCc3ccccc3)c2)c1,"Journal of Natural Products (2017), 80(7), 2001-2011","1779-49-3, 32453-67-1",176908-50-2,"7646-69-7, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,76,,,,,,,Horner-Wadsworth-Emmons reaction
31-339-CAS-17724589,Horner–Wadsworth–Emmons,77,,,COc1cc(C=O)ccc1OCc1ccccc1.COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OCc2ccccc2)c1.[Br-]>>COc1cc(C=Cc2ccc(OCc3ccccc3)c(OC)c2)cc(OCc2ccccc2)c1,"Journal of Natural Products (2017), 80(7), 2001-2011","21851-76-3, 16714-25-3",2625424-10-2,7646-69-7,,"109-99-9, 7732-18-5",,,,,,,2,1,77,,,,,,,"stereoselective, Wittig reaction"
31-339-CAS-17724590,Horner–Wadsworth–Emmons,91,,,COc1ccc(C=O)cc1OC.COc1cc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc(OC)c1.[Br-]>>COc1cc(C=Cc2ccc(OC)c(OC)c2)cc(OC)c1,"Journal of Natural Products (2017), 80(7), 2001-2011","2725857-44-1, 2725857-48-5",2725857-49-6,7646-69-7,,"109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,"stereoselective, Wittig reaction"
