reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-315-CAS-22216942,Mannich & Petasis borono‑Mannich,83,,,C=O.C#CCn1c2ccccc2c2ccccc21.CCN1CCNCC1>>CCN1CCN(CC#CCn2c3ccccc3c3ccccc32)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","99-90-1, 108-42-9, 1122-91-4",2322901-82-4,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,83,,,,,,,Mannich reaction
31-315-CAS-22216943,Mannich & Petasis borono‑Mannich,72,,,C=O.OCCN1CCNCC1.C#CCn1c2ccccc2c2ccccc21>>OCCN1CCN(CC#CCn2c3ccccc3c3ccccc32)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","79-10-7, 942066-02-6, 74-88-4",2999645-64-4,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,72,,,,,,,Mannich reaction
31-315-CAS-22216944,Mannich & Petasis borono‑Mannich,81,,,C=O.c1ccc(N2CCNCC2)cc1.C#CCn1c2ccccc2c2ccccc21>>C(#CCn1c2ccccc2c2ccccc21)CN1CCN(c2ccccc2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","99-91-2, 100-52-7, 1603-91-4",2682011-15-8,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,81,,,,,,,Mannich reaction
31-315-CAS-22216945,Mannich & Petasis borono‑Mannich,76,,,C=O.Fc1ccc(N2CCNCC2)cc1.C#CCn1c2ccccc2c2ccccc21>>Fc1ccc(N2CCN(CC#CCn3c4ccccc4c4ccccc43)CC2)cc1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 110-89-4, 1228473-25-3",2773433-66-0,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,76,,,,,,,Mannich reaction
31-315-CAS-22216946,Mannich & Petasis borono‑Mannich,88,,,C=O.C#CCn1c2ccccc2c2ccccc21.N#Cc1ccc(N2CCNCC2)cc1>>N#Cc1ccc(N2CCN(CC#CCn3c4ccccc4c4ccccc43)CC2)cc1,"ChemistrySelect (2020), 5(22), 6834-6839","99-90-1, 540-37-4, 3132-99-8",2426686-30-6,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,88,,,,,,,Mannich reaction
31-315-CAS-22216947,Mannich & Petasis borono‑Mannich,79,,,C=O.C#CCn1c2ccccc2c2ccccc21.c1ccc(N2CCNCC2)nc1>>C(#CCn1c2ccccc2c2ccccc21)CN1CCN(c2ccccn2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 110-85-0, 2920823-16-9",2943930-25-2,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,79,,,,,,,Mannich reaction
31-315-CAS-22216948,Mannich & Petasis borono‑Mannich,92,,,C=O.C#CCn1c2ccccc2c2ccccc21.c1cnc(N2CCNCC2)nc1>>C(#CCn1c2ccccc2c2ccccc21)CN1CCN(c2ncccn2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","105-45-3, 106-40-1, 123-11-5",1364915-59-2,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,92,,,,,,,Mannich reaction
31-315-CAS-22216950,Mannich & Petasis borono‑Mannich,77,,,C=O.C1CSCCN1.C#CCn1c2ccccc2c2ccccc21>>C(#CCn1c2ccccc2c2ccccc21)CN1CCSCC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 109-73-9, 2654809-52-4",2654809-56-8,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,77,,,,,,,Mannich reaction
31-315-CAS-22216951,Mannich & Petasis borono‑Mannich,85,,,C=O.C1CCNCC1.C#CCn1c2ccccc2c2ccccc21>>C(#CCn1c2ccccc2c2ccccc21)CN1CCCCC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 109-01-3, 145061-52-5",2504975-98-6,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,85,,,,,,,Mannich reaction
31-315-CAS-22218033,Mannich & Petasis borono‑Mannich,92,,,C=O.CC(C)CN.Cc1n[nH]c(=S)[nH]1>>Cc1nc2n(n1)CN(CC(C)C)CS2,"RSC Advances (2020), 10(34), 20184-20194","83-72-7, 106-49-0, 119-67-5",2803971-61-9,,,64-17-5,,,,,,,1,1,92,,,,,,,double Mannich reaction
31-315-CAS-22218034,Mannich & Petasis borono‑Mannich,94,,,C=O.CCCN.Cc1n[nH]c(=S)[nH]1>>CCCN1CSc2nc(C)nn2C1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 110-91-8, 2382944-94-5",2762936-21-8,,,64-17-5,,,,,,,1,1,94,,,,,,,double Mannich reaction
31-315-CAS-22218035,Mannich & Petasis borono‑Mannich,91,,,C=O.NCc1ccccc1.Cc1n[nH]c(=S)[nH]1>>Cc1nc2n(n1)CN(Cc1ccccc1)CS2,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 110-85-0, 2724199-23-7",2724199-68-0,,,64-17-5,,,,,,,1,1,91,,,,,,,double Mannich reaction
31-315-CAS-22218036,Mannich & Petasis borono‑Mannich,94,,,C=O.Nc1ccccc1.Cc1n[nH]c(=S)[nH]1>>Cc1nn(CNc2ccccc2)c(=S)[nH]1,"RSC Advances (2020), 10(34), 20184-20194","98-86-2, 100-52-7, 371-40-4",1734-68-5,,,64-17-5,,,,,,,1,1,94,,,,,,,Mannich reaction
31-315-CAS-22218037,Mannich & Petasis borono‑Mannich,94,,,C=O.Cc1ccc(N)cc1.Cc1n[nH]c(=S)[nH]1>>Cc1ccc(NCn2nc(C)[nH]c2=S)cc1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 107-10-8, 7271-44-5",2432825-65-3,,,64-17-5,,,,,,,1,1,94,,,,,,,Mannich reaction
31-315-CAS-22218038,Mannich & Petasis borono‑Mannich,90,,,C=O.Nc1ccc(Cl)cc1.Cc1n[nH]c(=S)[nH]1>>Cc1nn(CNc2ccc(Cl)cc2)c(=S)[nH]1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 608-05-9, 657-24-9, 55686-91-4",2540424-68-6,,,64-17-5,,,,,,,1,1,90,,,,,,,Mannich reaction
31-315-CAS-22218039,Mannich & Petasis borono‑Mannich,92,,,C=O.Nc1ccc(Br)cc1.Cc1n[nH]c(=S)[nH]1>>Cc1nn(CNc2ccc(Br)cc2)c(=S)[nH]1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 455-14-1, 887613-72-1",3094287-07-4,,,64-17-5,,,,,,,1,1,92,,,,,,,Mannich reaction
31-315-CAS-22218040,Mannich & Petasis borono‑Mannich,94,,,C=O.C1COCCN1.Cc1n[nH]c(=S)[nH]1>>Cc1nn(CN2CCOCC2)c(=S)[nH]1,"RSC Advances (2020), 10(34), 20184-20194","106-47-8, 108-94-1, 123-11-5",1371635-73-2,,,64-17-5,,,,,,,1,1,94,,,,,,,Mannich reaction
31-315-CAS-22218054,Mannich & Petasis borono‑Mannich,96,,,C=O.CCCN.Cc1n[nH]c(=S)n1N=Cc1ccc(Cl)cc1>>CCCNCn1nc(C)n(N=Cc2ccc(Cl)cc2)c1=S,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 91-56-5, 55686-91-4",2540424-41-5,,7664-93-9,64-19-7,,,,,,,1,1,96,,,,,,,Mannich reaction
31-315-CAS-22218055,Mannich & Petasis borono‑Mannich,86,,,C=O.Nc1ccc(Cl)cc1.Cc1n[nH]c(=S)n1N=Cc1ccc(Cl)cc1>>Cc1nn(CNc2ccc(Cl)cc2)c(=S)n1N=Cc1ccc(Cl)cc1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 110-85-0, 2724199-25-9",2724199-70-4,,7664-93-9,64-19-7,,,,,,,1,1,86,,,,,,,Mannich reaction
31-315-CAS-22634029,Mannich & Petasis borono‑Mannich,97,,,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(Br)cc1>>O=C(CC(Nc1ccc(Br)cc1)c1ccccc1)c1ccccc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","98-86-2, 100-52-7, 106-40-1",801-03-6,,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,97,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634030,Mannich & Petasis borono‑Mannich,91,,,CC(=O)c1ccccc1.O=Cc1ccc(Cl)cc1.Nc1ccc(Br)cc1>>O=C(CC(Nc1ccc(Br)cc1)c1ccc(Cl)cc1)c1ccccc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","98-86-2, 104-88-1, 106-40-1",1313877-01-8,,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,91,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634031,Mannich & Petasis borono‑Mannich,90,,,CC(=O)c1ccccc1.Cc1ccc(C=O)cc1.Nc1ccc(Br)cc1>>Cc1ccc(C(CC(=O)c2ccccc2)Nc2ccc(Br)cc2)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","98-86-2, 104-87-0, 106-40-1",95166-82-8,,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,90,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634032,Mannich & Petasis borono‑Mannich,87,,,CC(=O)c1ccccc1.Nc1ccc([N+](=O)[O-])cc1.Cc1ccc(C=O)cc1>>Cc1ccc(C(CC(=O)c2ccccc2)Nc2ccc([N+](=O)[O-])cc2)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","98-86-2, 100-01-6, 104-87-0",95006-21-6,,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,87,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634033,Mannich & Petasis borono‑Mannich,98,,,Nc1ccccc1.O=Cc1cccc2ccccc12.O=C1CCCCC1>>O=C1CCCC[C@@H]1[C@H](Nc1ccccc1)c1cccc2ccccc12.O=C1CCCC[C@@H]1[C@@H](Nc1ccccc1)c1cccc2ccccc12,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","62-53-3, 66-99-9, 589-92-4","1118934-97-6, 2497504-41-1",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,98,1.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634035,Mannich & Petasis borono‑Mannich,91,,,O=Cc1cccc2ccccc12.Cc1ccc(N)cc1.O=C1CCCCC1>>Cc1ccc(N[C@H](c2cccc3ccccc23)[C@H]2CCCCC2=O)cc1.Cc1ccc(N[C@@H](c2cccc3ccccc23)[C@H]2CCCCC2=O)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","62-53-3, 108-94-1, 1122-91-4","898540-60-8, 952060-33-2",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,91,3.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634036,Mannich & Petasis borono‑Mannich,2,,,Nc1ccccc1.O=C1CCCCC1.O=Cc1ccc(Br)cc1>>O=C1CCCC[C@@H]1[C@@H](Nc1ccccc1)c1ccc(Br)cc1.O=C1CCCC[C@@H]1[C@H](Nc1ccccc1)c1ccc(Br)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","62-53-3, 100-52-7, 102-04-5","76335-36-9, 76335-37-0",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,2,91.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634037,Mannich & Petasis borono‑Mannich,93,,,O=Cc1ccc(Cl)cc1.Cc1ccc(N)cc1.O=C1CCCCC1>>Cc1ccc(N[C@H](c2ccc(Cl)cc2)[C@H]2CCCCC2=O)cc1.Cc1ccc(N[C@@H](c2ccc(Cl)cc2)[C@H]2CCCCC2=O)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","66-77-3, 106-49-0, 108-94-1","952060-32-1, 2497504-38-6",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,93,2.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634040,Mannich & Petasis borono‑Mannich,94,,,Nc1ccccc1.O=Cc1ccccc1.CC1CCC(=O)CC1>>CC1CCC(=O)[C@@H]([C@H](Nc2ccccc2)c2ccccc2)C1.CC1CCC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccccc2)C1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","62-53-3, 66-77-3, 589-92-4","1118934-95-4, 2497504-40-0",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,94,5.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634041,Mannich & Petasis borono‑Mannich,94,,,Nc1ccccc1.O=Cc1cccc2ccccc12.CC1CCC(=O)CC1>>CC1CCC(=O)[C@@H]([C@H](Nc2ccccc2)c2cccc3ccccc23)C1.CC1CCC(=O)[C@@H]([C@@H](Nc2ccccc2)c2cccc3ccccc23)C1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","90-04-0, 104-87-0, 108-94-1","2947396-65-6, 2947396-68-9",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,94,3.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634042,Mannich & Petasis borono‑Mannich,97,,,Nc1ccccc1.O=Cc1ccc2ccccc2c1.CC1CCC(=O)CC1>>CC1CCC(=O)[C@@H]([C@H](Nc2ccccc2)c2ccc3ccccc3c2)C1.CC1CCC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccc3ccccc3c2)C1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","100-52-7, 108-42-9, 108-94-1","1206631-16-4, 1496526-18-1",,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,97,1.0,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634044,Mannich & Petasis borono‑Mannich,93,,,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccccc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","62-53-3, 98-86-2, 100-52-7",742-43-8,,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,93,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction, optimization study, optimization on catalyst, time and temperature"
31-315-CAS-22634045,Mannich & Petasis borono‑Mannich,89,,,CC(=O)c1ccccc1.Cc1ccc(N)cc1.COc1ccc(C=O)cc1>>COc1ccc(C(CC(=O)c2ccccc2)Nc2ccc(C)cc2)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","62-53-3, 100-52-7, 122-00-9",801-05-8,,"7440-43-9, 1437326-26-5",64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,89,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22666661,Mannich & Petasis borono‑Mannich,95,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 100-52-7",742-43-8,,13770-16-6,64-17-5,,,,,,,1,1,95,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666662,Mannich & Petasis borono‑Mannich,92,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc(Cl)cc1>>O=C(CC(Nc1ccccc1)c1ccc(Cl)cc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 104-88-1",119948-33-3,,13770-16-6,64-17-5,,,,,,,1,1,92,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666663,Mannich & Petasis borono‑Mannich,94,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc(O)cc1>>O=C(CC(Nc1ccccc1)c1ccc(O)cc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 123-08-0",287961-27-7,,13770-16-6,64-17-5,,,,,,,1,1,94,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666664,Mannich & Petasis borono‑Mannich,90,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.Cc1ccc(C=O)cc1>>Cc1ccc(C(CC(=O)c2ccccc2)Nc2ccccc2)cc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 104-87-0",95137-37-4,,13770-16-6,64-17-5,,,,,,,1,1,90,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666665,Mannich & Petasis borono‑Mannich,88,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccc([N+](=O)[O-])cc1>>O=C(CC(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","89-98-5, 98-86-2, 106-47-8",2411945-12-3,,13770-16-6,64-17-5,,,,,,,1,1,88,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666666,Mannich & Petasis borono‑Mannich,92,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.COc1ccc(C=O)cc1>>COc1ccc(C(CC(=O)c2ccccc2)Nc2ccccc2)cc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 123-11-5",802-48-2,,13770-16-6,64-17-5,,,,,,,1,1,92,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666667,Mannich & Petasis borono‑Mannich,90,25.0,0.25,CC(=O)c1ccccc1.O=Cc1ccc([N+](=O)[O-])cc1.Nc1cccc(Br)c1>>O=C(CC(Nc1cccc(Br)c1)c1ccc([N+](=O)[O-])cc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","98-86-2, 106-40-1, 122-03-2",1497362-48-7,,13770-16-6,64-17-5,,,,,,,1,1,90,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666668,Mannich & Petasis borono‑Mannich,94,25.0,0.25,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1cccc(O)c1>>O=C(CC(Nc1ccccc1)c1cccc(O)c1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 100-83-4",1187817-65-7,,13770-16-6,64-17-5,,,,,,,1,1,94,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666669,Mannich & Petasis borono‑Mannich,93,25.0,0.25,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1cccc(Br)c1>>O=C(CC(Nc1cccc(Br)c1)c1ccccc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","98-86-2, 100-52-7, 591-19-5",339320-80-8,,13770-16-6,64-17-5,,,,,,,1,1,93,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666670,Mannich & Petasis borono‑Mannich,93,25.0,0.25,CC(=O)c1ccccc1.O=Cc1ccccc1.Cc1ccc(N)cc1>>Cc1ccc(NC(CC(=O)c2ccccc2)c2ccccc2)cc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","98-86-2, 100-52-7, 106-49-0",37904-94-2,,13770-16-6,64-17-5,,,,,,,1,1,93,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666671,Mannich & Petasis borono‑Mannich,88,25.0,0.25,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(F)cc1>>O=C(CC(Nc1ccc(F)cc1)c1ccccc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 1122-91-4",119948-35-5,,13770-16-6,64-17-5,,,,,,,1,1,88,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666672,Mannich & Petasis borono‑Mannich,87,25.0,0.25,Nc1ccccc1Cl.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1Cl)c1ccccc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","62-53-3, 98-86-2, 104-88-1",119948-33-3,,13770-16-6,64-17-5,,,,,,,1,1,87,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666673,Mannich & Petasis borono‑Mannich,83,25.0,0.25,Nc1ccccc1[N+](=O)[O-].CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1[N+](=O)[O-])c1ccccc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","50-00-0, 51135-96-7, 158576-88-6",2636789-23-4,,13770-16-6,64-17-5,,,,,,,1,1,83,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22721658,Mannich & Petasis borono‑Mannich,93,,,Nc1ccccc1.CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1)c1ccccc1)c1ccccc1,"Applied Organometallic Chemistry (2020), 34(10), e5834","62-53-3, 98-86-2, 100-52-7",742-43-8,,"1393-03-9, 1437326-26-5",64-17-5,,,,Fe3O4 supported Quillaja sapogenin complexed with Nickel,,,1,1,93,,,,,,,"green chemistry, Fe3O4 supported quillaja sapogenin/nickel nanocatalyst prepared and used, recyclable catalyst, optimization study (optimized on time, temperature, solvent, catalyst and stoichiometry of catalyst)"
31-315-CAS-22721659,Mannich & Petasis borono‑Mannich,91,,,CC(=O)c1ccccc1.Cc1ccc(N)cc1.COc1ccc(C=O)cc1>>COc1ccc(C(CC(=O)c2ccccc2)Nc2ccc(C)cc2)cc1,"Applied Organometallic Chemistry (2020), 34(10), e5834","98-86-2, 106-49-0, 123-11-5",119948-37-7,,"1393-03-9, 1437326-26-5",64-17-5,,,,Fe3O4 supported Quillaja sapogenin complexed with Nickel,,,1,1,91,,,,,,,"green chemistry, Fe3O4 supported quillaja sapogenin/nickel nanocatalyst prepared and used"
31-315-CAS-22721660,Mannich & Petasis borono‑Mannich,90,,,Nc1ccccc1.CC(=O)c1ccccc1.COc1ccc(C=O)cc1>>COc1ccc(C(CC(=O)c2ccccc2)Nc2ccccc2)cc1,"Applied Organometallic Chemistry (2020), 34(10), e5834","62-53-3, 98-86-2, 123-11-5",802-48-2,,"1393-03-9, 1437326-26-5",64-17-5,,,,Fe3O4 supported Quillaja sapogenin complexed with Nickel,,,1,1,90,,,,,,,"green chemistry, Fe3O4 supported quillaja sapogenin/nickel nanocatalyst prepared and used"
31-315-CAS-22721661,Mannich & Petasis borono‑Mannich,93,,,CC(=O)c1ccccc1.O=Cc1ccccc1.Nc1ccc(Cl)cc1>>O=C(CC(Nc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,"Applied Organometallic Chemistry (2020), 34(10), e5834","98-86-2, 100-52-7, 106-47-8",94864-08-1,,"1393-03-9, 1437326-26-5",64-17-5,,,,Fe3O4 supported Quillaja sapogenin complexed with Nickel,,,1,1,93,,,,,,,"green chemistry, Fe3O4 supported quillaja sapogenin/nickel nanocatalyst prepared and used"
31-315-CAS-22721662,Mannich & Petasis borono‑Mannich,90,,,Nc1ccccc1.O=Cc1ccccc1.O=C(Cc1ccccc1)Cc1ccccc1>>O=C(Cc1ccccc1)[C@@H](c1ccccc1)[C@@H](Nc1ccccc1)c1ccccc1.O=C(Cc1ccccc1)[C@@H](c1ccccc1)[C@H](Nc1ccccc1)c1ccccc1,"Applied Organometallic Chemistry (2020), 34(10), e5834",,,,"1393-03-9, 1437326-26-5",64-17-5,,,,Fe3O4 supported Quillaja sapogenin complexed with Nickel,,,1,1,90,1.0,,,,,,"green chemistry, stereoselective, Fe3O4 supported quillaja sapogenin/nickel nanocatalyst prepared and used"
