reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-513-CAS-22906908,NaBH4 carbonyl reductions,98,,,CC(C)(C)OC(=O)Nc1ccc2c(c1)C(C=O)c1ccccc1-2>>CC(C)(C)OC(=O)Nc1ccc2c(c1)C(CO)c1ccccc1-2,"United States, US20200254065 A1 2020-08-13",456-48-4,456-47-3,16940-66-2,,67-56-1,,,,,,,1,1,98,,,,,,,
31-513-CAS-22917260,NaBH4 carbonyl reductions,83,,,O=Cc1ccc(C=O)cc1>>O=Cc1ccc(CO)cc1,"Chemical Science (2020), 11(17), 4499-4507",932-66-1,18325-75-2,"16940-66-2, 7647-01-0",,"64-17-5, 109-99-9, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-513-CAS-2293254,NaBH4 carbonyl reductions,94,,,COc1ccccc1OCC(=O)c1ccccc1>>COc1ccccc1OCC(O)c1ccccc1,"ChemSusChem (2015), 8(13), 2187-2192",123-08-0,623-05-2,"16940-66-2, 12125-02-9",,64-17-5,,,,,,,2,1,94,,,,,,,
31-513-CAS-22939246,NaBH4 carbonyl reductions,83,,,O=Cc1ccc(OCc2ccccc2)cc1>>OCc1ccc(OCc2ccccc2)cc1,"United States, US20200002344 A1 2020-01-02",4397-53-9,836-43-1,16940-66-2,,"67-56-1, 141-78-6",,,,,,,1,1,83,,,,,,,
31-513-CAS-22940652,NaBH4 carbonyl reductions,90,,,CC(C)(C)[Si](C)(C)Oc1ccc(C=O)cc1>>CC(C)(C)[Si](C)(C)Oc1ccc(CO)cc1,"United States, US20200002344 A1 2020-01-02",120743-99-9,138585-08-7,"16940-66-2, 64-19-7",,67-56-1,,,,,,,2,1,90,,,,,,,
31-513-CAS-23043486,NaBH4 carbonyl reductions,92,,,CO[C@@H]1CC2(CC(=O)C2)[C@@H](OC(=O)C(C)(C)C)[C@H]1OC(=O)C(C)(C)C>>CO[C@@H]1C[C@]2(C[C@H](O)C2)[C@@H](OC(=O)C(C)(C)C)[C@H]1OC(=O)C(C)(C)C,"Journal of Organic Chemistry (2020), 85(23), 14989-15005",2763209-30-7,2763209-31-8,,,"67-63-0, 7732-18-5",,,,,,,1,1,92,,,,,,,"biotransformation, enzymic, buffered solution- phosphate buffer used,KRED Bo2 enzyme used,reaction in a falcon tube"
31-513-CAS-23045370,NaBH4 carbonyl reductions,95,,,CC1(C)O[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)CC3(CC(=O)C3)[C@H]2O1>>CC1(C)O[C@H]2[C@@H](O[Si](C)(C)C(C)(C)C)C[C@]3(C[C@H](O)C3)[C@H]2O1,"Journal of Organic Chemistry (2020), 85(23), 14989-15005",763102-46-1,763102-49-4,,,"67-63-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"biotransformation, enzymic, stereoselective, buffered solution- phosphate buffer used,KRED Do3 enzyme used,reaction in a falcon tube,optimization study (optimized on reaction condition),product depend on reaction enzyme used"
31-513-CAS-23067348,NaBH4 carbonyl reductions,90,,,O=C[C@H]([18F])[C@@H](O)[C@H](O)[C@H](O)CO>>OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H]([18F])CO,"Journal of Labelled Compounds and Radiopharmaceuticals (2021), 64(1), 40-46",2075826-27-4,2075826-38-7,"1344-28-1, 7647-14-5, 16940-66-2, 64-19-7",,7732-18-5,,,,,,,2,1,90,,,,,,,"alternative reaction conditions shown, solid-supported reagent, alumina support used"
31-513-CAS-23074544,NaBH4 carbonyl reductions,100,,,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc(NNc2cccc(C(C)O)c2)c1,"ChemistrySelect (2020), 5(34), 10511-10515",1037751-86-2,873840-20-1,16940-66-2,27104-55-8,"108-88-3, 109-99-9, 7732-18-5",,,,,,,2,1,100,,,,,,,"chemoselective, screw-cap Pirex tube used"
31-513-CAS-23075034,NaBH4 carbonyl reductions,90,,,O=C(c1ccccc1)c1ccc2ccccc2n1>>OC(c1ccccc1)c1ccc2ccccc2n1,"ChemistrySelect (2020), 5(34), 10511-10515",134-81-6,492-70-6,25895-60-7,,"108-88-3, 109-99-9",,,,,,,1,1,90,,,,,,,
31-513-CAS-23142409,NaBH4 carbonyl reductions,100,,,O=Cc1ccc([N+](=O)[O-])cc1>>Nc1ccc(CO)cc1,"New Journal of Chemistry (2021), 45(4), 1915-1923",555-16-8,623-04-1,16940-66-2,7440-57-5,7732-18-5,,,,Candida parapsilosis-supported,,,1,1,100,,,,,,,"reusable catalyst, catalyst prepared and used, Candida parapsilosis ATCC 7330 supported gold nanoparticles catalyst prepared and used"
31-513-CAS-23143922,NaBH4 carbonyl reductions,100,,,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc(N)c1,"New Journal of Chemistry (2021), 45(4), 1915-1923",121-89-1,2454-37-7,16940-66-2,7440-57-5,7732-18-5,,,,Candida parapsilosis-supported,,,1,1,100,,,,,,,"reusable catalyst, catalyst prepared and used, Candida parapsilosis ATCC 7330 supported gold nanoparticles catalyst prepared and used"
31-513-CAS-23145255,NaBH4 carbonyl reductions,100,,,O=Cc1cccc([N+](=O)[O-])c1>>Nc1cccc(CO)c1,"New Journal of Chemistry (2021), 45(4), 1915-1923",99-61-6,1877-77-6,16940-66-2,7440-57-5,7732-18-5,,,,Candida parapsilosis-supported,,,1,1,100,,,,,,,"reusable catalyst, catalyst prepared and used, Candida parapsilosis ATCC 7330 supported gold nanoparticles catalyst prepared and used"
31-513-CAS-23145590,NaBH4 carbonyl reductions,100,,,O=Cc1ccccc1[N+](=O)[O-]>>Nc1ccccc1CO,"New Journal of Chemistry (2021), 45(4), 1915-1923",552-89-6,5344-90-1,16940-66-2,7440-57-5,7732-18-5,,,,Candida parapsilosis-supported,,,1,1,100,,,,,,,"reusable catalyst, catalyst prepared and used, Candida parapsilosis ATCC 7330 supported gold nanoparticles catalyst prepared and used"
31-513-CAS-23248117,NaBH4 carbonyl reductions,96,,,O=Cc1cccc([N+](=O)[O-])c1>>Nc1cccc(CO)c1,"Journal of Industrial and Engineering Chemistry (Amsterdam, Netherlands) (2016), 3882-92",99-61-6,1877-77-6,16940-66-2,"7647-10-1, 2618530-56-4",7732-18-5,,,,palladium complex,,,1,1,96,,,,,,,"green chemistry, green chemistry-catalyst, green chemistry-solvent, solid-supported catalyst, graphene oxide/Butanediyl-3,3'-bis-1-vinylimidazolium dibromide-1-ethyl-3-vinyl imidazolium bromide-1-vinylimidazole copolymer/Pd nanoparticles used as catalyst, catalyst prepared and used, recyclable catalyst"
31-513-CAS-23248492,NaBH4 carbonyl reductions,98,,,O=Cc1ccc([N+](=O)[O-])cc1>>Nc1ccc(CO)cc1,"Journal of Industrial and Engineering Chemistry (Amsterdam, Netherlands) (2016), 3882-92",555-16-8,623-04-1,16940-66-2,"7647-10-1, 2618530-56-4",7732-18-5,,,,palladium complex,,,1,1,98,,,,,,,"green chemistry, green chemistry-catalyst, green chemistry-solvent, solid-supported catalyst, graphene oxide/Butanediyl-3,3'-bis-1-vinylimidazolium dibromide-1-ethyl-3-vinyl imidazolium bromide-1-vinylimidazole copolymer/Pd nanoparticles used as catalyst, catalyst prepared and used, recyclable catalyst"
31-513-CAS-23249359,NaBH4 carbonyl reductions,98,,,O=Cc1ccccc1[N+](=O)[O-]>>Nc1ccccc1CO,"Journal of Industrial and Engineering Chemistry (Amsterdam, Netherlands) (2016), 3882-92",552-89-6,5344-90-1,16940-66-2,"7647-10-1, 2618530-56-4",7732-18-5,,,,palladium complex,,,1,1,98,,,,,,,"green chemistry, green chemistry-catalyst, green chemistry-solvent, solid-supported catalyst, graphene oxide/Butanediyl-3,3'-bis-1-vinylimidazolium dibromide-1-ethyl-3-vinyl imidazolium bromide-1-vinylimidazole copolymer/Pd nanoparticles used as catalyst, catalyst prepared and used, recyclable catalyst"
31-513-CAS-23285954,NaBH4 carbonyl reductions,84,,,O=C1CCCCCC1>>OC1CCCCCC1,"Macromolecules (Washington, DC, United States) (2021), 54(6), 2862-2872",2672573-28-1,2672573-30-5,"16940-66-2, 1310-73-2",,"67-56-1, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-513-CAS-23310366,NaBH4 carbonyl reductions,98,,,CC1(C)COC(c2ccc(C(=O)c3ccccc3)cc2)=N1>>CC1(C)COC(c2ccc(C(O)c3ccccc3)cc2)=N1,"Polymer Bulletin (Heidelberg, Germany) (2021), 78(4), 2251-2285",1646872-02-7,1646872-03-8,"16940-66-2, 1310-73-2",,"67-56-1, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-513-CAS-23329774,NaBH4 carbonyl reductions,90,,,O=Cc1ccc([N+](=O)[O-])cc1>>Nc1ccc(CO)cc1,"ChemistrySelect (2021), 6(7), 1555-1561",555-16-8,623-04-1,16940-66-2,7440-48-4,7732-18-5,,,,cellulose-modified cobalt ferrite-supported asparagine nanocomposite,,,2,1,90,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, cellulose modified cobalt ferrite supported cobalt nanocatalyst prepared and used, alternative preparation shown"
31-513-CAS-23331126,NaBH4 carbonyl reductions,92,,,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc(N)c1,"ChemistrySelect (2021), 6(7), 1555-1561",121-89-1,2454-37-7,16940-66-2,7440-48-4,7732-18-5,,,,cellulose-modified cobalt ferrite-supported asparagine nanocomposite,,,2,1,92,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, cellulose modified cobalt ferrite supported cobalt nanocatalyst prepared and used"
31-513-CAS-23335962,NaBH4 carbonyl reductions,100,,,[2H]C([2H])([2H])Oc1cccc(C(=O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC([2H])([2H])[2H]>>[2H]C([2H])([2H])Oc1cccc(C([2H])(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC([2H])([2H])[2H],"World Intellectual Property Organization, WO2020132461 A1 2020-06-25",756-13-8,87383-00-4,15681-89-7,,1455-13-6,,,,,,,1,1,100,,,,,,,
31-513-CAS-23460237,NaBH4 carbonyl reductions,93,,,O=Cc1ccccc1[Sn](c1ccccc1)(c1ccccc1)c1ccccc1>>OCc1ccccc1[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,"New Journal of Chemistry (2021), 45(8), 3817-3827",1466485-87-9,2811646-59-8,16940-66-2,,"109-99-9, 7732-18-5",,,,,,,2,1,93,,,,,,,
31-513-CAS-23477578,NaBH4 carbonyl reductions,89,,,CC(C)(CCN=[N+]=[N-])C(=O)CC#N>>CC(C)(CCN=[N+]=[N-])C(O)CC#N,"World Intellectual Property Organization, WO2020206358 A1 2020-10-08",2912285-72-2,2912285-73-3,16940-66-2,,67-56-1,,,,,,,1,1,89,,,,,,,
31-513-CAS-23478122,NaBH4 carbonyl reductions,97,,,CC(C)(CCCN=[N+]=[N-])C(=O)CC#N>>CC(C)(CCCN=[N+]=[N-])C(O)CC#N,"World Intellectual Property Organization, WO2020206358 A1 2020-10-08",164264-14-6,774234-73-0,16940-66-2,,67-56-1,,,,,,,1,1,97,,,,,,,
31-513-CAS-23566603,NaBH4 carbonyl reductions,80,,,COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2>>COc1cc2c(cc1OC)C1CC(O)C(CC(C)C)CN1CC2,"World Intellectual Property Organization, WO2021050977 A1 2021-03-18",20649-42-7,32811-40-8,"64-19-7, 16940-66-2, 1310-73-2",,"67-56-1, 1634-04-4, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-513-CAS-23608905,NaBH4 carbonyl reductions,83,,,C=C[C@@H]1C[C@]2(C(=O)N(Cc3ccccc3)c3ccccc32)[C@@H](c2ccccc2)[C@@H]1C=O>>C=C[C@@H]1C[C@]2(C(=O)N(Cc3ccccc3)c3ccccc32)[C@@H](c2ccccc2)[C@@H]1CO,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(36), 4456-4459",2387822-62-8,2387821-94-3,"16940-66-2, 7732-18-5",,67-56-1,,,,,,,2,1,83,,,,,,,
31-513-CAS-23630790,NaBH4 carbonyl reductions,99,,,CSCCC=O.C1C23CC12C3>>CSC[C@@H](CO)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",2403841-79-0,2403841-70-1,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,99,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (97%), incremental addition (Methional and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23630976,NaBH4 carbonyl reductions,97,,,CCOC(=O)CCCCC=O.C1C23CC12C3>>CCOC(=O)CCC[C@@H](CO)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",74207-62-8,1461-10-5,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,97,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (92%), incremental addition (Ethyl 6-oxohexanoate and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23631360,NaBH4 carbonyl reductions,89,,,Cc1ccc(CCC=O)o1.C1C23CC12C3>>Cc1ccc(C[C@@H](CO)C23CC(C2)C3)o1,"Nature Communications (2021), 12(1), 1644",109459-28-1,109459-30-5,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,89,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (95%), incremental addition (3- (5-Methyl-2-furyl) propionaldehyde and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23631365,NaBH4 carbonyl reductions,98,,,C1C23CC12C3.O=CCCCCCCl>>OC[C@H](CCCCCl)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",2376382-09-9,2376381-74-5,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,98,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (86%), incremental addition (6-Chlorohexanal and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23631523,NaBH4 carbonyl reductions,99,,,O=CCCc1ccccc1.C1C23CC12C3>>OC[C@H](Cc1ccccc1)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",72802-25-6,2006314-49-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,99,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (96%), incremental addition (Hydrocinnamaldehyde and tricyclo [1.1.1.0 1,3] pentane) (stage 1), alternative reaction conditions gave lower yield"
31-513-CAS-23632596,NaBH4 carbonyl reductions,83,,,C1C23CC12C3.CC(C)(C)OC(=O)N1CCC(CC=O)CC1>>CC(C)(C)OC(=O)N1CCC([C@@H](CO)C23CC(C2)C3)CC1,"Nature Communications (2021), 12(1), 1644",1620380-41-7,183444-52-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,83,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (97%), incremental addition (N-Boc-4-piperidineacetaldehyde and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23633418,NaBH4 carbonyl reductions,99,,,C1C23CC12C3.CC1(C)COC(CCCC=O)OC1>>CC1(C)COC(CC[C@@H](CO)C23CC(C2)C3)OC1,"Nature Communications (2021), 12(1), 1644",1947389-55-0,1947389-65-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,99,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (94%), incremental addition (5,5-Dimethyl-1,3-dioxane-2-butanal and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23633627,NaBH4 carbonyl reductions,85,,,C1C23CC12C3.O=CCCCCOCc1ccccc1>>OC[C@H](CCCOCc1ccccc1)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",873326-64-8,3058695-08-9,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,85,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (91%), incremental addition (5-benzyloxypentanal and tricyclo[1.1.1.0 1,3]pentane) (stage 1)"
31-513-CAS-23635357,NaBH4 carbonyl reductions,96,,,C1C23CC12C3.O=CCCNC(=O)OCc1ccccc1>>O=C(NC[C@@H](CO)C12CC(C1)C2)OCc1ccccc1,"Nature Communications (2021), 12(1), 1644",123-08-0,619-73-8,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,96,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (89%), optimization study, optimized on reaction conditions, incremental addition (Benzyl 3-oxopropyl carbamate and tricyclo [1.1.1.0 1,3] pentane) (stage 2)"
31-513-CAS-23636109,NaBH4 carbonyl reductions,80,,,CC(C)CC=O.C1C23CC12C3>>CC(C)[C@@H](CO)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",2892403-70-0,459789-99-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,80,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (96%), incremental addition (Isovaleraldehyde and tricyclo [1.1.1.0 1,3] pentane) (stage 1)"
31-513-CAS-23636140,NaBH4 carbonyl reductions,96,,,CCCCCCCC=O.C1C23CC12C3>>CCCCCC[C@@H](CO)C12CC(C1)C2,"Nature Communications (2021), 12(1), 1644",1639020-56-6,2232883-04-2,"16940-66-2, 12125-02-9","961-39-7, 676525-77-2, 848821-61-4","60-29-7, 110-71-4, 7732-18-5, 67-56-1, 75-09-2",,,,,,,3,1,96,,,,,,,"sealed vial used (stage 1), photochemical (stage 1), blue LED used (18 W) (stage 1), stereoselective, ee (97%), incremental addition (Octanal and tricyclo [1.1.1.0 1,3] pentane) (stage 1)"
31-513-CAS-23889937,NaBH4 carbonyl reductions,92,,,CC(C)(C)OC(=O)NCC(=O)c1ccco1>>CC(C)(C)OC(=O)NC[C@H](O)c1ccco1,"MedChemComm (2019), 10(7), 1205-1211","127382-61-0, 3037395-45-9",3037395-63-1,15077-13-1,174813-81-1,75-09-2,,,,,,,1,1,92,,,,,,,stereoselective
31-513-CAS-23891964,NaBH4 carbonyl reductions,84,,,CC(C)(C)[Si](C)(C)OCC(=O)c1ccco1>>CC(C)(C)[Si](C)(C)OC[C@H](O)c1ccco1,"MedChemComm (2019), 10(7), 1205-1211","91-10-1, 1835-02-5",1416781-15-1,15077-13-1,174813-81-1,75-09-2,,,,,,,1,1,84,,,,,,,stereoselective
31-513-CAS-23892160,NaBH4 carbonyl reductions,93,,,CC(C)(C)[Si](C)(C)OC[C@@H]1OC(=O)C=CC1=O>>CC(C)(C)[Si](C)(C)OC[C@@H]1OC(=O)C=C[C@@H]1O,"MedChemComm (2019), 10(7), 1205-1211",621-87-4,770-35-4,"7790-86-5, 16940-66-2",,"67-56-1, 75-09-2",,,,,,,1,1,93,,,,,,,Luche reduction
31-513-CAS-23903817,NaBH4 carbonyl reductions,83,,,O=Cc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5oc(C=O)cc5c23)OCO4)o1>>OCc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5oc(CO)cc5c23)OCO4)o1,"Journal of Organic Chemistry (2020), 85(4), 1847-1860",2639884-05-0,2639884-48-1,16940-66-2,,67-56-1,,,,,,,1,1,83,,,,,,,
31-513-CAS-23904389,NaBH4 carbonyl reductions,84,,,O=Cc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5occc5c23)OCO4)o1>>OCc1cc2c(ccc3ccc4c(c32)-c2c(ccc3ccc5occc5c23)OCO4)o1,"Journal of Organic Chemistry (2020), 85(4), 1847-1860",2929-93-3,589-18-4,16940-66-2,,67-56-1,,,,,,,1,1,84,,,,,,,
31-513-CAS-23914573,NaBH4 carbonyl reductions,90,,,O=Cc1ccc(C(=O)O)cc1>>OCc1ccc(CO)cc1,"Journal of Organic Chemistry (2021), 86(7), 5305-5316",579-74-8,13513-82-1,1228177-39-6,,"109-99-9, 7732-18-5",,,,,,,2,1,90,,,,,,,"in air, alternative preparation shown"
31-513-CAS-23998302,NaBH4 carbonyl reductions,83,,,O=Cc1ccc([N+](=O)[O-])cc1>>Nc1ccc(CO)cc1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",552-89-6,5344-90-1,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,83,,,,,,,"chemoselective, green chemistry, alternative preparation shown"
31-513-CAS-23999018,NaBH4 carbonyl reductions,86,,,O=Cc1cccc([N+](=O)[O-])c1>>Nc1cccc(CO)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",555-16-8,623-04-1,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,86,,,,,,,"chemoselective, green chemistry, alternative preparation shown"
31-513-CAS-23999102,NaBH4 carbonyl reductions,80,,,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc([N+](=O)[O-])c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",100-06-1,3319-15-1,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,80,,,,,,,"chemoselective, green chemistry"
31-513-CAS-23999123,NaBH4 carbonyl reductions,88,,,O=Cc1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc(CO)cc1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",555-16-8,619-73-8,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,88,,,,,,,"chemoselective, green chemistry"
31-513-CAS-23999340,NaBH4 carbonyl reductions,88,,,O=Cc1ccccc1[N+](=O)[O-]>>O=[N+]([O-])c1ccccc1CO,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",104-55-2,104-54-1,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,88,,,,,,,"chemoselective, green chemistry"
31-513-CAS-23999461,NaBH4 carbonyl reductions,88,,,O=Cc1cc([N+](=O)[O-])ccc1Cl>>O=[N+]([O-])c1ccc(Cl)c(CO)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",2835566-22-6,2835566-17-9,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,88,,,,,,,"chemoselective, green chemistry"
31-513-CAS-23999600,NaBH4 carbonyl reductions,85,,,O=Cc1ccccc1[N+](=O)[O-]>>Nc1ccccc1CO,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",98-86-2,98-85-1,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry, alternative preparation shown"
31-513-CAS-23999710,NaBH4 carbonyl reductions,89,,,CC(=O)OC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CC(=O)Nc1ccc(CO)cc1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312","108-24-7, 6361-21-3",2227014-68-6,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,89,,,,,,,"chemoselective, green chemistry, alternative preparation shown"
31-513-CAS-23999913,NaBH4 carbonyl reductions,86,,,CC(=O)OC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>CC(=O)Nc1ccccc1CO,"Research on Chemical Intermediates (2021), 47(8), 3289-3312","14371-10-9, 3037395-37-9",3037395-25-5,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,86,,,,,,,"chemoselective, green chemistry"
31-513-CAS-23999914,NaBH4 carbonyl reductions,88,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(O)c1ccc(N)cc1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",100-19-6,14572-89-5,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,88,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000030,NaBH4 carbonyl reductions,85,,,CC(=O)c1ccccc1[N+](=O)[O-]>>CC(O)c1ccccc1N,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",116530-60-0,16513-67-0,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000203,NaBH4 carbonyl reductions,85,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(O)c1ccc([N+](=O)[O-])cc1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",99-91-2,3391-10-4,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000294,NaBH4 carbonyl reductions,87,,,CC(=O)c1cccc([N+](=O)[O-])c1>>CC(O)c1cccc(N)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",104-88-1,873-76-7,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,87,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000466,NaBH4 carbonyl reductions,85,,,O=Cc1cc([N+](=O)[O-])ccc1Cl>>Nc1ccc(Cl)c(CO)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",802954-26-3,1618091-77-2,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000838,NaBH4 carbonyl reductions,89,,,CC(=O)OC(C)=O.O=Cc1cc([N+](=O)[O-])ccc1Cl>>CC(=O)Nc1ccc(Cl)c(CO)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",22027-50-5,70760-15-5,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,89,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24000980,NaBH4 carbonyl reductions,89,,,O=Cc1cccc([N+](=O)[O-])c1>>O=[N+]([O-])c1cccc(CO)c1,"Research on Chemical Intermediates (2021), 47(8), 3289-3312",19514-00-2,145804-82-6,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,89,,,,,,,"chemoselective, green chemistry"
31-513-CAS-24001190,NaBH4 carbonyl reductions,85,,,CC(=O)c1ccccc1[N+](=O)[O-]>>CC(O)c1ccccc1[N+](=O)[O-],"Research on Chemical Intermediates (2021), 47(8), 3289-3312",63968-64-9,71939-50-9,16940-66-2,7440-05-3,7732-18-5,,,,,,,1,1,85,,,,,,,"chemoselective, green chemistry"
