reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-084-CAS-22352404,NBS NCS NIS halogenation,74,,,c1ccc2ccccc2c1>>Clc1cccc2ccccc12,"ACS Omega (2020), 5(13), 7693-7704",91-20-3,90-13-1,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,74.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air, optimization study (optimized on food dye, excited-state energy, solvent, time, additive and stoichiometry of NCS and catalyst)"
31-084-CAS-22352409,NBS NCS NIS halogenation,70,,,Nc1ccc(Br)cc1>>Nc1c(Cl)cc(Br)cc1Cl,"ACS Omega (2020), 5(13), 7693-7704",93-89-0,6091-64-1,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,70.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352412,NBS NCS NIS halogenation,73,,,COc1cc(OC)cc(OC)c1>>COc1cc(OC)c(Cl)c(OC)c1,"ACS Omega (2020), 5(13), 7693-7704",103-84-4,622-50-4,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,73.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352413,NBS NCS NIS halogenation,90,,,c1ccc2c(c1)OCO2>>Clc1ccc2c(c1)OCO2,"ACS Omega (2020), 5(13), 7693-7704",31271-90-6,90481-77-9,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,90.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352414,NBS NCS NIS halogenation,94,,,Oc1ccc2ccccc2c1>>Oc1ccc2ccccc2c1Cl,"ACS Omega (2020), 5(13), 7693-7704",103-89-9,614-83-5,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,94.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352415,NBS NCS NIS halogenation,90,,,Cc1ccc2ccccc2c1>>Cc1ccc2ccccc2c1Cl,"ACS Omega (2020), 5(13), 7693-7704",97762-35-1,923946-93-4,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,90.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352417,NBS NCS NIS halogenation,90,,,c1ccc(-n2cccn2)cc1>>Clc1cnn(-c2ccccc2)c1,"ACS Omega (2020), 5(13), 7693-7704",91-20-3,90-13-1,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,90.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, alternate reaction conditions gave lower yield, reaction carried out in presence of air"
31-084-CAS-22352418,NBS NCS NIS halogenation,74,,,O=Cc1ccc2[nH]ccc2c1>>O=Cc1ccc2[nH]cc(Cl)c2c1,"ACS Omega (2020), 5(13), 7693-7704",613-93-4,1824366-26-8,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,74.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, alternate reaction conditions gave lower yield, reaction carried out in presence of air"
31-084-CAS-22352420,NBS NCS NIS halogenation,80,,,CN(C)c1ccncc1>>CN(C)c1c(Cl)cncc1Cl,"ACS Omega (2020), 5(13), 7693-7704",1802550-27-1,2613434-42-5,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,80.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, alternate reaction conditions gave lower yield, reaction carried out in presence of air"
31-084-CAS-22352421,NBS NCS NIS halogenation,81,,,c1ccc2[nH]ccc2c1>>Clc1c[nH]c2ccccc12,"ACS Omega (2020), 5(13), 7693-7704",120-72-9,16863-96-0,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,81.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352423,NBS NCS NIS halogenation,92,,,Cc1cc(=O)n(-c2ccccc2)n1C>>Cc1c(Cl)c(=O)n(-c2ccccc2)n1C,"ACS Omega (2020), 5(13), 7693-7704",1126-00-7,6831-92-1,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,92.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-22352424,NBS NCS NIS halogenation,90,,,Cn1c(=O)c2c(ncn2C)n(C)c1=O>>Cn1c(=O)c2c(nc(Cl)n2C)n(C)c1=O,"ACS Omega (2020), 5(13), 7693-7704",1126-00-7,23889-85-2,128-09-6,2353-45-9,75-05-8,,,,,,,1,1,90.0,,,,,,,"photochemical, regioselective, irradiated using white LED chamber, reaction carried out in presence of air"
31-084-CAS-2236780,NBS NCS NIS halogenation,70,,,Cc1ccc(S(=O)(=O)Nc2cc(C)cc(C)c2)cc1>>Cc1ccc(S(=O)(=O)Nc2c(Cl)c(C)c(Cl)c(C)c2Cl)cc1,"Advanced Synthesis & Catalysis (2013), 355(6), 1077-1082",84472-85-5,108441-51-6,"7647-14-5, 7727-21-1, 7772-98-7",,"75-05-8, 7732-18-5",,,,,,,2,1,70.0,,,,,,,"green chemistry, vial sealed with PTFE-silicone septa used, mechanism studied, alternatively reaction carried out using water as reagent in stage 2"
31-084-CAS-2247061,NBS NCS NIS halogenation,99,,,Cc1cc(C)n(-c2ccccc2[N+](=O)[O-])n1>>Cc1nn(-c2ccccc2[N+](=O)[O-])c(C)c1Br,"Synthetic Communications (2007), 37(1), 137-147",2053041-68-0,2053005-30-2,128-08-5,,56-23-5,,,,,,"General/Typical Procedure: General Procedure of Halogenations of Pyrazoles in CCl4 A mixture of appropriate pyrazole (4 mmol) and NXS (see Tables 1 and 2) in CCl4 (8 mL) was stirred at an appropriate temperature and time. The progress of the reaction was monitored by thin-layer chromatography (TLC) or the disappearance of the NXS at the bottom of the flask. The by-product succinimide was filtered off and washed with CCl4 (5 mL). The filtrate was washed with water (2 x 10 mL) and dried with MgSO4. The solvent was removed under reduced pressure. The products were obtained in good purity indicated by 1H NMR spectra. 2g: Yellow powder, yield 99% mp: 103-104°C. 1H NMR (300 MHz, CDCl3): δ 2.12 (s, 3H, CH3), 2.19 (s, 3H, CH3), 7.40 (d, 1H, J = 7.2 Hz, C6H4), 7.52-7.56 (m, 1H, C6H4), 7.63-7.68 (m, 1H, C6H4), 7.93-7.97 (m, 1H, J = 8.0 Hz, C6H4).",1,1,99.0,,,,,,,
31-084-CAS-224796,NBS NCS NIS halogenation,74,,,CC(C)(NC(=O)c1ccccc1)c1ccccn1>>CC(C)(NC(=O)c1ccccc1Br)c1ccccn1.CC(C)(NC(=O)c1c(Br)cccc1Br)c1ccccn1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(24), 5093-5096",91-20-3,"90-13-1, 1825-31-6","128-08-5, 557-34-6, 7782-44-7, 7664-41-7",7787-70-4,"107-06-2, 141-78-6, 7732-18-5",,,,,,,2,1,74.0,13.0,,,,,,"regioselective, thermal, scalable, optimization study, optimized on reagent, optimized on stoichiometry, optimized on temperature, optimized on solvent, sealed tube used, aerobic, optimized on stoichiometry of catalyst and reagent and additive"
31-084-CAS-2250141,NBS NCS NIS halogenation,71,,,c1ccc2cccc-2cc1>>Clc1ccc2cccccc1-2,"Tetrahedron (2004), 60(28), 5983-6000",84226-04-0,84226-06-2,"128-09-6, 16940-66-2",,110-54-3,,,,,,,1,1,71.0,,,,,,,
31-084-CAS-2255622,NBS NCS NIS halogenation,99,,,CCOC(=O)c1cc2ccccc2[nH]1>>CCOC(=O)c1[nH]c2ccccc2c1Cl,"Journal of the American Chemical Society (2014), 136(19), 6908-6911",3770-50-1,38343-91-8,1596379-00-8,,75-05-8,,,,,,"General/Typical Procedure: Chlorination of Heterocycles Gram-scale Standard Procedure: To a solution of heterocycle (1 g, 1.0 equiv.) in chloroform (0.1 M) or acetonitrile (0.1 M) at r.t. was added CBMG (1.1 equiv.) with stirring. The reaction was monitored by thin layer chromatography until completion. Upon consumption of starting material, the reaction was concentrated under reduced pressure and re-dissolved in acetonitrile (0.1 M) then filtered using a fritted funnel. The solid left behind was washed over with cold (0 °C) acetonitrile (0.2 M) until determined pure by 1H-NMR analysis. 4-chloro-1-phenyl-1H-pyrazole (17). Gram-scale procedure was followed using 1.1 equiv. of CBMG in acetonitrile. ethyl 3-chloro-1H-indole-2-carboxylate (22). Gram-scale standard procedure was followed using 1.1 equiv. of CBMG in chloroform. 22 in 99% yield as a yellow solid. m.p.: 148-149 °C; R f = 0.35 (15% ethyl ether/hexanes); 1H-NMR (400 MHz, CDCl3) δ 9.06 (brs, 1H), 7.72 (d, J = 8.1 Hz, 1H), 7.38 (d, J = 5.7 Hz, 2H), 7.22 (t, J = 7.1 Hz, 1H), 4.47 (q, J = 7.2 Hz, 2H,), 1.46 (t, J = 7.1 Hz, 3H) ppm; 13C-NMR (100 MHz, CDCl3) δ 161.2, 134.9, 126.7, 126.4, 122.5, 121.4, 120.4, 112.6, 112.2, 61.6, 14.5 ppm; IR (neat) ν = 3295, 1684, 1520, 1257, 743, 670 cm-1; HRMS (ESI-TOF) calc’d for C11H10ClNO2 + [M+H] 224.0473; found 224.0475.",1,1,99.0,,,,,,,"regioselective, recyclable reagent"
31-084-CAS-2257583,NBS NCS NIS halogenation,90,,,O=C1CCC(=O)N1Br.c1ccc(Cn2cccc2)cc1>>Brc1cccn1Cc1ccccc1,"Journal of Organic Chemistry (1981), 46(11), 2221-5",1148107-85-0,923947-47-1,,,,,,,,,,1,1,90.0,,,,,,,
31-084-CAS-22655311,NBS NCS NIS halogenation,90,,,CC(C)(C)C(=O)Nc1nc(Cl)c2cc[nH]c2n1>>CC(C)(C)C(=O)Nc1nc(Cl)c2c(I)c[nH]c2n1,"Angewandte Chemie, International Edition (2020), 59(30), 12352-12356",363-72-4,827-15-6,516-12-1,,109-99-9,,,,,,,1,1,90.0,,,,,,,in the dark
31-084-CAS-22668985,NBS NCS NIS halogenation,73,,,FC(F)(F)c1ccc(-n2cnc3ccccc32)cc1>>FC(F)(F)c1ccc(-n2c(I)nc3ccccc32)cc1,"Organic Letters (2020), 22(16), 6647-6652",55457-20-0,56130-97-3,"109-72-8, 7553-56-2, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,3,1,73.0,,,,,,,in the dark in stage 2
31-084-CAS-22668992,NBS NCS NIS halogenation,90,,,COc1ccc(-n2ccnc2)cc1>>COc1ccc(-n2ccnc2I)cc1,"Organic Letters (2020), 22(16), 6647-6652",100-47-0,873-32-5,"109-72-8, 7553-56-2, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,3,1,90.0,,,,,,,in the dark in stage 2
31-084-CAS-22668994,NBS NCS NIS halogenation,83,,,c1ccc(-n2ccnc2)cc1>>Ic1nccn1-c1ccccc1,"Organic Letters (2020), 22(16), 6647-6652",88438-49-7,89311-48-8,"109-72-8, 7553-56-2, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,3,1,83.0,,,,,,,in the dark in stage 2
31-084-CAS-22668996,NBS NCS NIS halogenation,78,,,Clc1ccc(-n2ccnc2)cc1>>Clc1ccc(-n2ccnc2I)cc1,"Organic Letters (2020), 22(16), 6647-6652",2486-70-6,860787-42-4,"109-72-8, 7553-56-2, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,3,1,78.0,,,,,,,in the dark in stage 2
31-084-CAS-22669000,NBS NCS NIS halogenation,90,,,FC(F)(F)c1ccc(-n2ccnc2)cc1>>FC(F)(F)c1ccc(-n2ccnc2I)cc1,"Organic Letters (2020), 22(16), 6647-6652",14098-44-3,1116601-13-8,"109-72-8, 7553-56-2, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,3,1,90.0,,,,,,,in the dark in stage 2
31-084-CAS-22669005,NBS NCS NIS halogenation,86,,,FC(F)(F)c1ccc(-n2ccnc2)cc1>>FC(F)(F)c1ccc(-n2ccnc2Cl)cc1,"Organic Letters (2020), 22(16), 6647-6652",73536-69-3,114370-82-0,"109-72-8, 67-72-1, 7772-98-7",,"109-99-9, 7732-18-5",,,,,,,3,1,86.0,,,,,,,in the dark in stage 2
31-084-CAS-22805300,NBS NCS NIS halogenation,71,,,N#Cc1ccccc1O>>N#Cc1cccc(Cl)c1O,"Journal of Organic Chemistry (2020), 85(21), 13895-13905",92-48-8,20882-67-1,128-09-6,2524551-90-2,865-49-6,,,,,,,1,1,71.0,,,,,,,"regioselective, ortho:para > 20:1"
31-084-CAS-22805301,NBS NCS NIS halogenation,71,,,Oc1ccccc1Br>>Oc1c(Cl)cccc1Br,"Journal of Organic Chemistry (2020), 85(21), 13895-13905",23443-25-6,724787-12-6,128-09-6,2524551-90-2,865-49-6,,,,,,,1,1,71.0,,,,,,,"regioselective, ortho:para = 7.2:1"
31-084-CAS-22805304,NBS NCS NIS halogenation,70,,,Oc1cccc(F)c1>>Oc1cc(F)ccc1Cl,"Journal of Organic Chemistry (2020), 85(21), 13895-13905",159090-73-0,2561520-35-0,128-09-6,2524551-90-2,865-49-6,,,,,,,1,1,70.0,,,,,,,"regioselective, ortho:para > 20:1"
31-084-CAS-22805312,NBS NCS NIS halogenation,70,,,Nc1cccc(F)c1>>Nc1cc(F)ccc1Cl,"Journal of Organic Chemistry (2020), 85(21), 13895-13905",3025974-75-5,3025974-41-5,128-09-6,2524551-90-2,865-49-6,,,,,,,1,1,70.0,,,,,,,"regioselective, ortho:para = 19.2:1"
31-084-CAS-22851892,NBS NCS NIS halogenation,72,,,COc1ccccc1-c1cc(C)c2c(oc(=O)c3cccc(C)c32)c1C.OCc1ccccc1>>COc1ccccc1-c1c(C)c(O)c(-c2c(C)cccc2C(=O)OCc2ccccc2)c(C)c1Cl,"Journal of the American Chemical Society (2020), 142(38), 16461-16470","128-09-6, 70862-55-4",73418-34-5,128-09-6,"2509783-17-7, 2509783-20-2","109-99-9, 75-09-2, 108-88-3",,,,,,,3,1,72.0,,,,,,,"stereoselective, reaction in a sealed vial,dr is greater than 20:1,scalable,dr =12 :1,er = 97:3"
31-084-CAS-22852984,NBS NCS NIS halogenation,70,,,Cc1ccccc1-c1cc(C)c2c(oc(=O)c3cccc(C)c32)c1C.OCc1ccccc1>>Cc1ccccc1-c1c(C)c(O)c(-c2c(C)cccc2C(=O)OCc2ccccc2)c(C)c1Cl,"Journal of the American Chemical Society (2020), 142(38), 16461-16470",1480321-39-8,1480321-57-0,128-09-6,"2509783-17-7, 2509783-20-2","109-99-9, 75-09-2, 108-88-3",,,,,,,3,1,70.0,,,,,,,"stereoselective, reaction in a sealed vial,catalyst prepared and used,optimization study (optimized on catalyst and reagent),dr = 14:1,er = 97:3"
31-084-CAS-22855606,NBS NCS NIS halogenation,73,,,Cc1c(-c2ccccc2Cl)cc(C)c2c1oc(=O)c1cccc(C)c12.OCc1ccccc1>>Cc1cccc(C(=O)OCc2ccccc2)c1-c1c(C)c(Cl)c(-c2ccccc2Cl)c(C)c1O,"Journal of the American Chemical Society (2020), 142(38), 16461-16470","128-09-6, 70862-61-2",73418-40-3,128-09-6,"2509783-17-7, 2509783-20-2","109-99-9, 75-09-2, 108-88-3",,,,,,,3,1,73.0,,,,,,,"stereoselective, reaction in a sealed vial,catalyst prepared and used,dr = 9:1,er = 95:5"
31-084-CAS-22855812,NBS NCS NIS halogenation,82,,,Cc1ccccc1-c1cc(C)c2c(oc(=O)c3cccc(C)c32)c1C.OCc1ccccc1>>Cc1ccccc1-c1c(C)c(O)c(-c2c(C)cccc2C(=O)OCc2ccccc2)c(C)c1Br,"Journal of the American Chemical Society (2020), 142(38), 16461-16470",221021-36-9,2055787-71-6,"7778-53-2, 1392423-57-2","2509783-17-7, 791616-63-2","109-99-9, 108-88-3",,,,,,,3,1,82.0,,,,,,,"stereoselective, dr = 6.8: 1,er = 98:1,product depend on catalyst,peptide catalyst prepared and used in stage 1"
31-084-CAS-22856297,NBS NCS NIS halogenation,72,,,COc1ccccc1-c1cc(C)c2c(oc(=O)c3cccc(C)c32)c1C.OCc1ccccc1>>COc1ccccc1-c1c(C)c(O)c(-c2c(C)cccc2C(=O)OCc2ccccc2)c(C)c1Cl,"Journal of the American Chemical Society (2020), 142(38), 16461-16470",127406-56-8,897440-22-1,128-09-6,"2509783-18-8, 2509783-23-5","109-99-9, 75-09-2, 108-88-3",,,,,,,3,1,72.0,,,,,,,"stereoselective, reaction in a sealed vial,dr =12 :1,er = 97:3,catalyst prepared and used"
31-084-CAS-22857391,NBS NCS NIS halogenation,83,,,Cc1c(-c2cccc3ccccc23)cc(C)c2c1oc(=O)c1cccc(C)c12.OCc1ccccc1>>Cc1cccc(C(=O)OCc2ccccc2)c1-c1c(C)c(Br)c(-c2cccc3ccccc23)c(C)c1O,"Journal of the American Chemical Society (2020), 142(38), 16461-16470",1000682-62-1,850139-87-6,"7778-53-2, 1392423-57-2","2509783-17-7, 791616-63-2","109-99-9, 108-88-3",,,,,,,3,1,83.0,,,,,,,"stereoselective, dr = 3.7: 1,er = 98:2,product depend on catalyst,peptide catalyst prepared and used in stage 1"
31-084-CAS-22859398,NBS NCS NIS halogenation,81,,,Cc1c(-c2cccc3ccccc23)cc(C)c2c1oc(=O)c1cccc(C)c12.OCc1ccccc1>>Cc1cccc(C(=O)OCc2ccccc2)c1-c1c(C)c(Cl)c(-c2cccc3ccccc23)c(C)c1O,"Journal of the American Chemical Society (2020), 142(38), 16461-16470",23000-31-9,2660284-91-1,128-09-6,"2509783-17-7, 2509783-20-2","109-99-9, 75-09-2, 108-88-3",,,,,,,3,1,81.0,,,,,,,"stereoselective, reaction in a sealed vial,catalyst prepared and used,dr =2.6 :1,er = 90:10"
31-084-CAS-22865170,NBS NCS NIS halogenation,93,,,CC(C)N(C(=O)c1ccc(Cl)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(Cl)cc1I)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",1453485-35-2,1453485-37-4,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,93.0,,,,,,,sealed tube used
31-084-CAS-22865212,NBS NCS NIS halogenation,86,,,CC(C)N(C(=O)c1ccc(C(F)(F)F)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(C(F)(F)F)cc1Br)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",10418-01-6,1448767-77-8,"64-19-7, 128-08-5","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,86.0,,,,,,,sealed tube used
31-084-CAS-22865333,NBS NCS NIS halogenation,95,,,Cc1ccc(C(=O)N(C(C)C)C(C)C)cc1>>Cc1ccc(C(=O)N(C(C)C)C(C)C)c(Br)c1,"Dalton Transactions (2020), 49(45), 16166-16174",91-44-1,107995-74-4,"64-19-7, 128-08-5","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,95.0,,,,,,,sealed tube used
31-084-CAS-22866825,NBS NCS NIS halogenation,80,,,CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1I)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",1122-58-3,211571-94-7,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,80.0,,,,,,,sealed tube used
31-084-CAS-22866932,NBS NCS NIS halogenation,93,,,CC(C)N(C(=O)c1ccc(Cl)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(Cl)cc1Br)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174","128-08-5, 57860-28-3",57860-38-5,"64-19-7, 128-08-5","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,93.0,,,,,,,sealed tube used
31-084-CAS-22866999,NBS NCS NIS halogenation,86,,,CC(C)N(C(=O)c1ccc(C(F)(F)F)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(C(F)(F)F)cc1I)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",620-22-4,4387-32-0,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,86.0,,,,,,,sealed tube used
31-084-CAS-22868100,NBS NCS NIS halogenation,96,,,CC(C)N(C(=O)c1ccccc1)C(C)C>>CC(C)N(C(=O)c1ccccc1Br)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",540-36-3,399-94-0,"64-19-7, 128-08-5","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,96.0,,,,,,,sealed tube used
31-084-CAS-22868703,NBS NCS NIS halogenation,96,,,CC(C)N(C(=O)c1ccccc1)C(C)C>>CC(C)N(C(=O)c1ccccc1I)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",321-28-8,2357-52-0,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,96.0,,,,,,,sealed tube used
31-084-CAS-22869118,NBS NCS NIS halogenation,90,,,CC(C)N(C(=O)c1ccc2ccccc2c1)C(C)C>>CC(C)N(C(=O)c1cc2ccccc2cc1I)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",2341907-17-1,1000682-60-9,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,90.0,,,,,,,sealed tube used
31-084-CAS-2286954,NBS NCS NIS halogenation,82,,,O=C1CCC(=O)N1Cl.c1cc2cn[nH]cc-2c1>>Clc1cc(Cl)c2c[nH]ncc1-2,"Journal of Organic Chemistry (1975), 40(15), 2196-200",1382804-49-0,1382804-53-6,,,,,,,,,,1,1,82.0,,,,,,,
31-084-CAS-22871260,NBS NCS NIS halogenation,80,,,CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1Br)C(C)C,"Dalton Transactions (2020), 49(45), 16166-16174",1334181-26-8,1334181-30-4,"64-19-7, 128-08-5","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,80.0,,,,,,,sealed tube used
31-084-CAS-22871968,NBS NCS NIS halogenation,100,,,Cc1ccc(C(=O)N(C(C)C)C(C)C)cc1>>Cc1ccc(C(=O)N(C(C)C)C(C)C)c(I)c1,"Dalton Transactions (2020), 49(45), 16166-16174","128-09-6, 1643579-33-2",1643579-36-5,"64-19-7, 516-12-1","2923-28-6, 12354-84-6",107-06-2,,,,,,,1,1,100.0,,,,,,,sealed tube used
31-084-CAS-2290327,NBS NCS NIS halogenation,84,,,O=C1CCC(=O)N1Cl.COc1cccs1>>COc1ccc(Cl)s1,"Journal of Heterocyclic Chemistry (1980), 17(1), 171-4",1510683-04-1,2925530-59-0,,,,,,,,,,1,1,84.0,,,,,,,
31-084-CAS-2290399,NBS NCS NIS halogenation,70,,,Cc1ccsc1>>Cc1ccsc1Br,"Hecheng Huaxue (2011), 19(4), 532-534",3054400-73-3,3054400-97-1,128-08-5,,75-09-2,,,,,,,1,1,70.0,,,,,,,
31-084-CAS-22946795,NBS NCS NIS halogenation,76,,,O=C(Nc1cccc2cccnc12)c1ccccc1F>>O=C(Nc1c(Cl)cc(Cl)c2cccnc12)c1ccccc1F,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",41498-06-0,3028791-18-3,128-09-6,429-42-5,75-05-8,,,,,,,1,1,76.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22947451,NBS NCS NIS halogenation,95,,,O=C(Nc1cccc2cccnc12)c1ccccc1>>O=C(Nc1c(Br)cc(Br)c2cccnc12)c1ccccc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386","128-08-5, 59434-85-4",71989-67-8,128-08-5,429-42-5,75-05-8,,,,,,,1,1,95.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions, alternative preparation shownoptimization study (conditions), scalable (gram scale)"
31-084-CAS-22947957,NBS NCS NIS halogenation,99,,,O=C(Nc1cccc2cccnc12)c1ccccc1>>O=C(Nc1ccc(Br)c2cccnc12)c1ccccc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",33757-48-1,383166-20-9,128-08-5,429-42-5,75-05-8,,,,,,,1,1,99.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22947992,NBS NCS NIS halogenation,82,,,O=C(Nc1cccc2cccnc12)c1ccccc1F>>O=C(Nc1c(Br)cc(Br)c2cccnc12)c1ccccc1F,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",2378360-78-0,3030334-13-2,128-08-5,429-42-5,75-05-8,,,,,,,1,1,82.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22948001,NBS NCS NIS halogenation,85,,,Cc1ccc2cccc(NC(=O)c3ccccc3)c2n1>>Cc1ccc2c(Br)cc(Br)c(NC(=O)c3ccccc3)c2n1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386","128-09-6, 947-73-9",96569-79-8,128-08-5,429-42-5,75-05-8,,,,,,,1,1,85.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22948832,NBS NCS NIS halogenation,80,,,O=C(Nc1cccc2cccnc12)c1ccc(Cl)cc1>>O=C(Nc1c(Br)cc(Br)c2cccnc12)c1ccc(Cl)cc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",1846567-74-5,1846567-75-6,128-08-5,429-42-5,75-05-8,,,,,,,1,1,80.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22949017,NBS NCS NIS halogenation,72,,,O=C(Nc1cccc2cccnc12)c1ccc(Cl)cc1>>O=C(Nc1c(Cl)cc(Cl)c2cccnc12)c1ccc(Cl)cc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",1224731-01-4,1534364-41-4,128-09-6,429-42-5,75-05-8,,,,,,,1,1,72.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22949021,NBS NCS NIS halogenation,80,,,O=C(Nc1cccc2cccnc12)c1cccc(Cl)c1>>O=C(Nc1c(Br)cc(Br)c2cccnc12)c1cccc(Cl)c1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",7305-04-6,608-33-3,128-08-5,429-42-5,75-05-8,,,,,,,1,1,80.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
31-084-CAS-22949763,NBS NCS NIS halogenation,70,,,O=C(Nc1cccc2cccnc12)c1ccc(F)cc1>>O=C(Nc1c(Cl)cc(Cl)c2cccnc12)c1ccc(F)cc1,"European Journal of Organic Chemistry (2020), 2020(40), 6382-6386",1267392-00-6,2715214-81-4,128-09-6,429-42-5,75-05-8,,,,,,,1,1,70.0,,,,,,,"electrochemical, green chemistry (method), green chemistry-reagent, regioselective, carbon anode/platinum plate cathode, constant current=15 mA, undivided cell, under air conditions"
