reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-316-CAS-23047846,Urea and thiourea formation,99,,,NC1CCCCC1.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)NC2CCCCC2)cc1,"Organometallics (2020), 39(24), 4525-4534","622-78-6, 32231-06-4",452933-38-9,7732-18-5,2555298-72-9,,,,,,,,2,1,99,,,,,,,"Schlenk flask used, no solvent, catalyst prepared and used"
31-316-CAS-23049700,Urea and thiourea formation,96,,,Cc1ccccc1N.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)Nc2ccccc2C)cc1,"Organometallics (2020), 39(24), 4525-4534","98-88-4, 1762-95-4, 90-41-5",19249-97-9,7732-18-5,2555298-72-9,,,,,,,,2,1,96,,,,,,,"Schlenk flask used, no solvent, catalyst prepared and used"
31-316-CAS-23050386,Urea and thiourea formation,95,,,Nc1ccccc1.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)Nc2ccccc2)cc1,"Organometallics (2020), 39(24), 4525-4534","104-94-9, 622-78-6",29806-60-8,7732-18-5,2555298-72-9,,,,,,,,2,1,95,,,,,,,"Schlenk flask used, no solvent, catalyst prepared and used"
31-316-CAS-23051227,Urea and thiourea formation,93,,,Nc1ccccc1Cl.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)Nc2ccccc2Cl)cc1,"Organometallics (2020), 39(24), 4525-4534","106-40-1, 56651-60-6",904851-42-9,7732-18-5,2555298-72-9,,,,,,,,2,1,93,,,,,,,"Schlenk flask used, no solvent, catalyst prepared and used"
31-316-CAS-23083422,Urea and thiourea formation,79,,,Nc1nc2ccccc2o1.Cc1ccccc1C(=O)N=C=S>>Cc1ccccc1C(=O)NC(=S)Nc1nc2ccccc2o1,"Medicinal Chemistry Research (2021), 30(3), 655-663","136-95-8, 93048-49-8",2454650-31-6,,,67-64-1,,,,,,,1,1,79,,,,,,,
31-316-CAS-23084337,Urea and thiourea formation,80,,,Nc1nc2ccccc2o1.O=C(N=C=S)c1ccc([N+](=O)[O-])cc1>>O=C(NC(=S)Nc1nc2ccccc2o1)c1ccc([N+](=O)[O-])cc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","615-36-1, 5416-93-3",876512-38-8,,,67-64-1,,,,,,,1,1,80,,,,,,,
31-316-CAS-23084382,Urea and thiourea formation,82,,,Nc1nc2ccccc2o1.O=C(N=C=S)c1ccccc1Cl>>O=C(NC(=S)Nc1nc2ccccc2o1)c1ccccc1Cl,"Medicinal Chemistry Research (2021), 30(3), 655-663","333-20-0, 609-65-4, 23294-41-9",2924430-87-3,,,67-64-1,,,,,,,1,1,82,,,,,,,
31-316-CAS-23087000,Urea and thiourea formation,90,,,Nc1nc2ccccc2o1.COc1ccc(C(=O)N=C=S)cc1>>COc1ccc(C(=O)NC(=S)Nc2nc3ccccc3o2)cc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","7149-10-2, 17427-37-1",3037514-23-8,,,67-64-1,,,,,,,1,1,90,,,,,,,
31-316-CAS-23087002,Urea and thiourea formation,93,,,Nc1nc2ccccc2o1.O=C(N=C=S)c1ccc(Cl)cc1>>O=C(NC(=S)Nc1nc2ccccc2o1)c1ccc(Cl)cc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","15863-41-9, 284462-37-9",1229611-50-0,,,67-64-1,,,,,,,1,1,93,,,,,,,
31-316-CAS-23087027,Urea and thiourea formation,85,,,C[C@@H](N=C=S)C1CCCCC1.Cc1ccc(S(=O)(=O)N2CCN(c3ccc(N)cc3F)CC2)cc1>>Cc1ccc(S(=O)(=O)N2CCN(c3ccc(NC(=S)N[C@H](C)C4CCCCC4)cc3F)CC2)cc1,"SynOpen (2020), 4(2), 23-32","1548-13-6, 1382671-53-5",2579170-67-3,,,67-56-1,,,,,,,1,1,85,,,,,,,
31-316-CAS-23088797,Urea and thiourea formation,91,,,Nc1nc2ccccc2o1.Cc1ccc(C(=O)N=C=S)cc1>>Cc1ccc(C(=O)NC(=S)Nc2nc3ccccc3o2)cc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","7612-98-8, 29122-68-7",2380226-45-7,,,67-64-1,,,,,,,1,1,91,,,,,,,
31-316-CAS-23089725,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.Nc1nc2ccccc2o1>>O=C(NC(=S)Nc1nc2ccccc2o1)c1ccccc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","95-83-0, 103-72-0, 485-47-2",2423157-38-2,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-316-CAS-23114287,Urea and thiourea formation,79,,,O=C(Cl)c1ccc(C(F)(F)F)cc1.N#CS.[K].Nc1ccc(OC(F)(F)F)cc1>>O=C(NC(=S)Nc1ccc(OC(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,"Bioorganic Chemistry (2021), 107104531","121-44-8, 2715161-42-3",3095003-04-3,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,79,,,,,,,
31-316-CAS-23115164,Urea and thiourea formation,88,,,O=C(Cl)c1ccc(C(F)(F)F)cc1.N#CS.[K].Cc1ccc(N)cc1C>>Cc1ccc(NC(=S)NC(=O)c2ccc(C(F)(F)F)cc2)cc1C,"Bioorganic Chemistry (2021), 107104531","2131-55-7, 4815-29-6",155950-88-2,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,88,,,,,,,
31-316-CAS-23115408,Urea and thiourea formation,80,,,N#CS.[K].O=C(Cl)c1ccc(F)cc1.Nc1ccc(Br)cc1>>O=C(NC(=S)Nc1ccc(Br)cc1)c1ccc(F)cc1,"Bioorganic Chemistry (2021), 107104531","103-72-0, 56350-43-7",2464837-28-1,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,80,,,,,,,
31-316-CAS-23116118,Urea and thiourea formation,94,,,O=C(Cl)c1ccc(C(F)(F)F)cc1.N#CS.[K].CSc1cccc(N)c1>>CSc1cccc(NC(=S)NC(=O)c2ccc(C(F)(F)F)cc2)c1,"Bioorganic Chemistry (2021), 107104531","5416-93-3, 1382671-53-5",2579170-65-1,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,94,,,,,,,
31-316-CAS-23116964,Urea and thiourea formation,92,,,N#CS.[K].O=C(Cl)c1ccc(F)cc1.Nc1cc(F)ccc1F>>O=C(NC(=S)Nc1cc(F)ccc1F)c1ccc(F)cc1,"Bioorganic Chemistry (2021), 107104531","3137-84-6, 284462-37-9",1229611-44-2,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,92,,,,,,,
31-316-CAS-23118033,Urea and thiourea formation,84,,,c1cncc([C@@H]2CCCCN2)c1.O=C(C=Cc1ccccc1)N=C=S>>O=C(/C=C/c1ccccc1)NC(=S)N1CCCC[C@H]1c1cccnc1,"Izvestiya Natsional'noi Akademii Nauk Respubliki Kazakhstan, Seriya Khimii i Tekhnologii (2020), (1), No pp. given","333-20-0, 527-69-5, 95-54-5",87874-17-7,,,67-64-1,,,,,,,1,1,84,,,,,,,
31-316-CAS-23118653,Urea and thiourea formation,81,,,N#CS.[K].O=C(Cl)c1ccc(F)cc1.COc1cc([N+](=O)[O-])ccc1N>>COc1cc([N+](=O)[O-])ccc1NC(=S)NC(=O)c1ccc(F)cc1,"Bioorganic Chemistry (2021), 107104531","894493-95-9, 2891928-71-3",2891928-85-9,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,81,,,,,,,
31-316-CAS-23119933,Urea and thiourea formation,88,,,N#CS.[K].O=C(Cl)c1ccc(F)cc1.Cc1ccc(N)cc1C>>Cc1ccc(NC(=S)NC(=O)c2ccc(F)cc2)cc1C,"Bioorganic Chemistry (2021), 107104531","551-06-4, 76981-71-0",2649309-09-9,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,88,,,,,,,
31-316-CAS-23166008,Urea and thiourea formation,90,,,N#CS.[K].CC(=O)Oc1ccccc1C(=O)Cl.Nc1ccc(O)c(N=Nc2ccc(Br)cc2)c1>>CC(=O)Oc1ccccc1C(=O)NC(=S)Nc1ccc(O)c(N=Nc2ccc(Br)cc2)c1,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(3), 275-282",4044-65-9,1519-70-6,121-44-8,,75-05-8,,,,,,,2,1,90,,,,,,,
31-316-CAS-23168664,Urea and thiourea formation,78,,,N#CS.[K].CC(=O)Oc1ccccc1C(=O)Cl.Nc1ccc(O)c(N=Nc2cccc(Br)c2)c1>>CC(=O)Oc1ccccc1C(=O)NC(=S)Nc1ccc(O)c(N=Nc2cccc(Br)c2)c1,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(3), 275-282","2131-61-5, 3030445-42-9",3030445-06-5,121-44-8,,75-05-8,,,,,,,2,1,78,,,,,,,
31-316-CAS-23206900,Urea and thiourea formation,85,,,CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC[C@H]1C(c1ccccc1)c1ccccc1)C(C)(C)C.FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1>>CC(C)(C)[C@@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N1CCC[C@H]1C(c1ccccc1)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(10), 5096-5101","104-94-9, 2481555-19-3",2481555-22-8,"7647-01-0, 121-44-8",,"75-09-2, 123-91-1",,,,,,,2,1,85,,,,,,,product obtained as 15:1 mixture of carbamate rotamers
31-316-CAS-23209497,Urea and thiourea formation,85,,,CC(C)(C)OC(=O)N[C@H](C(=O)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1)C(C)(C)C.FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1>>CC(C)(C)[C@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N1CCC[C@@H]1C(c1ccccc1)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(10), 5096-5101","196402-21-8, 2587483-02-9",2587483-04-1,"7647-01-0, 121-44-8",,"75-09-2, 123-91-1",,,,,,,2,1,85,,,,,,,product obtained as 15:1 mixture of carbamate rotamers
31-316-CAS-23242898,Urea and thiourea formation,98,,,O=C(N=C=S)c1ccccc1Cl.Nc1ccc(S(=O)(=O)NCc2ncccn2)cc1>>O=C(NC(=S)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1ccccc1Cl,"International Journal of Pharmacy and Pharmaceutical Research (2020), 19(2), 715-732","103-72-0, 156-43-4",1756-43-0,,,,,,,,,,1,1,98,,,,,,,"no solvent, Smiles rearrangement"
31-316-CAS-23243835,Urea and thiourea formation,97,,,O=C(N=C=S)c1ccc([N+](=O)[O-])cc1.Nc1ccc(S(=O)(=O)NCc2ncccn2)cc1>>O=C(NC(=S)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1ccc([N+](=O)[O-])cc1,"International Journal of Pharmacy and Pharmaceutical Research (2020), 19(2), 715-732","3886-69-9, 195315-66-3",2447601-79-6,,,,,,,,,,1,1,97,,,,,,,"no solvent, Smiles rearrangement"
31-316-CAS-23245899,Urea and thiourea formation,77,,,N.N#CS.CS(=O)(=O)c1ccc(C(=O)Cl)cc1.CCN(CC)c1cc(OC(C)C)nc(N)n1>>CCN(CC)c1cc(OC(C)C)nc(NC(=S)NC(=O)c2ccc(S(C)(=O)=O)cc2)n1,"Pesticide Biochemistry and Physiology (2021), 172104766","1985-12-2, 2920947-76-6",2920947-47-1,,25322-68-3,75-09-2,,,,,,,2,1,77,,,,,,,
31-316-CAS-23277999,Urea and thiourea formation,85,,,N.N#CS.O=C(Cl)C12CC3CC(CC(C3)C1)C2.Nc1cccc2ccccc12>>O=C(NC(=S)Nc1cccc2ccccc12)C12CC3CC(CC(C3)C1)C2,"Bioorganic Chemistry (2021), 109104707","95-82-9, 1708124-26-8",2767509-06-6,,,67-64-1,,,,,,,2,1,85,,,,,,,
31-316-CAS-23382511,Urea and thiourea formation,79,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1>>O=C=Nc1ccc(Cc2ccc(NC(=O)N[C@@H](Cc3ccc(O)c(O)c3)C(=O)O)cc2)cc1,"Bioorganic Chemistry (2021), 111104837","2392-68-9, 763901-28-6",3091067-08-9,121-44-8,,109-99-9,,,,,,,1,1,79,,,,,,,
31-316-CAS-23382842,Urea and thiourea formation,89,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.S=C=Nc1cccc(Cl)c1>>O=C(O)[C@H](Cc1ccc(O)c(O)c1)NC(=S)Nc1cccc(Cl)c1,"Bioorganic Chemistry (2021), 111104837","1544-68-9, 4815-29-6",155950-87-1,121-44-8,,109-99-9,,,,,,,1,1,89,,,,,,,
31-316-CAS-23383705,Urea and thiourea formation,90,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.Fc1ccc(N=C=S)cc1>>O=C(O)[C@H](Cc1ccc(O)c(O)c1)NC(=S)Nc1ccc(F)cc1,"Bioorganic Chemistry (2021), 111104837","16588-74-2, 1421748-76-6",3077323-51-1,121-44-8,,109-99-9,,,,,,,1,1,90,,,,,,,
31-316-CAS-23384146,Urea and thiourea formation,76,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.O=C=Nc1cccc(Cl)c1>>O=C(Nc1cccc(Cl)c1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,"Bioorganic Chemistry (2021), 111104837",,,121-44-8,,109-99-9,,,,,,,1,1,76,,,,,,,
31-316-CAS-23384295,Urea and thiourea formation,83,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.S=C=Nc1ccccc1>>O=C(O)[C@H](Cc1ccc(O)c(O)c1)NC(=S)Nc1ccccc1,"Bioorganic Chemistry (2021), 111104837","333-20-0, 2644055-81-0, 108-42-9",2644055-76-3,121-44-8,,109-99-9,,,,,,,1,1,83,,,,,,,
31-316-CAS-23386192,Urea and thiourea formation,81,,,C=CCN=C=S.N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O>>C=CCNC(=S)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,"Bioorganic Chemistry (2021), 111104837","2131-61-5, 2826243-37-0",2826243-21-2,121-44-8,,109-99-9,,,,,,,1,1,81,,,,,,,
31-316-CAS-23386726,Urea and thiourea formation,85,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.O=C=Nc1cccc(C(F)(F)F)c1>>O=C(Nc1cccc(C(F)(F)F)c1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,"Bioorganic Chemistry (2021), 111104837","17430-98-7, 23165-29-9",1192347-34-4,121-44-8,,109-99-9,,,,,,,1,1,85,,,,,,,
31-316-CAS-23386983,Urea and thiourea formation,92,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)N[C@@H](Cc2ccc(O)c(O)c2)C(=O)O)cc1,"Bioorganic Chemistry (2021), 111104837","19241-24-8, 284462-37-9",2495259-12-4,121-44-8,,109-99-9,,,,,,,1,1,92,,,,,,,
31-316-CAS-23387039,Urea and thiourea formation,89,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.O=C=Nc1ccc(F)cc1>>O=C(Nc1ccc(F)cc1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,"Bioorganic Chemistry (2021), 111104837","103-72-0, 4506-71-2",42076-12-0,121-44-8,,109-99-9,,,,,,,1,1,89,,,,,,,
31-316-CAS-23388086,Urea and thiourea formation,84,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.O=C=Nc1ccc([N+](=O)[O-])cc1>>O=C(Nc1ccc([N+](=O)[O-])cc1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,"Bioorganic Chemistry (2021), 111104837","100-20-9, 333-20-0, 90-04-0",146254-35-5,121-44-8,,109-99-9,,,,,,,1,1,84,,,,,,,
31-316-CAS-23494190,Urea and thiourea formation,90,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CC(C)C[Si]12O[Si]3(CCCN)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1>>CC(C)C[Si]12O[Si]3(CCCNC(=S)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1,"CCS Chemistry (2020), 2(6), 478-487","103-71-9, 4815-29-6",202190-82-7,,,75-09-2,,,,,,,1,1,90,,,,,,,reaction in a Schlenk tube
31-316-CAS-23497336,Urea and thiourea formation,98,,,Cc1ccc(N=C=S)cc1.CC(C)C[Si]12O[Si]3(CCCN)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1>>Cc1ccc(NC(=S)NCCC[Si]23O[Si]4(CC(C)C)O[Si]5(CC(C)C)O[Si](CC(C)C)(O2)O[Si]2(CC(C)C)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O[Si](CC(C)C)(O5)O2)cc1,"CCS Chemistry (2020), 2(6), 478-487","24066-82-8, 1212160-02-5",2862116-34-3,,,75-09-2,,,,,,,1,1,98,,,,,,,reaction in a Schlenk tube
31-316-CAS-23497580,Urea and thiourea formation,85,,,O=[N+]([O-])c1ccc(N=C=S)cc1.CC(C)C[Si]12O[Si]3(CCCN)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1>>CC(C)C[Si]12O[Si]3(CCCNC(=S)Nc4ccc([N+](=O)[O-])cc4)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1,"CCS Chemistry (2020), 2(6), 478-487","40046-30-8, 189309-10-2",3032291-97-4,,,75-09-2,,,,,,,1,1,85,,,,,,,reaction in a Schlenk tube
31-316-CAS-23498948,Urea and thiourea formation,92,,,COc1ccc(N=C=S)cc1.CC(C)C[Si]12O[Si]3(CCCN)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1>>COc1ccc(NC(=S)NCCC[Si]23O[Si]4(CC(C)C)O[Si]5(CC(C)C)O[Si](CC(C)C)(O2)O[Si]2(CC(C)C)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O[Si](CC(C)C)(O5)O2)cc1,"CCS Chemistry (2020), 2(6), 478-487","106-40-1, 7517-76-2",2857919-25-4,,,75-09-2,,,,,,,1,1,92,,,,,,,reaction in a Schlenk tube
31-316-CAS-23500258,Urea and thiourea formation,97,,,S=C=Nc1ccccc1.CC(C)C[Si]12O[Si]3(CCCN)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1>>CC(C)C[Si]12O[Si]3(CCCNC(=S)Nc4ccccc4)O[Si]4(CC(C)C)O[Si](CC(C)C)(O1)O[Si]1(CC(C)C)O[Si](CC(C)C)(O2)O[Si](CC(C)C)(O3)O[Si](CC(C)C)(O4)O1,"CCS Chemistry (2020), 2(6), 478-487","103-72-0, 496-72-0, 485-47-2",2423157-39-3,,,75-09-2,,,,,,,1,1,97,,,,,,,reaction in a Schlenk tube
31-316-CAS-23512837,Urea and thiourea formation,98,,,N.N#CS.CC(C)(C)C(=O)Cl.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)C(C)(C)C,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","62-53-3, 2284-20-0",1219-96-1,,,67-64-1,,,,,,,2,1,98,,,,,,,
31-316-CAS-23513001,Urea and thiourea formation,83,,,O=C(Cl)c1ccccc1.N.N#CS.CC(C)c1cc(-c2ccccc2)ccc1N>>CC(C)c1cc(-c2ccccc2)ccc1NC(=S)NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","333-20-0, 527-69-5, 32994-56-2",3078797-15-3,,,67-64-1,,,,,,,2,1,83,,,,,,,
31-316-CAS-23513022,Urea and thiourea formation,86,,,Cc1ccccc1C(=O)Cl.N.N#CS.CC(C)c1ccccc1N>>Cc1ccccc1C(=O)NC(=S)Nc1ccccc1C(C)C,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","10541-78-3, 28115-85-7",2844440-65-7,,,67-64-1,,,,,,,2,1,86,,,,,,,
31-316-CAS-23513402,Urea and thiourea formation,87,,,O=C(Cl)c1ccc([N+](=O)[O-])cc1.N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","768-94-5, 56651-60-6",351165-49-6,,,67-64-1,,,,,,,2,1,87,,,,,,,
31-316-CAS-23513456,Urea and thiourea formation,84,,,O=C=Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1.CC(C)c1ccc(N)cc1-n1c(=O)cc(-c2ccccc2)sc1=NC(=O)c1ccccc1>>CC(C)c1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1-n1c(=O)cc(-c2ccccc2)sc1=NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","348-54-9, 54979-99-6",1354135-63-9,,,109-99-9,,,,,,,1,1,84,,,,,,,product obtained as mixture of enantiomers in 99:1 ratio
31-316-CAS-23513569,Urea and thiourea formation,95,,,COc1ccc(C(=O)Cl)cc1.N.N#CS.CC(C)c1ccccc1N>>COc1ccc(C(=O)NC(=S)Nc2ccccc2C(C)C)cc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","104-94-9, 23165-29-9",863916-28-3,,,67-64-1,,,,,,,2,1,95,,,,,,,
31-316-CAS-23513665,Urea and thiourea formation,96,,,Cc1cccc(C(=O)Cl)c1.N.N#CS.CC(C)c1ccccc1N>>Cc1cccc(C(=O)NC(=S)Nc2ccccc2C(C)C)c1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","103-72-0, 104-94-9",1219-96-1,,,67-64-1,,,,,,,2,1,96,,,,,,,
31-316-CAS-23513773,Urea and thiourea formation,88,,,COc1cccc(C(=O)Cl)c1.N.N#CS.CC(C)c1ccccc1N>>COc1cccc(C(=O)NC(=S)Nc2ccccc2C(C)C)c1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","3386-97-8, 7149-10-2",3037514-18-1,,,67-64-1,,,,,,,2,1,88,,,,,,,
31-316-CAS-23513845,Urea and thiourea formation,90,,,O=C(Cl)c1ccccc1.N.N#CS.CC(C)c1cc(I)ccc1N>>CC(C)c1cc(I)ccc1NC(=S)NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","344402-87-5, 2891928-66-6",2891928-82-6,,,67-64-1,,,,,,,2,1,90,,,,,,,
31-316-CAS-23513960,Urea and thiourea formation,96,,,O=C(Cl)c1ccccc1.N.N#CS.Nc1ccccc1-c1ccccc1>>O=C(NC(=S)Nc1ccccc1-c1ccccc1)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","62-53-3, 2131-55-7",7392-67-8,,,67-64-1,,,,,,,2,1,96,,,,,,,
31-316-CAS-23513970,Urea and thiourea formation,76,,,O=C(Cl)c1ccccc1.N.N#CS.CC(C)c1ccc(Br)cc1N>>CC(C)c1ccc(Br)cc1NC(=S)NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","622-59-3, 20173-24-4",3080310-01-3,,,67-64-1,,,,,,,2,1,76,,,,,,,
31-316-CAS-23514047,Urea and thiourea formation,83,,,N.N#CS.O=C(Cl)c1ccccc1Br.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccccc1Br,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","103-67-3, 93700-38-0",939533-58-1,,,67-64-1,,,,,,,2,1,83,,,,,,,
31-316-CAS-23514116,Urea and thiourea formation,96,,,Cc1ccc(C(=O)Cl)cc1.N.N#CS.CC(C)c1ccccc1N>>Cc1ccc(C(=O)NC(=S)Nc2ccccc2C(C)C)cc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","1711-06-4, 1762-95-4, 643-28-7",899150-36-8,,,67-64-1,,,,,,,2,1,96,,,,,,,
31-316-CAS-23514180,Urea and thiourea formation,87,,,O=C(Cl)c1ccco1.N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","123-30-8, 56651-60-6",1909212-26-5,,,67-64-1,,,,,,,2,1,87,,,,,,,
31-316-CAS-23514625,Urea and thiourea formation,88,,,O=C(Cl)c1cccc(Br)c1.N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1cccc(Br)c1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","1544-68-9, 32768-19-7",2648651-37-8,,,67-64-1,,,,,,,2,1,88,,,,,,,
31-316-CAS-23514670,Urea and thiourea formation,92,,,O=C(Cl)c1ccc(Br)cc1.N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccc(Br)cc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","592-82-5, 2627-86-3",25144-92-7,,,67-64-1,,,,,,,2,1,92,,,,,,,
31-316-CAS-23515483,Urea and thiourea formation,96,,,O=C(Cl)c1ccccc1.N.N#CS.Cc1ccccc1N>>Cc1ccccc1NC(=S)NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","874-60-2, 1762-95-4, 643-28-7",899150-96-0,,,67-64-1,,,,,,,2,1,96,,,,,,,
31-316-CAS-23516022,Urea and thiourea formation,96,,,O=C(Cl)c1ccccc1.N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","1416133-22-6, 2891928-64-4",2891928-76-8,,,67-64-1,,,,,,,2,1,96,,,,,,,
31-316-CAS-23516476,Urea and thiourea formation,87,,,O=C(Cl)c1ccccc1[N+](=O)[O-].N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccccc1[N+](=O)[O-],"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","98-88-4, 333-20-0, 873-74-5",1448-64-2,,,67-64-1,,,,,,,2,1,87,,,,,,,
