reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-315-CAS-22403261,Biginelli condensation,96,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 100-52-7, 141-97-9",5395-36-8,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,96,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, optimization study, optimized on solvent, time, temperature, catalyst and its stoichiometry, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403262,Biginelli condensation,98,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 141-97-9, 555-16-8",161374-08-9,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,98,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403263,Biginelli condensation,95,,,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 104-88-1, 141-97-9",5948-71-0,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403264,Biginelli condensation,94,,,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 104-87-0, 141-97-9",299949-24-9,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403265,Biginelli condensation,95,,,NC(N)=O.COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,"Inorganic Chemistry Communications (2020), 118107988","113-00-8, 123-08-0, 1201-93-0",2747886-20-8,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403266,Biginelli condensation,90,,,NC(N)=O.O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 123-54-6, 555-16-8",283593-08-8,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403267,Biginelli condensation,95,,,NC(N)=O.O=Cc1cccc([N+](=O)[O-])c1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 99-61-6, 141-97-9",110448-29-8,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403268,Biginelli condensation,94,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1[N+](=O)[O-],"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 141-97-9, 552-89-6",17994-61-5,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,94,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403269,Biginelli condensation,88,,,NC(N)=O.O=Cc1ccccc1O.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1O,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 90-02-8, 141-97-9",5948-68-5,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,88,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403270,Biginelli condensation,92,,,NC(N)=O.COc1ccccc1C=O.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1OC,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 135-02-4, 141-97-9",111535-70-7,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,92,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403271,Biginelli condensation,95,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 104-88-1, 18931-60-7",2390166-40-0,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403272,Biginelli condensation,93,,,NC(N)=O.O=Cc1ccc(Cl)cc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 141-97-9, 623-27-8",300712-11-2,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,93,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403273,Biginelli condensation,90,,,NC(N)=O.Cc1ccc(C=O)cc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 104-87-0, 105-45-3",193623-15-3,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403274,Biginelli condensation,89,,,NC(N)=O.COC(=O)CC(C)=O.COc1ccc(C=O)cc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 105-45-3, 123-11-5",205999-87-7,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,89,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403275,Biginelli condensation,87,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccc(O)cc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 99-61-6, 105-45-3",201989-39-1,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,87,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403276,Biginelli condensation,93,,,NC(N)=O.O=Cc1cccc([N+](=O)[O-])c1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1cccc([N+](=O)[O-])c1,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 104-87-0, 126-81-8",484677-02-3,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,93,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403277,Biginelli condensation,92,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccccc1[N+](=O)[O-]>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1[N+](=O)[O-],"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 121-33-5, 141-97-9",123629-42-5,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,92,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403278,Biginelli condensation,86,,,NC(N)=O.O=Cc1ccccc1O.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1O,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 100-83-4, 126-81-8",538338-58-8,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,86,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403279,Biginelli condensation,88,,,NC(N)=O.COC(=O)CC(C)=O.COc1ccccc1C=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1OC,"Inorganic Chemistry Communications (2020), 118107988","57-13-6, 105-45-3, 135-02-4",299421-76-4,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,88,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22403280,Biginelli condensation,90,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccccc1Br>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1Br,"Inorganic Chemistry Communications (2020), 118107988","62-56-6, 100-83-4, 105-45-3",351063-18-8,,"7631-86-9, 12052-28-7, 2450996-20-8, 1437326-26-5",,,,,"cobalt tetraamine bound cobalt ferrite core, cobalt tetraamine silica bound core, silica bound ferrite core",,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst, Biginelli reaction, reusable catalyst, no solvent, CoFe2O4 supported on SiO2-NH2-Co(II) catalyst prepared and used"
31-315-CAS-22415374,Biginelli condensation,90,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Journal of Molecular Structure (2020), 1220128653","57-13-6, 100-52-7, 141-97-9",5395-36-8,,10026-12-7,,,,,,,,1,1,90,,,,,,,"catalyst prepared and used, Biginelli reaction, ionic liquid used"
31-315-CAS-22415375,Biginelli condensation,90,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Journal of Molecular Structure (2020), 1220128653","57-13-6, 100-52-7, 141-97-9",5395-36-8,,"10026-12-7, 79917-90-1",,,,,,,,1,1,90,,,,,,,"catalyst prepared and used, Biginelli reaction, ionic liquid used"
31-315-CAS-22415376,Biginelli condensation,90,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Journal of Molecular Structure (2020), 1220128653","57-13-6, 100-52-7, 141-97-9",5395-36-8,,"10026-12-7, 79917-90-1",,,,,,,,1,1,90,,,,,,,"catalyst prepared and used, Biginelli reaction, ionic liquid used"
31-315-CAS-22416475,Biginelli condensation,97,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 100-52-7, 141-97-9",5395-36-8,,,,,,,,,,1,1,97,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416476,Biginelli condensation,95,,,NC(N)=O.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)cc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 100-52-7, 141-97-9",33458-26-3,,,,,,,,,,1,1,95,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416477,Biginelli condensation,96,,,NC(N)=O.CCOC(=O)CC(C)=O.COc1cccc(C=O)c1>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(OC)c1,"New Journal of Chemistry (2020), 44(20), 8167-8170","98-01-1, 141-97-9, 57-13-6",123629-40-3,,,,,,,,,,1,1,96,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416478,Biginelli condensation,91,,,NC(N)=O.O=Cc1ccc(O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 123-08-0, 141-97-9",123629-41-4,,,,,,,,,,1,1,91,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416479,Biginelli condensation,95,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc([N+](=O)[O-])cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 141-97-9, 555-16-8",161374-08-9,,,,,,,,,,1,1,95,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416480,Biginelli condensation,91,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1cccc(Cl)c1>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc(Cl)c1,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 104-87-0, 141-97-9",299949-24-9,,,,,,,,,,1,1,91,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416481,Biginelli condensation,93,,,NC(N)=O.O=Cc1cccc2ccccc12.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 123-72-8, 141-97-9",339218-13-2,,,,,,,,,,1,1,93,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416483,Biginelli condensation,87,,,NC(N)=O.CCCCC=O.CCOC(=O)CC(C)=O>>CCCCC1NC(=O)NC(C)=C1C(=O)OCC,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 100-83-4, 105-45-3",301320-12-7,,,,,,,,,,1,1,87,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416484,Biginelli condensation,93,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccsc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccsc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 105-45-3, 591-31-1",211929-94-1,,,,,,,,,,1,1,93,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416485,Biginelli condensation,92,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccoc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccoc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 83-72-7, 456-48-4",2780375-21-3,,,,,,,,,,1,1,92,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416486,Biginelli condensation,91,,,NC(N)=O.O=Cc1ccccc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 100-52-7, 105-45-3",188780-24-7,,,,,,,,,,1,1,91,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416488,Biginelli condensation,91,,,NC(N)=S.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 100-52-7, 141-97-9",33458-26-3,,,,,,,,,,1,1,91,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416489,Biginelli condensation,89,,,NC(N)=S.Cc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(C)cc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 104-87-0, 141-97-9",185023-34-1,,,,,,,,,,1,1,89,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416490,Biginelli condensation,90,,,NC(N)=S.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1ccc(Cl)cc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 104-88-1, 141-97-9",154866-92-9,,,,,,,,,,1,1,90,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416491,Biginelli condensation,87,,,NC(N)=S.O=Cc1cccc2ccccc12.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1cccc2ccccc12,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 105-45-3, 623-27-8",867063-84-1,,,,,,,,,,1,1,87,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416492,Biginelli condensation,93,,,NC(N)=S.O=Cc1ccccc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=S)NC1c1ccccc1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 123-08-0, 141-97-9",203118-28-9,,,,,,,,,,1,1,93,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416493,Biginelli condensation,90,,,NC(N)=S.O=Cc1cccc(O)c1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=S)NC1c1cccc(O)c1,"New Journal of Chemistry (2020), 44(20), 8167-8170","62-56-6, 139-85-5, 2415-85-2",3033083-03-0,,,,,,,,,,1,1,90,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22416494,Biginelli condensation,91,,,NC(N)=S.O=Cc1cccc(O)c1.O=C1CCCC(=O)C1>>O=C1CCCC2=C1C(c1cccc(O)c1)NC(=S)N2,"New Journal of Chemistry (2020), 44(20), 8167-8170","57-13-6, 126-81-8, 587-04-2",484676-45-1,,,,,,,,,,1,1,91,,,,,,,"green chemistry, photochemical, Biginelli reaction, no solvent"
31-315-CAS-22468450,Biginelli condensation,85,,,NC(N)=O.O=Cc1ccccc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Natural Product Research (2020), 34(16), 2398-2402","57-13-6, 100-52-7, 105-45-3",188780-24-7,,7647-01-0,64-17-5,,,,,,,1,1,85,,,,,,,"Biginelli reaction, Schlenk tube used, optimization study, optimized on catalyst, optimized on stoichiometry of catalyst, optimized on stoichiometry of reactants"
31-315-CAS-22468451,Biginelli condensation,83,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,"Natural Product Research (2020), 34(16), 2398-2402","57-13-6, 105-45-3, 555-16-8",205999-89-9,,7647-01-0,64-17-5,,,,,,,1,1,83,,,,,,,"Biginelli reaction, Schlenk tube used"
31-315-CAS-22468452,Biginelli condensation,84,,,NC(N)=O.O=Cc1ccc(Cl)cc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,"Natural Product Research (2020), 34(16), 2398-2402","57-13-6, 104-88-1, 105-45-3",205999-88-8,,7647-01-0,64-17-5,,,,,,,1,1,84,,,,,,,"Biginelli reaction, Schlenk tube used"
31-315-CAS-22562485,Biginelli condensation,94,,,NC(N)=O.O=Cc1ccccc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Journal of Organic Chemistry (2020), 85(17), 11170-11180","57-13-6, 100-52-7, 105-45-3",188780-24-7,,"1313-96-8, 1437326-26-5",,,,,treated by sulfuric acid and heat,,,1,1,94,,,,,,,"green chemistry-catalyst, Biginelli reaction,no solvent,catalyst prepared and used,optimization study (optimized on reaction conditions),reusable catalyst"
31-315-CAS-22562491,Biginelli condensation,83,,,NC(N)=O.COC(=O)CC(C)=O.O=Cc1ccc(O)cc1>>COC(=O)C1=C(C)NC(=O)NC1c1ccc(O)cc1,"Journal of Organic Chemistry (2020), 85(17), 11170-11180","57-13-6, 141-97-9, 6630-33-7",283593-06-6,,"1313-96-8, 1437326-26-5",,,,,treated by sulfuric acid and heat,,,1,1,83,,,,,,,"green chemistry-catalyst, catalyst prepared and used,Biginelli reaction,no solvent,reusable catalyst"
31-315-CAS-22562492,Biginelli condensation,93,,,NC(N)=O.O=Cc1ccccc1Cl.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(=O)NC1c1ccccc1Cl,"Journal of Organic Chemistry (2020), 85(17), 11170-11180","62-56-6, 100-52-7, 105-45-3",126827-25-6,,"1313-96-8, 1437326-26-5",,,,,treated by sulfuric acid and heat,,,1,1,93,,,,,,,"green chemistry-catalyst, catalyst prepared and used,Biginelli reaction,no solvent,reusable catalyst"
31-315-CAS-22564594,Biginelli condensation,93,,,NC(N)=O.O=Cc1ccc(Cl)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Cl)cc1,"Silicon (2020), 12(9), 2121-2131","57-13-6, 104-88-1, 141-97-9",5948-71-0,,7440-02-0,,,,,,,,1,1,93,,,,,,,"solid-supported catalyst, silica-supported CPTMS-Rh-Ni (II) complex catalyst prepared and used, reusable catalyst, no solvent"
31-315-CAS-22564595,Biginelli condensation,94,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(Br)cc1,"Silicon (2020), 12(9), 2121-2131","57-13-6, 141-97-9, 1122-91-4",123629-43-6,,7440-02-0,,,,,,,,1,1,94,,,,,,,"solid-supported catalyst, silica-supported CPTMS-Rh-Ni (II) complex catalyst prepared and used, reusable catalyst, no solvent"
31-315-CAS-22564597,Biginelli condensation,84,,,NC(N)=O.COc1ccc(C=O)cc1OC.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)c(OC)c1,"Silicon (2020), 12(9), 2121-2131","57-13-6, 98-03-3, 141-97-9",5948-72-1,,7440-02-0,,,,,,,,1,1,84,,,,,,,"solid-supported catalyst, silica-supported CPTMS-Rh-Ni (II) complex catalyst prepared and used, reusable catalyst, no solvent"
31-315-CAS-22564598,Biginelli condensation,89,,,NC(N)=O.CCOC(=O)CC(C)=O.O=Cc1ccc(F)cc1>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,"Silicon (2020), 12(9), 2121-2131","57-13-6, 141-97-9, 459-57-4",5937-24-6,,7440-02-0,,,,,,,,1,1,89,,,,,,,"solid-supported catalyst, silica-supported CPTMS-Rh-Ni (II) complex catalyst prepared and used, reusable catalyst, no solvent"
31-315-CAS-22564599,Biginelli condensation,86,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,"Silicon (2020), 12(9), 2121-2131","57-13-6, 100-52-7, 141-97-9",5395-36-8,,7440-02-0,,,,,,,,1,1,86,,,,,,,"solid-supported catalyst, silica-supported CPTMS-Rh-Ni (II) complex catalyst prepared and used, reusable catalyst, no solvent"
31-315-CAS-22564600,Biginelli condensation,84,,,NC(N)=O.COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OC)cc1,"Silicon (2020), 12(9), 2121-2131","57-13-6, 123-11-5, 141-97-9",161374-07-8,,7440-02-0,,,,,,,,1,1,84,,,,,,,"solid-supported catalyst, silica-supported CPTMS-Rh-Ni (II) complex catalyst prepared and used, reusable catalyst, no solvent"
