reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-315-CAS-22036491,Mannich & Petasis borono‑Mannich,84,,,C=O.c1ccc(N2CCNCC2)cc1.Oc1ccccc1-c1n[nH]c(=S)o1>>Oc1ccccc1-c1nn(CN2CCN(c3ccccc3)CC2)c(=S)o1,"Archiv der Pharmazie (Weinheim, Germany) (2020), 353(7), e2000061","100-52-7, 108-94-1, 371-40-4",21854-72-8,,,64-17-5,,,,,,,1,1,84,,,,,,,"MeOH can alternatively be used as solvent, Mannich reaction"
31-315-CAS-22036497,Mannich & Petasis borono‑Mannich,75,,,C=O.Oc1ccccc1-c1n[nH]c(=S)o1.Clc1ccc(N2CCNCC2)cc1Cl>>Oc1ccccc1-c1nn(CN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c(=S)o1,"Archiv der Pharmazie (Weinheim, Germany) (2020), 353(7), e2000061","50-00-0, 109-01-3, 2920878-74-4",2920878-73-3,,,64-17-5,,,,,,,1,1,75,,,,,,,"MeOH can alternatively be used as solvent, Mannich reaction"
31-315-CAS-22216919,Mannich & Petasis borono‑Mannich,80,,,C=O.OCCN1CCNCC1.C#CCn1ccc2ccccc21>>OCCN1CCN(CC#CCn2ccc3ccccc32)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 110-91-8, 2724199-22-6",2724199-40-8,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,80,,,,,,,Mannich reaction
31-315-CAS-22216929,Mannich & Petasis borono‑Mannich,79,,,C=O.CN1CCNCC1.C#CCn1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1CC#CCN1CCN(C)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 110-91-8, 2920823-20-5",2943930-35-4,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,79,,,,,,,Mannich reaction
31-315-CAS-22216933,Mannich & Petasis borono‑Mannich,89,,,C=O.Fc1ccc(N2CCNCC2)cc1.C#CCn1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1CC#CCN1CCN(c2ccc(F)cc2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","106-47-8, 529-20-4, 563-80-4",3081367-46-3,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,89,,,,,,,Mannich reaction
31-315-CAS-22216934,Mannich & Petasis borono‑Mannich,94,,,C=O.N#Cc1ccc(N2CCNCC2)cc1.C#CCn1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1CC#CCN1CCN(c2ccc(C#N)cc2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 98-86-2, 110-85-0",84604-68-2,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,94,,,,,,,Mannich reaction
31-315-CAS-22216936,Mannich & Petasis borono‑Mannich,83,,,C=O.c1cnc(N2CCNCC2)nc1.C#CCn1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1CC#CCN1CCN(c2ncccn2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 106-40-1, 769-42-6",2172662-02-9,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,83,,,,,,,Mannich reaction
31-315-CAS-22216937,Mannich & Petasis borono‑Mannich,73,,,C=O.C#CCn1c(C(=O)OCC)cc2ccccc21.CCOC(=O)c1cc2ccccc2n1CC#CCN1CCNCC1>>CCOC(=O)c1cc2ccccc2n1CC#CCN1CCN(CC#CCn2c(C(=O)OCC)cc3ccccc32)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 109-89-7, 2654809-52-4",2654809-53-5,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,73,,,,,,,Mannich reaction
31-315-CAS-22216939,Mannich & Petasis borono‑Mannich,85,,,C=O.C1CSCCN1.C#CCn1c(C(=O)OCC)cc2ccccc21>>CCOC(=O)c1cc2ccccc2n1CC#CCN1CCSCC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 110-89-4, 4282-77-3",383166-15-2,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,85,,,,,,,Mannich reaction
31-315-CAS-22216945,Mannich & Petasis borono‑Mannich,76,,,C=O.Fc1ccc(N2CCNCC2)cc1.C#CCn1c2ccccc2c2ccccc21>>Fc1ccc(N2CCN(CC#CCn3c4ccccc4c4ccccc43)CC2)cc1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 110-89-4, 1228473-25-3",2773433-66-0,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,76,,,,,,,Mannich reaction
31-315-CAS-22216948,Mannich & Petasis borono‑Mannich,92,,,C=O.C#CCn1c2ccccc2c2ccccc21.c1cnc(N2CCNCC2)nc1>>C(#CCn1c2ccccc2c2ccccc21)CN1CCN(c2ncccn2)CC1,"ChemistrySelect (2020), 5(22), 6834-6839","105-45-3, 106-40-1, 123-11-5",1364915-59-2,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,92,,,,,,,Mannich reaction
31-315-CAS-22216950,Mannich & Petasis borono‑Mannich,77,,,C=O.C1CSCCN1.C#CCn1c2ccccc2c2ccccc21>>C(#CCn1c2ccccc2c2ccccc21)CN1CCSCC1,"ChemistrySelect (2020), 5(22), 6834-6839","50-00-0, 109-73-9, 2654809-52-4",2654809-56-8,,7681-65-4,"67-68-5, 7732-18-5",,,,,,,1,1,77,,,,,,,Mannich reaction
31-315-CAS-22218034,Mannich & Petasis borono‑Mannich,94,,,C=O.CCCN.Cc1n[nH]c(=S)[nH]1>>CCCN1CSc2nc(C)nn2C1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 110-91-8, 2382944-94-5",2762936-21-8,,,64-17-5,,,,,,,1,1,94,,,,,,,double Mannich reaction
31-315-CAS-22218054,Mannich & Petasis borono‑Mannich,96,,,C=O.CCCN.Cc1n[nH]c(=S)n1N=Cc1ccc(Cl)cc1>>CCCNCn1nc(C)n(N=Cc2ccc(Cl)cc2)c1=S,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 91-56-5, 55686-91-4",2540424-41-5,,7664-93-9,64-19-7,,,,,,,1,1,96,,,,,,,Mannich reaction
31-315-CAS-22218055,Mannich & Petasis borono‑Mannich,86,,,C=O.Nc1ccc(Cl)cc1.Cc1n[nH]c(=S)n1N=Cc1ccc(Cl)cc1>>Cc1nn(CNc2ccc(Cl)cc2)c(=S)n1N=Cc1ccc(Cl)cc1,"RSC Advances (2020), 10(34), 20184-20194","50-00-0, 110-85-0, 2724199-25-9",2724199-70-4,,7664-93-9,64-19-7,,,,,,,1,1,86,,,,,,,Mannich reaction
31-315-CAS-22634030,Mannich & Petasis borono‑Mannich,91,,,CC(=O)c1ccccc1.O=Cc1ccc(Cl)cc1.Nc1ccc(Br)cc1>>O=C(CC(Nc1ccc(Br)cc1)c1ccc(Cl)cc1)c1ccccc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","98-86-2, 104-88-1, 106-40-1",1313877-01-8,,7440-43-9,64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,91,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634031,Mannich & Petasis borono‑Mannich,90,,,CC(=O)c1ccccc1.Cc1ccc(C=O)cc1.Nc1ccc(Br)cc1>>Cc1ccc(C(CC(=O)c2ccccc2)Nc2ccc(Br)cc2)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","98-86-2, 104-87-0, 106-40-1",95166-82-8,,7440-43-9,64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,90,,,,,,,"green chemistry-solvent, solid-supported catalyst, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634037,Mannich & Petasis borono‑Mannich,93,,,O=Cc1ccc(Cl)cc1.Cc1ccc(N)cc1.O=C1CCCCC1>>Cc1ccc(N[C@H](c2ccc(Cl)cc2)[C@H]2CCCCC2=O)cc1.Cc1ccc(N[C@@H](c2ccc(Cl)cc2)[C@H]2CCCCC2=O)cc1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","66-77-3, 106-49-0, 108-94-1","952060-32-1, 2497504-38-6",,7440-43-9,64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,93,2,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634041,Mannich & Petasis borono‑Mannich,94,,,Nc1ccccc1.O=Cc1cccc2ccccc12.CC1CCC(=O)CC1>>CC1CCC(=O)[C@@H]([C@H](Nc2ccccc2)c2cccc3ccccc23)C1.CC1CCC(=O)[C@@H]([C@@H](Nc2ccccc2)c2cccc3ccccc23)C1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","90-04-0, 104-87-0, 108-94-1","2947396-65-6, 2947396-68-9",,7440-43-9,64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,94,3,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22634042,Mannich & Petasis borono‑Mannich,97,,,Nc1ccccc1.O=Cc1ccc2ccccc2c1.CC1CCC(=O)CC1>>CC1CCC(=O)[C@@H]([C@H](Nc2ccccc2)c2ccc3ccccc3c2)C1.CC1CCC(=O)[C@@H]([C@@H](Nc2ccccc2)c2ccc3ccccc3c2)C1,"Journal of the Iranian Chemical Society (2020), 17(9), 2243-2256","100-52-7, 108-42-9, 108-94-1","1206631-16-4, 1496526-18-1",,7440-43-9,64-17-5,,,,"reaction product with saponin, support on Fe3O4",,,1,1,97,1,,,,,,"green chemistry-solvent, solid-supported catalyst, stereoselective, catalyst prepared and used, supported on Fe2O4, recyclable catalyst used, reusable catalyst used, Mannich-type reaction"
31-315-CAS-22666667,Mannich & Petasis borono‑Mannich,90,25.0,0.25,CC(=O)c1ccccc1.O=Cc1ccc([N+](=O)[O-])cc1.Nc1cccc(Br)c1>>O=C(CC(Nc1cccc(Br)c1)c1ccc([N+](=O)[O-])cc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","98-86-2, 106-40-1, 122-03-2",1497362-48-7,,13770-16-6,64-17-5,,,,,,,1,1,90,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22666673,Mannich & Petasis borono‑Mannich,83,25.0,0.25,Nc1ccccc1[N+](=O)[O-].CC(=O)c1ccccc1.O=Cc1ccccc1>>O=C(CC(Nc1ccccc1[N+](=O)[O-])c1ccccc1)c1ccccc1,"Organic Preparations and Procedures International (2020), 52(5), 474-477","50-00-0, 51135-96-7, 158576-88-6",2636789-23-4,,13770-16-6,64-17-5,,,,,,,1,1,83,,,,,,,"safety, ultrasound, Mannich reaction, alternate reaction may be conducted without ultrasonication, manganese perchlorate is explosive and on long exposure causes eye, skin irritation, addition of cold water in sonicator after every 15 minutes to maintain room temperature"
31-315-CAS-22784142,Mannich & Petasis borono‑Mannich,95,,,O=Cc1ccccc1.C1CCNCC1.C#Cc1ccccc1>>C(#CC(c1ccccc1)N1CCCCC1)c1ccccc1,"Mendeleev Communications (2020), 30(5), 642-644","50-00-0, 63384-39-4, 85721-33-1",2560603-04-3,,2529539-15-7,108-88-3,,,,"hydrogenated, zinc complexes",,,1,1,95,,,,,,,"optimization study, optimized on catalyst, temperature and solvent, reusable catalyst used"
31-315-CAS-22794862,Mannich & Petasis borono‑Mannich,90,,,C=O.C1COCCN1.S=c1[nH]nc(CSc2nc3ccccc3[nH]2)o1>>S=c1oc(CSc2nc3ccccc3[nH]2)nn1CN1CCOCC1,"Rasayan Journal of Chemistry (2020), 13(1), No pp. given","50-00-0, 75-31-0, 887613-72-1",3094286-94-6,,,64-17-5,,,,,,,1,1,90,,,,,,,"green chemistry, Mannich reaction, microwave irradiation (350 W), alternative reaction conditions gave lower yield"
31-315-CAS-22794865,Mannich & Petasis borono‑Mannich,72,,,C=O.CCNCC.S=c1[nH]nc(CSc2nc3ccccc3[nH]2)o1>>CCN(CC)Cn1nc(CSc2nc3ccccc3[nH]2)oc1=S,"Rasayan Journal of Chemistry (2020), 13(1), No pp. given","99-90-1, 100-52-7, 106-40-1",94880-24-7,,,64-17-5,,,,,,,1,1,72,,,,,,,"green chemistry, Mannich reaction, microwave irradiation (400 W), alternative reaction conditions gave lower yield"
31-315-CAS-22794866,Mannich & Petasis borono‑Mannich,75,,,C=O.C1CCNCC1.S=c1[nH]nc(CSc2nc3ccccc3[nH]2)o1>>S=c1oc(CSc2nc3ccccc3[nH]2)nn1CN1CCCCC1,"Rasayan Journal of Chemistry (2020), 13(1), No pp. given","62-53-3, 93-02-7, 98-86-2",1207995-57-0,,,64-17-5,,,,,,,1,1,75,,,,,,,"green chemistry, Mannich reaction, microwave irradiation (400 W), alternative reaction conditions gave lower yield"
31-315-CAS-22794867,Mannich & Petasis borono‑Mannich,85,,,C=O.CN1CCNCC1.S=c1[nH]nc(CSc2nc3ccccc3[nH]2)o1>>CN1CCN(Cn2nc(CSc3nc4ccccc4[nH]3)oc2=S)CC1,"Rasayan Journal of Chemistry (2020), 13(1), No pp. given","98-86-2, 106-47-8, 3132-99-8",2426686-45-3,,,64-17-5,,,,,,,1,1,85,,,,,,,"green chemistry, Mannich reaction, microwave irradiation (350 W), alternative reaction conditions gave lower yield"
31-315-CAS-22865081,Mannich & Petasis borono‑Mannich,78,,,Nc1ccccc1.O=Cc1ccco1.CC(=O)c1ccccc1>>O=C(CC(Nc1ccccc1)c1ccco1)c1ccccc1,"Rasayan Journal of Chemistry (2020), 13(3), 1842-1852","62-53-3, 98-01-1, 98-86-2",246228-19-3,,7631-86-9,,,,,,,,1,1,78,,,,,,,"green chemistry, microwave irradiation, no solvent, Mannich reaction, reusable catalyst, 240 W used"
31-315-CAS-22870036,Mannich & Petasis borono‑Mannich,78,,,Nc1ccccc1.COc1ccc(C(C)=O)cc1.O=Cc1ccc([N+](=O)[O-])cc1>>COc1ccc(C(=O)CC(Nc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1,"Rasayan Journal of Chemistry (2020), 13(3), 1842-1852","50-00-0, 110-12-3, 124-40-3",91342-74-4,,7631-86-9,,,,,,,,1,1,78,,,,,,,"green chemistry, microwave irradiation, no solvent, Mannich reaction, reusable catalyst, 240 W used"
31-315-CAS-22916761,Mannich & Petasis borono‑Mannich,72,,,C=O.C1CCNCC1.CCOc1ccc(-n2c(-c3ccc(Br)cc3)n[nH]c2=S)cc1>>CCOc1ccc(-n2c(-c3ccc(Br)cc3)nn(CN3CCCCC3)c2=S)cc1,"Chemistry & Chemical Technology (2020), 14(2), 214-220","98-01-1, 98-86-2, 106-49-0",2564778-25-0,,,64-17-5,,,,,,,1,1,72,,,,,,,
31-315-CAS-22954954,Mannich & Petasis borono‑Mannich,81,,,C=O.Nc1ccccc1[N+](=O)[O-].CN1C(=O)CC(=O)N(C)C1=O>>CN1C(=O)N(C)C(=O)C2(CN(c3ccccc3[N+](=O)[O-])CC3(C2)C(=O)N(C)C(=O)N(C)C3=O)C1=O,"Nanochemistry Research (2020), 5(1), 25-34","50-00-0, 104-94-9, 24365-65-9",2635962-67-1,,"1306-38-3, 1317-38-0, 1034343-98-0",64-17-5,,,,"amine-functionalized graphene quantam dots-supported, amine-functionalized",,,1,1,81,,,,,,,"green chemistry-catalyst, solid-supported catalyst, amine-functionlized graphene quantam dots-supported cerium/copper oxide nanocomposite catalyst prepared and used, reusable catalyst, Knoevenagel condensation/Michael addition/double Mannich reaction"
31-315-CAS-22956289,Mannich & Petasis borono‑Mannich,80,,,C=O.Nc1ccc([N+](=O)[O-])cc1.CN1C(=O)CC(=O)N(C)C1=O>>CN1C(=O)N(C)C(=O)C2(CN(c3ccc([N+](=O)[O-])cc3)CC3(C2)C(=O)N(C)C(=O)N(C)C3=O)C1=O,"Nanochemistry Research (2020), 5(1), 25-34","62-53-3, 83-72-7, 119-67-5",2803971-63-1,,"1306-38-3, 1317-38-0, 1034343-98-0",64-17-5,,,,"amine-functionalized graphene quantam dots-supported, amine-functionalized",,,1,1,80,,,,,,,"green chemistry-catalyst, solid-supported catalyst, amine-functionlized graphene quantam dots-supported cerium/copper oxide nanocomposite catalyst prepared and used, reusable catalyst, Knoevenagel condensation/Michael addition/double Mannich reaction"
31-315-CAS-22956333,Mannich & Petasis borono‑Mannich,88,,,C=O.Nc1ccc(Br)cc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2(CN(c3ccc(Br)cc3)CC3(C2)C(=O)CC(C)(C)CC3=O)C(=O)C1,"Nanochemistry Research (2020), 5(1), 25-34","62-53-3, 107-87-9, 135-02-4",1629128-81-9,,"1306-38-3, 1317-38-0, 1034343-98-0",64-17-5,,,,"amine-functionalized graphene quantam dots-supported, amine-functionalized",,,1,1,88,,,,,,,"green chemistry-catalyst, solid-supported catalyst, amine-functionlized graphene quantam dots-supported cerium/copper oxide nanocomposite catalyst prepared and used, reusable catalyst, Knoevenagel condensation/Michael addition/double Mannich reaction"
31-315-CAS-22957507,Mannich & Petasis borono‑Mannich,93,,,C=O.Cc1ccc(N)cc1.CC1(C)CC(=O)CC(=O)C1>>Cc1ccc(N2CC3(CC4(C2)C(=O)CC(C)(C)CC4=O)C(=O)CC(C)(C)CC3=O)cc1,"Nanochemistry Research (2020), 5(1), 25-34","100-61-8, 104-88-1, 120-72-9",1173282-79-5,,"1306-38-3, 1317-38-0, 1034343-98-0",64-17-5,,,,"amine-functionalized graphene quantam dots-supported, amine-functionalized",,,1,1,93,,,,,,,"green chemistry-catalyst, solid-supported catalyst, amine-functionlized graphene quantam dots-supported cerium/copper oxide nanocomposite catalyst prepared and used, reusable catalyst, optimization study, Knoevenagel condensation/Michael addition/double Mannich reaction, optimized on catalyst, solvent and time"
31-315-CAS-22958486,Mannich & Petasis borono‑Mannich,83,,,C=O.Nc1ccc(Br)cc1.CN1C(=O)CC(=O)N(C)C1=O>>CN1C(=O)N(C)C(=O)C2(CN(c3ccc(Br)cc3)CC3(C2)C(=O)N(C)C(=O)N(C)C3=O)C1=O,"Nanochemistry Research (2020), 5(1), 25-34","83-72-7, 106-47-8, 119-67-5",2803971-64-2,,"1306-38-3, 1317-38-0, 1034343-98-0",64-17-5,,,,"amine-functionalized graphene quantam dots-supported, amine-functionalized",,,1,1,83,,,,,,,"green chemistry-catalyst, solid-supported catalyst, amine-functionlized graphene quantam dots-supported cerium/copper oxide nanocomposite catalyst prepared and used, reusable catalyst, Knoevenagel condensation/Michael addition/double Mannich reaction"
31-315-CAS-22968298,Mannich & Petasis borono‑Mannich,95,,,C=O.Cc1ccc2c(c1)C(=O)C(=O)N2.c1ccc2nc(N3CCNCC3)cnc2c1>>Cc1ccc2c(c1)C(=O)C(=O)N2CN1CCN(c2cnc3ccccc3n2)CC1,"Applied Organometallic Chemistry (2021), 35(1), e6005","50-00-0, 57-56-7, 608-05-9, 55686-91-4",2540424-55-1,,2540424-78-8,141-43-5,,,,Fe3O4 support used,,,1,1,95,,,,,,,"green chemistry, Mannich reaction, recyclable catalyst used, reusable catalyst used, Fe3O4 support used"
31-315-CAS-22969434,Mannich & Petasis borono‑Mannich,95,,,C=O.O=C1Nc2ccccc2C1=O.c1ccc2nc(N3CCNCC3)cnc2c1>>O=C1C(=O)N(CN2CCN(c3cnc4ccccc4n3)CC2)c2ccccc21,"Applied Organometallic Chemistry (2021), 35(1), e6005","50-00-0, 106-50-3, 14605-98-2",2923135-79-7,,2540424-78-8,141-43-5,,,,Fe3O4 support used,,,1,1,95,,,,,,,"green chemistry, Mannich reaction, recyclable catalyst used, reusable catalyst used, Fe3O4 support used, optimization study, optimized on stoichiometry of catalyst, solvent, time and temperature"
31-315-CAS-22969506,Mannich & Petasis borono‑Mannich,98,,,C=O.O=C1Nc2ccc(Br)cc2C1=O.c1ccc2[nH]c(CN3CCNCC3)nc2c1>>O=C1C(=O)N(CN2CCN(Cc3nc4ccccc4[nH]3)CC2)c2ccc(Br)cc21,"Applied Organometallic Chemistry (2021), 35(1), e6005","93-55-0, 100-52-7, 108-42-9",2743543-01-1,,2540424-78-8,141-43-5,,,,Fe3O4 support used,,,1,1,98,,,,,,,"green chemistry, Mannich reaction, recyclable catalyst used, reusable catalyst used, Fe3O4 support used"
31-315-CAS-22970706,Mannich & Petasis borono‑Mannich,90,,,C=O.O=C1Nc2ccccc2C1=O.c1ccc2[nH]c(CN3CCNCC3)nc2c1>>O=C1C(=O)N(CN2CCN(Cc3nc4ccccc4[nH]3)CC2)c2ccccc21,"Applied Organometallic Chemistry (2021), 35(1), e6005","50-00-0, 563-41-7, 17630-76-1, 59052-85-6",2540424-61-9,,2540424-78-8,141-43-5,,,,Fe3O4 support used,,,1,1,90,,,,,,,"green chemistry, Mannich reaction, recyclable catalyst used, reusable catalyst used, Fe3O4 support used"
31-315-CAS-22975799,Mannich & Petasis borono‑Mannich,99,,,C=O.O=C1Nc2ccc(Br)cc2C1=O.c1ccc2nc(N3CCNCC3)cnc2c1>>O=C1C(=O)N(CN2CCN(c3cnc4ccccc4n3)CC2)c2ccc(Br)cc21,"Applied Organometallic Chemistry (2021), 35(1), e6005","50-00-0, 87-48-9, 55686-91-4",2540424-42-6,,2540424-78-8,141-43-5,,,,Fe3O4 support used,,,1,1,99,,,,,,,"green chemistry, Mannich reaction, recyclable catalyst used, reusable catalyst used, Fe3O4 support used"
31-315-CAS-23228286,Mannich & Petasis borono‑Mannich,88,,,C=O.CC1CNCC(C)O1.Cc1n[nH]c(=O)n1N=Cc1ccc(O)cc1>>Cc1nn(CN2CC(C)OC(C)C2)c(=O)n1N=Cc1ccc(O)cc1,"Bioorganic Chemistry (2021), 107104524","50-00-0, 4282-77-3, 68104-63-2",2448345-46-6,,,64-17-5,,,,,,,1,1,88,,,,,,,
31-315-CAS-23229532,Mannich & Petasis borono‑Mannich,73,,,C=O.CC1CNCC(C)O1.Cc1ccc(Cc2n[nH]c(=O)n2N=Cc2ccc(O)cc2)cc1>>Cc1ccc(Cc2nn(CN3CC(C)OC(C)C3)c(=O)n2N=Cc2ccc(O)cc2)cc1,"Bioorganic Chemistry (2021), 107104524","95-51-2, 99-90-1, 100-52-7",2426686-36-2,,,64-17-5,,,,,,,1,1,73,,,,,,,
31-315-CAS-23333292,Mannich & Petasis borono‑Mannich,71,,,O=C1C=C(O)C(=O)c2ccccc21.NCc1ccccc1.O=Cc1ccc(Cl)cc1>>O=C1C(O)=C(C(NCc2ccccc2)c2ccc(Cl)cc2)C(=O)c2ccccc21,"Journal of the Brazilian Chemical Society (2020), 31(2), 288-297","83-72-7, 110-91-8, 123-11-5",2811698-39-0,,,64-17-5,,,,,,,1,1,71,,,,,,,Mannich reaction
31-315-CAS-23333300,Mannich & Petasis borono‑Mannich,92,,,C=O.O=C1C=C(O)C(=O)c2ccccc21.NCc1ccccc1>>O=C1C(O)=C(CNCc2ccccc2)C(=O)c2ccccc21,"Journal of the Brazilian Chemical Society (2020), 31(2), 288-297","50-00-0, 78-81-9, 7271-44-5",2432825-64-2,,,64-17-5,,,,,,,1,1,92,,,,,,,Mannich reaction
31-315-CAS-23349193,Mannich & Petasis borono‑Mannich,80,,,C=O.OCCN1CCNCC1.CCCCn1c(C)c2c(c1C)C(=O)NC2=O>>CCCCn1c(C)c2c(c1C)C(=O)N(CN1CCN(CCO)CC1)C2=O,"International Journal of Molecular Sciences (2021), 22(3), 1410","50-00-0, 34803-66-2, 3052199-31-9",3052199-30-8,,,"64-17-5, 7732-18-5",,,,,,,1,1,80,,,,,,,
31-315-CAS-23349274,Mannich & Petasis borono‑Mannich,89,,,C=O.C1CNCCN1.CN1Cc2ccccc2NC1=O>>CN1Cc2ccccc2N(CN2CCNCC2)C1=O,"Arabian Journal of Chemistry (2020), 13(12), 9145-9165","50-00-0, 123-75-1, 3052199-31-9",3052199-21-7,144-55-8,7647-01-0,"67-56-1, 7732-18-5",,,,,,,3,1,89,,,,,,,Mannich reaction
31-315-CAS-23349362,Mannich & Petasis borono‑Mannich,78,,,C=O.Brc1ccc(N2CCNCC2)cc1.Cc1c2c(c(C)n1-c1cccc(Cl)c1)C(=O)NC2=O>>Cc1c2c(c(C)n1-c1cccc(Cl)c1)C(=O)N(CN1CCN(c3ccc(Br)cc3)CC1)C2=O,"International Journal of Molecular Sciences (2021), 22(3), 1410","100-52-7, 110-89-4, 3859-41-4",2663764-61-0,,,"64-17-5, 7732-18-5",,,,,,,1,1,78,,,,,,,
31-315-CAS-23349966,Mannich & Petasis borono‑Mannich,78,,,C=O.OC1(c2ccc(Cl)cc2)CCNCC1.CCCCn1c(C)c2c(c1C)C(=O)NC2=O>>CCCCn1c(C)c2c(c1C)C(=O)N(CN1CCC(O)(c3ccc(Cl)cc3)CC1)C2=O,"International Journal of Molecular Sciences (2021), 22(3), 1410","62-53-3, 105-53-3, 120-14-9",2664870-93-1,,,"64-17-5, 7732-18-5",,,,,,,1,1,78,,,,,,,
31-315-CAS-23350170,Mannich & Petasis borono‑Mannich,74,,,C=O.OC1(c2ccc(Br)cc2)CCNCC1.CCCCn1c(C)c2c(c1C)C(=O)NC2=O>>CCCCn1c(C)c2c(c1C)C(=O)N(CN1CCC(O)(c3ccc(Br)cc3)CC1)C2=O,"International Journal of Molecular Sciences (2021), 22(3), 1410","2450-71-7, 63969-83-5, 108-59-8",2923083-04-7,,,"64-17-5, 7732-18-5",,,,,,,1,1,74,,,,,,,
31-315-CAS-23351468,Mannich & Petasis borono‑Mannich,70,,,C=O.C1CCC(N2CCNCC2)CC1.CCCCn1c(C)c2c(c1C)C(=O)NC2=O>>CCCCn1c(C)c2c(c1C)C(=O)N(CN1CCN(C3CCCCC3)CC1)C2=O,"International Journal of Molecular Sciences (2021), 22(3), 1410","62-53-3, 99-92-3, 100-52-7",2564778-24-9,,,"64-17-5, 7732-18-5",,,,,,,1,1,70,,,,,,,
31-315-CAS-23352637,Mannich & Petasis borono‑Mannich,77,,,C=O.Nc1cccc(Cl)c1.CN1Cc2ccccc2NC1=O>>CN1Cc2ccccc2N(CNc2cccc(Cl)c2)C1=O,"Arabian Journal of Chemistry (2020), 13(12), 9145-9165","99-90-1, 100-52-7, 108-42-9",136848-67-4,144-55-8,7647-01-0,"67-56-1, 7732-18-5",,,,,,,3,1,77,,,,,,,Mannich reaction
31-315-CAS-23352731,Mannich & Petasis borono‑Mannich,86,,,C=O.CC(=O)Nc1ccc(O)cc1.CN1Cc2ccccc2NC1=O>>CC(=O)N(CN1C(=O)N(C)Cc2ccccc21)c1ccc(O)cc1,"Arabian Journal of Chemistry (2020), 13(12), 9145-9165","50-00-0, 109-89-7, 577-16-2",1249861-31-1,144-55-8,7647-01-0,"67-56-1, 7732-18-5",,,,,,,3,1,86,,,,,,,Mannich reaction
