reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-048-CAS-13077023,"Chlorination (SOCl2, oxalyl chloride)",94,,,CN(C)CCO>>CN(C)CCCl.Cl,"Journal of Materials Science (2014), 49(9), 3391-3399",1329552-00-2,1329552-16-0,7719-09-7,,64-17-5,,,,,,"Synthesis of (5,5-dimethylhydantoinyl)-3-ethyl dimethylamine (DHEDA). DHEDA was synthesized according to a reported method. In a 250 mL flask in the ice bath, 12.83 g (0.11 mol) of 99 % thionyl chloride was added and then 8.91 g (0.10 mol) of N,N-dimethyl ethanolamine was added dropwise under stirring. The reaction mixture was heated to 35-50 °C while being stirred for 1 h, and then, 150 mL of ethanol was added and heated to its boiling. After cooling to room temperature, the intermediate compound 2-dimethylaminoethyl chloride hydrochloride was collected by filtration. After removal of the solvent by vacuum rotary evaporation, a second crop was collected. 2-dimethylaminoethyl chloride hydrochloride, yield of 91-94 %.",2,1,94,,,,,,,literature procedure
31-048-CAS-13080087,"Chlorination (SOCl2, oxalyl chloride)",93,,,CCCNc1ccc([N+](=O)[O-])cc1OCCOCCOCCOCCOCCO>>CCCNc1ccc([N+](=O)[O-])cc1OCCOCCOCCOCCOCCCl,"Russian Journal of Organic Chemistry (2011), 47(7), 1101-1114",1205671-72-2,1205671-90-4,"110-86-1, 7719-09-7, 7647-01-0",,"67-66-3, 7732-18-5",,,,,,"General/Typical Procedure: Chlorides Vb-Ve (general procedure). A solution of 3.2 ml (43.9 mmol) of thionyl chloride in 5 ml of chloroform was slowly added under stirring at 0°C (ice bath) to a solution of 1.8 mmol of compound IVb-IVf and 0.16 ml (2 mmol) of anhydrous pyridine in 15 ml of chloroform. The mixture was heated for 6-7 h under reflux and cooled, treated with 50 ml of 5% hydrochloric acid, and extracted with chloroform. The extracts were combined, washed with a 5% aqueous solution of sodium carbonate and with water, and evaporated under reduced pressure. The residue was subjected to column chromatography on silica gel using as eluent benzene-ethyl acetate (1 : 1 for compounds Vb-Vd or 5 : 1 and then 1 : 1 for Ve). 2-(14-Chloro-3,6,9,12-tetraoxatetradecyloxy)-4-nitro-N-propylaniline (Vc). Yield 93%. yellow oily substance. IR spectrum, ν, cm-1: 3414 (NH), 1495 (NO2). 1H NMR spectrum, δ, ppm: 0.89 t (3H, Me, J= 7.4 Hz), 1.57 m (2H, CH2), 3.08 t (2H, CH2N, J= 7.1 Hz), 3.50 t (2H, CH2Cl, J= 5.8 Hz), 3.54 s (8H, CH2O), 3.58 m (4H, CH2O), 3.62 t (2 H , CH2CH2Cl, J= 5.8 Hz), 3.77 m (2 H, CH2CH2OAr), 4.09 m (2H, CH2OAr), 5.20 br.s (1H, NH), 6.36 d (1H, 6-H, J= 9.0 Hz), 7.50 d (1H, 3-H), 7.75 d.d (1H, 5-H, J= 9.0, 2.1 Hz). 13C NMR spectrum, δC, ppm: 11.05 (Me), 21.81 (CH2), 42.37 (CH2Cl), 44.24 (CH2 N), 68.23 (CH2OAr), 68.94 (CH2CH2OAr), 70.05 (CH2O), 70.12 (4C, CH2O), 70.20 (CH2O), 70.85 (CH2O), 106.18 (C6), 106.28 (C3), 119.91 (C5), 135.90 (C4), 143.69 (C2), 144.64 (C1). Mass spectrum, m/z (Irel, %): 436 (16)[M]+ (37Cl), 434 (40)[M]+ (35 Cl), 196 (20), 195 (14), 193 (21), 167 (17), 151 (20), 109 (20), 107 (58), 65 (31), 63 (100). Found: m/z 434.1826[M]+. C19H31ClN2O7. Calculated: M 434.1820 (35Cl).",2,1,93,,,,,,,slow addition of reagent in stage 1 substage 1
31-048-CAS-13095123,"Chlorination (SOCl2, oxalyl chloride)",91,,,OCc1cccc(F)c1>>Fc1cccc(CCl)c1,"Bulletin of the Korean Chemical Society (2013), 34(3), 820-822",123-34-2,55275-33-7,"603-35-0, 41596-23-0",,75-09-2,,,,,,,1,1,91,,,,,,,
31-048-CAS-13105134,"Chlorination (SOCl2, oxalyl chloride)",94,,,COC(=O)[C@@H]1C[C@H](O)CN1C(=O)OC(C)(C)C>>COC(=O)[C@@H]1CC(Cl)CN1C(=O)OC(C)(C)C,"Tetrahedron Letters (2003), 44(26), 4873-4876",1205671-57-3,1205671-76-6,603-35-0,,"56-23-5, 75-09-2",,,polymer-supported,,,,1,1,94,,,,,,,solid-supported reaction
31-048-CAS-13292791,"Chlorination (SOCl2, oxalyl chloride)",98,,,ClP(Cl)c1ccccc1.OCC1CC1>>ClCC1CC1,"Journal of Organic Chemistry (1990), 55(10), 3415-17",3063096-51-2,3063096-62-5,7782-50-5,,67-66-3,,,,,,,2,1,98,,,,,,,
31-048-CAS-13341776,"Chlorination (SOCl2, oxalyl chloride)",78,,,Oc1ccc(Br)cc1>>Clc1ccc(Br)cc1,"Journal of Organic Chemistry (1990), 55(10), 3415-17",887145-95-1,887145-82-6,"7782-50-5, 644-97-3",,67-66-3,,,,,,,2,1,78,,,,,,,
31-048-CAS-13360873,"Chlorination (SOCl2, oxalyl chloride)",95,,,OCCCc1ccccc1>>ClCCCc1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",122-97-4,104-52-9,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 3-Phenylpropylchloride (8e) as a colorless oil, yield 147 mg, 95%. 1H NMR (400 MHz, CDCl3) δ 7.35-7.28 (m, 2H, ArH), 7.26-7.19 (m, 3H, ArH), 3.54 (t, 2H, J = 6.4 Hz,PhCH2CH2CH2Cl), 2.80 (t, J= 6.4 Hz, 2H, PhCH2CH2CH2Cl), 2.10 (m, 2H, PhCH2CH2CH2Cl); 13C NMR (100 MHz, CDCl3) δ 140.7, 128.7, 128.6, 126.2, 44.2, 34.1, 32.8.",2,1,95,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-13363494,"Chlorination (SOCl2, oxalyl chloride)",84,,,CC(O)CCCN1C(=O)c2ccccc2C1=O>>CC(Cl)CCCN1C(=O)c2ccccc2C1=O,"Organic & Biomolecular Chemistry (2008), 6(15), 2790-2795",4799-68-2,26420-79-1,"1066-35-9, 7732-18-5","87-91-2, 13450-90-3",75-09-2,,,,,,,2,1,84,,,,,,,
31-048-CAS-13375337,"Chlorination (SOCl2, oxalyl chloride)",99,,,[2H][C@@H](O)[C@H](OC(=O)c1ccccc1)c1ccccc1>>[2H][C@H](Cl)[C@H](OC(=O)c1ccccc1)c1ccccc1,"Journal of the American Chemical Society (2008), 130(7), 2329-2335",7314-44-5,55791-52-1,"56-23-5, 603-35-0",,"56-23-5, 75-05-8",,,,,,"General/Typical Procedure: (-)-(1S,2S)-2-Chloro-1-phenyl-[2-D1]ethyl benzoate {(1S,2S)-[2-D1]11}:4 A solution of (1S,2R)-2-hydroxy-1-phenyl[2-D1]ethyl benzoate (190 mg, 0.78 mmol) and Ph3P (307 mg, 1.17 mmol) in dry CH3CN/CCl4 (1.8 mL/0.75 mL) was stirred for 2 h at RT under argon. The solvent was removed under reduced pressure and the residue purified by flash chromatography [hexanes/EtOAc (20:1), Rf = 0.44] to give benzoate (1S,2S)-[2-D1]11 (194 mg, 95%) as a colorless oil. Similarly, (1R,2R)-2-hydroxy-1-phenyl-[2-D1]ethyl benzoate (210 mg, 0.86 mmol) was converted to (+)-(1R,2S)-2-chloro-1-phenyl-[2-D1]ethyl benzoate {(1R,2S)-[2-D1]11} (222 mg, 99%). [α]20 D +35.8 (c 1.23, acetone). IR (Si): 3034, 1722, 1451, 1315, 1267, 1110, 1070, 1026 cm-1. 1H NMR (400.13 MHz, CDCl3): δ 8.14-8.09 (m, 2H), 7.60-7.55 (m, 1H), 7.49-7.31 (m, 7H), 6.19 (d, J = 4.4 Hz, 1H), 3.85 (br.d, J = 4.4 Hz, 1H). 13C NMR (100.61 MHz, CDCl3): δ 165.5, 137.2, 133.3, 129.8 (2C), 128.8, 128.7 (2C), 128.4 (2C), 126.6 (2C), 75.5, 46.4 (t, J = 23.3 Hz, 1C).",1,1,99,,,,,,,
31-048-CAS-13450258,"Chlorination (SOCl2, oxalyl chloride)",87,,,CCOC(=O)c1nn(-c2ccccc2)cc1CO>>CCOC(=O)c1nn(-c2ccccc2)cc1CCl,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2013), 48(10), 1545-1549",19064-18-7,697-73-4,7719-09-7,,75-09-2,,,,,,"Ethyl 1-Aryl-4-chloromethyl-1H-pyrazole-3-carboxylates 3a-d (General Method). SOCl2 (3.6 g, 0.03 mol) was added with stirring to a solution of ester 2a-d (0.02 mol) in CH2Cl2 (40 ml), stirred at room temperature for 2 h, and then for 1 h at 40°C. The mixture was cooled, solvent and excess SOCl2 were distilled off, and the residue was washed with hexane (2x30ml) and crystallized from EtOH Compound 3a, yield 87%. Empirical formula : C13H13ClN2O2. Found, % : Calculated, % C 58.74/ 58.99 . H 5.11 /4.95. N : 10.65 /10.58. Mp, °С : 84-85 . IR spectrum, ν , cm-1 С=О: 1725 . ОН (NH)*2 :-. 1Н NMR spectrum, δ , ppm (J, Hz): 1.35 (3Н, t, J = 6.8, CH2СН3); 4.36 (2Н, q, J = 6.8, CH2СН3); 4.92 (2Н, s, СН2Cl); 7.42 (1Н, t, J = 7.2, Н Ph); 7.56 (2Н, t, J = 7.6, Н Ph); 7.87 (2Н, d, J = 8.4, Н Ph); 8.78 (1Н, s, Н -5).",1,1,87,,,,,,,excess SOCl2 used
31-048-CAS-13542054,"Chlorination (SOCl2, oxalyl chloride)",70,,,C[C@@H]1CCC[C@H](O)C1>>C[C@@H]1CCC[C@H](Cl)C1,"Journal of Organic Chemistry (2013), 78(5), 2118-2127",887145-99-5,887145-86-0,"7719-09-7, 7732-18-5",7550-45-0,75-09-2,,,,,,"General/Typical Procedure: General Procedure for Diluted Chlorination Reactions. To an ice-cold 1.0 M solution of alcohol in dichloromethane was added thionyl chloride (1.5 equiv) and stirred for 1 h. Hydrogen chloride which is generated during this step was vented from the reaction. The reaction mixture was then diluted to the required concentration (usually 0.5 or 0.01 M) by adding the required amount dichloromethane via syringe and cooled to the required temperature (usually −78 or 0 °C). After 1 h, TiCl4 was added (catalytic to stoichiometric amounts) and stirred for the required time. The reaction mixture was quenched with water, stirred until both layers were clear, and extracted three times with dichloromethane. The collected organic extracts were concentrated and the resulting oil was purified by silica gel chromatography (usually using pure hexanes as eluent). yieldb (%) 70, (1S, 3R)-1-chloro-3-methylcyclohexane (racemic) (1S, 3R)-1-chloro-3-methylcyclohexane (racemic): 1H NMR (400 MHz, CDCl3) δ 3.88−3.80 (tt, J = 11.69, 4.14 Hz, 1H), 2.19−2.14 (m, 2H), 1.82−1.75 (m, 1H), 1.66−1.61 (m, 1H),1.53−1.41 (m, 2H), 1.33−1.21 (m, 2H), 0.92 (d, J = 6.54 Hz, 3H), 0.90−0.80 (m, 1H); 13C NMR (100 MHz, CDCl3) δ 59.7, 45.9, 36.9, 33.5, 33.1, 25.9, 22.2. Known compound.38",3,1,70,,,,,,,"stereoselective, 2 eq. of titanium tetrachloride used, incremental addition (DCM stage 1)"
31-048-CAS-13640835,"Chlorination (SOCl2, oxalyl chloride)",76,,,OCc1ccc(Cl)cc1>>ClCc1ccc(Cl)cc1,"Synthesis (2008), (24), 3919-3924",87226-66-2,87226-62-8,"108-77-0, 122-99-6",,67-68-5,,,,,,"Competitive Intermolecular Experiment between Benzyl Alcohols and Aliphatic Alcohols: 4-Chlorobenzyl Chloride (Table 2, Entry 6); Typical Procedure. The competitive intermolecular experiment between 4-chlorobenzyl alcohol and 2-phenoxyethanol (Table 2, entry 6) is representative. To a soln of 4-chlorobenzyl alcohol (444 mg, 3.12 mmol) and 2-phenoxyethanol (431 mg, 3.12 mmol) in anhyd DMSO (5 mL) was added TCT (316 mg, 1.71 mmol) portionwise. The reaction mixture was stirred at r.t. for 25 min and then Et2O (50 mL) was added. The organic phase was washed with H2O (5 × 30 mL), dried over anhyd Na2SO4 and concentrated under reduced pressure. The mixture was separated by silica gel chromatography with petroleum ether to give 4-chlorobenzyl chloride. Yield 380 mg, 76%.",1,1,76,,,,,,,chemoselective
31-048-CAS-13688208,"Chlorination (SOCl2, oxalyl chloride)",81,,,CC(C)(C)[Si](C)(C)OC(CCO)Cc1ccccc1>>CC(C)(C)[Si](C)(C)OC(CCCl)Cc1ccccc1,"Organic Letters (2012), 14(14), 3676-3679",28127-65-3,27652-16-0,"121-44-8, 32315-10-9, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: GENERAL PROCEDURE Unless otherwise noted, into an oven-dried round-bottomed flask, alcohol starting material (2.00 mmol) was dissolved in anhydrous dichloromethane (15 mL), and the solution was then cooled to 0°C. Triethylamine (0.70 mL, 5.00 mmol) was then added via syringe, followed by triphosgene (297 mg, 1.00 mmol) in one portion. The mixture was stirred at 0°C for 3 minutes and then allowed to warm up to room temperature. After stirring for 3 hours, the reaction mixture was poured into a separatory funnel containing a saturated aqueous solution of NaHCO3 (30 mL), and the biphasic mixture was then shaken vigorously. Upon separation of layers, the aqueous layer was re-extracted with dichloromethane (2 x 30 mL). The organic layers were combined, dried over MgSO4, filtered, and concentrated under vacuum. The resulting crude material was purified using flash column chromatography using silica gel as the stationary phase and a mixture of either hexanes/ethyl acetate, pentane/diethyl ether or pentane/dichloromethane as the mobile phase. (±)-tert-butyl((4-chloro-1-phenylbutan-2-yl)oxy)dimethylsilane (5f) Alcohol 4f (560 mg, 2.00 mmol, CAS #146877-29-4 for (S)-4f) was utilized along with the requisite amounts of triethylamine and triphosgene, producing 5f in 81% yield as a colorless oil (481 mg, 1.62 mmol). Purified product was eluted with 100:0 → 98:2 hexanes : EtOAc. 1H NMR (250 MHz, CDCl3); δ (ppm) = 7.38-7.23 (5H, m), 4.15 (1H, p, J = 6.2 Hz), 3.67 (1H, t, J = 6.7 Hz), 2.91 (1H, dd, J = 13.3, 6.0 Hz), 2.79 (1H, dd, J = 13.4, 6.9 Hz), 1.92 (2H, q, J = 6.7 Hz), 0.96 (9H, s), 0.13, (3H, s), 0.00 (3H, s). 13C NMR (62.5 MHz, CDCl3); δ (ppm) = 138.14, 129.53, 128.19, 126.21, 70.42, 44.02, 41.56, 39.33, 25.75, 17.92, -4.78, -4.93. IR (cm-1): f = 3029, 2955, 1082, 775, 699. HRMS-ESI: (M+Na)+ = 321.1417 calculated for C16H27ClNaOSi, experimental = 321.1422.",2,1,81,,,,,,,
31-048-CAS-13732010,"Chlorination (SOCl2, oxalyl chloride)",75,,,O[C@@H]1C[C@@H](c2ccccc2)Oc2ccccc21>>Br[C@@H]1C[C@@H](c2ccccc2)Oc2ccccc21,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1983), (8), 1825-9",1190085-27-8,1190085-16-5,7789-60-8,,,,,,,,,1,1,75,,,,,,,
31-048-CAS-13744507,"Chlorination (SOCl2, oxalyl chloride)",99,,,COc1cccc(-c2ccccc2CO)c1>>COc1cccc(-c2ccccc2CCl)c1,"Organic Letters (2009), 11(20), 4588-4591",53369-17-8,403735-03-5,"121-44-8, 124-63-0",,75-09-2,,,,,,"General Procedures for the Halogenation of Benzyl alcohols 2-(3-Methoxyphenyl)benzyl chloride. To a solution of 2-(4-methoxyphenyl)benzyl alcohol (85.6 mg, 0.4 mmol) in CH2Cl2 (1.5 mL) was added Et3N (0.082 mL, 0.6 mmol) and methanesulfonyl chloride (0.038 mL, 0.48 mmol). The reaction mixture was stirred for 12 h at room temperature, concentrated in vacuo, and then purified by a silica gel column chromatography (EtOAc/n-hexane, 1:4) to afford the desired product (100 mg, 99%). 1H NMR (400 MHz, CDCl3) δ 7.55-7.53 (m, 1H), 7.39-7.31 (m, 4H), 7.01 (m, 2H), 6.98-6.93 (m, 1H), 4.54 (s, 2H), 3.84 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 159.3, 141.9, 141.4, 134.8, 130.5, 130.1, 129.3, 128.4, 127.9, 121.5, 114.4, 113.3, 55.2, 44.4; IR (Film) ν 3063, 3002, 2834, 1653, 1540, 1419, 1320, 1222, 1022, 995, 757, 670 cm-1; HRMS (EI+) m/z calcd. for C13H13ClO [M]+: 232.0655, found: 232.0655.",1,1,99,,,,,,,
31-048-CAS-13771280,"Chlorination (SOCl2, oxalyl chloride)",80,,,CC(O)CCc1ccccc1>>CC(Cl)CCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2003), (2), 260-261",2344-70-9,4830-94-8,"693-13-0, 75-36-5",34946-82-2,109-99-9,,,,,,,2,1,80,,,,,,,microwave irradiation
31-048-CAS-13818145,"Chlorination (SOCl2, oxalyl chloride)",94,,,CCCCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CCCCCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](Cl)CC[C@]4(C)[C@H]3CC[C@]12C,"Journal of Organic Chemistry (2013), 78(5), 2118-2127",104174-43-8,23464-42-8,"7719-09-7, 7732-18-5",7550-45-0,75-09-2,,,,,,"General/Typical Procedure: General Procedure for Diluted Chlorination Reactions. To an ice-cold 1.0 M solution of alcohol in dichloromethane was added thionyl chloride (1.5 equiv) and stirred for 1 h. Hydrogen chloride which is generated during this step was vented from the reaction. The reaction mixture was then diluted to the required concentration (usually 0.5 or 0.01 M) by adding the required amount dichloromethane via syringe and cooled to the required temperature (usually −78 or 0 °C). After 1 h, TiCl4 was added (catalytic to stoichiometric amounts) and stirred for the required time. The reaction mixture was quenched with water, stirred until both layers were clear, and extracted three times with dichloromethane. The collected organic extracts were concentrated and the resulting oil was purified by silica gel chromatography (usually using pure hexanes as eluent). Yield (%)a 94",3,1,94,,,,,,,stereoselective
31-048-CAS-13882848,"Chlorination (SOCl2, oxalyl chloride)",98,,,CC[C@H](O)c1ccccc1>>CC[C@@H](Cl)c1ccccc1,"Organic Letters (2002), 4(4), 553-555",4780-79-4,86-52-2,"68-12-2, 108-77-0",,75-09-2,,,,,,"General/Typical Procedure: (17) Representative Procedure. Chlorination of (S)-(1-Hydroxy-methyl-3-methylbutyl)-carbamic Acid Benzyl Ester. 2,4,6-Trichloro-[1,3,5]triazine (1.83 g, 10.0 mmol) was added to DMF (2 mL), maintained at 25 °C. After the formation of a white solid, the reaction was monitored (TLC) until complete disappearance of TCT, and CH2Cl2 (25 mL) was added, followed by the alcohol (2.39 g, 9.5 mmol). After the addition, the mixture was stirred at room temperature and monitored (TLC) until completion (4 h). Water (20 mL) was added, and then the organic phase was washed with 15 mL of a saturated solution of Na2CO3, followed by 1 N HCl and brine. The organic layers were dried (Na2SO4), and the solvent evaporated. entry 4 yield: 98%",1,1,98,,,,,,,chemoselective
31-048-CAS-13894108,"Chlorination (SOCl2, oxalyl chloride)",97,,,Cc1ccc(CO)cc1>>Cc1ccc(CCl)cc1,"Bulletin of the Korean Chemical Society (1997), 18(10), 1045-1047",158144-49-1,158144-51-5,75-77-4,7446-07-3,75-09-2,,,,,,,1,1,97,,,,,,,
31-048-CAS-13923957,"Chlorination (SOCl2, oxalyl chloride)",90,,,CC(=O)c1ccc(Cl)cc1>>CC(Cl)c1ccc(Cl)cc1,"Organic Preparations and Procedures International (2007), 39(4), 412-415",877-65-6,18880-00-7,"75-54-7, 7647-01-0",7705-08-0,"110-71-4, 7732-18-5",,,,,,"General/Typical Procedure: General Experimental Procedure. Anhydrous FeCl3 (8.1 mg, 0.05 mmol) in DME (5 mL) was added to a three-necked flask with stirring at room temperature. When the color of the mixture turned to deep blue, the carbonyl compound (1 mmol) and chlorosilane (1.1 mmol) were added to the solution. The resulting mixture was refluxed for indicated time (Table 2) until the disappearance of carbonyl compounds (monitored by TLC). Then the mixture was cooled to room temperature, quenched with dilute hydrochloric acid (0.3 M) and extracted with diethyl ether (3 x 20 mL). The combined organic layer was washed with aqueous NaHCO3 (10 mL) and saturated brine (20 mL), dried over anhydrous Na2SO4, and concentrated under reduced pressure. The residue was purified by preparative TLC on silica gel with ethyl acetate and cyclohexane (1:8) as eluent to afford pure products. Entry: 11, Cmpd: 2k, Yield: 90%. bp.: 57-58(0.11 mm) °C, lit. bp.: 58(0.11 mm) °C.",2,1,90,,,,,,,green chemistry-solvent
31-048-CAS-14027515,"Chlorination (SOCl2, oxalyl chloride)",89,,,CC(C)C[C@@H](CO)NC(=O)OCc1ccccc1>>CC(C)C[C@@H](CCl)NC(=O)OCc1ccccc1,"Organic Letters (2002), 4(4), 553-555",114772-78-0,147404-25-9,"68-12-2, 108-77-0, 144-55-8",,75-09-2,,,,,,"(17) Representative Procedure. Chlorination of (S)-(1-Hydroxy-methyl-3-methylbutyl)-carbamic Acid Benzyl Ester. 2,4,6-Trichloro-[1,3,5]triazine (1.83 g, 10.0 mmol) was added to DMF (2 mL), maintained at 25 °C. After the formation of a white solid, the reaction was monitored (TLC) until complete disappearance of TCT, and CH2Cl2 (25 mL) was added, followed by the alcohol (2.39 g, 9.5 mmol). After the addition, the mixture was stirred at room temperature and monitored (TLC) until completion (4 h). Water (20 mL) was added, and then the organic phase was washed with 15 mL of a saturated solution of Na2CO3, followed by 1 N HCl and brine. The organic layers were dried (Na2SO4), and the solvent evaporated. (S)-(1-chloromethyl-3-methylbutyl)-carbamic acid benzyl ester, which was isolated without other purifications (2.28 g, 89%). [α]20 D -11.75 (c 2.9, CHCl3), 1H NMR δ 7.37 (s, 5H), 5.63 (dd, 1H), 5.14 (s, 2H), 4.73 (dq, 1H), 4.51 (m, 1H), 3.93 (m, 1H), 3,81 (d, 3H); 13C NMR δ 161.4, 136.4, 128.3, 127.5, 66.6, 64.8, 48.4, 40.3, 24.6, 22.9. Anal. Calcd. for C14H20ClNO2 (269.77): C, 62.33; H, 7.47; Cl, 13.14; N, 5.19. Found C, 62.29, H, 7.49, Cl, 13.14, N, 5.20.",1,1,89,,,,,,,chemoselective
31-048-CAS-14094661,"Chlorination (SOCl2, oxalyl chloride)",89,,,CC(C)c1cnc(Cl)c(CO)c1>>CC(C)c1cnc(Cl)c(CCl)c1,"Journal of Heterocyclic Chemistry (2009), 46(6), 1213-1217",41760-72-9,56436-86-3,7719-09-7,68-12-2,142-82-5,,,,,,,1,1,89,,,,,,,
31-048-CAS-14112767,"Chlorination (SOCl2, oxalyl chloride)",89,,,CCCCCCCCCCCCO>>CCCCCCCCCCCCCl,"Green Chemistry (2006), 8(5), 437-438",619-73-8,100-14-1,7647-01-0,14937-45-2,7732-18-5,,,,,,,1,1,89,,,,,,,"green chemistry, microwave irradiation"
31-048-CAS-14308066,"Chlorination (SOCl2, oxalyl chloride)",95,,,O=C(Nc1ccccc1CO)c1ccccc1>>O=C(Nc1ccccc1CCl)c1ccccc1,"Helvetica Chimica Acta (2014), 97(7), 923-930",76-84-6,76-83-5,"7719-09-7, 497-19-8",,109-99-9,,,,,,,2,1,95,,,,,,,
31-048-CAS-14341839,"Chlorination (SOCl2, oxalyl chloride)",87,,,COc1ccc(C(C)O)cc1>>COc1ccc(C(C)Cl)cc1,"Synlett (2014), 25(18), 2639-2643",117780-08-2,1350811-63-0,75-77-4,1318-93-0,75-09-2,,,,,,,1,1,87,,,,,,,
31-048-CAS-14413290,"Chlorination (SOCl2, oxalyl chloride)",98,,,COc1ccc(Br)c(CO)c1OCc1ccccc1>>COc1ccc(Br)c(CCl)c1OCc1ccccc1,"Molecules (2009), 14(1), 89-101",7133-68-8,19352-16-0,"110-86-1, 7719-09-7",,67-66-3,,,,,,,1,1,98,,,,,,,
31-048-CAS-14426168,"Chlorination (SOCl2, oxalyl chloride)",80,,24.0,CC(=O)Oc1ccccc1C(=O)Cl.OC[C@H]1O[C@@H]2OC3(CCCCC3)O[C@@H]2[C@H]1O>>CC(=O)O[C@@H]1[C@H]2OC3(CCCCC3)O[C@H]2O[C@@H]1CCl,"Carbohydrate Research (1976), 50(1), 143-7","6351-10-6, 32315-10-9",35275-62-8,,,123-91-1,,,,,,,1,1,80,,,,,,,"Classification: Acetylation; Chlorination; Substitution; Regioselective; # Conditions: acetylsalicyloyl chloride; 1,4-dioxan; 20 deg ; 24 h; # Comments: reagent is acetylsalicyloyl chloride"
31-048-CAS-14578986,"Chlorination (SOCl2, oxalyl chloride)",96,,,OCc1ccccc1-c1ccc(C(F)(F)F)cc1>>FC(F)(F)c1ccc(-c2ccccc2CCl)cc1,"Organic Letters (2009), 11(20), 4588-4591",100751-63-1,689290-84-4,"121-44-8, 124-63-0",,75-09-2,,,,,,"General/Typical Procedure: General Procedures for the Halogenation of Benzyl alcohols 2-(4-Trifluoromethylphenyl)benzyl chloride (Table 2, entry 6); 96%. m.p. 54-56 °C; 1H NMR (400 MHz, CDCl3) δ 7.74-7.72 (d, J =8.0 Hz, 2H), 7.58-7.567 (d, J =7.2 Hz, 3H), 7.46-7.40 (m, 2H), 7.29- 7.27 (m, 1H), 4.50 (s, 2H); 13C NMR (100 MHz, CDCl3) δ 143.8, 140.6, 134.8, 130.7, 130.1, 129.8 (q, 2 J C-F = 32.2 Hz), 129.5, 128.7, 128.6, 125.5 (q, 1 J C-F = 271.9 Hz), 125.3 (q, 3 J C-F = 3.7 Hz), 44.0; IR (Film) ν 3010, 2938, 1772, 1684, 1540, 1404, 1329, 1261, 1161, 1109, 845, 740 cm-1; HRMS (EI+) m/z calcd. for C14H10ClF3 [M]+: 270.0422, found: 270.0423.",1,1,96,,,,,,,
31-048-CAS-14630756,"Chlorination (SOCl2, oxalyl chloride)",99,,,C=CCCCCCCCCO>>C=CCCCCCCCCCl,"Journal of Organic Chemistry (1999), 64(16), 5832-5835",14159-57-0,40473-17-4,"121-44-8, 37091-73-9",,75-09-2,,,,,,,1,1,99,,,,,,,
