reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-316-CAS-23049700,Urea and thiourea formation,96,,,Cc1ccccc1N.Cc1ccc(N=C=S)cc1>>Cc1ccc(NC(=S)Nc2ccccc2C)cc1,"Organometallics (2020), 39(24), 4525-4534","98-88-4, 1762-95-4, 90-41-5",19249-97-9,7732-18-5,2555298-72-9,,,,,,,,2,1,96,,,,,,,"Schlenk flask used, no solvent, catalyst prepared and used"
31-316-CAS-23084337,Urea and thiourea formation,80,,,Nc1nc2ccccc2o1.O=C(N=C=S)c1ccc([N+](=O)[O-])cc1>>O=C(NC(=S)Nc1nc2ccccc2o1)c1ccc([N+](=O)[O-])cc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","615-36-1, 5416-93-3",876512-38-8,,,67-64-1,,,,,,,1,1,80,,,,,,,
31-316-CAS-23089725,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.Nc1nc2ccccc2o1>>O=C(NC(=S)Nc1nc2ccccc2o1)c1ccccc1,"Medicinal Chemistry Research (2021), 30(3), 655-663","95-83-0, 103-72-0, 485-47-2",2423157-38-2,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-316-CAS-23114287,Urea and thiourea formation,79,,,O=C(Cl)c1ccc(C(F)(F)F)cc1.N#CS.[K].Nc1ccc(OC(F)(F)F)cc1>>O=C(NC(=S)Nc1ccc(OC(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,"Bioorganic Chemistry (2021), 107104531","121-44-8, 2715161-42-3",3095003-04-3,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,79,,,,,,,
31-316-CAS-23242898,Urea and thiourea formation,98,,,O=C(N=C=S)c1ccccc1Cl.Nc1ccc(S(=O)(=O)NCc2ncccn2)cc1>>O=C(NC(=S)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)c1ccccc1Cl,"International Journal of Pharmacy and Pharmaceutical Research (2020), 19(2), 715-732","103-72-0, 156-43-4",1756-43-0,,,,,,,,,,1,1,98,,,,,,,"no solvent, Smiles rearrangement"
31-316-CAS-23388086,Urea and thiourea formation,84,,,N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O.O=C=Nc1ccc([N+](=O)[O-])cc1>>O=C(Nc1ccc([N+](=O)[O-])cc1)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O,"Bioorganic Chemistry (2021), 111104837","100-20-9, 333-20-0, 90-04-0",146254-35-5,121-44-8,,109-99-9,,,,,,,1,1,84,,,,,,,
31-316-CAS-23513970,Urea and thiourea formation,76,,,O=C(Cl)c1ccccc1.N.N#CS.CC(C)c1ccc(Br)cc1N>>CC(C)c1ccc(Br)cc1NC(=S)NC(=O)c1ccccc1,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","622-59-3, 20173-24-4",3080310-01-3,,,67-64-1,,,,,,,2,1,76,,,,,,,
31-316-CAS-23514047,Urea and thiourea formation,83,,,N.N#CS.O=C(Cl)c1ccccc1Br.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccccc1Br,"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","103-67-3, 93700-38-0",939533-58-1,,,67-64-1,,,,,,,2,1,83,,,,,,,
31-316-CAS-23516476,Urea and thiourea formation,87,,,O=C(Cl)c1ccccc1[N+](=O)[O-].N.N#CS.CC(C)c1ccccc1N>>CC(C)c1ccccc1NC(=S)NC(=O)c1ccccc1[N+](=O)[O-],"Angewandte Chemie, International Edition (2021), 60(17), 9362-9367","98-88-4, 333-20-0, 873-74-5",1448-64-2,,,67-64-1,,,,,,,2,1,87,,,,,,,
31-316-CAS-23556823,Urea and thiourea formation,95,,,Nc1ccncc1.CC(C)N=C=O>>CC(C)NC(=O)Nc1ccncc1,"Polymer International (2021), 70(6), 823-828","62-53-3, 614-68-6",13140-49-3,,,75-09-2,,,,,,,1,1,95,,,,,,,
31-316-CAS-23558986,Urea and thiourea formation,82,,,Nc1ccccn1.CC(C)N=C=S>>CC(C)NC(=S)Nc1ccccn1,"Polymer International (2021), 70(6), 823-828","136-95-8, 24277-44-9",2648656-71-5,,,67-56-1,,,,,,,1,1,82,,,,,,,
31-316-CAS-23587111,Urea and thiourea formation,81,,,Cc1ccc(C(=O)Cl)cc1.N.N#CS.O=C1NC(=O)c2ccccc21>>Cc1ccc(C(=O)NC(=S)N2C(=O)c3ccccc3C2=O)cc1,"Russian Journal of Organic Chemistry (2021), 57(4), 631-637","404-72-8, 59807-53-3",3036874-00-4,,,67-64-1,,,,,,,2,1,81,,,,,,,
31-316-CAS-23615946,Urea and thiourea formation,82,,,S=C=Nc1cccc(Cl)c1.CC1(C)C2CCC1(C)C(N)C2.Cl>>CC1(C)C2CCC1(C)C(NC(=S)Nc1cccc(Cl)c1)C2,"Russian Journal of Organic Chemistry (2021), 57(4), 515-523","189309-10-2, 206761-91-3",3032292-00-2,"121-44-8, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,82,,,,,,,
31-316-CAS-23616517,Urea and thiourea formation,76,,,Fc1cccc(N=C=S)c1.CC1(C)[C@H]2CC[C@]1(C)C(N)C2.Cl>>CC1(C)[C@H]2CC[C@]1(C)C(NC(=S)Nc1cccc(F)c1)C2,"Russian Journal of Organic Chemistry (2021), 57(4), 515-523","89-97-4, 2131-61-5",900701-83-9,"121-44-8, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,76,,,,,,,
31-316-CAS-23622728,Urea and thiourea formation,85,,,O=C=Nc1ccc(F)cc1.CC1(C)[C@@H]2CC[C@@]1(C)C(N)C2.Cl>>CC1(C)[C@@H]2CC[C@@]1(C)C(NC(=O)Nc1ccc(F)cc1)C2,"Russian Journal of Organic Chemistry (2021), 57(4), 515-523","3288-04-8, 2920947-76-6",2920947-68-6,"121-44-8, 7647-01-0",,"60-29-7, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-316-CAS-23627133,Urea and thiourea formation,90,,,O=C=Nc1ccc([N+](=O)[O-])cc1.Nc1ccc(O)cc1>>O=C(Nc1ccc(O)cc1)Nc1ccc([N+](=O)[O-])cc1,"ACS Omega (2021), 6(14), 9381-9390","103-72-0, 120014-30-4",1326306-14-2,,,75-09-2,,,,,,,1,1,90,,,,,,,
31-316-CAS-23657485,Urea and thiourea formation,94,,,Cc1ccc(N=C=S)cc1.CCOC(=O)c1c(N)sc2c1CCCC2>>CCOC(=O)c1c(NC(=S)Nc2ccc(C)cc2)sc2c1CCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","2627-86-3, 23165-29-9",945410-66-2,,,64-17-5,,,,,,,1,1,94,,,,,,,
31-316-CAS-23657910,Urea and thiourea formation,87,,,S=C=Nc1cccc2ccccc12.CC(C)COC(=O)c1c(N)sc2c1CCCC2>>CC(C)COC(=O)c1c(NC(=S)Nc2cccc3ccccc23)sc2c1CCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","554-00-7, 1708124-26-8",2767509-17-9,,,64-17-5,,,,,,,1,1,87,,,,,,,
31-316-CAS-23658156,Urea and thiourea formation,92,,,S=C=Nc1cccc2ccccc12.CC(C)OC(=O)c1c(N)sc2c1CCC2>>CC(C)OC(=O)c1c(NC(=S)Nc2cccc3ccccc23)sc2c1CCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","103-71-9, 2764965-85-5",2764965-90-2,,,64-17-5,,,,,,,1,1,92,,,,,,,
31-316-CAS-23658356,Urea and thiourea formation,86,,,S=C=NCCc1ccccc1.COC(=O)c1c(N)sc2c1CCCC2>>COC(=O)c1c(NC(=S)NCCc2ccccc2)sc2c1CCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","2719-32-6, 3275-95-4",2762301-14-2,,,64-17-5,,,,,,,1,1,86,,,,,,,
31-316-CAS-23658659,Urea and thiourea formation,91,,,S=C=Nc1ccccc1.CCOC(=O)c1c(N)sc2c1CCCCC2>>CCOC(=O)c1c(NC(=S)Nc2ccccc2)sc2c1CCCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389",,,,,64-17-5,,,,,,,1,1,91,,,,,,,
31-316-CAS-23658853,Urea and thiourea formation,86,,,S=C=Nc1cccc2ccccc12.CCCCOC(=O)c1c(N)sc2c1CCCC2>>CCCCOC(=O)c1c(NC(=S)Nc2cccc3ccccc23)sc2c1CCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","2284-20-0, 2381007-34-5",3033713-82-2,,,64-17-5,,,,,,,1,1,86,,,,,,,
31-316-CAS-23658918,Urea and thiourea formation,92,,,Cc1ccc(N=C=O)cc1.CCOC(=O)c1c(N)sc2c1CCCC2>>CCOC(=O)c1c(NC(=O)Nc2ccc(C)cc2)sc2c1CCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","124-40-3, 206559-36-6",2763707-18-0,,,64-17-5,,,,,,,1,1,92,,,,,,,
31-316-CAS-23659020,Urea and thiourea formation,89,,,FC(F)(F)c1ccc(N=C=S)cc1.COC(=O)c1c(N)sc2c1CCCC2>>COC(=O)c1c(NC(=S)Nc2ccc(C(F)(F)F)cc2)sc2c1CCCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","3386-42-3, 29122-68-7",2410103-02-3,,,64-17-5,,,,,,,1,1,89,,,,,,,
31-316-CAS-23659559,Urea and thiourea formation,92,,,O=C=Nc1cccc2ccccc12.CCOC(=O)c1c(N)sc2c1CCC2>>CCOC(=O)c1c(NC(=O)Nc2cccc3ccccc23)sc2c1CCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","103-71-9, 37806-29-4",495395-98-7,,,64-17-5,,,,,,,1,1,92,,,,,,,
31-316-CAS-23660393,Urea and thiourea formation,90,,,S=C=Nc1cccc2ccccc12.CCCOC(=O)c1c(N)sc2c1CCC2>>CCCOC(=O)c1c(NC(=S)Nc2cccc3ccccc23)sc2c1CCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","103-72-0, 184174-80-9",364740-02-3,,,64-17-5,,,,,,,1,1,90,,,,,,,
31-316-CAS-23661209,Urea and thiourea formation,88,,,O=C=Nc1cccc(Cl)c1.CCOC(=O)c1c(N)sc2c1CCC2>>CCOC(=O)c1c(NC(=O)Nc2cccc(Cl)c2)sc2c1CCC2,"Journal of Medicinal Chemistry (2021), 64(11), 7371-7389","106-49-0, 63676-40-4",2744197-32-6,,,64-17-5,,,,,,,1,1,88,,,,,,,
31-316-CAS-23727691,Urea and thiourea formation,98,,,CNCc1ccc(O)cc1.S=C=Nc1ccccc1>>CN(Cc1ccc(O)cc1)C(=S)Nc1ccccc1,"Tetrahedron Letters (2021), 72153054","23165-29-9, 2469878-41-7",2469878-90-6,121-44-8,,109-99-9,,,,,,,2,1,98,,,,,,,
31-316-CAS-23753320,Urea and thiourea formation,82,,,Nc1nc2ccccc2s1.C[C@@H](N=C=S)c1ccccc1>>C[C@@H](NC(=S)Nc1nc2ccccc2s1)c1ccccc1,"Journal of Molecular Structure (2021), 1241130566","2951011-61-1, 1020665-66-0",2951011-64-4,7646-69-7,,68-12-2,,,,,,,1,1,82,,,,,,,
31-316-CAS-23831721,Urea and thiourea formation,85,,,S=C=Nc1ccc(OCc2ccccc2)cc1.CNC(=O)c1cc(Oc2ccc(N)c(F)c2)ccn1>>CNC(=O)c1cc(Oc2ccc(NC(=S)Nc3ccc(OCc4ccccc4)cc3)c(F)c2)ccn1,"Tetrahedron Letters (2020), 61(40), 152366","622-78-6, 52670-38-9",2765571-79-5,,,109-99-9,,,,,,,1,1,85,,,,,,,
31-316-CAS-23832933,Urea and thiourea formation,92,,,Fc1ccc(N=C=S)cc1.CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1>>CNC(=O)c1cc(Oc2ccc(NC(=S)Nc3ccc(F)cc3)cc2)ccn1,"Tetrahedron Letters (2020), 61(40), 152366","104-94-9, 17046-22-9",2857919-24-3,,,109-99-9,,,,,,,1,1,92,,,,,,,
31-316-CAS-23832987,Urea and thiourea formation,90,,,S=C=Nc1ccc(Br)cc1.CNC(=O)c1cc(Oc2ccc(N)c(F)c2)ccn1>>CNC(=O)c1cc(Oc2ccc(NC(=S)Nc3ccc(Br)cc3)c(F)c2)ccn1,"Tetrahedron Letters (2020), 61(40), 152366","1645-65-4, 4506-71-2",896280-43-6,,,109-99-9,,,,,,,1,1,90,,,,,,,
31-614-CAS-24139760,Urea and thiourea formation,84,,,N.N#CS.O=C(Cl)C1CCCCC1.Cc1occc1C(=O)NN>>Cc1occc1C(=O)NNC(=S)NC(=O)C1CCCCC1,"Medichna ta Klinichna Khimiya (2020), (2), 5-16","52-90-4, 33904-04-0",2803425-91-2,,,75-05-8,,,,,,,2,1,84,,,,,,,
31-614-CAS-24399548,Urea and thiourea formation,94,,,NCCc1ccccc1.CC(C)(C)N=C=S>>CC(C)(C)NC(=S)NCCc1ccccc1,"Journal of Organic Chemistry (2022), 87(4), 2022-2044","1544-68-9, 37606-04-5",3040035-27-3,,,60-29-7,,,,,,,1,1,94,,,,,,,
31-614-CAS-24692574,Urea and thiourea formation,91,,,NC1CCCCC1.S=C=Nc1ccc2cc3ccc(N=C=S)cc3nc2c1>>S=C(Nc1ccc2cc3ccc(NC(=S)NC4CCCCC4)cc3nc2c1)NC1CCCCC1,"Molecules (2021), 26(16), 4860",614-69-7,137-97-3,,,67-56-1,,,,,,,1,1,91,,,,,,,
31-614-CAS-24846814,Urea and thiourea formation,93,,,O=C=Nc1ccccc1.CC(C)c1cccc(C(C)C)c1N>>CC(C)c1cccc(C(C)C)c1NC(=O)Nc1ccccc1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","104-12-1, 763901-28-6",3091066-96-2,,,,,,,,,,1,1,93,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846818,Urea and thiourea formation,84,,,O=C=Nc1ccccc1.NC12CC3CC(CC(C3)C1)C2>>O=C(Nc1ccccc1)NC12CC3CC(CC(C3)C1)C2,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","103-72-0, 132-32-1",95756-36-8,,,108-88-3,,,,,,,1,1,84,,,,,,,green chemistry
31-614-CAS-24846822,Urea and thiourea formation,86,,,CC(C)(C)N.CC(C)(C)N=C=O>>CC(C)(C)NC(=O)NC(C)(C)C,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","103-72-0, 20934-81-0",2256724-08-8,,,,,,,,,,1,1,86,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846824,Urea and thiourea formation,94,,,Nc1ccccc1.Cc1cccc(N=C=O)c1>>Cc1cccc(NC(=O)Nc2ccccc2)c1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","700-87-8, 6850-57-3",899015-63-5,,,,,,,,,,1,1,94,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846826,Urea and thiourea formation,96,,,Nc1ccccc1.Cc1ccccc1N=C=S>>Cc1ccccc1NC(=S)Nc1ccccc1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","103-72-0, 1117-97-1",49839-65-8,,,,,,,,,,1,1,96,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846829,Urea and thiourea formation,98,,,Nc1ccccc1.COc1ccc(N=C=S)cc1>>COc1ccc(NC(=S)Nc2ccccc2)cc1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","103-72-0, 3731-51-9",75160-54-2,,,,,,,,,,1,1,98,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846831,Urea and thiourea formation,96,,,Nc1ccccc1.S=C=Nc1ccc(Cl)cc1>>S=C(Nc1ccccc1)Nc1ccc(Cl)cc1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","621-88-5, 3288-04-8",446824-13-1,,,108-88-3,,,,,,,1,1,96,,,,,,,green chemistry
31-614-CAS-24846832,Urea and thiourea formation,90,,,Cc1ccccc1N.S=C=NC1CCCCC1>>Cc1ccccc1NC(=S)NC1CCCCC1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","98-88-4, 1762-95-4, 5407-87-4",102739-48-0,,,,,,,,,,1,1,90,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846853,Urea and thiourea formation,96,,,Cc1ccc(N)cc1.CC(N=C=O)c1ccccc1>>Cc1ccc(NC(=O)N[C@@H](C)c2ccccc2)cc1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","1287715-31-4, 1642327-95-4",2827068-01-7,,,,,,,,,,1,1,96,,,,,,,"green chemistry, no solvent"
31-614-CAS-24846854,Urea and thiourea formation,86,,,C[C@H](N)c1ccccc1.C[C@H](N=C=S)C1CCCCC1>>C[C@H](NC(=O)N[C@@H](C)C1CCCCC1)c1ccccc1,"European Journal of Organic Chemistry (2021), 2021(37), 5213-5218","103-72-0, 494793-34-9",2767548-35-4,,,,,,,,,,1,1,86,,,,,,,"green chemistry, no solvent"
31-614-CAS-24896279,Urea and thiourea formation,99,,,Cc1cccc(N=C=S)c1>>Cc1cccc(NC(=S)Nc2cccc(C)c2)c1,"Synthetic Communications (2022), 52(1), 63-78",621-30-7,620-51-9,110-05-4,"121-44-8, 584-08-7",7732-18-5,,,,,,,2,1,99,,,,,,,"green chemistry, screw-cap Schlenk tube used, aerobic, alternative reaction conditions shown"
31-614-CAS-24896285,Urea and thiourea formation,99,,,S=C=Nc1ccccc1>>S=C(Nc1ccccc1)Nc1ccccc1,"Synthetic Communications (2022), 52(1), 63-78","103-72-0, 20980-22-7",313381-02-1,110-05-4,1310-58-3,7732-18-5,,,,,,,2,1,99,,,,,,,"green chemistry, screw-cap Schlenk tube used, aerobic, alternative reaction conditions shown, optimization study, optimized on oxidant, optimized on catalyst, optimized on temperature, optimized on time"
31-614-CAS-24896288,Urea and thiourea formation,81,,,S=C=Nc1ccc(I)cc1>>S=C(Nc1ccc(I)cc1)Nc1ccc(I)cc1,"Synthetic Communications (2022), 52(1), 63-78","23165-29-9, 894493-95-9",851477-20-8,110-05-4,1310-58-3,7732-18-5,,,,,,,2,1,81,,,,,,,"green chemistry, screw-cap Schlenk tube used, aerobic, alternative reaction conditions shown"
31-614-CAS-24994248,Urea and thiourea formation,79,,,N#CS.[K].O=C(Cl)c1ccccc1F.c1ccc(Nc2ccccc2)cc1>>O=C(NC(=S)N(c1ccccc1)c1ccccc1)c1ccccc1F,"Polyhedron (2021), 210115496","2392-68-9, 494793-34-9",2767548-52-5,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,79,,,,,,,
31-614-CAS-24994254,Urea and thiourea formation,80,,,N#CS.[K].O=C(Cl)c1cccc(F)c1.c1ccc(Nc2ccccc2)cc1>>O=C(NC(=S)N(c1ccccc1)c1ccccc1)c1cccc(F)c1,"Polyhedron (2021), 210115496","139768-71-1, 284462-37-9",2495259-14-6,7647-01-0,,"67-64-1, 7732-18-5",,,,,,,3,1,80,,,,,,,
31-614-CAS-25047262,Urea and thiourea formation,77,,,COc1cc(N)cc(OC)c1.O=c1ccc2cc(N=C=S)ccc2o1>>COc1cc(NC(=S)Nc2ccc3oc(=O)ccc3c2)cc(OC)c1,"ChemMedChem (2021), 16(8), 1252-1256","3529-82-6, 2920947-76-6",2920947-72-2,,,75-05-8,,,,,,,1,1,77,,,,,,,
31-614-CAS-25144328,Urea and thiourea formation,96,,,Nc1ccccc1N.S=C=Nc1ccc(Cl)cc1Cl.O=C1c2ccccc2C(=O)C1(O)O>>O[C@]12C3=Nc4ccccc4N1C(=S)N(c1ccc(Cl)cc1Cl)[C@@]2(O)c1ccccc13,"Molecular Diversity (2021), 25(4), 2063-2072","23165-29-9, 200352-28-9",2489223-57-4,,,"75-09-2, 75-05-8",,,,,,,2,1,96,,,,,,,stereoselective
31-614-CAS-25144329,Urea and thiourea formation,97,,,Nc1ccc(Cl)cc1N.S=C=Nc1ccc(Cl)cc1.O=C1c2ccccc2C(=O)C1(O)O>>O[C@]12C3=Nc4ccc(Cl)cc4N1C(=S)N(c1ccc(Cl)cc1)[C@@]2(O)c1ccccc13,"Molecular Diversity (2021), 25(4), 2063-2072","1840-19-3, 13374-31-7",2489223-61-0,,,"75-09-2, 75-05-8",,,,,,,2,1,97,,,,,,,stereoselective
31-614-CAS-29436518,Urea and thiourea formation,79,,,S=C=Nc1ccccc1.COc1cc(/C=N/NC(=S)NN)cc(OC)c1OC>>COc1cc(/C=N/NC(=S)NNC(=S)Nc2ccccc2)cc(OC)c1OC,"Monatshefte fuer Chemie (2022), 153(1), 87-94","2909-38-8, 32511-35-6",3040035-26-2,,,68-12-2,,,,,,,1,1,79,,,,,,,
31-614-CAS-31332986,Urea and thiourea formation,82,,,FC(F)(F)c1cc(N=C=S)cc(C(F)(F)F)c1.CC(C)N(C)C(=O)[C@@H](N)C(C)(C)C>>CC(C)N(C)C(=O)[C@@H](NC(=S)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(C)(C)C,"Organic Chemistry Frontiers (2022), 9(3), 643-648","121-44-8, 943118-28-3",2200915-20-2,121-44-8,,75-09-2,,,,,,,1,1,82,,,,,,,er = 87.5:12.5
31-614-CAS-31422545,Urea and thiourea formation,90,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Nc1ccccc1Cl>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2ccccc2Cl)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","462-08-8, 2253-73-8",32411-89-5,,,67-64-1,,,,,,,2,1,90,,,,,,,key intermediate
31-614-CAS-31422556,Urea and thiourea formation,86,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.Cc1cccc(N)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(C)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","103-72-0, 5351-17-7",97620-01-4,,,67-64-1,,,,,,,2,1,86,,,,,,,key intermediate
31-614-CAS-31422559,Urea and thiourea formation,81,,,N#CS.[K].CCC[C@H]1[C@@H](CC(=O)Cl)C1(C)C.COc1cccc(N)c1>>CCC[C@H]1[C@@H](CC(=O)NC(=S)Nc2cccc(OC)c2)C1(C)C,"Molecular Diversity (2022), 26(1), 125-136","103-72-0, 536-40-3",93034-60-7,,,67-64-1,,,,,,,2,1,81,,,,,,,key intermediate
31-614-CAS-31425993,Urea and thiourea formation,94,,,CC(C)N=C=O.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)NC(C)C,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","333-20-0, 5271-67-0, 107-11-9",431890-26-5,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31425996,Urea and thiourea formation,94,,,CC(C)N=C=O.COc1ccccc1CN>>COc1ccccc1CNC(=O)NC(C)C,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","622-59-3, 4506-71-2",59898-55-4,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31426000,Urea and thiourea formation,94,,,CCCCCCCCN=C=O.COc1ccccc1CN>>CCCCCCCCNC(=O)NCc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","13037-60-0, 29122-68-7",2380230-55-5,,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-31426004,Urea and thiourea formation,92,,,COc1ccccc1N=C=O.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)Nc1ccccc1OC,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","2257-09-2, 88211-50-1",2815268-61-0,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426017,Urea and thiourea formation,92,,,O=C=Nc1ccccc1.CCOc1ccccc1CN>>CCOc1ccccc1CNC(=O)Nc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","103-71-9, 123-75-1",5626-53-9,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31426025,Urea and thiourea formation,88,,,N#Cc1ccc(N=C=S)cc1.CC(N)c1cc(Br)ccc1OCc1ccccc1>>CC(NC(=S)Nc1ccc(C#N)cc1)c1cc(Br)ccc1OCc1ccccc1,"International Journal of Research in Pharmacy and Chemistry (2022), 12(1), 6-24","590-42-1, 2381007-34-5",3033713-79-7,,,75-09-2,,,,,,,1,1,88,,,,,,,
31-614-CAS-31532154,Urea and thiourea formation,90,,,Fc1ccc(N=C=S)cc1.N[C@H](c1ccccc1)[C@H](N)c1ccccc1>>N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccc(F)cc1)c1ccccc1,"Catalysts (2022), 12(2), 121","75-64-9, 1122-82-3",34780-32-0,,,108-88-3,,,,,,,1,1,90,,,,,,,
31-614-CAS-31590412,Urea and thiourea formation,95,,,O=C(N=C=S)c1ccccc1.Cc1cc(F)c(C)cc1N>>Cc1cc(NC(=S)NC(=O)c2ccccc2)c(C)cc1F,"Bioorganic & Medicinal Chemistry Letters (2021), 54128446","92-54-6, 622-78-6",21492-26-2,,,67-64-1,,,,,,,1,1,95,,,,,,,
31-614-CAS-31715054,Urea and thiourea formation,81,,,N#CS.[K].COc1ccc2c(c1)c(CC(=O)Cl)c(C)n2C(=O)c1ccc(Cl)cc1.Cc1ccc(N)cc1>>COc1ccc2c(c1)c(CC(=O)NC(=S)Nc1ccc(C)cc1)c(C)n2C(=O)c1ccc(Cl)cc1,"Bioorganic Chemistry (2021), 116105378","2131-61-5, 854735-03-8",2826243-13-2,"7732-18-5, 7647-01-0",,"67-64-1, 7732-18-5",,,,,,,4,1,81,,,,,,,
31-614-CAS-31739145,Urea and thiourea formation,80,,,N#CS.[K].CC(=O)Oc1ccccc1C(=O)Cl.Nc1ccc(O)c(N=Nc2ccccc2F)c1>>CC(=O)Oc1ccccc1C(=O)NC(=S)Nc1ccc(O)c(N=Nc2ccccc2F)c1,"Phosphorus, Sulfur and Silicon and the Related Elements (2022), 197(9), 909-917","2284-20-0, 77815-14-6",77829-64-2,121-44-8,,75-05-8,,,,,,,2,1,80,,,,,,,
31-614-CAS-31739316,Urea and thiourea formation,87,,,O=C(Cl)c1ccccc1.N#CS.[K].N#Cc1ccc(N)cc1>>N#Cc1ccc(NC(=S)NC(=O)c2ccccc2)cc1,"Molbank (2022), 2002(1), M1316","141-43-5, 56651-60-6",1893793-36-6,,,67-64-1,,,,,,,2,1,87,,,,,,,
31-614-CAS-31828973,Urea and thiourea formation,92,,,S=C=NCc1ccccc1.CNC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>CN(C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)C(=S)NCc1ccccc1,"Bioorganic & Medicinal Chemistry (2022), 53116506","333-20-0, 403-43-0, 367-30-6",2596015-83-5,,,75-09-2,,,,,,,1,1,92,,,,,,,
31-614-CAS-31828977,Urea and thiourea formation,92,,,S=C=Nc1ccccc1.Nc1ccccn1>>S=C(Nc1ccccc1)Nc1ccccn1,"Bioorganic & Medicinal Chemistry (2022), 53116506","103-72-0, 769-92-6",479533-85-2,,,75-65-0,,,,,,,1,1,92,,,,,,,
31-614-CAS-31828979,Urea and thiourea formation,99,,,CCCCN.S=C=NCc1ccccc1>>CCCCNC(=S)NCc1ccccc1,"Bioorganic & Medicinal Chemistry (2022), 53116506","103-72-0, 39512-50-0",332053-01-7,,,75-09-2,,,,,,,1,1,99,,,,,,,
