reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,Oc1ccc(Cl)cc1.N#Cc1ccccc1F>>N#Cc1ccccc1Oc1ccc(Cl)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CN|Ar-Cl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,Cs2CO3,,,,,,,DMSO,CN / Cl,"Ultrasonics Sonochemistry (2007), 14(6), 779-782",97,0.75
C_O_Coupling,C_O_Coupling,CC(=O)c1ccc(Br)cc1.Oc1ccccc1>>CC(=O)c1ccc(Oc2ccccc2)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-COR|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Br,Ar-OH,,Ar-OR,,,NaOH,,,,,,7440-05-3,H2O,COR,"RSC Advances (2020), 10(11), 6452-6459",88,0.36
C_O_Coupling,C_O_Coupling,Cc1ccc(CCO)cc1.Ic1ccc(-c2ccccc2)cc1>>Cc1ccc(CCOc2ccc(-c3ccccc3)cc2)cc1,|Ar-I|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Ar,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,Ar-I,,Ar-OR,,,DBU,,,,AgSbF6/HFIP,,39481-22-6/1261452-57-6,,,"ACS Catalysis (2023), 13(3), 1823-1829",85,0.52
C_O_Coupling,C_O_Coupling,Oc1ccccc1.CC1(C)CCC[C@]2(C)[C@@H](Cc3ccc(Br)cc3)[C@](C)(O)CC[C@@H]12>>CC1(C)CCC[C@]2(C)[C@@H](Cc3ccc(Oc4ccccc4)cc3)[C@](C)(O)CC[C@@H]12,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|R3C-OH,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Br,,Ar-OR,CuI,"N,N-Dimethylglycine",Cs2CO3,,,,,,,Dioxane,OH,"Journal of Natural Products (2023), 86(6), 1420-1427",93,0.0
C_O_Coupling,C_O_Coupling,CO.O=C(O)c1cc(Cl)c([N+](=O)[O-])cc1[N+](=O)[O-]>>COc1cc(C(=O)O)c([N+](=O)[O-])cc1[N+](=O)[O-],|Ar-Cl|CH3-OH -> Ar-OR | spectators: Ar-COOH|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,CH3-OH,Ar-Cl,,Ar-OR,,,KOH,HCl,,,TBAB,,,MeOH/H2O,COOH / NO2,"Journal of Medicinal Chemistry (2022), 65(21), 14891-14915",85,0.0
C_O_Coupling,C_O_Coupling,O=Cc1ccc(F)cc1.N#Cc1c(O)ccc(O)c1C#N>>N#Cc1c(O)ccc(Oc2ccc(C=O)cc2)c1C#N,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CHO|Ar-CN,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMSO,OH / CHO / CN,"Polymer Degradation and Stability (2023), 214110420",85,0.22
C_O_Coupling,C_O_Coupling,OCc1ccccc1.Fc1cc(F)cc(F)c1>>Fc1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,|Ar-F|Bn-OH -> Ar-OR,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:C-F | lg:F | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Bn-OH,Ar-F,,Ar-OR,,,NaH,,,,,,,NMP,F,"Organic & Biomolecular Chemistry (2020), 18(21), 4024-4028",75,0.0
C_O_Coupling,Oxidation_aldehyde_to_carboxylic_acid,COc1ccc(C)cc1O.O=Cc1ccc(F)c(Cl)c1>>Cc1ccc(O)c(Oc2ccc(C(=O)O)cc2Cl)c1,|Ar-CHO|Ar-F -> Ar-COOH | spectators: Ar-Alkyl|Ar-Cl|Ar-OH|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-CHO|Ar-F,,Ar-COOH,,,KOH,BBr3,,,,,"Sodium dihydngen phoshate/Hydrogen peroxide/Sodiumchlorite,tech.nominally/Sodiumthiosulfate,0.01NStandardizedSolution",MeOH/DMF/MeCN/H2O/DCM,OH / Cl / OR,"Journal of Medicinal Chemistry (2013), 56(11), 4551-4567",89,0.0
C_O_Coupling,C_O_Coupling,N#Cc1ccc(F)cc1.Oc1ccc(Br)c(C2OCCO2)c1>>N#Cc1ccc(Oc2ccc(Br)c(C3OCCO3)c2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-CN|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,Br / CN / OR,"Bioorganic & Medicinal Chemistry Letters (2009), 19(8), 2129-2132",96,-0.58
C_O_Coupling,C_O_Coupling,CO.[Na].Cc1cc(Br)c(Br)cc1C>>COc1cc(C)c(C)cc1OC,|Ar-Br|CH3-OH|Inorganic -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-O | form:C(ar)-O;C-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR];C-O | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,CH3-OH,Inorganic,Ar-Br,Ar-OR,CuBr,,,,,,,,,H2O/MeOH/EtOAc,,"Organic Chemistry Frontiers (2021), 8(7), 1437-1446",83,-1.0
C_O_Coupling,C_O_Coupling,CC1(C)OCc2c(ccc(O)c2Br)O1.C=C[C@@H](OC)[C@H](CCCCC)OC(=O)c1c(C)cccc1Br>>C=C[C@@H](OC)[C@H](CCCCC)OC(=O)c1c(C)cccc1Oc1ccc2c(c1Br)COC(C)(C)O2,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-COOR|Ar-OR|Bn-OR|R2CH-Alkenyl|R2CH-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Br|Ar-OH,Ar-Br,,Ar-OR,CuO,,K2CO3/Pyridine,,,,,,,,Br / COOR / OR,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(11), 1824-1826",70,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(F)cc1.COC(=O)c1cnc(Cl)c([N+](=O)[O-])c1>>COC(=O)c1cnc(Oc2ccc(F)cc2)c([N+](=O)[O-])c1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-COOR|Ar-F|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Cl,,HeteroAr-OR,,,Et3N,,,,,,53716-82-8,,Pyridine / COOR / F / HeteroAr / NO2,"European Journal of Organic Chemistry (2024), 27(15), e202301305",77,-1.38
C_O_Coupling,C_O_Coupling,Cc1ccc(O)cc1.CN(C)c1ccc(N=Nc2cc(F)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1>>Cc1ccc(Oc2cc(N=Nc3ccc(N(C)C)cc3)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NO2|Ar-NR2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,,,,,,,,,NR2 / NO2,"Monatshefte fuer Chemie (1980), 111(2), 529-33",97,0.0
C_O_Coupling,C_O_Coupling,Cc1ccccc1O.CC(O)c1ccc(F)cc1>>CC(=O)c1ccc(Oc2ccccc2C)cc1,|Ar-F|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH|Ar-Alkyl,Ar-F|R2CH-OH|Ar-Alkyl,,Ar-COR|Ar-OR|R_acidic-H,CO,DPPE,K2CO3,,,,,,,Me2CO/DMSO,,"Organic Letters (2017), 19(24), 6716-6719",71,-0.58
C_O_Coupling,C_O_Coupling,Cc1ccccc1O.COc1ccc(Br)cc1>>COc1ccc(Oc2ccccc2C)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Br,,Ar-OR,Palladium(II)(pi-cinnamyl) Chloride Dimer,,K3PO4,,,,,,1352726-19-2,PhMe/DME,OR,"Organic Letters (2012), 14(1), 170-173",78,-0.63
C_O_Coupling,Multi-Event:LGDisp+C-O,Ic1ccc2ccccc2c1.COC(=O)c1ccc(C(=O)O)cc1>>COC(=O)c1ccc(C(=O)Oc2ccc3ccccc3c2)cc1,|Ar-I -> Ar-COOR | spectators: Ar-COOR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-I,Ar-COOH,,Ar-COOR,,,Na2CO3,,,,AgSbF6,,119-61-9/2043952-58-3,DCE,COOR,"JACS Au (2024), 4(8), 3084-3093",83,0.24
C_O_Coupling,C_O_Coupling,Cc1ccccc1O.N#Cc1ccc(Cl)cc1>>Cc1ccccc1Oc1ccc(C#N)cc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CN,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Cl,,Ar-OR,CuO,,K3PO4,,,,,,1309878-83-8,Dioxane,CN,"ChemCatChem (2011), 3(4), 661-665",80,-0.51
C_O_Coupling,C_O_Coupling,CN(C(=O)OC(C)(C)C)[C@H]1C[C@@H](O)C1.Cn1cc(-c2cn3nccc3c(Cl)n2)cn1>>Cn1cc(-c2cn3nccc3c(O[C@H]3C[C@@H](N(C)C(=O)OC(C)(C)C)C3)n2)cn1,|HeteroAr-Cl|R2CH-OH -> HeteroAr-OR | spectators: Alkyl-AromN|Ar-Ar|HeteroAr-H|Pyrazole|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,HeteroAr-Cl,,HeteroAr-OR,,,KOtBu,,,,,,,THF,Pyrazole / Pyrimidine / AromN / HeteroAr,"Journal of Medicinal Chemistry (2024), 67(10), 8122-8140",100,1.11
C_O_Coupling,C_O_Coupling,COCCc1ccc(O)cc1.CCc1ccc(NC(=O)NC(=O)CSc2nc(Cl)cc(C(F)(F)F)n2)cc1>>CCc1ccc(NC(=O)NC(=O)CSc2nc(Oc3ccc(CCOC)cc3)cc(C(F)(F)F)n2)cc1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Alkyl|Ar-CF3|Ar-SR|Ar-Urea|HeteroAr-H|Pyrimidine|RCH2-CONHR|RCH2-OR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,HeteroAr-Cl,,HeteroAr-OR,,,Et3N,,,,,,,MeCN,Pyrimidine / CF3 / CONHR / HeteroAr / OR / SR / Urea,"Russian Journal of Bioorganic Chemistry (2021), 47(6), 1301-1311",82,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(O)cc1.Cc1cc(F)ccc1[N+](=O)[O-]>>COc1ccc(Oc2ccc(N)c(C)c2)cc1,|Ar-F|Ar-NO2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F;N-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F;N-O | lg:F | nuc:O | ringd:0 | mech:SNAr | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:1,Ar-OH,Ar-F|Ar-NO2,,Ar-NH2|Ar-OR,,,K2CO3,HCl,,,,,tin(II) chloride,DMF/EtOH,OR,"Bioorganic & Medicinal Chemistry Letters (2009), 19(8), 2129-2132",99,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Br,,Ar-OR,Cu,,KOH,,,,,,,H2O,NO2,"Catalysis Letters (2020), 150(4), 1128-1141",83,-0.33
C_O_Coupling,C_O_Coupling,[C-]#[O+].Cc1ccc(N)c(O)c1.Fc1ccc(C(F)F)cc1Br>>Cc1ccc2c(c1)Oc1ccc(C(F)F)cc1C(=O)N2,|Ar-Br|Ar-F|Ar-NH2|Ar-OH|Unclassified-Reactant -> Ar-OR | spectators: Alkyl-F|Ar-Alkyl,"sig:Ann+LGDisp+C-N+C-O | redox:redox_neutral | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-O | break_cls:Br-C;C-F | lg:Br+F | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",,Ar-OH|Ar-NH2,Ar-Br|Ar-F,Ar-NHCOR|Ar-OR,Pd(OAc)2,cataCXium A,DBU,,,,,,,DMSO,F,"Green Chemistry (2015), 17(5), 2994-2999",80,0.71
C_O_Coupling,C_O_Coupling,CCS(=O)(=O)c1ccc(O)cc1.COC(=O)c1cc([N+](=O)[O-])c(NC(=O)c2ccccn2)cc1F>>CCS(=O)(=O)c1ccc(Oc2cc(NC(=O)c3ccccn3)c([N+](=O)[O-])cc2C(=O)OC)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-COOR|Ar-NHCOR|Ar-NO2|Ar-SR|HeteroAr-H|Pyridine|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / COOR / HeteroAr / NHCOR / NO2 / SR,"Bioorganic & Medicinal Chemistry (2009), 17(19), 7042-7051",82,0.0
C_O_Coupling,C_O_Coupling,Oc1c(Br)ccc2ccccc12.O=[N+]([O-])c1ccccc1F>>O=[N+]([O-])c1ccccc1Oc1c(Br)ccc2ccccc12,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMF,Br / NO2,"Organic Chemistry Frontiers (2022), 9(14), 3869-3875",90,-0.31
C_O_Coupling,C_O_Coupling,CCOC(=O)CO.Clc1nc(Cl)c2ccccc2n1>>CCOC(=O)COc1nc(Cl)nc2ccccc12,|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: HeteroAr-H|Pyrimidine|RCH2-COOR|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,HeteroAr-Cl,,HeteroAr-OR,,,NaH,,,,,,,MeOH/THF,Pyrimidine / COOR / Cl / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2020), 30(11), 127143",75,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(O)cc1.N#Cc1cccc(F)c1F>>COc1ccc(Oc2ccc(C#N)cc2F)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CN|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,DBU,,,,,,,DMAc,CN / F / OR,"Organic & Biomolecular Chemistry (2010), 8(9), 2219-2227",83,-0.61
C_O_Coupling,C_O_Coupling,OCC=C1CCCC1.Clc1ccc2ccc3cccnc3c2n1>>C(COc1ccc2ccc3cccnc3c2n1)=C1CCCC1,|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: HeteroAr-H|Quinoline|RCH2-Alkenyl,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-OH,HeteroAr-Cl,,HeteroAr-OR,,,NaH,,,,,,,H2O/DMF,Quinoline / HeteroAr,"Organic Letters (2020), 22(22), 9059-9064",78,-0.16
